Date,Open,High,Low,Close,AdjustedClose,Volume
2018-06-15,35,44.94,35,44.94,44.94,7882188
2018-06-18,46.51,53.64,42.515,44.11,44.11,4120677
2018-06-19,43.49,47,41.58,45.99,45.99,1142350
2018-06-20,46.94,47,43.21,45.01,45.01,741304
2018-06-21,44.55,59.3965,40.63,51.04,51.04,5913762
2018-06-22,53.97,54.09,50.6,51,51,1148478
2018-06-25,49.9,53.1,48.5,49.6,49.6,967855
2018-06-26,50.06,50.93,45.9366,47.85,47.85,584863
2018-06-27,48.05,49.74,45.5,45.7,45.7,391712
2018-06-28,45.53,46.76,42.55,44.58,44.58,557874
2018-06-29,44.58,53.4,44.58,53.37,53.37,1164108
2018-07-02,52.8,56.13,47.6,48.72,48.72,1361991
2018-07-03,48.44,51.8895,48.15,49.59,49.59,305676
2018-07-05,50.29,51.925,48.7731,49.1,49.1,304004
2018-07-06,49.2,50.06,47.01,47.39,47.39,268936
2018-07-09,47.75,48.2003,45.35,47.5,47.5,361683
2018-07-10,46.16,46.8,44.81,44.96,44.96,555547
2018-07-11,44.47,44.607,42.34,42.4,42.4,589817
2018-07-12,42.53,44.8775,42.35,43.99,43.99,547588
2018-07-13,44.48,44.4995,43.19,43.75,43.75,242536
2018-07-16,43.43,44.4179,42.3766,43.62,43.62,446123
2018-07-17,43.32,44.35,42.65,44.17,44.17,293708
2018-07-18,44.39,44.39,42.5912,43.07,43.07,354236
2018-07-19,43,43.1784,41.7135,42.29,42.29,323126
2018-07-20,42.2,43.65,42.2,42.93,42.93,273115
2018-07-23,42.73,43.58,42.0001,42.26,42.26,139767
2018-07-24,42.33,42.98,40.211,41.19,41.19,401911
2018-07-25,41.03,44.41,41.028,44.35,44.35,326188
2018-07-26,44.03,46.38,42.6618,45.31,45.31,324313
2018-07-27,45.5,46,42.22,42.82,42.82,268533
2018-07-30,42.93,42.93,39.85,40.4,40.4,483710
2018-07-31,40.72,41.33,38.13,38.34,38.34,329580
2018-08-01,38.39,39.7697,37.61,38.18,38.18,335829
2018-08-02,37.93,38.04,37.01,37.13,37.13,282369
2018-08-03,37.5,37.5,36.16,37.16,37.16,191165
2018-08-06,37,41.39,36.99,40.75,40.75,381993
2018-08-07,41.21,42.63,40.56,42.21,42.21,249912
2018-08-08,42.4,43.285,41.65,42.51,42.51,201325
2018-08-09,43.29,46.17,42.8,45.97,45.97,628490
2018-08-10,38.2,44.1,38.2,42.41,42.41,1799413
2018-08-13,42.65,42.8528,38.38,38.51,38.51,368012
2018-08-14,38.76,38.76,35.87,36.03,36.03,513301
2018-08-15,35.85,35.87,32.1,34.67,34.67,748987
2018-08-16,38.39,39.7999,37.51,39.76,39.76,609680
2018-08-17,39.98,39.98,37.88,39.25,39.25,293095
2018-08-20,39.09,40.88,38.3466,40.56,40.56,228217
2018-08-21,41.27,43.6199,41.27,42.35,42.35,279340
2018-08-22,42.23,42.92,41.32,41.72,41.72,167519
2018-08-23,41.82,42.4986,40.17,40.24,40.24,165169
2018-08-24,40.31,40.6,39.29,39.52,39.52,299355
2018-08-27,39.7,40.4,39.15,39.51,39.51,257775
2018-08-28,39.57,40.35,39.3953,39.91,39.91,285871
