Date,Open,High,Low,Close,AdjustedClose,Volume
2014-08-06,30.02,30.02,30.02,30.02,30.02,100
2014-08-25,30.04,30.04,30.04,30.04,30.04,2401
2014-08-26,30.04,30.04,30.04,30.04,30.04,1096
2014-08-28,30.0307,30.0307,30.0307,30.0307,30.0307,350
2014-09-02,30.04,30.04,30.04,30.04,30.04,2400
2014-09-03,30.02,30.039,30.02,30.039,30.039,1300
2014-09-04,30.04,30.04,30.02,30.02,30.02,1300
2014-09-05,30.0499,30.0499,30.0499,30.0499,30.0499,150
2014-09-08,30.05,30.05,30.0399,30.0399,30.0399,1832
2014-09-11,30.04,30.04,30.04,30.04,30.04,33900
2014-09-12,30.01,30.03,30.005,30.005,30.005,8725
2014-09-15,30.03,30.03,30.03,30.03,30.03,300
2014-09-18,30.03,30.03,30.03,30.03,30.03,100
2014-09-19,30.03,30.03,30.03,30.03,30.03,1260
2014-09-22,30.04,30.04,30.0399,30.0399,30.0399,2200
2014-09-23,29.98,30,29.98,30,30,200
2014-09-26,30.04,30.04,30.02,30.02,30.02,363
2014-09-29,30,30.005,30,30,30,347
2014-09-30,30.03,30.03,30.01,30.01,30.01,200
2014-10-01,30.02,30.02,29.98,29.98,29.98,300
2014-10-03,30.03,30.03,29.992,29.992,29.992,671
2014-10-06,30.03,30.03,30.0251,30.0251,30.0251,1463
2014-10-10,30.07,30.07,30.04,30.04,30.04,90547
2014-10-13,30.0001,30.04,30,30.04,30.04,2200
2014-10-15,30,30.02,30,30.02,30.02,3921
2014-10-16,30,30.05,30,30.05,30.05,810
2014-10-22,30.04,30.04,30.04,30.04,30.04,100
2014-10-23,30.03,30.04,30.03,30.03,30.03,9546
2014-10-28,30.04,30.04,30.01,30.01,30.01,18697971
2014-10-29,30.021,30.03,30.0005,30.02,30.02,79973
2014-10-30,30,30.03,29.9743,30.03,30.03,131477
2014-10-31,30.01,30.05,28.72,30.0013,30.0013,99952
2014-11-03,30.04,32.29,30.02,30.05,30.05,36149577
2014-11-04,30.0218,30.05,30.0001,30.02,30.02,251888
2014-11-05,30.01,30.05,30.001,30.01,30.01,168929
