Date,Open,High,Low,Close,AdjustedClose,Volume
2021-04-12,35.25,35.25,35.25,35.25,35.25,0
2021-04-13,36.11,36.11,36.11,36.11,36.11,0
2021-04-14,37.65,37.84,33.145,33.21,33.21,102967
2021-04-15,33.86,34.2,31.65,32.3,32.3,330900
2021-04-16,31.86,32.03,30.85,31.77,31.77,125500
2021-04-19,30.25,30.567,28.52,29.53,29.53,216800
2021-04-20,29.3,29.3,27.677,28.84,28.84,85000
2021-04-21,28.4,30.28,27.84,29.97,29.97,147700
2021-04-22,30.27,30.6,28.28,28.365,28.365,79700
2021-04-23,26.91,28.942,26.91,28.82,28.82,72300
2021-04-26,29.94,30.53,29.681,30.416,30.416,114000
2021-04-27,30.94,31.1,30.19,30.425,30.425,59000
2021-04-28,30.46,30.91,30.07,30.77,30.77,39700
2021-04-29,30.83,30.83,29.36,29.58,29.58,92600
2021-04-30,29.76,30.748,29.6,30.62,30.62,47900
2021-05-03,31.36,31.644,30.28,30.463,30.463,60100
2021-05-04,29.7,29.7,28.14,28.9,28.9,92000
2021-05-05,29.47,30.111,29.109,29.19,29.19,36200
2021-05-06,29.28,29.28,27.27,28.01,28.01,94600
2021-05-07,28.49,28.825,28.2,28.41,28.41,34600
2021-05-10,28.35,28.35,26.7,26.76,26.76,86800
2021-05-11,25.61,26.82,24.89,26.609,26.609,70300
2021-05-12,26.1,26.77,24.91,24.955,24.955,60000
2021-05-13,24.53,25.18,22.618,23.15,23.15,75300
2021-05-14,24.25,25.26,24.2,25.13,25.13,70500
2021-05-17,24.22,24.424,23.62,24.36,24.36,66800
2021-05-18,24.41,24.965,24.04,24.286,24.286,86500
2021-05-19,22.25,23.35,21.59,23.226,23.226,80400
2021-05-20,24.23,24.488,23.49,24.024,24.024,40700
2021-05-21,24.32,24.5,22.82,22.896,22.896,55200
2021-05-24,23.36,23.73,22.803,23.71,23.71,114800
2021-05-25,23.46,24.218,23.46,23.91,23.91,33500
2021-05-26,24.75,25.42,24.42,25.192,25.192,77200
2021-05-27,25.73,25.937,25.205,25.685,25.685,67400
2021-05-28,25.41,25.461,24.88,24.88,24.88,42900
2021-06-01,25.12,25.575,25.12,25.32,25.32,29500
2021-06-02,25.72,25.758,25.34,25.68,25.68,35800
2021-06-03,25.73,25.73,25.07,25.149,25.149,13300
2021-06-04,24.96,25.3,24.85,25.241,25.241,22400
2021-06-07,25.18,25.24,24.77,24.8,24.8,47200
2021-06-08,24.32,24.32,23.05,23.852,23.852,49000
2021-06-09,24.33,25.315,24.102,24.96,24.96,17800
2021-06-10,25.33,25.499,24.798,25.08,25.08,17600
2021-06-11,25.1,25.12,24.485,24.61,24.61,10300
2021-06-14,25.5,26.84,25.5,26.16,26.16,45500
2021-06-15,26.51,26.569,25.75,26.204,26.204,28000
2021-06-16,26.09,26.09,25.224,25.474,25.474,21500
2021-06-17,25.45,26.25,25.27,25.903,25.903,40500
2021-06-18,25.58,25.86,25,25.21,25.21,28300
2021-06-21,24.34,24.46,24.015,24.252,24.252,50600
2021-06-22,23.2,23.98,22.191,23.92,23.92,73200
2021-06-23,24.41,24.84,24.237,24.237,24.237,32200
2021-06-24,24.4,25.06,24.4,24.97,24.97,15500
2021-06-25,24.69,24.69,24.03,24.195,24.195,33600
2021-06-28,24.71,25.446,24.6,25.271,25.271,33900
2021-06-29,25.82,26.575,25.82,26.22,26.22,22700
2021-06-30,25.57,26.47,25.455,26.077,26.077,25700
2021-07-01,25.95,25.98,25.455,25.59,25.59,19200
2021-07-02,25.83,25.83,25.46,25.51,25.51,14200
2021-07-06,25.92,25.92,25.28,25.483,25.483,12600
2021-07-07,25.75,25.75,24.81,25.114,25.114,18900
2021-07-08,24.04,24.1,23.44,23.92,23.92,33700
2021-07-09,24.07,24.963,24.035,24.36,24.36,17700
2021-07-12,24.51,24.51,23.91,23.985,23.985,31300
2021-07-13,23.71,23.8,23.2,23.25,23.25,27200
2021-07-14,23.28,23.36,22.262,22.262,22.262,24700
2021-07-15,22.08,22.211,21,21.4,21.4,36700
2021-07-16,21.64,21.64,21,21.04,21.04,22400
2021-07-19,20.54,20.54,19.82,20.19,20.19,36530
