Date,Open,High,Low,Close,AdjustedClose,Volume
2009-04-06,52.33,52.62,51.78,52.62,52.62,17107
2009-04-07,51.57,51.75,51.28,51.41,51.41,11525
2009-04-08,51.97,54.8,51.66,52.09,52.09,8810
2009-04-09,53.58,53.8,53,53.8,53.8,16168
2009-04-13,53.49,57.6,53.44,54.73,54.73,31545
2009-04-14,54.45,54.8394,54.2794,54.33,54.33,19920
2009-04-15,54.5694,55.53,54.5694,55.53,55.53,12510
2009-04-16,55.54,57.78,55,55.78,55.78,16122
2009-04-17,55.33,55.45,55.01,55.37,55.37,30650
2009-04-20,53.79,53.85,52.85,52.89,52.89,18008
2009-04-21,53.04,54.37,53.04,54.37,54.37,10103
2009-04-22,53.72,55.16,53.72,54.19,54.19,19335
2009-04-23,55.11,55.67,54.98,55.49,55.49,12800
2009-04-24,56.45,58.9,56.3699,56.74,56.74,15286
2009-04-27,55.74,56.79,55,55.49,55.49,78913
2009-04-28,54.3,55.39,54.3,55.03,55.03,21572
2009-04-29,56.13,57.21,56.13,56.73,56.73,26693
2009-04-30,57.4512,57.74,56.76,57.03,57.03,10699
2009-05-01,57.53,58.1,57.34,58.08,58.08,7309
2009-05-04,60.19,66.6,58.17,60.7,60.7,53282
2009-05-05,59.82,60.66,58.39,60.42,60.42,36509
2009-05-06,61.46,61.9,60.83,61.83,61.83,360745
2009-05-07,62.11,62.2368,60.1299,60.54,60.54,102997
2009-05-08,61.74,62.96,61.6,62.89,62.89,50447
2009-05-11,61.89,61.89,60.91,60.99,60.99,50635
2009-05-12,61.98,62.09,61.11,61.82,61.82,43787
2009-05-13,60.82,60.82,59.4799,59.65,59.65,51323
2009-05-14,60.03,61.07,59.81,60.69,60.69,23694
2009-05-15,60.87,61.25,59.94,60.42,60.42,67026
2009-05-18,61.42,62.98,61.42,62.95,62.95,56572
2009-05-19,62.78,63.65,62.65,63.22,63.22,37319
2009-05-20,64.37,64.944,64.04,64.1,64.1,32779
2009-05-21,63.37,63.94,63.18,63.8,63.8,49347
2009-05-22,64.73,64.89,64.326,64.52,64.52,44475
2009-05-26,63.57,65.364,63.42,65.19,65.19,49145
2009-05-27,65.4,65.4,64.11,64.23,64.23,26170
2009-05-28,64.96,65.46,64.4399,65.36,65.36,22774
2009-05-29,66.28,66.59,65.9,66.59,66.59,62069
2009-06-01,67.59,68.32,67.59,67.91,67.91,89598
2009-06-02,68.21,68.97,68.15,68.8,68.8,51314
2009-06-03,67.8,67.8,66.2078,66.82,66.82,24614
2009-06-04,67.06,67.63,66.7999,67.55,67.55,40664
2009-06-05,67.56,67.56,66.3275,66.66,66.66,30688
2009-06-08,65.84,66.64,63.54,66.37,66.37,24493
2009-06-09,66.72,67.25,66.49,66.92,66.92,28942
2009-06-10,67.76,69.43,66.2301,67.07,67.07,45279
2009-06-11,67.65,68.86,67.07,68.18,68.18,32135
2009-06-12,67.37,67.76,67.18,67.76,67.76,42141
2009-06-15,66.62,66.62,65.28,65.76,65.76,101987
2009-06-16,66.11,66.11,64.83,64.94,64.94,80797
2009-06-17,64.78,64.98,64.0001,64.69,64.69,22693
2009-06-18,64.6,65.059,64.36,64.62,64.62,25413
2009-06-19,64.89,65.04,64.5,64.8,64.8,19384
2009-06-22,64.09,64.13,62.7699,62.7804,62.7804,42615
2009-06-23,63.43,63.87,62.9632,63.78,63.78,31053
2009-06-24,64.71,65.21,64.024,64.28,64.28,20485
2009-06-25,64.7367,65.84,64.6288,65.76,65.76,11452
2009-06-26,66.03,66.29,65.826,66.21,66.21,16298
2009-06-29,66.32,66.51,65.9,66.46,66.46,26351
2009-06-30,66.37,66.5,65.3,65.79,65.79,28771
2009-07-01,66.74,67.1,66.55,66.6,66.6,30613
2009-07-02,65.77,65.84,65.26,65.46,65.46,25383
2009-07-06,65.485,65.485,64.3601,65.21,65.21,18494
2009-07-07,65.06,65.06,64,64.08,64.08,13058
2009-07-08,64.17,64.17,62.84,63.4554,63.4554,36472
2009-07-09,64.32,64.62,64.05,64.29,64.29,19296
2009-07-10,63.47,64.29,63.07,63.73,63.73,14723
2009-07-13,63.41,64.43,62.88,64.33,64.33,36456
2009-07-14,64.6542,64.94,64.3991,64.86,64.86,33047
2009-07-15,67.66,67.66,66.22,67.14,67.14,23618
2009-07-16,66.66,67.4548,66.42,67.25,67.25,58983
2009-07-17,66.92,67.24,66.74,67.18,67.18,11858
2009-07-20,68.3,68.72,68.04,68.64,68.64,26793
2009-07-21,69.17,69.17,68.1,68.7,68.7,31548
2009-07-22,68.42,69.2446,68.42,68.99,68.99,18922
2009-07-23,68.86,70.45,68.86,70.04,70.04,26249
2009-07-24,69.93,70.39,69.67,70.39,70.39,23441
2009-07-27,70.12,70.5,69.815,70.5,70.5,22699
2009-07-28,69.82,69.95,69.11,69.78,69.78,15918
2009-07-29,69.58,69.58,68.915,69.44,69.44,21558
2009-07-30,70.38,70.99,70.15,70.5,70.5,37366
2009-07-31,70.91,71.83,70.7457,71.54,71.54,46851
2009-08-03,73.65,73.8787,72.54,73.71,73.71,38383
2009-08-04,72.9,73.7,72.9,73.52,73.52,33811
2009-08-05,73.52,73.83,72.6148,73.6,73.6,33810
2009-08-06,73.69,73.69,72.623,73.06,73.06,20657
2009-08-07,73.35,73.49,72.91,73.06,73.06,47549
2009-08-10,73.51,73.51,72.0403,72.56,72.56,37714
2009-08-11,72.43,72.4329,71.74,72.15,72.15,23588
2009-08-12,72.23,73.4072,72.23,72.96,72.96,27151
2009-08-13,73.96,75.48,73.53,74.29,74.29,13340
2009-08-14,74.66,74.66,73.44,74.01,74.01,22033
2009-08-17,73.01,73.01,70.24,71.43,71.43,21221
2009-08-18,71.57,72.68,71.57,72.57,72.57,23801
2009-08-19,71.8,73.3274,71.44,72.99,72.99,33677
2009-08-20,72.99,73.99,72.99,73.8,73.8,21548
2009-08-21,74.5,75.3275,74.49,75.12,75.12,33712
2009-08-24,75.78,75.8,74.97,75.23,75.23,31106
2009-08-25,76.28,76.28,75.487,75.62,75.62,26829
2009-08-26,76.5,76.5,74.5001,75.08,75.08,32079
2009-08-27,74.69,75.83,74.224,75.65,75.65,28428
2009-08-28,76.52,76.52,75.465,75.72,75.72,16823
2009-08-31,74.96,75.1,74.16,75.1,75.1,27266
2009-09-01,74.14,75.1405,73.158,73.158,73.158,27339
