Date,Open,High,Low,Close,AdjustedClose,Volume
2008-07-31,0.3943,0.3943,0.3943,0.3943,0.3943,2857
2008-12-04,1.1828,1.1828,1.1828,1.1828,1.1828,200
2009-02-18,1.1828,1.1828,1.1828,1.1828,1.1828,200
2010-03-10,1.577,1.577,1.577,1.577,1.577,300
2010-03-11,1.577,1.577,1.577,1.577,1.577,1035
2010-03-12,1.577,1.577,1.577,1.577,1.577,3065
2010-03-16,1.577,1.577,1.577,1.577,1.577,100
2010-03-17,1.577,1.577,1.577,1.577,1.577,5000
2010-03-26,1.7742,1.7742,1.7742,1.7742,1.7742,100
2010-03-29,1.7742,1.9713,1.577,1.9713,1.9713,10400
2010-03-30,2.1684,2.3656,2.1684,2.1684,2.1684,7300
2010-03-31,2.3656,2.9569,2.3656,2.7598,2.7598,13677
2010-04-01,2.9569,3.5483,2.9569,3.5483,3.5483,16196
2010-04-05,3.5405,3.5405,2.9569,2.9569,2.9569,675
2010-04-06,3.1541,3.3512,3.1541,3.3512,3.3512,950
2010-04-07,3.3512,3.3512,3.2724,3.2724,3.2724,2250
2010-04-08,3.2724,3.2724,3.1541,3.1541,3.1541,7044
2010-04-09,3.1541,3.1541,3.1541,3.1541,3.1541,600
2010-04-12,3.1541,3.1541,2.7598,3.0752,3.0752,4311
2010-04-13,3.0358,3.0358,3.0358,3.0358,3.0358,2302
2010-04-14,3.1541,3.1541,3.0358,3.1541,3.1541,5405
2010-04-15,3.1541,3.1541,2.7598,2.7598,2.7598,2200
2010-04-16,2.7598,2.7598,2.7598,2.7598,2.7598,1147
2010-04-19,3.1541,3.1541,3.1541,3.1541,3.1541,130
2010-04-20,3.1541,3.1541,3.1541,3.1541,3.1541,225
2010-04-21,2.3734,2.7598,2.3734,2.4444,2.4444,1410
2010-04-22,2.4444,3.0752,2.4444,3.0752,3.0752,887
2010-04-23,2.4444,3.0752,2.4444,2.9964,2.9964,1692
2010-04-26,3.0752,3.0752,2.9964,2.9964,2.9964,325
2010-04-30,2.7598,2.7598,2.7598,2.7598,2.7598,500
2010-05-05,2.3656,2.3656,2.3656,2.3656,2.3656,200
2010-05-06,2.5627,2.9885,2.5627,2.9885,2.9885,500
2010-05-07,2.5627,2.5627,2.5627,2.5627,2.5627,400
2010-05-10,2.5627,2.5627,2.5627,2.5627,2.5627,400
2010-05-11,2.5627,2.5627,2.4838,2.4838,2.4838,1875
2010-05-12,2.4838,2.4838,2.4838,2.4838,2.4838,400
2010-05-13,2.4838,2.5627,2.4838,2.5627,2.5627,600
2010-05-14,2.3656,2.7598,2.3656,2.7598,2.7598,1100
2010-05-17,2.3656,2.5627,2.3656,2.5627,2.5627,400
2010-05-18,2.3656,2.3656,2.3656,2.3656,2.3656,400
2010-05-19,2.3656,2.9885,2.2867,2.9885,2.9885,3700
2010-05-20,2.2867,2.2867,2.2867,2.2867,2.2867,200
2010-05-21,2.2867,2.7598,2.2867,2.7598,2.7598,1400
2010-05-24,2.2867,2.2867,2.2867,2.2867,2.2867,200
2010-05-25,2.2867,2.681,2.2867,2.681,2.681,1350
2010-05-26,2.1684,2.1684,2.1684,2.1684,2.1684,200
2010-05-27,2.7598,2.7598,2.7598,2.7598,2.7598,350
2010-06-01,0.5914,0.5914,0.5914,0.5914,0.5914,200
2010-06-02,2.7598,2.7598,2.7598,2.7598,2.7598,400
2010-06-04,2.7598,2.7598,2.7598,2.7598,2.7598,250
2010-06-07,2.7598,2.7598,2.7598,2.7598,2.7598,200
2010-06-09,1.577,1.577,1.577,1.577,1.577,175
2010-06-10,2.1684,2.1684,1.5849,1.5849,1.5849,891
2010-06-11,1.7742,1.7742,1.7742,1.7742,1.7742,1200
2010-06-14,1.7742,1.7742,1.7742,1.7742,1.7742,800
2010-06-15,1.7742,1.9713,0.9856,1.9713,1.9713,1600
2010-06-16,1.9713,1.9713,1.9713,1.9713,1.9713,350
2010-06-17,1.9713,1.9713,1.0251,1.0251,1.0251,800
2010-06-18,1.8136,1.8136,1.0251,1.577,1.577,3925
2010-06-21,1.577,1.577,1.577,1.577,1.577,500
2010-06-22,1.853,1.853,1.853,1.853,1.853,400
2010-06-25,1.2616,1.2616,1.1434,1.1434,1.1434,1700
2010-06-28,1.1434,1.1434,1.1434,1.1434,1.1434,400
2010-06-29,1.1434,1.1434,1.1039,1.1039,1.1039,978
2010-06-30,1.577,1.577,1.5692,1.5692,1.5692,650
2010-07-01,1.577,1.577,1.0645,1.1039,1.1039,2055
2010-07-02,1.1039,1.5376,1.1039,1.5376,1.5376,1499
2010-07-06,1.3799,1.3799,1.2222,1.2222,1.2222,3071
2010-07-07,1.2222,1.3247,1.2222,1.2222,1.2222,1650
2010-07-08,1.1039,1.3799,1.1039,1.3799,1.3799,600
2010-07-12,1.1039,1.3799,1.1039,1.3405,1.3405,2330
2010-07-13,1.1039,1.1039,1.1039,1.1039,1.1039,800
2010-07-14,1.1118,1.1118,0.9699,0.9699,0.9699,9828
2010-07-19,1.0251,1.0251,1.025,1.025,1.025,400
2010-07-20,0.9856,0.9856,0.9856,0.9856,0.9856,500
2010-07-21,0.9856,1.0251,0.7964,1.0251,1.0251,2648
2010-07-26,0.9462,0.9856,0.9462,0.9856,0.9856,2599
2010-07-27,0.8674,0.9856,0.8674,0.9856,0.9856,1558
2010-07-28,0.9856,0.9856,0.7964,0.8674,0.8674,5000
2010-07-29,0.7964,0.9462,0.7964,0.9462,0.9462,2750
2010-07-30,0.8043,0.9462,0.8043,0.9462,0.9462,950
2010-08-02,0.9462,0.9462,0.8043,0.8043,0.8043,5150
2010-08-03,0.7964,0.9462,0.7964,0.9067,0.9067,16200
2010-08-04,0.9068,0.9068,0.8674,0.8674,0.8674,2250
2010-08-05,0.8674,0.8674,0.7885,0.8674,0.8674,8140
2010-08-06,0.7885,0.7885,0.7885,0.7885,0.7885,500
2010-08-09,0.8674,0.8674,0.7885,0.8674,0.8674,4800
2010-08-10,0.7964,0.7964,0.7964,0.7964,0.7964,1000
2010-08-12,0.8674,0.8674,0.7964,0.8122,0.8122,20600
2010-08-13,0.8674,0.8674,0.7964,0.8674,0.8674,2700
2010-08-16,0.8674,0.9462,0.8674,0.8674,0.8674,38500
2010-08-17,1.1828,1.1828,1.1039,1.1039,1.1039,8500
2010-08-23,1.2616,1.3405,1.2616,1.3405,1.3405,2025
2010-08-24,1.3405,1.3405,1.2616,1.2616,1.2616,4900
2010-08-25,1.2616,1.2616,1.2616,1.2616,1.2616,500
2010-08-27,1.3405,1.3405,1.3405,1.3405,1.3405,900
2010-08-30,1.3405,1.4193,1.3011,1.4193,1.4193,4400
2010-08-31,1.4588,1.4982,1.4588,1.4982,1.4982,1000
2010-09-01,1.4982,1.577,1.4982,1.4982,1.4982,7960
2010-09-07,1.577,1.577,1.4982,1.577,1.577,4980
2010-09-08,1.7742,2.129,1.7742,2.129,2.129,20740
2010-09-09,2.129,2.3656,1.9713,2.2079,2.2079,20400
2010-09-10,2.3656,2.7598,2.2079,2.7598,2.7598,4800
2010-09-13,2.7598,2.7598,2.3656,2.7598,2.7598,6213
2010-09-14,2.3656,2.7598,2.3656,2.3656,2.3656,4100
2010-09-15,2.5627,2.7598,2.2079,2.2079,2.2079,1200
2010-09-16,2.3656,2.3656,2.3656,2.3656,2.3656,500
2010-09-17,2.3656,2.7598,2.3656,2.7598,2.7598,600
2010-09-20,2.3656,2.7598,2.3656,2.7598,2.7598,600
2010-09-22,2.7598,2.7598,2.7401,2.7401,2.7401,700
2010-09-27,2.2867,2.2867,2.1369,2.1369,2.1369,865
2010-09-28,2.2867,2.5154,2.2867,2.4838,2.4838,2670
2010-09-29,2.405,2.405,2.2867,2.2867,2.2867,1835
2010-09-30,2.2867,2.3656,2.129,2.3656,2.3656,2000
2010-10-01,2.2867,2.2867,2.2867,2.2867,2.2867,5000
