Date,Open,High,Low,Close,AdjustedClose,Volume
2018-03-23,24.65,24.65,24.58,24.58,24.58,201
2018-03-26,24.54,24.54,24.4792,24.4792,24.4792,425
2018-03-27,24.4792,24.4792,24.4792,24.4792,24.4792,0
2018-03-28,24.4792,24.4792,24.4792,24.4792,24.4792,0
2018-03-29,24.4792,24.4792,24.4792,24.4792,24.4792,0
2018-04-03,24,24,24,24,24,0
2018-04-04,24,24,24,24,24,0
2018-04-05,24,24,24,24,24,150
2018-04-06,24,24,24,24,24,0
2018-04-09,24,24,24,24,24,0
2018-04-10,24,24,24,24,24,0
2018-04-11,24,24,24,24,24,48
2018-04-12,24.99,24.99,24.99,24.99,24.99,4
2018-04-13,24.55,24.58,24.55,24.5799,24.5799,2820
2018-04-16,24.5799,24.5799,24.5799,24.5799,24.5799,20
2018-04-17,24.5799,24.5799,24.5799,24.5799,24.5799,40
2018-04-18,24.5799,24.5799,24.5799,24.5799,24.5799,0
2018-04-19,24.5799,24.5799,24.5799,24.5799,24.5799,0
2018-04-20,24.85,24.85,24.7499,24.7499,24.7499,300
2018-04-23,25.09,25.09,25.09,25.09,25.09,2
2018-04-24,25.09,25.09,25.09,25.09,25.09,1
2018-04-25,25.09,25.09,25.09,25.09,25.09,2
2018-04-26,24.95,25,24.95,25,25,747
2018-04-27,25,25,25,25,25,0
2018-04-30,25.369,25.369,25.369,25.369,25.369,182
2018-05-01,25.369,25.369,25.369,25.369,25.369,33
2018-05-02,25.369,25.369,25.369,25.369,25.369,42
2018-05-03,24.83,24.83,24.83,24.83,24.83,109
2018-05-04,25.03,25.03,25.03,25.03,25.03,551
2018-05-07,25.03,25.03,25.03,25.03,25.03,0
2018-05-08,25.03,25.03,25.03,25.03,25.03,0
2018-05-09,25.03,25.03,25.03,25.03,25.03,1
2018-05-10,25.126,25.126,25.12,25.12,25.12,502
2018-05-11,25.12,25.12,25.12,25.12,25.12,0
2018-05-14,25.12,25.12,25.12,25.12,25.12,0
2018-05-15,25.25,25.29,25.25,25.25,25.25,438
2018-05-16,25.25,25.25,25.25,25.25,25.25,0
2018-05-17,25.25,25.25,25.25,25.25,25.25,0
2018-05-18,25.25,25.25,25.25,25.25,25.25,0
2018-05-21,25.25,25.25,25.25,25.25,25.25,0
2018-05-22,25.33,25.33,25.33,25.33,25.33,208
2018-05-23,25.33,25.33,25.33,25.33,25.33,0
2018-05-24,25.33,25.33,25.33,25.33,25.33,0
2018-05-25,25.68,25.68,25.63,25.63,25.63,900
