Date,Open,High,Low,Close,Adj Close,Volume
2017-02-16,16.02,1207.36,10.32,134.15,134.15,180744
2017-02-17,136.42,157.41,22.04,25.15,25.15,15341
2017-02-18,25.22,55.4,14.94,18.76,18.76,20595
2017-02-19,18.7,38.13,14.72,38.12,38.12,15663
2017-02-20,39.16,56.73,16.7,50.83,50.83,86783
2017-02-21,52.78,54.5,38.05,38.08,38.08,95517
2017-02-22,40.6923,43.9811,31.9508,40.0826,40.0826,57956
2017-02-23,40.0765,41.0798,36.3481,38.9904,38.9904,1228
2017-02-24,39.1905,45.3749,33.7183,44.8899,44.8899,25858
2017-02-25,44.7648,51.2215,43.0521,51.2103,51.2103,36592
2017-02-26,51.2295,52.2706,50.6083,50.987,50.987,10303
2017-02-27,50.8624,52.6725,48.9063,51.1807,51.1807,217221
2017-02-28,51.2011,66.9335,32.0007,40.133,40.133,889669
2017-03-01,40.1354,40.3229,17.9094,23.3798,23.3798,819381
2017-03-02,23.4239,32.1747,23.2528,26.647,26.647,222510
2017-03-03,26.6406,30.4941,25.623,26.1373,26.1373,6284
2017-03-04,26.1873,30.5519,25.0913,25.5938,25.5938,148
2017-03-05,25.5762,33.6676,25.5087,33.4222,33.4222,1979
2017-03-06,33.5642,35.5927,30.5916,33.9051,33.9051,17198
2017-03-07,33.855,38.5674,27.7312,29.0396,29.0396,32015
2017-03-08,30.2055,30.6246,24.3241,25.7978,25.7978,19514
2017-03-09,25.4106,32.225,25.3875,29.382,29.382,14349
2017-03-10,29.4035,34.1696,26.9323,30.8124,30.8124,2228
2017-03-11,30.8014,38.0093,24.0832,36.7223,36.7223,19128
2017-03-12,30.4407,59.5089,28.7618,50.8582,50.8582,32240
2017-03-13,42.3775,60.6308,41.6857,57.9002,57.9002,4773
2017-03-14,57.9115,63.238,49.7368,61.814,61.814,1442
2017-03-15,61.822,70.2681,15.8117,21.308,21.308,501188
2017-03-16,21.3989,30.1205,17.6011,29.5284,29.5284,1413660
2017-03-17,29.3225,48.557,26.8622,34.2492,34.2492,2089560
2017-03-18,34.2508,36.4749,25.0643,26.0066,26.0066,590195
2017-03-19,26.7012,34.5385,26.7012,34.1008,34.1008,283953
2017-03-20,34.456,34.9148,31.4587,32.5829,32.5829,226515
2017-03-21,32.6455,33.0872,29.5235,29.5288,29.5288,122990
2017-03-22,29.9234,30.691,26.0903,29.0819,29.0819,274283
2017-03-23,29.1547,29.5878,27.3497,28.0761,28.0761,103830
2017-03-24,28.6557,28.6787,25.8508,26.4243,26.4243,174394
2017-03-25,26.5328,29.0653,23.9755,27.3475,27.3475,163320
2017-03-26,27.2965,29.3248,26.5628,26.9641,26.9641,143653
2017-03-27,27.2331,32.2237,27.2331,30.9479,30.9479,251737
2017-03-28,30.9284,32.5527,30.7234,31.3813,31.3813,143826
2017-03-29,31.341,33.0216,30.8077,32.1731,32.1731,174842
2017-03-30,32.2163,32.6426,30.559,31.7688,31.7688,120221
2017-03-31,31.6765,34.3351,31.4607,34.025,34.025,328127
2017-04-01,34.1237,40.003,33.8715,38.0851,38.0851,437622
2017-04-02,37.5094,38.7365,35.7947,37.4245,37.4245,341124
2017-04-03,37.4603,38.9743,35.0993,37.3144,37.3144,225774
2017-04-04,35.2508,36.5271,33.4105,34.3295,34.3295,182465
2017-04-05,34.3446,35.1088,32.3608,33.6451,33.6451,119415
2017-04-06,33.6433,34.8221,32.2989,34.7428,34.7428,187641
2017-04-07,34.7855,35.0147,31.7665,33.1138,33.1138,109406
2017-04-08,32.9339,34.4819,32.0119,33.9082,33.9082,63357
2017-04-09,33.9168,34.2022,32.5778,33.1085,33.1085,53895
2017-04-10,33.1008,33.1008,29.0662,29.6207,29.6207,145330
2017-04-11,29.4032,30.3126,24.365,27.4804,27.4804,219954
2017-04-12,27.5168,29.4248,27.2309,28.2877,28.2877,138529
2017-04-13,28.3011,29.3156,27.1332,28.3406,28.3406,188017
2017-04-14,28.3204,29.2123,27.8399,27.8679,27.8679,137210
2017-04-15,27.8751,29.4185,27.362,28.8613,28.8613,159513
