Date,Open,High,Low,Close,AdjustedClose,Volume
1999-01-04,10.125,10.125,10.125,10.125,10.125,330
1999-01-05,10.375,10.375,10.375,10.375,10.375,3000
1999-01-06,10.125,10.25,10.125,10.125,10.125,1400
1999-01-07,10.125,10.125,10.125,10.125,10.125,300
1999-01-08,10.125,10.125,10.125,10.125,10.125,800
1999-01-11,10.125,10.125,10.125,10.125,10.125,0
1999-01-12,10.125,10.125,10.125,10.125,10.125,1400
1999-01-13,10.375,10.375,10.375,10.375,10.375,1000
1999-01-14,10,10.25,10,10.25,10.25,1300
1999-01-15,10.125,10.125,10,10,10,700
1999-01-19,10,10,10,10,10,170
1999-01-20,10,10,10,10,10,0
1999-01-21,10.125,10.125,10.125,10.125,10.125,100
1999-01-22,10.125,10.125,10.125,10.125,10.125,0
1999-01-25,10,10,10,10,10,412
1999-01-26,10,10,9.75,9.75,9.75,1200
1999-01-27,9.75,9.75,9.25,9.313,9.313,2500
1999-01-28,9.375,9.5,9.125,9.5,9.5,1800
1999-01-29,9.063,9.063,8.875,8.875,8.875,1690
1999-02-01,8.875,8.875,8.875,8.875,8.875,0
1999-02-02,8.875,8.875,8.875,8.875,8.875,150
1999-02-03,9,9.125,9,9.125,9.125,3350
1999-02-04,9.25,9.25,9.25,9.25,9.25,600
1999-02-05,9.125,9.125,9,9,9,1205
1999-02-08,9.5,9.5,9.5,9.5,9.5,500
1999-02-09,9.5,9.5,9.5,9.5,9.5,0
1999-02-10,9.5,9.5,9.5,9.5,9.5,0
1999-02-11,9.25,9.25,9.25,9.25,9.25,200
1999-02-12,8.938,8.938,8.938,8.938,8.938,1000
1999-02-16,8.5,9.25,8.5,9.25,9.25,1500
1999-02-17,9.25,9.25,9.25,9.25,9.25,0
1999-02-18,8.563,8.563,8.25,8.25,8.25,2000
1999-02-19,8.5,8.75,8,8,8,2600
1999-02-22,9,9,8.5,8.5,8.5,620
1999-02-23,8.125,8.313,8.063,8.25,8.25,3482
1999-02-24,8.313,8.313,8.063,8.063,8.063,1900
1999-02-25,8.063,8.063,8.063,8.063,8.063,0
1999-02-26,8.063,8.063,8.063,8.063,8.063,0
1999-03-01,8.063,8.5,8.063,8.313,8.313,1730
1999-03-02,8.75,8.75,8.75,8.75,8.75,1300
1999-03-03,8.75,8.75,8.75,8.75,8.75,0
1999-03-04,8.5,9.5,8.5,9.5,9.5,3200
1999-03-05,9.5,9.5,9.5,9.5,9.5,0
1999-03-08,9.5,10.75,9.5,10.25,10.25,7975
1999-03-09,10.25,10.438,9.625,10.438,10.438,7800
1999-03-10,10,10.75,10,10.313,10.313,5225
1999-03-11,10.25,10.688,10.25,10.375,10.375,10700
1999-03-12,10.188,10.625,10.188,10.375,10.375,1300
1999-03-15,10,10,10,10,10,3000
1999-03-16,9.75,9.75,9.75,9.75,9.75,200
1999-03-17,9.75,9.75,9.75,9.75,9.75,0
1999-03-18,9.75,9.75,9.75,9.75,9.75,0
1999-03-19,9.75,9.75,9.75,9.75,9.75,0
1999-03-22,9.75,9.75,9.5,9.5,9.5,220
1999-03-23,9.5,9.5,9.5,9.5,9.5,605
1999-03-24,9.25,10,9.25,9.75,9.75,6400
1999-03-25,9,9,8.75,8.75,8.75,310
1999-03-26,8.75,8.75,8.75,8.75,8.75,0
1999-03-29,8.75,8.75,8.75,8.75,8.75,0
1999-03-30,8.75,8.75,8.75,8.75,8.75,0
1999-03-31,9,9,9,9,9,12850
1999-04-01,9,9,8.563,8.625,8.625,2400
1999-04-05,8.625,9.5,8.125,8.75,8.75,25000
1999-04-06,9,9.375,9,9.375,9.375,2300
1999-04-07,9.375,9.375,9.375,9.375,9.375,0
1999-04-08,9,9,9,9,9,3400
1999-04-09,9,9,9,9,9,0
1999-04-12,8.5,8.625,8.125,8.625,8.625,3100
1999-04-13,8.625,8.625,8.625,8.625,8.625,0
1999-04-14,8.125,8.75,7.625,7.625,7.625,13500
1999-04-15,8,8.125,7.5,7.625,7.625,16900
1999-04-16,7.75,8.25,7.75,8.25,8.25,17442
1999-04-19,8.125,10.75,7.875,7.875,7.875,28325
1999-04-20,8.5,9,8.5,8.5,8.5,2510
1999-04-21,8.375,9,8.375,8.688,8.688,2150
1999-04-22,8.688,8.688,8.688,8.688,8.688,0
1999-04-23,9,9.75,9,9.75,9.75,15500
1999-04-26,9.75,9.75,9.75,9.75,9.75,700
1999-04-27,9.625,9.75,9,9,9,2000
1999-04-28,9,9,9,9,9,0
1999-04-29,9,9,9,9,9,0
1999-04-30,9.125,9.125,9.125,9.125,9.125,271
1999-05-03,9.25,9.25,9.25,9.25,9.25,1050
1999-05-04,9.375,9.375,9.375,9.375,9.375,500
1999-05-05,10.125,10.125,9.125,9.125,9.125,3971
1999-05-06,9.125,9.125,9.125,9.125,9.125,0
1999-05-07,9.125,9.125,9.125,9.125,9.125,125
1999-05-10,9.125,9.125,9,9,9,21400
1999-05-11,9,9,9,9,9,0
1999-05-12,9.375,9.375,9.375,9.375,9.375,800
1999-05-13,9.375,9.5,9.375,9.5,9.5,5000
1999-05-14,9.25,9.625,9.25,9.625,9.625,3694
1999-05-17,9.5,9.5,9.031,9.25,9.25,7800
1999-05-18,9,9.25,9,9.125,9.125,8500
1999-05-19,9.125,9.25,8.75,9.125,9.125,43500
1999-05-20,9.25,9.25,9.125,9.125,9.125,16100
1999-05-21,9.25,9.25,9.25,9.25,9.25,6100
1999-05-24,9.25,9.25,9.25,9.25,9.25,1800
1999-05-25,9.25,9.25,9.125,9.125,9.125,1700
1999-05-26,9.125,9.125,9.125,9.125,9.125,0
1999-05-27,9,9.125,9,9,9,3100
