Date,Open,High,Low,Close,AdjustedClose,Volume
1992-03-03,8.1875,8.375,8,8.1875,8.1875,0
1992-03-04,7.75,7.875,7.625,7.75,7.75,0
1992-03-05,7.0625,7.125,7,7.0625,7.0625,0
1992-03-06,7,7.125,6.875,7,7,0
1992-03-09,7.125,7.25,7,7.125,7.125,0
1992-03-10,7.125,7.25,7,7.125,7.125,0
1992-03-11,7.25,7.375,7.125,7.25,7.25,0
1992-03-12,7.125,7.25,7,7.125,7.125,0
1992-03-13,7,7.125,6.875,7,7,0
1992-03-16,6.5,6.625,6.375,6.5,6.5,0
1992-03-17,6.625,6.75,6.5,6.625,6.625,0
1992-03-18,6.875,7,6.75,6.875,6.875,0
1992-03-19,7.25,7.375,7.125,7.25,7.25,0
1992-03-20,7,7.125,6.875,7,7,0
1992-03-23,6.875,7,6.75,6.875,6.875,0
1992-03-24,6.75,6.875,6.625,6.75,6.75,0
1992-03-25,6.75,6.875,6.625,6.75,6.75,0
1992-03-26,6.75,6.875,6.625,6.75,6.75,0
1992-03-27,7,7.125,6.875,7,7,0
1992-03-30,7.3125,7.375,7.25,7.3125,7.3125,0
1992-03-31,7.375,7.5,7.25,7.375,7.375,0
1992-04-01,7.3125,7.375,7.25,7.3125,7.3125,0
1992-04-02,7.3125,7.375,7.25,7.3125,7.3125,0
1992-04-03,7.3125,7.375,7.25,7.3125,7.3125,0
1992-04-06,7.25,7.375,7.125,7.25,7.25,0
1992-04-07,6.5,6.625,6.375,6.5,6.5,0
1992-04-08,6.25,6.375,6.125,6.25,6.25,0
1992-04-09,6.1875,6.25,6.125,6.1875,6.1875,0
1992-04-10,6.1875,6.25,6.125,6.1875,6.1875,0
1992-04-13,6,6.125,5.875,6,6,0
1992-04-14,6,6.125,5.875,6,6,0
1992-04-15,6,6.125,5.875,6,6,0
1992-04-16,6,6.125,5.875,6,6,0
1992-04-20,6.0938,6.125,6.0625,6.0938,6.0938,0
1992-04-21,7.0938,7.1875,7,7.0938,7.0938,0
1992-04-22,6.875,7,6.75,6.875,6.875,0
1992-04-23,6.875,7,6.75,6.875,6.875,0
1992-04-24,6.6875,6.75,6.625,6.6875,6.6875,0
1992-04-27,6.625,6.75,6.5,6.625,6.625,0
1992-04-28,6.4375,6.625,6.25,6.4375,6.4375,0
1992-04-29,6.4375,6.625,6.25,6.4375,6.4375,0
1992-04-30,6.4375,6.625,6.25,6.4375,6.4375,0
1992-05-01,6.375,6.5,6.25,6.375,6.375,0
1992-05-04,6.375,6.5,6.25,6.375,6.375,0
1992-05-05,6.375,6.5,6.25,6.375,6.375,0
1992-05-06,6.125,6.25,6,6.125,6.125,0
1992-05-07,6.25,6.375,6.125,6.25,6.25,0
1992-05-08,6.25,6.375,6.125,6.25,6.25,0
1992-05-11,6.25,6.375,6.125,6.25,6.25,0
1992-05-12,6,6.125,5.875,6,6,0
1992-05-13,6,6.125,5.875,6,6,0
1992-05-14,5.875,6,5.75,5.875,5.875,0
1992-05-15,5.75,5.875,5.625,5.75,5.75,0
1992-05-18,5.5,5.625,5.375,5.5,5.5,0
1992-05-19,5.75,5.875,5.625,5.75,5.75,0
1992-05-20,5.625,5.75,5.5,5.625,5.625,0
1992-05-21,5.625,5.75,5.5,5.625,5.625,0
1992-05-22,5.625,5.75,5.5,5.625,5.625,0
1992-05-26,5.625,5.75,5.5,5.625,5.625,0
1992-05-27,5.625,5.75,5.5,5.625,5.625,0
1992-05-28,5.625,5.75,5.5,5.625,5.625,0
1992-05-29,5.625,5.75,5.5,5.625,5.625,0
1992-06-01,6,6.125,5.875,6,6,0
1992-06-02,5.9375,6,5.875,5.9375,5.9375,0
1992-06-03,6,6.125,5.875,6,6,0
1992-06-04,6.0625,6.125,6,6.0625,6.0625,0
1992-06-05,6.0625,6.125,6,6.0625,6.0625,0
1992-06-08,6.0625,6.125,6,6.0625,6.0625,0
1992-06-09,5.875,6,5.75,5.875,5.875,0
1992-06-10,5.875,6,5.75,5.875,5.875,0
1992-06-11,5.875,6,5.75,5.875,5.875,0
1992-06-12,5.875,6,5.75,5.875,5.875,0
1992-06-15,5.5,6,5.5,5.5,5.5,0
1992-06-16,5.625,5.75,5.5,5.625,5.625,0
1992-06-17,5.625,5.75,5.5,5.625,5.625,0
1992-06-18,5.5625,5.75,5.375,5.5625,5.5625,0
1992-06-19,5.5625,5.75,5.375,5.5625,5.5625,0
1992-06-22,5.375,5.5,5.25,5.375,5.375,0
1992-06-23,5.0625,5.125,5,5.0625,5.0625,0
1992-06-24,5.0625,5.125,5,5.0625,5.0625,0
1992-06-25,4.875,5,4.75,4.875,4.875,0
1992-06-26,4.8125,4.875,4.75,4.8125,4.8125,0
1992-06-29,5,5.125,4.875,5,5,0
1992-06-30,5.1875,5.375,5,5.1875,5.1875,0
1992-07-01,5.25,5.375,5.125,5.25,5.25,0
1992-07-02,4.8125,5,4.625,4.8125,4.8125,0
1992-07-06,4.75,4.875,4.625,4.75,4.75,0
1992-07-07,4.875,5.125,4.625,4.875,4.875,0
1992-07-08,4.75,4.875,4.625,4.75,4.75,0
1992-07-09,4.75,4.875,4.625,4.75,4.75,0
1992-07-10,4.3125,4.5,4.125,4.3125,4.3125,0
1992-07-13,3.625,3.75,3.5,3.625,3.625,0
1992-07-14,4.0625,4.25,3.875,4.0625,4.0625,0
1992-07-15,4,4.125,3.875,4,4,0
1992-07-16,3.875,4,3.75,3.875,3.875,0
1992-07-17,3.875,4,3.75,3.875,3.875,0
1992-07-20,3.875,3.875,3.625,3.875,3.875,0
1992-07-21,3.75,4,3.75,3.75,3.75,0
1992-07-22,3.625,4,3.5,3.625,3.625,0
1992-07-23,3.625,3.75,3.375,3.625,3.625,0
1992-07-24,3.625,3.75,3.375,3.625,3.625,0
1992-07-27,3.5,3.75,3.375,3.5,3.5,0
1992-07-28,3.75,4,3.5,3.75,3.75,0
1992-07-29,4.125,4.5,3.875,4.125,4.125,0
1992-07-30,4.25,4.625,4,4.25,4.25,0
1992-07-31,4,4.25,4,4,4,0
1992-08-03,4.5,4.5,4.25,4.5,4.5,0
1992-08-04,4.25,4.5,4.125,4.25,4.25,0
1992-08-05,3.75,4.25,3.625,3.75,3.75,0
1992-08-06,3.875,4,3.75,3.875,3.875,0
1992-08-07,4.25,4.25,3.875,4.25,4.25,0
1992-08-10,4.75,4.75,4,4.75,4.75,0
1992-08-11,4.5,4.875,4.5,4.5,4.5,0
1992-08-12,4.125,4.75,4,4.125,4.125,0
1992-08-13,4.375,4.5,4.125,4.375,4.375,0
1992-08-14,4.25,4.5,4.125,4.25,4.25,0
1992-08-17,4.125,4.375,4.125,4.125,4.125,0
1992-08-18,4.375,4.5,4,4.375,4.375,0
1992-08-19,4,4.5,3.875,4,4,0
1992-08-20,4.125,4.25,4,4.125,4.125,0
1992-08-21,4,4.25,3.875,4,4,0
1992-08-24,3.75,4,3.5,3.75,3.75,0
1992-08-25,3.625,4.125,3.625,3.625,3.625,0
1992-08-26,3.75,4,3.75,3.75,3.75,0
1992-08-27,4.125,4.125,3.625,4.125,4.125,0
1992-08-28,4,4.125,3.625,4,4,0
1992-08-31,4.125,4.125,3.75,4.125,4.125,0
1992-09-01,4.25,4.25,4,4.25,4.25,0
1992-09-02,4,4.25,3.875,4,4,0
1992-09-03,3.75,4,3.625,3.75,3.75,0
1992-09-04,3.875,3.875,3.75,3.875,3.875,0
1992-09-08,4,4.125,3.875,4,4,0
1992-09-09,4.125,4.125,3.625,4.125,4.125,0
1992-09-10,4.125,4.125,3.75,4.125,4.125,0
1992-09-11,4,4.125,3.75,4,4,0
1992-09-14,4.125,4.125,3.875,4.125,4.125,0
1992-09-15,3.875,4.125,3.875,3.875,3.875,0
1992-09-16,4.625,4.875,3.875,4.625,4.625,0
1992-09-18,4.75,4.75,4.25,4.75,4.75,0
1992-09-21,4.75,4.75,4.5,4.75,4.75,0
1992-09-22,4.5,4.5,4.25,4.5,4.5,0
1992-09-23,4.25,4.5,4.1875,4.25,4.25,0
1992-09-24,4,4.125,4,4,4,0
1992-09-25,3.875,4,3.875,3.875,3.875,0
1992-09-28,3.875,3.875,3.75,3.875,3.875,0
1992-09-29,3.75,3.875,3.375,3.75,3.75,0
1992-09-30,3.625,3.75,3.625,3.625,3.625,0
1992-10-01,3.5,3.625,3.375,3.5,3.5,0
1992-10-02,3.5,3.75,3.25,3.5,3.5,0
1992-10-05,3.5,3.5,3.0625,3.5,3.5,0
1992-10-06,3.25,3.5,3.125,3.25,3.25,0
1992-10-07,3.375,3.5,3.125,3.375,3.375,0
1992-10-08,3.5,3.5,3.5,3.5,3.5,0
1992-10-09,3.25,3.25,3.25,3.25,3.25,0
1992-10-12,3.5,3.5,3.25,3.5,3.5,0
1992-10-13,3.5,3.5,3.375,3.5,3.5,0
1992-10-14,3.375,3.375,3.375,3.375,3.375,0
1992-10-15,3.5,3.5,3.375,3.5,3.5,0
1992-10-16,3.5,3.5,3.375,3.5,3.5,0
1992-10-19,3.375,3.625,3.375,3.375,3.375,0
1992-10-20,3.375,3.375,3.375,3.375,3.375,0
1992-10-21,3.5,3.5,3.25,3.5,3.5,0
1992-10-22,3.75,4,3.375,3.75,3.75,0
1992-10-23,3.625,3.75,3.625,3.625,3.625,0
1992-10-26,3.5,3.5,3.5,3.5,3.5,0
1992-10-27,3.625,3.625,3.375,3.625,3.625,0
1992-10-28,3.375,3.625,3.375,3.375,3.375,0
1992-10-29,3.125,3.375,3.125,3.125,3.125,0
1992-10-30,3.375,3.375,3.125,3.375,3.375,0
1992-11-02,3.1875,3.25,3.125,3.1875,3.1875,0
1992-11-03,3.25,3.25,3.0625,3.25,3.25,0
1992-11-04,3.75,3.75,3.0625,3.75,3.75,0
1992-11-05,3.375,3.625,3.375,3.375,3.375,0
1992-11-06,3.875,4,3.625,3.875,3.875,0
1992-11-09,4.25,4.375,4,4.25,4.25,0
1992-11-10,4.25,4.4375,4.1875,4.25,4.25,0
1992-11-11,4.75,4.75,4.375,4.75,4.75,0
1992-11-12,5.5,5.5,4.75,5.5,5.5,0
1992-11-13,5.375,5.625,5.125,5.375,5.375,0
