Date,Open,High,Low,Close,AdjustedClose,Volume
2015-12-29,9.5015,9.5015,9.5,9.5,9.5,10000
2016-01-22,9.496,9.6,9.46,9.47,9.47,8200
2016-02-26,9.5,9.6,9.42,9.44,9.44,5800
2016-03-01,9.47,9.47,9.47,9.47,9.47,200
2016-03-23,9.58,9.58,9.58,9.58,9.58,2000
2016-04-14,9.59,9.5995,9.55,9.55,9.55,1200
2016-05-09,9.59,9.6401,9.55,9.55,9.55,1800
2016-05-17,9.7,9.7,9.7,9.7,9.7,50000
2016-05-19,9.7,9.73,9.6601,9.6601,9.6601,1400
2016-05-24,9.7,9.7,9.7,9.7,9.7,40824
2016-05-26,9.7,9.7,9.7,9.7,9.7,600
2016-05-27,9.7,9.72,9.64,9.64,9.64,2000
2016-06-01,9.6999,9.6999,9.6999,9.6999,9.6999,5600
2016-06-06,9.7,9.7,9.7,9.7,9.7,4000
2016-06-07,9.7,9.72,9.7,9.72,9.72,2600
2016-06-08,9.72,9.72,9.72,9.72,9.72,2000
2016-06-09,9.75,9.75,9.75,9.75,9.75,200
2016-06-10,9.75,9.75,9.75,9.75,9.75,200
2016-06-13,9.78,9.78,9.78,9.78,9.78,200
2016-06-29,9.75,9.75,9.75,9.75,9.75,2000
2016-07-08,9.78,9.78,9.78,9.78,9.78,2000
2016-07-19,9.79,9.79,9.79,9.79,9.79,40000
2016-07-25,9.7899,9.8,9.7899,9.7999,9.7999,17570
2016-07-29,9.8,9.8,9.8,9.8,9.8,3400
2016-08-01,9.8,9.8,9.8,9.8,9.8,3830
2016-08-03,9.8,9.8,9.7999,9.7999,9.7999,4600
2016-08-10,9.8,9.8,9.7696,9.8,9.8,14000
2016-08-11,9.8,9.8,9.8,9.8,9.8,2200
2016-08-15,9.82,9.82,9.7,9.7,9.7,10800
2016-08-16,9.82,9.82,9.82,9.82,9.82,3400
2016-08-19,9.82,9.86,9.82,9.86,9.86,3400
2016-08-22,9.82,10,9.82,10,10,10400
2016-08-26,9.9,9.9,9.9,9.9,9.9,600
2016-09-01,9.9,9.9,9.9,9.9,9.9,600
2016-09-02,9.89,9.89,9.89,9.89,9.89,600
2016-10-04,9.89,9.9999,9.89,9.9999,9.9999,4600
2016-10-11,9.9,9.9,9.9,9.9,9.9,200
2016-11-02,9.87,9.87,9.87,9.87,9.87,100000
2016-12-19,9.8501,9.8501,9.85,9.85,9.85,2850
2016-12-21,9.86,9.8601,9.86,9.8601,9.8601,2000
2016-12-22,9.85,9.85,9.85,9.85,9.85,5204
2017-01-06,9.898,10.05,9.7902,9.85,9.85,18964
2017-01-13,9.93,9.93,9.9,9.92,9.92,3894
2017-03-06,9.96,9.96,9.96,9.96,9.96,600
2017-03-08,9.9499,9.95,9.9499,9.95,9.95,6000
2017-03-15,9.99,10,9.95,9.95,9.95,103522
2017-03-20,10,10.05,10,10.05,10.05,4000
2017-03-24,9.97,9.97,9.96,9.96,9.96,2000
2017-04-11,10.01,10.01,10,10,10,600
2017-04-17,10,10,9.98,9.98,9.98,600
2017-05-09,9.98,9.98,9.98,9.98,9.98,400
2017-05-31,9.98,9.98,9.98,9.98,9.98,600
2017-06-01,9.98,9.98,9.98,9.98,9.98,600
2017-06-09,9.973,9.973,9.9708,9.9708,9.9708,1600
2017-06-26,9.98,9.9801,9.98,9.9801,9.9801,4000
2017-08-31,10.2,10.2,10.2,10.2,10.2,200
2017-09-29,9.97,9.97,9.95,9.95,9.95,1000
2017-10-05,9.98,9.98,9.98,9.98,9.98,200
2017-11-09,9.98,9.98,9.94,9.9434,9.9434,4800
2017-11-13,9.8702,9.8702,9.8702,9.8702,9.8702,1600
2017-11-28,9.8999,9.8999,9.8999,9.8999,9.8999,294
2017-12-21,9.9,9.9,9.9,9.9,9.9,10000
2017-12-22,9.9,9.907,9.9,9.9,9.9,5108
2017-12-26,9.92,9.92,9.92,9.92,9.92,2000
2017-12-27,9.93,9.93,9.93,9.93,9.93,2354
2017-12-29,9.92,9.96,9.92,9.96,9.96,2800
2018-01-05,9.95,9.95,9.63,9.63,9.63,4002
2018-02-07,10,10.5,9.637,9.8499,9.8499,8386
2018-02-08,9.9,9.9,9.8,9.8,9.8,10550
2018-02-09,9.85,9.999,9.7,9.8499,9.8499,15646
2018-02-13,9.9,9.9,9.84,9.85,9.85,7922
2018-02-14,9.85,9.85,9.85,9.85,9.85,1834
2018-02-15,9.9,9.9,9.85,9.85,9.85,3656
2018-02-16,9.2,9.85,9.2,9.85,9.85,1050
2018-03-02,9.9,9.9,9.9,9.9,9.9,2988
2018-03-09,9.201,9.201,9.201,9.201,9.201,200
2018-03-14,9.207,9.41,9.2,9.2,9.2,11354
2018-03-15,9.05,9.375,9,9.3001,9.3001,8240
2018-03-16,9.27,9.3,9.27,9.28,9.28,1060
2018-03-28,9,9,9,9,9,200
2018-04-04,8.37,8.37,8.37,8.37,8.37,200
2018-05-14,8.01,8.01,8.01,8.01,8.01,200
2018-05-22,7.21,7.21,7.21,7.21,7.21,200
2018-05-30,8.2,8.2,8.2,8.2,8.2,1000
2018-06-11,7.8775,8,7.7272,7.95,7.95,5624
2018-06-12,8.7004,8.7004,7.4244,7.47,7.47,8200
2018-06-13,8,8,7.3782,7.3782,7.3782,4410
2018-06-20,7.8,8,7.31,8,8,2300
2018-06-21,4.0097,6.37,4.0097,4.3281,4.3281,9555
2018-06-22,4.0681,4.0681,3.65,3.89,3.89,1463
2018-06-25,3.65,3.69,3.65,3.69,3.69,301
2018-06-28,3.55,3.55,3.55,3.55,3.55,100
2018-06-29,4,4,3.865,3.9955,3.9955,400
2018-07-05,3.9822,3.9822,3.7286,3.7286,3.7286,1000
2018-07-11,3.99,4.1437,3.9418,4.1403,4.1403,1486
2018-07-12,3.67,3.72,3.67,3.72,3.72,303
2018-07-13,4.12,4.12,4.12,4.12,4.12,200
2018-07-16,3.6,3.85,3.6,3.82,3.82,3299
2018-07-17,3.7191,4.2379,3.7191,3.96,3.96,3274
2018-07-18,3.559,3.8,3.559,3.8,3.8,4501
2018-07-19,3.92,4.06,3.556,3.85,3.85,11260
2018-07-20,3.65,3.66,3.52,3.52,3.52,779
2018-07-26,3.5001,3.5001,3.5001,3.5001,3.5001,300
2018-07-31,3.5,3.5,3.5,3.5,3.5,1000
2018-08-01,3.5,3.6,3.5,3.5,3.5,2549
2018-08-03,3.86,3.86,3.8,3.8,3.8,903
2018-08-07,4.1775,4.1775,4.175,4.175,4.175,751
2018-08-09,4.25,7,4.2497,6.4999,6.4999,83617
2018-08-10,10,10.3222,5.15,5.25,5.25,70882
2018-08-13,5.25,5.25,4.41,4.41,4.41,10960
2018-08-14,4.75,4.871,4.75,4.871,4.871,1196
2018-08-15,5,5,4,4.45,4.45,3842
2018-08-16,4.5,4.7866,4.19,4.3,4.3,4471
2018-08-17,4.2133,4.3191,4.1,4.1,4.1,3880
2018-08-20,3.95,4.09,3.8,3.8,3.8,5466
2018-08-21,3.75,3.75,3.61,3.61,3.61,1209
2018-08-22,3.7,4,3.7,4,4,1610
2018-08-23,3.9692,6.4,3.9403,4.81,4.81,67811
2018-08-24,4.81,4.88,4.03,4.06,4.06,3944
2018-08-27,4.06,4.44,4.06,4.23,4.23,3304
2018-08-28,4.6253,4.6253,4.26,4.34,4.34,4096
2018-08-29,4.4,4.4,4.36,4.36,4.36,1446
2018-08-30,3.92,4.05,3.7,3.92,3.92,3602
2018-08-31,3.92,4.04,3.86,3.9973,3.9973,6863
2018-09-04,3.8587,3.8587,3.8587,3.8587,3.8587,409
2018-09-05,3.85,3.9104,3.85,3.9104,3.9104,2100
2018-09-06,3.895,3.9,3.85,3.8577,3.8577,1249
2018-09-07,4,4,3.851,3.9035,3.9035,1100
2018-09-11,3.8577,3.8577,3.85,3.85,3.85,6400
