Date,Open,High,Low,Close,AdjustedClose,Volume
2009-06-05,57.87,57.87,56.64,56.99,56.99,39357
2009-06-08,56.89,58.04,56.29,58.04,58.04,47798
2009-06-09,57.89,57.89,57.75,57.75,57.75,10200
2009-06-10,59,59,57.81,58.29,58.29,9850
2009-06-11,60,61.29,60,61.26,61.26,23204
2009-06-12,60.31,60.4,59.93,59.98,59.98,10800
2009-06-15,58.85,58.97,57.14,57.98,57.98,8000
2009-06-16,58.39,58.39,57.02,57.24,57.24,1600
2009-06-17,57.47,58.69,57.47,58.352,58.352,8600
2009-06-18,57.61,58.35,57.61,58.07,58.07,1700
2009-06-19,58.65,59.18,58.65,59.07,59.07,3300
2009-06-22,57.62,57.68,56.06,56.07,56.07,3600
2009-06-23,57.06,57.79,57.04,57.28,57.28,7850
2009-06-24,58.29,59.22,57.74,58.01,58.01,6900
2009-06-25,57.59,60.13,57.22,60.13,60.13,21400
2009-06-26,60.76,61.05,60.2399,60.87,60.87,8275
2009-06-29,59.86,60.42,59.64,59.73,59.73,6250
2009-06-30,59.6,59.71,58.19,59.07,59.07,5300
2009-07-01,59.95,61.046,59.95,60.5388,60.5388,3300
2009-07-02,57.65,58.09,57.18,57.81,57.81,5200
2009-07-06,58.44,58.7899,58.064,58.764,58.764,52050
2009-07-07,58.29,58.29,57.41,57.446,57.446,652
2009-07-08,56.79,57.03,56.29,56.76,56.76,9252
2009-07-09,57.25,57.26,56.88,57.25,57.25,4600
2009-07-10,56.02,56.14,55.53,55.91,55.91,3900
2009-07-13,55.29,55.29,55.16,55.16,55.16,700
2009-07-14,56.4,56.73,56.1425,56.25,56.25,5300
2009-07-15,56.74,57.71,56.71,57.71,57.71,4700
2009-07-16,56.6,57.2436,56.5952,56.87,56.87,6800
2009-07-17,56.72,56.72,56.47,56.6,56.6,1400
2009-07-20,57.94,58.43,57.94,58.06,58.06,2400
2009-07-21,60.06,60.21,59.29,59.56,59.56,5945
2009-07-22,59.59,60.81,59.59,60.67,60.67,4700
2009-07-23,59.88,61.68,59.88,61.3,61.3,7900
