Date,Open,High,Low,Close,AdjustedClose,Volume
2008-03-11,0.0554,0.0556,0.0554,0.0554,0.0554,100
2008-05-15,0.0688,0.0688,0.0688,0.0688,0.0688,1
2008-09-02,0.0484,0.0484,0.0484,0.0484,0.0484,2
2008-10-24,0.0125,0.0125,0.0125,0.0125,0.0125,50
2008-12-17,0.0056,0.0056,0.0056,0.0056,0.0056,3
2008-12-22,0.0056,0.0056,0.0056,0.0056,0.0056,3
2008-12-23,0.005,0.0059,0.005,0.0059,0.0059,57
2008-12-29,0.0053,0.0056,0.0053,0.0056,0.0056,10
2009-01-13,0.0048,0.0048,0.0048,0.0048,0.0048,4
2009-02-03,0.0031,0.0031,0.0031,0.0031,0.0031,3
2009-02-09,0.0069,0.0069,0.0069,0.0069,0.0069,1
2009-03-06,0.0053,0.0059,0.0053,0.0059,0.0059,9
2009-08-04,0.0066,0.0066,0.0066,0.0066,0.0066,8
2009-08-13,0.0063,0.0063,0.0063,0.0063,0.0063,3
2009-09-15,0.0061,0.0061,0.0061,0.0061,0.0061,4
2009-09-22,0.0062,0.0062,0.0062,0.0062,0.0062,35
2009-10-13,0.0069,0.0069,0.0068,0.0069,0.0069,209
2009-10-14,0.0069,0.0069,0.0069,0.0069,0.0069,100
2009-11-10,0.0058,0.0058,0.0058,0.0058,0.0058,4
2010-01-12,0.0097,0.0097,0.0097,0.0097,0.0097,9
2010-01-25,0.0103,0.0103,0.0103,0.0103,0.0103,100
2010-01-26,0.01,0.01,0.01,0.01,0.01,9
2010-02-22,0.0109,0.0109,0.0109,0.0109,0.0109,100
2010-11-10,0.2469,0.2469,0.2469,0.2469,0.2469,8
2010-11-26,0.2975,0.325,0.2975,0.3063,0.3063,224
2010-11-29,0.3063,0.3125,0.3063,0.3125,0.3125,51
2010-11-30,0.3118,0.315,0.3118,0.3125,0.3125,28
2010-12-01,0.31,0.3345,0.305,0.3063,0.3063,119
2010-12-02,0.3003,0.3163,0.2755,0.3115,0.3115,255
2010-12-03,0.3248,0.3248,0.309,0.315,0.315,280
2010-12-06,0.3125,0.3193,0.3125,0.315,0.315,31
2010-12-07,0.3175,0.3175,0.31,0.3123,0.3123,101
2010-12-08,0.3063,0.312,0.3003,0.303,0.303,67
2010-12-09,0.3123,0.3275,0.3123,0.3138,0.3138,38
2010-12-10,0.3063,0.3125,0.3003,0.305,0.305,66
2010-12-13,0.3245,0.3245,0.2975,0.2993,0.2993,20
2010-12-14,0.3,0.3063,0.3,0.3045,0.3045,17
2010-12-15,0.3215,0.3215,0.31,0.31,0.31,13
2010-12-16,0.318,0.3398,0.3028,0.3133,0.3133,586
2010-12-17,0.3115,0.3123,0.2873,0.3,0.3,333
2010-12-20,0.2993,0.2993,0.25,0.2748,0.2748,1535
2010-12-21,0.2838,0.2938,0.2785,0.2785,0.2785,67
2010-12-22,0.275,0.2755,0.25,0.2513,0.2513,564
2010-12-23,0.25,0.2675,0.243,0.2445,0.2445,338
2010-12-27,0.2613,0.2648,0.2545,0.2575,0.2575,49
2010-12-28,0.2575,0.2585,0.2278,0.2333,0.2333,507
2010-12-29,0.2373,0.2398,0.2363,0.2388,0.2388,95
2010-12-30,0.2398,0.248,0.225,0.2295,0.2295,801
2010-12-31,0.2263,0.2278,0.2248,0.2265,0.2265,179
2011-01-03,0.2488,0.2488,0.225,0.2433,0.2433,85
2011-01-04,0.2488,0.251,0.2475,0.2488,0.2488,65
2011-01-05,0.25,0.2623,0.25,0.2588,0.2588,18
2011-01-06,0.2533,0.2573,0.25,0.257,0.257,24
2011-01-07,0.2565,0.2565,0.251,0.2528,0.2528,27
2011-01-10,0.2575,0.2575,0.2475,0.2483,0.2483,119
2011-01-11,0.25,0.25,0.245,0.245,0.245,13
2011-01-12,0.244,0.26,0.244,0.25,0.25,14
2011-01-13,0.2453,0.26,0.2443,0.2453,0.2453,21
2011-01-14,0.2463,0.2625,0.2453,0.2463,0.2463,12
2011-01-18,0.2445,0.2445,0.2428,0.2428,0.2428,7
2011-01-19,0.2608,0.2608,0.2425,0.2425,0.2425,9
2011-01-20,0.2425,0.2425,0.2413,0.2413,0.2413,9
2011-01-21,0.2498,0.2498,0.24,0.2418,0.2418,6
2011-01-24,0.2488,0.2488,0.2425,0.2425,0.2425,2
2011-01-25,0.2408,0.2418,0.24,0.2415,0.2415,5
2011-01-26,0.2408,0.2415,0.2408,0.241,0.241,3
2011-01-28,0.2408,0.2408,0.2313,0.2313,0.2313,29
2011-01-31,0.2318,0.2375,0.1983,0.2278,0.2278,22
2011-02-02,0.2298,0.2384,0.225,0.2384,0.2384,39
2011-02-03,0.229,0.237,0.229,0.2358,0.2358,16
2011-02-04,0.225,0.234,0.225,0.2253,0.2253,8
2011-02-07,0.2253,0.2318,0.2253,0.2318,0.2318,10
2011-02-08,0.2253,0.23,0.225,0.23,0.23,11
2011-02-09,0.225,0.2253,0.225,0.225,0.225,10
2011-02-10,0.2343,0.2345,0.2225,0.2225,0.2225,16
2011-02-11,0.208,0.225,0.204,0.225,0.225,29
2011-02-14,0.2185,0.2248,0.2175,0.2175,0.2175,5
2011-02-16,0.2143,0.23,0.2128,0.23,0.23,5
2011-02-17,0.2213,0.23,0.2128,0.2285,0.2285,6
2011-02-18,0.2225,0.2278,0.213,0.2278,0.2278,4
2011-02-22,0.2288,0.2288,0.2205,0.2248,0.2248,13
2011-02-24,0.225,0.2278,0.225,0.2278,0.2278,5
2011-02-25,0.225,0.225,0.1985,0.1985,0.1985,24
2011-02-28,0.225,0.225,0.2138,0.2225,0.2225,77
2011-03-02,0.2238,0.2238,0.2238,0.2238,0.2238,1
2011-03-03,0.2247,0.2247,0.203,0.209,0.209,30
2011-03-04,0.2233,0.2233,0.2128,0.2128,0.2128,2
2011-03-08,0.2029,0.2224,0.2028,0.218,0.218,9
2011-03-11,0.2053,0.2118,0.2053,0.2108,0.2108,5
2011-03-14,0.2113,0.2123,0.2113,0.2123,0.2123,2
2011-03-16,0.2088,0.2123,0.2088,0.2123,0.2123,6
2011-03-17,0.2125,0.2125,0.212,0.212,0.212,13
2011-03-22,0.2063,0.2063,0.202,0.202,0.202,14
2011-03-23,0.2,0.2035,0.1988,0.2013,0.2013,76
2011-03-24,0.2048,0.2048,0.1988,0.2,0.2,64
2011-03-25,0.196,0.2125,0.195,0.2098,0.2098,361
