Date,Open,High,Low,Close,AdjustedClose,Volume
2009-12-11,11.384,11.9304,10.6554,10.8148,10.8148,9122689
2009-12-14,10.9173,11.236,10.5644,10.5985,10.5985,1254892
2009-12-15,10.7579,10.7579,9.6878,10.0179,10.0179,1123557
2009-12-16,10.0521,10.5871,10.0179,10.2798,10.2798,723111
2009-12-17,10.2456,10.2456,10.0179,10.0407,10.0407,173971
2009-12-18,10.0407,10.2456,9.8529,9.8585,9.8585,293132
2009-12-21,9.8585,10.701,9.4487,9.7333,9.7333,385702
2009-12-22,9.7333,9.8585,9.5284,9.6878,9.6878,188633
2009-12-23,9.6878,9.6992,9.4601,9.6878,9.6878,199332
2009-12-24,9.6878,9.8927,9.6764,9.7902,9.7902,100868
2009-12-28,9.961,9.961,9.6764,9.7219,9.7219,136516
2009-12-29,9.7789,9.8472,9.6764,9.7447,9.7447,93704
2009-12-30,9.6992,9.8927,9.6764,9.8472,9.8472,34836
2009-12-31,9.8358,10.0179,9.7333,9.8358,9.8358,204758
2010-01-04,9.9496,10.1204,9.7902,9.9724,9.9724,99846
2010-01-05,10.109,10.7351,9.9724,10.7237,10.7237,229162
2010-01-06,10.8831,11.0994,10.5531,10.7123,10.7123,261661
2010-01-07,10.701,11.3271,10.6099,11.236,11.236,292102
2010-01-08,11.2588,11.532,11.0425,11.2702,11.2702,401516
2010-01-11,11.384,11.5548,10.8148,11.0196,11.0196,122765
2010-01-12,11.0197,11.0425,10.8148,10.94,10.94,232890
2010-01-13,10.8831,11.0539,10.7579,10.8831,10.8831,92725
2010-01-14,10.9286,11.2702,10.8831,10.8831,10.8831,86356
2010-01-15,10.9286,11.2019,10.7579,11.1791,11.1791,214195
2010-01-19,11.3271,11.8507,11.0539,11.8052,11.8052,173804
2010-01-20,11.2019,12.1808,11.2019,11.8621,11.8621,790064
2010-01-21,11.9987,12.1809,11.384,11.68,11.68,545579
2010-01-22,11.828,11.828,11.384,11.532,11.532,373548
2010-01-25,11.4523,11.8849,11.1677,11.4978,11.4978,97542
2010-01-26,11.3385,11.6458,11.1905,11.3271,11.3271,140123
2010-01-27,11.2132,11.3749,10.8831,11.3271,11.3271,179930
2010-01-28,11.2702,11.3954,11.2019,11.2132,11.2132,145193
2010-01-29,11.1677,11.3385,10.9856,11.2815,11.2815,175834
2010-02-01,11.2702,11.2702,10.8376,11.0425,11.0425,133420
2010-02-02,11.0083,11.0083,10.701,10.8831,10.8831,89031
2010-02-03,10.8603,10.9856,10.7123,10.8033,10.8033,25802
2010-02-04,10.701,10.9515,10.3481,10.405,10.405,94762
2010-02-05,10.2684,10.2684,9.4146,9.6422,9.6422,105769
2010-02-08,9.7902,9.8585,9.4487,9.5626,9.5626,80402
2010-02-09,9.5739,9.6024,9.2893,9.4829,9.4829,149886
2010-02-10,9.4487,9.7902,9.4487,9.5626,9.5626,65181
2010-02-11,9.9496,10.0293,9.3918,9.5739,9.5739,81918
2010-02-12,9.5284,10.2684,9.4715,10.1431,10.1431,48344
2010-02-16,10.1204,10.1204,9.6878,9.9041,9.9041,47631
2010-02-17,9.9382,10.2001,9.6764,9.6764,9.6764,219871
2010-02-18,9.7789,10.0635,9.6878,9.7902,9.7902,81500
2010-02-19,9.6878,9.8089,9.5398,9.6878,9.6878,68390
2010-02-22,9.7106,9.9041,9.6764,9.6992,9.6992,22749
2010-02-23,9.6993,9.8016,9.6764,9.7562,9.7562,17077
2010-02-24,9.7675,9.7902,9.6764,9.7561,9.7561,15700
2010-02-25,9.6764,9.7902,9.6764,9.7675,9.7675,2975
2010-02-26,9.7902,9.7908,9.677,9.7447,9.7447,16935
2010-03-01,9.8244,10.5757,9.8244,10.5757,10.5757,69347
2010-03-02,10.701,10.7123,10.2001,10.5871,10.5871,145614
2010-03-03,10.5871,10.5871,10.4733,10.5871,10.5871,29725
2010-03-04,10.4733,10.496,10.0862,10.3139,10.3139,42423
2010-03-05,10.3139,10.3822,10.1318,10.2001,10.2001,42361
2010-03-08,10.1431,10.2456,10.0407,10.2228,10.2228,33865
2010-03-09,10.1887,10.2456,10.1318,10.1318,10.1318,16250
2010-03-10,10.0407,10.2456,9.9838,10.0179,10.0179,16952
2010-03-11,10.0862,10.1431,9.8244,10.0179,10.0179,16708
2010-03-12,10.0407,10.1659,9.7447,9.7675,9.7675,104258
2010-03-15,9.7675,10.1204,9.6764,9.7902,9.7902,43458
2010-03-16,9.7902,9.8585,9.426,9.5398,9.5398,102857
2010-03-17,9.7106,10.0065,9.665,9.9268,9.9268,64370
2010-03-18,9.813,10.3025,9.813,9.9041,9.9041,65200
2010-03-19,9.8813,10.0179,9.6309,9.665,9.665,52027
2010-03-22,9.4601,9.5626,8.8909,8.9023,8.9023,92259
2010-03-23,9.0617,9.0617,7.798,8.0826,8.0826,1684199
2010-03-24,8.2534,8.3672,8.1054,8.1396,8.1396,360791
2010-03-25,8.1396,8.1737,7.7411,7.9574,7.9574,321043
2010-03-26,8.2306,8.2306,7.9119,7.946,7.946,189993
2010-03-29,7.9688,8.1623,7.9005,8.0257,8.0257,275918
2010-03-30,7.8208,7.9916,7.8094,7.9119,7.9119,459241
2010-03-31,7.8891,8.003,7.65,7.7525,7.7525,100823
2010-04-01,7.798,7.798,7.65,7.707,7.707,33852
2010-04-05,7.6956,7.7639,7.6728,7.7184,7.7184,46941
2010-04-06,7.7639,7.8208,7.6956,7.6956,7.6956,38060
2010-04-07,7.7184,7.7867,7.6842,7.7411,7.7411,80497
2010-04-08,7.798,7.8435,7.7411,7.8322,7.8322,38286
2010-04-09,7.8322,8.0826,7.8322,7.9574,7.9574,82949
2010-04-12,8.003,8.1168,8.003,8.1054,8.1054,54129
2010-04-13,8.0485,8.1168,8.0371,8.094,8.094,21990
2010-04-14,8.0599,8.1282,8.0257,8.0257,8.0257,91349
2010-04-15,8.094,8.2762,8.0371,8.2306,8.2306,132036
2010-04-16,8.1965,8.2279,7.9916,8.1054,8.1054,31813
2010-04-19,8.1396,8.2192,8.0371,8.1396,8.1396,39047
2010-04-20,7.946,8.1208,7.9119,8.1054,8.1054,67399
2010-04-21,8.1737,8.1737,7.9916,8.0143,8.0143,20050
2010-04-22,7.9688,8.0599,7.9688,8.0485,8.0485,39029
2010-04-23,8.0143,8.0878,8.003,8.0599,8.0599,45400
2010-04-26,8.0826,8.1509,8.0257,8.1509,8.1509,18007
2010-04-27,8.1965,8.4697,8.1965,8.39,8.39,161710
2010-04-28,8.3331,8.4811,8.3104,8.4583,8.4583,40182
2010-04-29,8.5038,8.538,8.3445,8.4583,8.4583,40151
2010-04-30,8.4583,8.4583,8.1168,8.2648,8.2648,20610
2010-05-03,8.2534,8.4128,8.1396,8.2648,8.2648,63850
2010-05-04,8.1851,8.2192,7.9688,8.0485,8.0485,96250
2010-05-05,8.1168,8.1396,7.9688,8.094,8.094,73485
2010-05-06,8.0485,8.094,7.559,8.0257,8.0257,163447
2010-05-07,7.9916,8.094,7.855,7.946,7.946,39339
2010-05-10,8.1282,8.2534,7.8436,7.8436,7.8436,54162
2010-05-11,7.8322,7.8948,7.65,7.6842,7.6842,41515
2010-05-12,7.8208,7.8208,7.5363,7.5704,7.5704,34955
2010-05-13,7.617,7.707,7.5704,7.6387,7.6387,6398
2010-05-14,7.6387,7.6614,7.5248,7.5361,7.5361,17292
2010-05-17,7.5248,7.6387,7.3996,7.5248,7.5248,67120
2010-05-18,7.5248,7.5704,7.4793,7.5134,7.5134,32158
2010-05-19,7.7867,7.7867,7.411,7.4338,7.4338,19582
2010-05-20,7.3996,7.4224,6.9442,7.1492,7.1492,37112
2010-05-21,7.0239,7.2858,6.8076,7.0922,7.0922,41455
2010-05-24,7.0922,7.0922,6.5572,6.9442,6.9442,35087
2010-05-25,6.9329,6.9442,6.7736,6.8646,6.8646,24990
2010-05-26,7.115,7.2061,6.9329,6.9556,6.9556,21905
2010-05-27,7.115,7.3768,7.0808,7.2744,7.2744,72720
2010-05-28,7.4451,7.4451,7.0808,7.2744,7.2744,27450
2010-06-01,7.189,7.2971,7.115,7.2061,7.2061,19375
2010-06-02,7.2004,7.2744,7.1833,7.1833,7.1833,14400
2010-06-03,7.2971,7.2971,6.9442,7.1264,7.1264,58022
2010-06-04,7.0922,7.2175,6.8987,7.115,7.115,29872
2010-06-07,7.1036,7.115,6.5003,6.967,6.967,55345
