Date,Open,High,Low,Close,AdjustedClose,Volume
2010-09-09,50.84,50.85,50.73,50.73,50.73,1206
2010-09-10,50.66,50.84,50.66,50.83,50.83,28200
2010-09-13,51.36,51.49,51.16,51.24,51.24,17453
2010-09-14,51.34,51.51,51.03,51.33,51.33,49100
2010-09-15,51.15,51.36,51.15,51.3522,51.3522,2409
2010-09-16,51.18,51.36,51.11,51.36,51.36,13500
2010-09-17,51.43,51.43,51.22,51.28,51.28,11485
2010-09-20,51.87,52.05,51.86,52.05,52.05,3753
2010-09-21,52.096,52.24,51.85,51.85,51.85,7100
2010-09-22,51.6,51.764,51.56,51.764,51.764,9853
2010-09-23,51.16,51.5101,51.16,51.18,51.18,4052
2010-09-24,51.64,52.06,51.64,52.0522,52.0522,2515
2010-09-27,51.95,52.06,51.9,52.058,52.058,6700
2010-09-28,51.63,52.1,51.44,52.1,52.1,24513
2010-09-29,51.88,52.08,51.76,51.76,51.76,10472
2010-09-30,52.18,52.38,51.62,51.78,51.78,14173
2010-10-01,52.1,52.1,51.83,51.8622,51.8622,3683
2010-10-04,52.01,52.01,51.89,51.89,51.89,3054
2010-10-05,52.5,52.896,52.5,52.85,52.85,2589
2010-10-06,52.84,52.84,52.66,52.66,52.66,367
2010-10-07,52.76,52.76,52.76,52.76,52.76,1909
2010-10-08,52.8962,53.05,52.8962,53.05,53.05,1310
2010-10-11,53.04,53.085,52.92,52.92,52.92,2809
2010-10-12,53.01,53.34,52.74,53.31,53.31,3450
2010-10-13,53.36,53.63,53.36,53.56,53.56,12800
2010-10-14,53.19,53.34,52.88,52.96,52.96,13432
2010-10-15,53.41,53.41,52.71,52.84,52.84,9050
2010-10-18,53.12,53.3,53.12,53.3,53.3,947
2010-10-19,53,53.06,52.39,52.39,52.39,3294
2010-10-20,52.73,53.28,52.73,53.28,53.28,8650
2010-10-21,53.52,53.53,53.04,53.2418,53.2418,10325
2010-10-22,53.19,53.27,53.19,53.23,53.23,2837
2010-10-25,53.62,53.62,53.32,53.32,53.32,5178
2010-10-26,53.25,53.25,53.25,53.25,53.25,1500
2010-10-28,53.17,53.17,53.16,53.16,53.16,3000
2010-10-29,53.16,53.16,53.16,53.16,53.16,1200
2010-11-01,53.24,53.24,53.2,53.2,53.2,1900
2010-11-02,53.3422,53.3422,53.3422,53.3422,53.3422,117
2010-11-03,53.47,53.61,53.2822,53.61,53.61,19646
2010-11-04,54.44,54.46,54.44,54.453,54.453,473
2010-11-05,54.97,55.2362,54.87,55.064,55.064,24574
2010-11-08,55.04,55.04,54.88,54.9,54.9,2097
2010-11-09,54.89,54.89,54.468,54.486,54.486,24862
2010-11-10,54.13,54.6,54.13,54.6,54.6,2392
2010-11-11,54.32,54.32,54.32,54.32,54.32,770
2010-11-12,54.27,54.27,53.79,53.84,53.84,2652
2010-11-15,54.2,54.38,53.95,53.95,53.95,2292
2010-11-16,53.09,53.09,53.0422,53.0422,53.0422,980
2010-11-17,53.18,53.2199,53.05,53.05,53.05,2353
2010-11-18,53.62,53.949,53.62,53.89,53.89,3665
2010-11-19,53.87,53.87,53.87,53.87,53.87,300
2010-11-22,53.22,53.22,53.22,53.22,53.22,1500
2010-11-23,53,53,52.89,52.89,52.89,671
2010-11-24,53.3,53.5,53.3,53.5,53.5,7660
2010-11-29,52.68,52.84,52.68,52.79,52.79,4945
2010-11-30,52.76,53.09,52.73,53.09,53.09,22200
2010-12-01,53.64,54,53.62,54,54,47950
2010-12-02,54.68,54.68,54.68,54.68,54.68,1500
2010-12-03,54.61,54.7692,54.61,54.7692,54.7692,1391
2010-12-06,54.91,54.98,54.82,54.87,54.87,17102
2010-12-07,55.38,55.38,55.13,55.13,55.13,10500
2010-12-08,55.13,55.21,54.89,55.21,55.21,2842
2010-12-10,55.89,55.89,55.89,55.89,55.89,930
2010-12-13,56.45,56.45,56.14,56.2,56.2,9795
2010-12-14,56.2,56.2,56.08,56.08,56.08,837
2010-12-15,56.0422,56.0422,56.0422,56.0422,56.0422,205
2010-12-16,55.76,56.2,55.76,56.15,56.15,22004
2010-12-17,56.045,56.22,56.01,56.22,56.22,3875
2010-12-20,56.23,56.4528,56.11,56.409,56.409,6460
2010-12-21,56.65,56.8299,56.65,56.8,56.8,25029
2010-12-22,57.06,57.08,57.06,57.08,57.08,2300
2010-12-23,57.0622,57.0622,56.9583,56.9583,56.9583,466
2010-12-27,56.64,56.75,56.64,56.75,56.75,1000
2010-12-28,56.83,56.83,56.758,56.758,56.758,4208
2010-12-29,56.96,56.9601,56.96,56.9601,56.9601,770
2010-12-30,57.03,57.03,56.75,56.778,56.778,11150
2010-12-31,56.73,56.73,56.73,56.73,56.73,175
2011-01-03,57.51,57.7,57.4,57.608,57.608,10366
2011-01-04,57.91,57.91,57.52,57.57,57.57,5343
2011-01-05,57.54,57.96,57.46,57.88,57.88,74970
2011-01-06,58.16,58.16,57.71,57.71,57.71,3004
2011-01-07,57.9,57.9,57.51,57.68,57.68,3200
2011-01-10,57.32,57.6199,57.32,57.6199,57.6199,2362
2011-01-11,57.85,57.92,57.6748,57.7319,57.7319,4306
2011-01-12,58.18,58.18,58.1594,58.1594,58.1594,1700
2011-01-13,58.263,58.27,58.23,58.24,58.24,2029
2011-01-14,58.82,58.82,58.82,58.82,58.82,1500
2011-01-18,58.8,58.88,58.67,58.8092,58.8092,32050
2011-01-19,58.72,58.74,57.99,57.99,57.99,7442
2011-01-20,57.96,58.23,57.78,58.18,58.18,37632
2011-01-21,58.63,58.67,58.49,58.649,58.649,10000
2011-01-24,58.6,58.87,58.6,58.79,58.79,4482
2011-01-25,58.8,58.83,58.47,58.76,58.76,8442
2011-01-26,58.94,59.06,58.9,59.06,59.06,11292
2011-01-27,58.96,59.2,58.96,59.18,59.18,6900
2011-01-28,59.26,59.33,58.24,58.24,58.24,44475
2011-01-31,58.45,58.7199,58.41,58.66,58.66,3441
2011-02-01,59.31,59.74,59.31,59.74,59.74,3900
2011-02-02,59.68,59.8,59.56,59.56,59.56,6551
2011-02-03,59.53,59.57,59.47,59.57,59.57,6877
2011-02-04,59.81,59.82,59.416,59.818,59.818,2865
2011-02-07,59.97,60.37,59.97,60.28,60.28,13215
2011-02-08,60.13,60.4,60.13,60.398,60.398,4067
2011-02-09,60.35,60.35,60.03,60.0899,60.0899,2390
2011-02-10,59.92,60.26,59.92,60.26,60.26,3534
2011-02-11,60.5738,60.7,60.5738,60.642,60.642,3248
2011-02-14,60.65,60.8435,60.65,60.81,60.81,2563
2011-02-15,60.65,60.65,60.5,60.51,60.51,738
2011-02-16,61.02,61.02,60.88,60.98,60.98,6537
2011-02-17,61.12,61.37,61.1199,61.37,61.37,28488
2011-02-18,61.22,61.45,61.22,61.34,61.34,10951
2011-02-22,60.8,60.99,60.12,60.23,60.23,7274
2011-02-23,60.32,60.4095,59.89,60.03,60.03,5784
2011-02-24,60,60,59.36,59.36,59.36,4459
2011-02-25,60.29,60.4143,60.29,60.3899,60.3899,3657
2011-02-28,60.76,60.8182,60.66,60.8182,60.8182,4745
2011-03-01,61.13,61.13,59.8838,59.93,59.93,8643
2011-03-02,60.03,60.1,59.73,59.84,59.84,11920
2011-03-03,60.48,60.93,60.48,60.93,60.93,3363
2011-03-04,60.85,60.85,59.96,60.359,60.359,15019
2011-03-07,60.75,60.75,59.81,59.91,59.91,16720
2011-03-08,60.08,60.69,59.87,60.69,60.69,25640
2011-03-09,60.2499,60.69,60.2499,60.58,60.58,6922
2011-03-10,59.97,59.97,59.439,59.439,59.439,19706
2011-03-11,59.12,59.513,59.12,59.513,59.513,1821
2011-03-14,59.27,59.36,59.12,59.36,59.36,3300
2011-03-15,57.68,58.99,57.68,58.82,58.82,24517
2011-03-16,58.69,58.69,57.36,57.72,57.72,65774
2011-03-17,58.54,58.616,58.25,58.25,58.25,39572
2011-03-18,59.3629,59.3629,58.85,58.93,58.93,13719
2011-03-21,59.65,59.82,59.65,59.671,59.671,2100
2011-03-22,59.59,59.59,59.47,59.47,59.47,6580
2011-03-23,59.35,59.6758,58.99,59.6,59.6,59914
2011-03-24,59.96,60.06,59.54,59.9732,59.9732,24900
2011-03-25,59.9,60.24,59.9,60.08,60.08,29349
2011-03-28,60.12,60.26,60.04,60.04,60.04,5575
2011-03-29,59.82,60.1899,59.62,60.172,60.172,13282
2011-03-30,60.62,60.84,60.51,60.81,60.81,9882
2011-03-31,60.65,60.7,60.578,60.62,60.62,6403
2011-04-01,61.06,61.06,60.968,60.968,60.968,1360
2011-04-04,61.06,61.08,60.818,60.85,60.85,4156
2011-04-05,60.94,61.1,60.94,61.1,61.1,2850
2011-04-06,61.19,61.26,61.04,61.26,61.26,4423
2011-04-07,61.21,61.32,60.84,61.07,61.07,22737
2011-04-08,60.98,60.98,60.66,60.86,60.86,21244
2011-04-11,60.98,60.99,60.65,60.65,60.65,51042
2011-04-12,60.14,60.268,59.97,59.97,59.97,700
2011-04-13,60.42,60.42,60.02,60.02,60.02,952
2011-04-14,59.86,59.9101,59.86,59.91,59.91,760
2011-04-15,60.1668,60.33,60.1368,60.33,60.33,400
2011-04-18,59.35,59.429,59.27,59.429,59.429,7577
2011-04-19,59.72,59.8308,59.539,59.8308,59.8308,2110
2011-04-20,60.64,60.64,60.5248,60.5248,60.5248,926
2011-04-21,60.6976,60.6976,60.591,60.6,60.6,1528
2011-04-25,60.6001,60.66,60.5899,60.5899,60.5899,1157
2011-04-26,60.8462,61.23,60.8462,61.212,61.212,1479
2011-04-27,61.17,61.6472,61.17,61.6472,61.6472,2735
2011-04-28,61.67,61.67,61.67,61.67,61.67,249
2011-04-29,61.937,61.9762,61.937,61.9762,61.9762,300
2011-05-02,62.2,62.24,61.94,61.94,61.94,1177
2011-05-03,61.75,61.75,61.449,61.449,61.449,477
2011-05-04,61.64,61.64,61.16,61.16,61.16,1329
2011-05-05,60.85,60.85,60.501,60.688,60.688,720
2011-05-06,61.16,61.272,61.144,61.272,61.272,909
2011-05-09,60.93,61.11,60.7342,61.01,61.01,2685
2011-05-10,61.18,61.38,61.18,61.38,61.38,1823
2011-05-11,61.45,61.45,60.6862,60.709,60.709,2379
2011-05-12,60.6499,60.6499,60.6499,60.6499,60.6499,200
2011-05-13,60.98,60.98,60.4,60.5,60.5,4809
2011-05-16,60.6562,60.6562,60.45,60.56,60.56,923
2011-05-17,60.07,60.28,59.97,60.16,60.16,2156
2011-05-18,60.51,60.76,60.51,60.76,60.76,601
2011-05-19,61.01,61.01,60.65,60.87,60.87,2486
2011-05-20,60.499,60.499,60.499,60.499,60.499,244
2011-05-23,59.558,59.6508,59.558,59.6508,59.6508,1138
2011-05-24,59.91,59.91,59.91,59.91,59.91,100
2011-05-25,59.94,59.94,59.94,59.94,59.94,100
2011-05-26,59.68,60.04,59.68,60.04,60.04,1600
2011-05-27,60.23,60.41,60.1799,60.226,60.226,1111
2011-05-31,60.6262,60.6262,60.59,60.606,60.606,3050
2011-06-01,60.63,60.63,59.78,59.8,59.8,2200
2011-06-02,59.54,59.54,59.0362,59.24,59.24,2837
2011-06-03,58.88,59.25,58.88,58.89,58.89,6968
2011-06-06,58.34,58.494,58,58,58,2847
2011-06-07,58.36,58.539,58.36,58.539,58.539,2998
2011-06-08,57.969,58.13,57.91,57.98,57.98,1967
2011-06-09,57.9264,58.55,57.9264,58.55,58.55,825
2011-06-10,57.571,57.571,57.5,57.5,57.5,1600
2011-06-13,57.68,57.8468,57.418,57.418,57.418,1527
2011-06-14,58.4438,58.4438,58.3,58.3,58.3,18100
2011-06-15,57.8362,57.8362,57.1607,57.2233,57.2233,3978
2011-06-16,57.44,57.701,57.3,57.3,57.3,6078
2011-06-17,57.9946,57.9946,57.71,57.81,57.81,3495
2011-06-20,57.99,58.15,57.94,58.019,58.019,20115
2011-06-21,58.42,58.58,58.3,58.58,58.58,1485
2011-06-22,58.79,58.86,58.659,58.659,58.659,4822
2011-06-23,57.68,57.68,57.41,57.501,57.501,2036
2011-06-24,57.86,57.86,57.1562,57.1562,57.1562,1296
2011-06-27,57.23,57.23,57.23,57.23,57.23,100
2011-06-28,57.7062,58.09,57.7062,58.09,58.09,3127
2011-06-29,58.37,58.79,58.2909,58.7828,58.7828,2561
2011-06-30,59.02,59.29,59.02,59.29,59.29,1926
2011-07-01,59.88,59.98,59.88,59.98,59.98,2845
2011-07-05,60.06,60.06,59.8162,59.8514,59.8514,965
2011-07-06,59.82,59.82,59.8154,59.8154,59.8154,1672
2011-07-07,60.41,60.42,60.41,60.42,60.42,1300
2011-07-08,59.8,59.8,59.5056,59.5056,59.5056,1115
2011-07-11,59,59,58.6828,58.6828,58.6828,3592
2011-07-12,58.42,58.83,58.42,58.5735,58.5735,13194
2011-07-13,58.89,59.27,58.63,58.64,58.64,780
2011-07-14,58.55,58.55,58.55,58.55,58.55,137
2011-07-15,58.56,58.66,58.124,58.407,58.407,6716
2011-07-18,57.66,57.869,57.66,57.869,57.869,683
2011-07-19,58.21,58.688,58.21,58.688,58.688,2216
2011-07-20,58.96,58.96,58.96,58.96,58.96,100
2011-07-21,59.43,59.897,59.43,59.83,59.83,1800
2011-07-22,59.82,59.82,59.74,59.76,59.76,400
2011-07-25,59.15,59.42,59.0656,59.37,59.37,6387
2011-07-26,58.96,58.96,58.96,58.96,58.96,300
