Date,Open,High,Low,Close,AdjustedClose,Volume
1980-03-17,16.25,17.75,16.25,16.25,16.25,15400
1980-03-18,16.25,16.75,15,16.25,16.25,31000
1980-03-19,17.625,18,16.25,17.625,17.625,19500
1980-03-20,17.375,17.5,17.25,17.375,17.375,7400
1980-03-21,17.75,18.125,17.5,17.75,17.75,20000
1980-03-24,17.5,18.25,17.25,17.5,17.5,8900
1980-03-25,16.125,17.125,16.125,16.125,16.125,13000
1980-03-26,15.875,16.375,15.875,15.875,15.875,9800
1980-03-27,13.75,15.625,11.75,13.75,13.75,32500
1980-03-28,15.25,15.25,14.375,15.25,15.25,29100
1980-03-31,16.375,17.25,15.375,16.375,16.375,24100
1980-04-01,16.75,16.75,16,16.75,16.75,12100
1980-04-02,17,17.75,16.75,17,17,11200
1980-04-03,16.875,17.125,16.875,16.875,16.875,9400
1980-04-07,16.625,17.25,16.625,16.625,16.625,10400
1980-04-08,16.375,16.625,15.75,16.375,16.375,10400
1980-04-09,17,17,16.125,17,17,12000
1980-04-10,18,18,17.25,18,18,15300
1980-04-11,17.375,18,17.25,17.375,17.375,8800
1980-04-14,17,17.375,16.875,17,17,6500
1980-04-15,17,17.375,17,17,17,6800
1980-04-16,16.5,17.25,16.5,16.5,16.5,6500
1980-04-17,16,16.75,15.75,16,16,5400
1980-04-18,16,16.25,15.875,16,16,1200
1980-04-21,15.75,16.125,15.75,15.75,15.75,2100
1980-04-22,16.875,17,16,16.875,16.875,13600
1980-04-23,16.875,17.375,16.625,16.875,16.875,8600
1980-04-24,17,17.25,16.5,17,17,6300
1980-04-25,17.125,17.125,16.625,17.125,17.125,3400
1980-04-28,16.625,17.25,16.625,16.625,16.625,14200
1980-04-29,17.25,17.25,16.75,17.25,17.25,11200
1980-04-30,19.75,20,17.125,19.75,19.75,32500
1980-05-01,19.875,20.875,19.25,19.875,19.875,34300
1980-05-02,21,21.25,19.75,21,21,16600
1980-05-05,20.5,21.625,20.25,20.5,20.5,12400
1980-05-06,20.25,20.875,20.125,20.25,20.25,13800
1980-05-07,19.625,20.5,19.625,19.625,19.625,5500
1980-05-08,19.5,20.5,19.5,19.5,19.5,6300
1980-05-09,19.25,19.375,19.125,19.25,19.25,4800
1980-05-12,20,20.375,18.875,20,20,24300
1980-05-13,20.875,21.125,20.75,20.875,20.875,14500
1980-05-14,20.25,20.875,19.75,20.25,20.25,8200
1980-05-15,20,20.5,20,20,20,8000
1980-05-16,20.125,20.25,19.875,20.125,20.125,3100
1980-05-19,20,20.5,19.75,20,20,9000
1980-05-20,20.125,20.125,19.75,20.125,20.125,7400
1980-05-21,19.75,20.25,19.625,19.75,19.75,8100
1980-05-22,19.875,20.125,19.875,19.875,19.875,5800
1980-05-23,20.375,20.625,20,20.375,20.375,14300
1980-05-27,19.75,20.375,19.75,19.75,19.75,6600
1980-05-28,19.125,19.875,19,19.125,19.125,12600
1980-05-29,19.5,19.5,18.625,19.5,19.5,8200
1980-05-30,18.875,19.25,18.75,18.875,18.875,6600
1980-06-02,18.75,19,18.625,18.75,18.75,8800
1980-06-03,18.5,19.25,18.5,18.5,18.5,10700
1980-06-04,19,19,18.5,19,19,8100
1980-06-05,18.875,19.25,18.625,18.875,18.875,7100
1980-06-06,19.5,19.5,18.75,19.5,19.5,12800
1980-06-09,19,19.5,18.875,19,19,7800
1980-06-10,19,19.25,19,19,19,2300
1980-06-11,19.25,19.5,19,19.25,19.25,3900
1980-06-12,18.875,19.25,18.625,18.875,18.875,5300
1980-06-13,19.25,19.5,18.875,19.25,19.25,8200
1980-06-16,19,19.25,18.75,19,19,4900
1980-06-17,18.625,19.125,18.625,18.625,18.625,7900
1980-06-18,19.125,19.125,18.5,19.125,19.125,26700
1980-06-19,19.125,19.375,19,19.125,19.125,11600
1980-06-20,19.125,19.125,18.5,19.125,19.125,4500
1980-06-23,20.25,20.25,19,20.25,20.25,14400
1980-06-24,21,21.125,20,21,21,17100
1980-06-25,21.5,21.875,21.375,21.5,21.5,15700
1980-06-26,21,21.5,20.875,21,21,6200
1980-06-27,20.875,20.875,20.375,20.875,20.875,10200
1980-06-30,20.875,21.25,20.625,20.875,20.875,12400
1980-07-01,21.5,21.875,20.875,21.5,21.5,13300
1980-07-02,21,21.5,21,21,21,12400
1980-07-03,20.75,21.25,20.75,20.75,20.75,10300
1980-07-07,20.875,21.375,20.75,20.875,20.875,5200
1980-07-08,21,21.25,21,21,21,17600
1980-07-09,21,21.375,21,21,21,9200
1980-07-10,21,21.125,21,21,21,3900
1980-07-11,21,21,20.75,21,21,2800
1980-07-14,21.75,21.75,21.125,21.75,21.75,13600
1980-07-15,21.25,21.875,21.25,21.25,21.25,8400
1980-07-16,22,22,21.25,22,22,11400
1980-07-17,21.75,22,21.625,21.75,21.75,5500
1980-07-18,21.75,22.25,21.75,21.75,21.75,23000
1980-07-21,22.125,22.125,21.75,22.125,22.125,10200
1980-07-22,21.5,22.125,21.25,21.5,21.5,17200
1980-07-23,21.5,22,20.75,21.5,21.5,23200
1980-07-24,20.625,21.25,20.625,20.625,20.625,13400
1980-07-25,20.75,21,20.625,20.75,20.75,21900
1980-07-28,20.875,21.125,20.625,20.875,20.875,13000
1980-07-29,20.75,20.875,20.5,20.75,20.75,10100
1980-07-30,20.75,21.375,20.625,20.75,20.75,7000
1980-07-31,21.125,21.375,20.625,21.125,21.125,8000
1980-08-01,21,21.25,20.75,21,21,9900
1980-08-04,21.25,21.25,20.875,21.25,21.25,18500
1980-08-05,22.375,22.625,21.75,22.375,22.375,29000
1980-08-06,22.875,23,22.5,22.875,22.875,14500
1980-08-07,22.625,23.375,22.5,22.625,22.625,11500
1980-08-08,22.5,22.875,22.5,22.5,22.5,15200
1980-08-11,22.125,22.5,21.75,22.125,22.125,6900
1980-08-12,21.625,22.25,21.625,21.625,21.625,5600
1980-08-13,21.5,22,21.25,21.5,21.5,8800
1980-08-14,22.375,22.375,21.75,22.375,22.375,8400
1980-08-15,21.875,22.875,21.625,21.875,21.875,12500
1980-08-18,21,21.75,21,21,21,13600
1980-08-19,21.375,21.625,21.125,21.375,21.375,4500
1980-08-20,21.25,21.375,20.75,21.25,21.25,13100
1980-08-21,21.375,21.5,21.125,21.375,21.375,8000
1980-08-22,21.5,22.25,21.375,21.5,21.5,25000
1980-08-25,22,22,21.25,22,22,18000
1980-08-26,21.25,22,21,21.25,21.25,8900
1980-08-27,21,21.25,20.875,21,21,5900
1980-08-28,20.875,21.25,20.75,20.875,20.875,8500
1980-08-29,20.875,21.25,20.875,20.875,20.875,8600
1980-09-02,20.75,21.125,20.625,20.75,20.75,8300
