Date,Open,High,Low,Close,AdjustedClose,Volume
2021-03-09,4.5,4.75,3.39,3.58,3.58,3499100
2021-03-10,3.72,4.79,3.7,4.79,4.79,5112800
2021-03-11,4.9,4.95,4.6,4.72,4.72,1183700
2021-03-12,4.8,5,4.73,5,5,633200
2021-03-15,5.2,5.2,4.75,4.97,4.97,691400
2021-03-16,4.98,4.99,4.77,4.845,4.845,504800
2021-03-17,4.83,4.89,4.75,4.89,4.89,335700
2021-03-18,4.89,4.9,4.72,4.76,4.76,202900
2021-03-19,4.8,4.826,4.7,4.72,4.72,143700
2021-03-22,4.75,4.84,4.7,4.75,4.75,164806
2021-03-23,4.76,4.79,4.53,4.56,4.56,263177
2021-03-24,4.55,4.65,4.52,4.55,4.55,137700
2021-03-25,4.6,4.7,4.52,4.57,4.57,97200
2021-03-26,4.52,4.6,4.51,4.54,4.54,146600
2021-03-29,4.58,4.58,4.5,4.5,4.5,313500
2021-03-30,4.51,4.56,4.47,4.51,4.51,171400
2021-03-31,4.55,4.599,4.47,4.5,4.5,173800
2021-04-01,4.5,4.62,4.45,4.47,4.47,219800
2021-04-05,4.65,4.7,4.55,4.58,4.58,225800
2021-04-06,4.6,4.68,4.55,4.59,4.59,98700
2021-04-07,4.56,4.584,4.5,4.52,4.52,77900
2021-04-08,4.64,4.64,4.52,4.55,4.55,84500
2021-04-09,4.6,4.65,4.57,4.628,4.628,55200
2021-04-12,4.63,4.6799,4.5,4.5,4.5,121794
2021-04-13,4.54,4.64,4.5,4.63,4.63,93763
2021-04-14,4.63,4.7,4.5,4.7,4.7,42617
2021-04-15,4.7,4.75,4.65,4.65,4.65,61600
2021-04-16,4.6,4.66,4.5,4.62,4.62,78200
2021-04-19,4.64,4.64,4.545,4.6,4.6,55300
2021-04-20,4.6,4.6,4.51,4.554,4.554,40300
2021-04-21,4.74,4.75,4.61,4.74,4.74,97600
2021-04-22,4.74,4.75,4.51,4.63,4.63,48100
2021-04-23,4.65,4.69,4.52,4.521,4.521,53500
2021-04-26,4.55,4.7,4.52,4.66,4.66,51000
2021-04-27,4.7,4.7,4.63,4.66,4.66,23900
2021-04-28,4.66,4.68,4.56,4.665,4.665,46500
2021-04-29,4.7,4.85,4.55,4.84,4.84,141600
2021-04-30,4.88,5,4.83,4.83,4.83,145800
2021-05-03,4.98,4.98,4.72,4.76,4.76,77100
2021-05-04,4.73,4.85,4.69,4.83,4.83,112200
2021-05-05,4.78,5,4.78,4.97,4.97,100600
2021-05-06,4.99,4.99,4.88,4.91,4.91,95600
2021-05-07,5,5.04,4.892,5,5,282900
2021-05-10,5.1,5.35,4.96,5,5,246100
2021-05-11,4.77,5,4.7,4.76,4.76,174800
2021-05-12,4.82,4.87,4.57,4.58,4.58,80700
2021-05-13,4.6,4.67,4.5,4.52,4.52,92200
2021-05-14,4.51,4.75,4.5,4.72,4.72,81700
2021-05-17,4.9,5.13,4.8,4.84,4.84,255500
2021-05-18,4.95,5.09,4.69,4.75,4.75,66800
2021-05-19,4.75,4.84,4.701,4.72,4.72,61400
2021-05-20,4.85,4.94,4.74,4.78,4.78,137300
2021-05-21,4.88,5,4.8,4.93,4.93,155400
2021-05-24,5,5.12,4.95,5.07,5.07,84800
2021-05-25,5.11,5.12,4.85,4.89,4.89,164400
2021-05-26,4.93,5.05,4.85,4.88,4.88,130900
2021-05-27,4.95,5,4.93,5,5,66300
2021-05-28,5,5,4.93,4.98,4.98,39100
2021-06-01,5,5,4.83,4.86,4.86,79100
2021-06-02,4.93,4.969,4.75,4.79,4.79,72400
2021-06-03,4.78,4.84,4.75,4.775,4.775,64000
2021-06-04,4.8,4.87,4.75,4.87,4.87,52300
2021-06-07,4.83,4.92,4.7,4.7,4.7,74300
2021-06-08,4.71,4.765,4.68,4.69,4.69,42800
2021-06-09,4.68,4.88,4.68,4.84,4.84,74200
2021-06-10,4.89,4.94,4.76,4.91,4.91,112700
2021-06-11,4.93,4.95,4.81,4.91,4.91,46800
2021-06-14,4.94,5.55,4.85,5.51,5.51,836500
2021-06-15,5.5,5.55,5.355,5.41,5.41,301400
2021-06-16,5.42,5.6,5.35,5.41,5.41,331600
2021-06-17,5.4,5.4,4.99,5.15,5.15,669400
2021-06-18,5.19,5.25,4.69,4.8,4.8,1717600
2021-06-21,4.79,4.94,4.29,4.52,4.52,827500
2021-06-22,5.25,5.88,5.15,5.53,5.53,1601600
2021-06-23,5.75,5.78,5.56,5.65,5.65,388400
2021-06-24,5.7,6.7,5.65,6.66,6.66,490000
2021-06-25,7,7.08,5.84,5.85,5.85,532500
2021-06-28,5.86,6.02,5.5,5.51,5.51,198900
2021-06-29,5.58,5.7,5.37,5.4,5.4,165600
2021-06-30,5.36,5.45,5.3,5.35,5.35,195100
2021-07-01,5.4,5.99,5.34,5.99,5.99,189200
2021-07-02,5.86,6.061,5.8,5.99,5.99,139600
2021-07-06,6.08,6.08,5.48,5.58,5.58,125400
2021-07-07,5.45,5.553,5.323,5.35,5.35,96300
2021-07-08,5.3,5.32,5.2,5.25,5.25,169100
2021-07-09,5.21,5.34,5.15,5.27,5.27,189700
2021-07-12,5.28,5.287,5.06,5.14,5.14,243200
2021-07-13,5.12,5.24,5.03,5.08,5.08,166900
2021-07-14,5.04,5.25,5.04,5.06,5.06,137200
2021-07-15,5.12,5.157,5,5.01,5.01,222600
2021-07-16,5.01,5.06,5,5.01,5.01,209500
2021-07-19,5.01,5.09,5,5.06,5.06,226301
