Date,Open,High,Low,Close,AdjustedClose,Volume
2015-05-06,14,14.09,11.13,13.77,13.77,60398
2015-05-07,13.65,14.89,12.79,13.94,13.94,10473
2015-05-08,13.89,14.5,13.19,14.28,14.28,2729
2015-05-11,14.5,14.77,13.98,14.64,14.64,6036
2015-05-12,14.15,14.85,14,14.01,14.01,9174
2015-05-13,14.33,14.8,14.15,14.18,14.18,2081
2015-05-14,14.67,14.67,14.22,14.36,14.36,646
2015-05-15,14.3,14.5,14,14.18,14.18,5421
2015-05-18,14.03,14.65,14.024,14.23,14.23,12130
2015-05-19,14.1,14.65,13.5,14.2,14.2,11445
2015-05-20,14.5,14.5,13.72,14.05,14.05,3420
2015-05-21,14.5,14.5,13.66,14.06,14.06,9060
2015-05-22,14.18,14.4699,12.77,14.11,14.11,12686
2015-05-26,13.81,14.43,13.57,13.83,13.83,1645
2015-05-27,13.6,14.4,12.88,14.28,14.28,8600
2015-05-28,14.05,14.24,13.6,14,14,1890
2015-05-29,13.69,14.4,13.56,14.35,14.35,2229
2015-06-01,14.2,14.2,13,13.91,13.91,1065
2015-06-02,14.32,17.3799,13.9829,16.16,16.16,13487
2015-06-03,16.65,19.75,16.085,17.56,17.56,15096
2015-06-04,17.07,18.1672,14.3,15.31,15.31,6651
2015-06-05,15.39,16.9,14.77,15.61,15.61,2062
2015-06-08,16.018,17.82,15.71,16.55,16.55,1755
2015-06-09,16.77,17.23,15.97,16.19,16.19,10000
2015-06-10,16.48,16.79,14.9,15.36,15.36,12880
2015-06-11,15.15,15.87,14.57,15.23,15.23,3909
2015-06-12,15.7,15.7,14.601,15.27,15.27,6895
2015-06-15,14.82,15.6,14.82,15.44,15.44,2344
2015-06-16,15.14,16.07,15.0001,15.41,15.41,4042
2015-06-17,15.31,15.65,14.08,14.72,14.72,15084
2015-06-18,14.75,15.01,14.67,14.76,14.76,1799
2015-06-19,14.87,14.96,13.5,13.71,13.71,13152
2015-06-22,14,14.15,12.1,13.05,13.05,21683
2015-06-23,13,13.11,12.26,12.3991,12.3991,2811
2015-06-24,12.39,12.5799,11.61,11.61,11.61,4167
2015-06-25,11.69,12.13,10.75,11.29,11.29,10645
2015-06-26,11.45,11.88,11.04,11.33,11.33,6655
2015-06-29,11.01,11.4,10.22,10.74,10.74,1256
2015-06-30,10.89,11.43,10.52,11.15,11.15,8540
2015-07-01,11.09,12.36,10.7,11.99,11.99,8488
2015-07-02,11.92,12.44,11.6,12.44,12.44,946
2015-07-06,12.39,12.92,11.82,12.59,12.59,1084
2015-07-07,12.49,12.49,11.71,12.01,12.01,3434
2015-07-08,11.73,12.405,11.57,11.57,11.57,1797
2015-07-09,11.8,12.12,11.38,11.78,11.78,6153
2015-07-10,11.8,11.87,11.64,11.64,11.64,3158
2015-07-13,11.82,12.01,11.02,11.41,11.41,3393
2015-07-14,11.51,11.51,10.04,10.69,10.69,1114
2015-07-15,10.78,11.0999,10.5,10.51,10.51,1054
2015-07-16,10.52,11.47,10.52,10.7,10.7,3140
2015-07-17,10.7589,11.28,10.7589,10.76,10.76,166
2015-07-20,10.87,11.22,9.97,10.5,10.5,1511
2015-07-21,10.53,10.86,10.34,10.34,10.34,2194
2015-07-22,10.39,11.13,10.1501,10.38,10.38,976
2015-07-23,10.28,11.1599,10.22,10.44,10.44,887
2015-07-24,10.44,11.33,10.23,10.37,10.37,1006
2015-07-27,10.4,10.79,9.98,9.98,9.98,1741
2015-07-28,10.03,10.46,9.99,10.41,10.41,881
2015-07-29,10.35,10.48,9.92,9.93,9.93,969
2015-07-30,9.92,10.09,9,9.23,9.23,6041
2015-07-31,9.28,9.485,8.73,8.78,8.78,1767
2015-08-03,8.78,8.78,7.9,8.08,8.08,2529
2015-08-04,7.95,7.95,7.42,7.74,7.74,1977
2015-08-05,7.98,8.01,6.8113,7.26,7.26,3380
2015-08-06,9,9.71,7.4,8.42,8.42,6739
2015-08-07,7.95,8.51,7.4501,7.64,7.64,2963
2015-08-10,7.63,7.98,7.398,7.55,7.55,567
2015-08-11,7.39,7.67,7.3,7.35,7.35,2906
2015-08-12,7.69,7.7161,7.26,7.26,7.26,1638
2015-08-13,7.32,7.68,5.74,6.05,6.05,1519
2015-08-14,6.2,6.725,5.52,5.8,5.8,1001
2015-08-17,5.83,6.37,5.65,5.73,5.73,2126
2015-08-18,5.93,5.9765,5.66,5.75,5.75,1680
2015-08-19,5.85,6,5.45,5.45,5.45,579
2015-08-20,5.6,6.25,5.58,5.58,5.58,1478
2015-08-21,5.64,6.0188,5.45,5.58,5.58,853
2015-08-24,5.16,5.51,4.5,5.26,5.26,1798
2015-08-25,5.5,6.07,5.5,5.52,5.52,1333
2015-08-26,6,6,5.51,5.72,5.72,2859
2015-08-27,5.8,6.02,5.3,5.45,5.45,2843
2015-08-28,5.48,5.69,5.48,5.69,5.69,300
2015-08-31,5.7,5.8,5.55,5.5701,5.5701,563
2015-09-01,5.57,6.05,5.52,5.845,5.845,458
2015-09-02,5.875,5.88,5.51,5.58,5.58,881
2015-09-03,5.6,6.005,5.6,5.7,5.7,437
2015-09-04,5.77,6.03,5.68,5.93,5.93,754
2015-09-08,6.05,6.23,5.91,6.19,6.19,1216
2015-09-09,6.09,6.28,5.91,6.21,6.21,442
2015-09-10,6.37,6.478,6.12,6.47,6.47,314
2015-09-11,6.65,7.33,6.41,7.16,7.16,1845
2015-09-14,7.21,8,6.94,8,8,866
2015-09-15,8.09,8.27,7.3,8.1,8.1,470
2015-09-16,7.96,8.9,7.69,8.65,8.65,576
2015-09-17,10.32,11.29,9.01,11.29,11.29,3245
2015-09-18,11.5,13.1,10.882,11.47,11.47,3670
2015-09-21,12.34,12.693,11.35,11.89,11.89,1371
2015-09-22,11.4,11.57,11.03,11.37,11.37,422
2015-09-23,11.03,11.3399,11.02,11.31,11.31,580
2015-09-24,11.04,11.12,9.2163,11.12,11.12,1067
2015-09-25,10.92,11.21,10.04,10.13,10.13,1078
2015-09-28,8.9,9.43,8.11,8.29,8.29,1108
2015-09-29,8.19,9.3,7.81,7.81,7.81,742
2015-09-30,7.96,8.85,7.5,7.62,7.62,1930
2015-10-01,9.0808,9.0808,7.38,7.5775,7.5775,574
2015-10-02,7.78,8.19,7.55,7.65,7.65,387
2015-10-05,7.82,9.59,7.82,8.73,8.73,452
2015-10-06,8.5001,8.7,8.0401,8.0401,8.0401,351
2015-10-07,8.17,8.2,7.72,7.72,7.72,523
2015-10-08,7.69,8.2,6.76,7.33,7.33,785
2015-10-09,7.65,7.9,6.66,6.84,6.84,3357
2015-10-12,6.91,6.91,6,6.13,6.13,265
2015-10-13,7.32,7.32,6,6.08,6.08,303
2015-10-14,6.01,6.8,6,6.02,6.02,614
2015-10-15,6.1,6.6,6.1,6.25,6.25,670
2015-10-16,6.22,6.22,5.66,5.66,5.66,334
2015-10-19,5.84,5.9,5.2601,5.46,5.46,1793
2015-10-20,5.5,5.7,4.75,5.04,5.04,580
2015-10-21,5.02,5.15,4.9,5.05,5.05,768
2015-10-22,5.11,5.37,5,5.06,5.06,579
2015-10-23,5.35,5.85,5.14,5.53,5.53,565
2015-10-26,6,6.03,5.15,5.36,5.36,1042
2015-10-27,5.29,5.305,5.05,5.05,5.05,1369
2015-10-28,5.22,5.41,5.06,5.4099,5.4099,463
2015-10-29,5.46,5.79,5.32,5.45,5.45,554
2015-10-30,5.12,5.62,5.0601,5.2699,5.2699,414
2015-11-02,5.29,5.44,5.15,5.4,5.4,498
2015-11-03,5.67,5.96,5.28,5.96,5.96,768
2015-11-04,5.43,5.96,5.24,5.96,5.96,469
2015-11-05,5.47,5.96,5.275,5.86,5.86,381
2015-11-06,5.904,6.03,5.904,6.02,6.02,126
2015-11-09,6.02,6.02,5.76,5.82,5.82,465
2015-11-10,5.75,5.85,5.75,5.85,5.85,69
2015-11-11,5.75,5.85,5.395,5.54,5.54,249
2015-11-12,5.46,5.46,5.3998,5.3998,5.3998,129
2015-11-13,5.53,5.93,4.9,5,5,1900
2015-11-16,4.9,4.93,4.6,4.63,4.63,512
2015-11-17,4.98,5.46,4.82,5.42,5.42,1113
2015-11-18,5.04,5.25,5,5.03,5.03,263
2015-11-19,5.146,5.23,5.11,5.11,5.11,77
