Date,Open,High,Low,Close,AdjustedClose,Volume
1998-12-01,3,3,2.4687,3,3,7313
1998-12-02,2.625,3,2.4687,2.625,2.625,4840
1998-12-03,3,3,2.5,3,3,2733
1998-12-04,3,3,2.49,3,3,30867
1998-12-07,2.75,3,2.74,2.75,2.75,800
1998-12-08,2.7812,2.7812,2.75,2.7812,2.7812,1000
1998-12-09,2.7,2.7,2.6875,2.7,2.7,433
1998-12-10,2.75,2.8125,2.625,2.75,2.75,1533
1998-12-11,2.9687,3,2.55,2.9687,2.9687,907
1998-12-14,2.5,2.5,2.5,2.5,2.5,267
1998-12-15,2.875,2.875,2.8437,2.875,2.875,667
1998-12-16,3,3,2.875,3,3,533
1998-12-17,3.0312,3.0312,2.95,3.0312,3.0312,400
1998-12-18,3,3,2.9687,3,3,493
1998-12-21,3,3,3,3,3,1000
1998-12-22,2.97,3,2.97,2.97,2.97,667
1998-12-23,3,3,3,3,3,467
1998-12-24,2.9375,3,2.75,2.9375,2.9375,1200
1998-12-29,2.8,3,2.7,2.8,2.8,1600
1998-12-30,2.875,3,2.875,2.875,2.875,880
1998-12-31,2.77,3,2.77,2.77,2.77,1433
1999-01-04,2.8125,2.875,2.75,2.8125,2.8125,840
1999-01-05,2.875,2.875,2.8125,2.875,2.875,413
1999-01-06,3.0312,3.0312,2.8125,3.0312,3.0312,5367
1999-01-07,3.25,3.25,2.9375,3.25,3.25,9933
1999-01-08,3.4062,3.5,3.0625,3.4062,3.4062,37913
1999-01-11,3.875,4,3.6,3.875,3.875,25100
1999-01-12,4,4,3.8125,4,4,8353
1999-01-13,3.9375,4.0625,3.75,3.9375,3.9375,11047
1999-01-14,4.25,4.25,3.9,4.25,4.25,13400
1999-01-15,5.3125,5.375,4.3125,5.3125,5.3125,34760
1999-01-19,6.25,6.25,5.3125,6.25,6.25,50673
1999-01-20,5.4687,6.375,5.25,5.4687,5.4687,27280
1999-01-21,5.9375,6.0625,5.375,5.9375,5.9375,12560
1999-01-22,6.0312,6.25,5.7187,6.0312,6.0312,8107
1999-01-25,6,6.0625,5.9375,6,6,6067
1999-01-26,5.875,6,5.75,5.875,5.875,8113
1999-01-27,6.1875,6.1875,5.75,6.1875,6.1875,19720
1999-01-28,6,6.2187,5.9375,6,6,14220
1999-01-29,5.9062,6,5.9062,5.9062,5.9062,3147
1999-02-01,6.5,6.75,6,6.5,6.5,59060
1999-02-02,7.625,7.875,6.625,7.625,7.625,89300
1999-02-03,8.4062,8.5,8,8.4062,8.4062,76873
1999-02-04,8.0312,8.625,7.75,8.0312,8.0312,35460
1999-02-05,8,8.1875,7.9375,8,8,11127
1999-02-08,7.9375,8.3125,7.9375,7.9375,7.9375,18540
1999-02-09,7.5625,8.125,7.4375,7.5625,7.5625,14707
1999-02-10,7.125,7.75,7.125,7.125,7.125,8167
1999-02-11,6.5,7.125,6.25,6.5,6.5,23447
1999-02-12,6.75,6.75,6.4375,6.75,6.75,3847
1999-02-16,6.8125,6.8125,6.6875,6.8125,6.8125,7673
1999-02-17,6.375,6.8125,6.1875,6.375,6.375,4193
1999-02-18,6.4687,6.5625,6.375,6.4687,6.4687,3000
1999-02-19,7,7,6.5,7,7,24880
