Date,Open,High,Low,Close,AdjustedClose,Volume
2012-12-26,0.3247,0.3247,0.3247,0.3247,0.3247,175
2013-10-04,0.4,0.4,0.4,0.4,0.4,155
2015-08-04,6,6.02,5.58,6,6,17282
2015-08-05,5.9,6.03,5.9,6.03,6.03,5598
2015-08-06,6.19,6.19,5.98,6.1,6.1,3807
2015-08-07,6.15,6.15,5.94,5.99,5.99,1926
2015-08-10,6.15,6.15,5.985,6.08,6.08,5152
2015-08-11,6.17,6.17,5.95,6.04,6.04,4403
2015-08-12,6.01,6.03,5.95,6.03,6.03,444
2015-08-13,6.15,6.15,6.01,6.082,6.082,2488
2015-08-14,6.1,6.1,6.04,6.1,6.1,1481
2015-08-17,6.12,6.12,5.98,6.1,6.1,771
2015-08-18,6.05,6.09,6,6.09,6.09,441
2015-08-19,5.95,6.05,5.79,6.05,6.05,981
2015-08-20,5.97,6.05,5.84,6.03,6.03,1132
2015-08-21,5.71,6.12,5.57,5.94,5.94,2412
2015-08-24,5.26,5.79,5.26,5.63,5.63,1464
2015-08-25,5.75,5.9,5.62,5.79,5.79,1092
2015-08-26,5.64,5.75,5.43,5.75,5.75,2724
2015-08-27,5.64,5.68,5.53,5.68,5.68,194
2015-08-28,5.54,5.75,5.52,5.75,5.75,880
2015-08-31,5.45,5.55,5.4,5.55,5.55,2697
2015-09-01,5.49,5.54,5.38,5.52,5.52,249
2015-09-02,5.735,5.74,5.62,5.69,5.69,501
2015-09-03,5.59,5.7,5.51,5.7,5.7,286
2015-09-04,5.55,5.67,5.5,5.67,5.67,288
2015-09-08,5.65,5.67,5.62,5.65,5.65,445
2015-09-09,5.51,5.6,5.51,5.6,5.6,882
2015-09-10,5.59,5.65,5.5001,5.65,5.65,317
2015-09-11,5.65,5.66,5.58,5.64,5.64,316
2015-09-14,5.66,5.83,5.62,5.83,5.83,139
2015-09-15,5.76,5.89,5.72,5.84,5.84,157
2015-09-16,5.96,5.99,5.9,5.99,5.99,515
2015-09-17,5.83,5.97,5.76,5.97,5.97,537
2015-09-18,5.99,6.19,5.82,6.19,6.19,2529
2015-09-21,6.04,6.1,5.94,5.97,5.97,2640
2015-09-22,5.94,5.94,5.84,5.93,5.93,164
2015-09-23,5.9,5.92,5.84,5.91,5.91,90
2015-09-24,5.92,5.93,5.8,5.93,5.93,341
2015-09-25,5.88,5.92,5.88,5.88,5.88,285
2015-09-28,5.83,5.83,5.59,5.67,5.67,1856
2015-09-29,5.65,5.84,5.65,5.77,5.77,144
2015-09-30,5.61,5.66,5.5,5.6,5.6,633
2015-10-01,5.55,5.55,5.41,5.51,5.51,441
2015-10-02,5.36,5.65,5.36,5.61,5.61,870
2015-10-05,5.7,5.71,5.61,5.69,5.69,385
2015-10-06,5.47,5.65,5.4,5.54,5.54,930
2015-10-07,5.487,5.51,5.45,5.51,5.51,243
2015-10-08,5.46,5.54,5.42,5.54,5.54,31
2015-10-09,5.521,5.55,5.521,5.55,5.55,80
2015-10-12,5.446,6.09,5.44,6.09,6.09,339
2015-10-13,5.51,5.6,5.51,5.59,5.59,1933
2015-10-14,5.557,5.58,5.5,5.58,5.58,380
2015-10-15,5.57,5.68,5.56,5.68,5.68,305
2015-10-16,5.66,5.66,5.61,5.66,5.66,35
2015-10-19,5.6,5.7,5.59,5.63,5.63,283
2015-10-20,5.57,5.64,5.57,5.64,5.64,640
2015-10-21,5.58,5.64,5.56,5.64,5.64,595
2015-10-22,5.65,5.89,5.6,5.86,5.86,589
2015-10-23,5.99,5.99,5.74,5.87,5.87,1085
2015-10-26,5.81,5.91,5.77,5.7701,5.7701,378
2015-10-27,5.78,5.93,5.78,5.93,5.93,285
2015-10-28,5.84,5.93,5.75,5.93,5.93,704
2015-10-29,5.76,5.89,5.76,5.89,5.89,352
2015-10-30,5.8,5.89,5.76,5.87,5.87,577
2015-11-02,5.84,5.92,5.84,5.92,5.92,106
2015-11-03,5.878,5.91,5.71,5.89,5.89,321
2015-11-04,5.8,5.84,5.74,5.84,5.84,423
2015-11-05,5.76,5.82,5.73,5.78,5.78,282
2015-11-06,5.69,5.82,5.67,5.78,5.78,770
2015-11-09,5.63,5.785,5.63,5.76,5.76,1018
2015-11-10,5.8,5.94,5.76,5.85,5.85,358
2015-11-11,5.88,5.95,5.86,5.93,5.93,270
2015-11-12,5.93,6,5.87,5.94,5.94,2004
