Date,Open,High,Low,Close,AdjustedClose,Volume
2017-08-02,6.78,6.78,6.78,6.78,6.78,1850
2017-08-03,7,7,6.75,6.78,6.78,2300
2017-08-09,5.45,5.45,5.45,5.45,5.45,100
2017-12-19,5,5,4,4,4,200
2018-03-27,3,3,3,3,3,1000
2018-05-11,3,3,3,3,3,1000
2018-05-24,2,2,2,2,2,100
2018-08-07,7.65,7.65,7.65,7.65,7.65,1000
2018-08-15,7.15,7.15,7.15,7.15,7.15,1550
2018-08-17,12,12,10,11,11,24959
2018-08-20,11.95,12,11.56,11.99,11.99,13674
2018-08-21,12.65,12.75,11.5,12.75,12.75,12621
2018-08-22,13.17,13.17,12.21,12.55,12.55,8918
2018-08-23,12.52,12.52,11.63,11.66,11.66,8010
2018-08-24,11.84,12,11.835,12,12,7501
2018-08-27,12.69,12.69,11.95,11.95,11.95,2649
2018-08-28,13,13,12.6,12.71,12.71,3625
2018-08-29,12.9641,12.9641,12.42,12.42,12.42,1000
2018-08-30,12.97,12.97,11.72,11.72,11.72,6980
2018-09-04,12,12,12,12,12,613
2018-09-05,11.635,11.66,10.75,11.62,11.62,5921
2018-09-06,11.57,11.57,10.01,10.3,10.3,11907
2018-09-07,10.31,10.31,10,10.02,10.02,8610
2018-09-10,9.62,9.9,9.62,9.9,9.9,2640
2018-09-11,10.29,10.29,9.86,10,10,3792
2018-09-12,10.02,10.02,9.83,10,10,2685
2018-09-13,9.77,10,9.77,10,10,493
2018-09-14,11,11,10.5,10.5,10.5,380
2018-09-17,11.5,11.5,10.4,10.775,10.775,15321
2018-09-18,10.61,10.61,10.6,10.6,10.6,369
2018-09-19,10.94,11.75,10.4,11.3001,11.3001,22062
2018-09-20,11.7692,12,10.28,10.84,10.84,31483
2018-09-21,10.35,10.9472,10.3,10.9472,10.9472,3428
2018-09-24,10.85,10.85,10.7775,10.7775,10.7775,829
2018-09-25,11.1319,11.1319,10.92,10.92,10.92,200
2018-09-26,10.92,10.92,9.515,10.34,10.34,1491
2018-09-27,10.2,10.2,10.2,10.2,10.2,202
2018-10-01,9.95,10.74,9.95,10.74,10.74,420
2018-10-02,10.04,10.32,9.66,10.32,10.32,3340
2018-10-03,10.32,10.32,9.86,10,10,6069
2018-10-04,10.35,10.35,9.702,9.702,9.702,4612
2018-10-05,10.107,10.35,9.953,10.35,10.35,1320
2018-10-08,9.75,9.75,9.75,9.75,9.75,240
2018-10-09,9,9,9,9,9,150
2018-10-10,8.4,8.7,8.4,8.7,8.7,1510
2018-10-11,7.95,9,7.9,8.3001,8.3001,5322
2018-10-12,7.61,8,7.02,7.99,7.99,8912
2018-10-16,8.2,8.2,8.03,8.03,8.03,2780
2018-10-17,7.8942,8,7.81,8,8,1503
2018-10-18,8.77,8.77,8.28,8.28,8.28,304
2018-10-22,8.44,8.44,8.2,8.25,8.25,4295
2018-10-23,8.23,8.23,7.75,7.75,7.75,900
2018-10-24,7.77,8.55,7.77,8,8,705
2018-11-05,8.24,8.24,7,7.17,7.17,5433
2018-11-07,7.26,7.84,7.26,7.5,7.5,402
2018-11-08,7.3,7.5,7.3,7.5,7.5,2759
2018-11-13,7,7,7,7,7,1461
2018-11-14,6.5,6.5,6.4999,6.5,6.5,2000
