Date,Open,High,Low,Close,AdjustedClose,Volume
2004-06-23,15,17.3,14.75,17.2,17.2,43584000
2004-06-24,17.55,17.69,16.5,16.76,16.76,8887200
2004-06-25,16.51,16.75,15.79,15.8,15.8,6710000
2004-06-28,16,16.21,15.436,16,16,2270800
2004-06-29,16,16.7,15.83,16.4,16.4,2112000
2004-06-30,16.4,16.94,16.03,16.07,16.07,2087600
2004-07-01,16.08,16.2,15.9,16.03,16.03,1754800
2004-07-02,16.1,16.98,16.05,16.98,16.98,993200
2004-07-06,16.93,17,16.48,17,17,1216800
2004-07-07,16.9,16.9,16.05,16.31,16.31,1787600
2004-07-08,16.31,16.31,15.66,15.74,15.74,2179200
2004-07-09,15.94,16.57,15.9,16.4,16.4,596800
2004-07-12,16.6,16.83,16.15,16.75,16.75,780800
2004-07-13,16.74,16.74,16.08,16.08,16.08,1674000
2004-07-14,16.05,16.05,15.58,15.65,15.65,2366000
2004-07-15,15.75,15.8,14.94,15.34,15.34,1806000
2004-07-16,15.4,16.4,14.96,16,16,3278800
2004-07-19,16.05,16.17,15.83,16.01,16.01,954800
2004-07-20,16.01,16.18,15.53,16.06,16.06,2245200
2004-07-21,16.1,16.1,11.05,11.7,11.7,25437600
2004-07-22,11.55,13.18,11.3,12.98,12.98,9824800
2004-07-23,12.95,13.5,12.75,13.04,13.04,1674400
2004-07-26,13.55,13.55,12.88,13.28,13.28,1286000
2004-07-27,13.38,13.43,13.1,13.14,13.14,751200
2004-07-28,13.05,13.22,12.6,12.99,12.99,1534800
2004-07-29,13,13.35,12.95,12.96,12.96,908000
2004-07-30,12.96,13.2,12.55,13.01,13.01,815200
2004-08-02,12.98,13.08,12.57,12.81,12.81,1297600
2004-08-03,12.8,13.09,11.99,12.13,12.13,2944400
2004-08-04,12.13,12.15,11.95,11.98,11.98,2746800
2004-08-05,11.99,11.99,10.68,10.9,10.9,3030400
2004-08-06,10.9,11,10.71,10.77,10.77,1797200
