Date,Open,High,Low,Close,AdjustedClose,Volume
2021-01-05,3.01,3.09,2.98,2.995,2.995,21727
2021-01-06,2.9596,3.0075,2.89,2.89,2.89,24680
2021-01-07,2.97,2.99,2.89,2.89,2.89,10881
2021-01-08,2.89,2.89,2.793,2.8,2.8,11965
2021-01-11,2.68,2.8,2.68,2.785,2.785,13958
2021-01-12,2.82,2.9297,2.58,2.8,2.8,56085
2021-01-13,2.9,2.9,2.72,2.82,2.82,81406
2021-01-14,2.82,3.02,2.82,2.9368,2.9368,30187
2021-01-15,3.17,3.17,2.92,2.97,2.97,16973
2021-01-19,3.02,3.4,2.9604,3.3912,3.3912,182720
2021-01-20,3.43,3.81,3.43,3.8011,3.8011,112216
2021-01-21,3.93,4.4897,3.85,3.94,3.94,93204
2021-01-22,4.05,4.05,3.73,3.95,3.95,67153
2021-01-25,4.1283,4.1283,3.9,3.945,3.945,42270
2021-01-26,3.96,3.9766,3.86,3.87,3.87,32973
2021-01-27,3.7965,3.89,3.48,3.68,3.68,51678
2021-01-28,3.67,3.67,3.4532,3.4532,3.4532,40524
2021-01-29,3.4108,3.42,3.1988,3.22,3.22,62988
2021-02-01,3.16,3.561,3.16,3.525,3.525,28555
2021-02-02,3.43,3.735,3.43,3.7132,3.7132,34025
2021-02-03,3.7,4.0595,3.67,4.0164,4.0164,463672
2021-02-04,4.092,4.51,4.092,4.3,4.3,612361
2021-02-05,4.31,4.59,4.31,4.5668,4.5668,442789
2021-02-08,4.71,5.05,4.62,5.05,5.05,489749
2021-02-09,5.15,5.42,5.06,5.4,5.4,370936
2021-02-10,5.81,12,5.6,7.136,7.136,2264136
2021-02-11,7.43,7.47,6.6878,6.81,6.81,870853
2021-02-12,7.02,7.44,6.8,7.44,7.44,650704
2021-02-16,7.95,9.17,7.825,9.13,9.13,1180909
2021-02-17,9.57,9.57,7.82,8.99,8.99,785744
2021-02-18,8.749,8.93,7.9979,8.8529,8.8529,575449
2021-02-19,8.87,9.5,8.87,9.43,9.43,428883
2021-02-22,9.127,9.38,8.7947,9.0271,9.0271,414159
2021-02-23,8.68,8.68,5.6,8.11,8.11,710918
2021-02-24,8.4041,8.58,7.85,8.014,8.014,234545
2021-02-25,7.9001,8.25,6.9948,7.23,7.23,260103
2021-02-26,7.23,7.5624,6.35,7.3218,7.3218,285577
2021-03-01,7.75,7.86,7.02,7.11,7.11,205537
2021-03-02,7.086,7.2688,6.74,7,7,162688
2021-03-03,6.7805,7,5.78,6.1044,6.1044,311812
2021-03-04,5.94,6.76,5.9,6.26,6.26,340397
2021-03-05,6.26,6.58,5.43,6.3492,6.3492,264017
2021-03-08,6.25,7.2,6.1338,6.93,6.93,147019
2021-03-09,7.5,8.12,7,7.91,7.91,208546
2021-03-10,8.05,8.1531,7.2221,7.7193,7.7193,227056
2021-03-11,8.44,8.59,7.85,8.34,8.34,343562
2021-03-12,8.4,8.89,8.2,8.69,8.69,594300
2021-03-15,9.04,9.27,8.42,8.49,8.49,453200
2021-03-16,8.47,8.75,7.91,8.13,8.13,421900
2021-03-17,7.77,8.38,7.61,8.14,8.14,345200
2021-03-18,7.95,8.21,7.58,7.64,7.64,301600
2021-03-19,7.62,7.88,7.38,7.5,7.5,275900
2021-03-22,7.4,7.49,7.075,7.13,7.13,230100
2021-03-23,7.15,7.15,6.85,6.87,6.87,187100
2021-03-24,6.82,7.05,6.45,6.45,6.45,277600
2021-03-25,6.27,7,6.22,6.95,6.95,265252
2021-03-26,7.05,7.19,6.65,6.78,6.78,170800
2021-03-29,6.73,6.872,6.44,6.47,6.47,152900
2021-03-30,6.46,6.68,6.27,6.42,6.42,151100
2021-03-31,6.47,6.87,6.47,6.77,6.77,95100
2021-04-01,7.27,7.36,6.97,7.04,7.04,228200
2021-04-05,7.1,7.16,6.73,6.79,6.79,134000
2021-04-06,6.73,6.73,6.383,6.43,6.43,169400
2021-04-07,6.53,6.53,6.16,6.2,6.2,178400
2021-04-08,6.32,6.48,6.28,6.37,6.37,138100
2021-04-09,6.45,6.68,6.32,6.49,6.49,132300
2021-04-12,6.57,6.57,6.1,6.2,6.2,199200
