Date,Open,High,Low,Close,AdjustedClose,Volume
2020-12-01,9.7,10.14,9.65,9.67,9.67,3284
2020-12-02,9.74,9.75,9.7,9.72,9.72,3800
2020-12-03,9.71,9.73,9.7,9.72,9.72,22350
2020-12-04,9.72,9.81,9.72,9.81,9.81,6107
2020-12-07,9.85,9.9,9.7401,9.7401,9.7401,24655
2020-12-08,9.85,9.85,9.76,9.8,9.8,26087
2020-12-09,9.8,9.9,9.8,9.87,9.87,38602
2020-12-10,9.85,9.8625,9.85,9.86,9.86,10403
2020-12-11,9.88,9.99,9.88,9.94,9.94,25378
2020-12-14,9.9401,9.9467,9.92,9.92,9.92,3740
2020-12-15,9.869,9.91,9.86,9.86,9.86,5449
2020-12-16,9.93,9.96,9.92,9.93,9.93,21616
2020-12-17,9.93,9.98,9.9,9.93,9.93,22443
2020-12-18,9.97,10.04,9.9235,9.95,9.95,54350
2020-12-21,9.93,9.95,9.93,9.94,9.94,12300
2020-12-22,10.1,10.1,9.96,9.96,9.96,5500
2020-12-23,10.03,10.03,10.01,10.01,10.01,600
2020-12-24,9.94,10,9.94,9.99,9.99,6600
2020-12-28,10.02,10.12,9.99,10.05,10.05,79400
2020-12-29,10.05,10.07,10.05,10.07,10.07,20700
2020-12-30,10.12,10.15,10.08,10.15,10.15,127500
2020-12-31,10.14,10.33,10,10.17,10.17,75800
2021-01-04,10.17,10.26,10.17,10.235,10.235,99900
2021-01-05,10.27,10.27,10,10.1,10.1,16600
2021-01-06,10.115,10.116,10.115,10.116,10.116,3600
2021-01-07,10.15,10.2,10.04,10.105,10.105,11300
2021-01-08,10.23,10.23,10.19,10.19,10.19,1600
2021-01-11,10.25,10.3,10.2,10.29,10.29,7500
2021-01-12,10.3,10.3,10.2,10.24,10.24,14300
2021-01-13,10.274,10.274,10.16,10.16,10.16,19800
2021-01-14,10.295,10.295,10.19,10.19,10.19,13500
2021-01-15,10.31,10.31,10.16,10.175,10.175,38000
2021-01-19,10.17,10.235,10.17,10.18,10.18,16000
2021-01-20,10.25,10.256,10.19,10.2,10.2,8200
2021-01-21,10.21,10.23,10.18,10.205,10.205,28600
2021-01-22,10.21,10.285,10.19,10.215,10.215,25300
2021-01-25,10.24,10.32,10.22,10.22,10.22,35500
2021-01-26,10.2,10.325,10.2,10.2,10.2,25900
2021-01-27,10.18,10.25,9.99,9.99,9.99,92300
2021-01-28,10.175,10.2,10.02,10.02,10.02,19600
2021-01-29,10.08,10.16,10.05,10.16,10.16,11700
2021-02-01,10.19,10.4,10.06,10.4,10.4,51000
2021-02-02,10.4,10.43,10.18,10.29,10.29,49900
2021-02-03,10.4,10.48,10.35,10.36,10.36,39500
2021-02-04,10.37,10.58,10.35,10.4,10.4,17200
2021-02-05,10.55,10.74,10.4,10.43,10.43,20000
2021-02-08,10.43,10.47,10.27,10.27,10.27,28800
2021-02-09,10.4,10.5,10.3,10.34,10.34,10600
2021-02-10,10.28,10.4,10.28,10.34,10.34,6400
2021-02-11,10.43,10.5,10.25,10.5,10.5,25500
2021-02-12,10.49,10.5,10.4,10.44,10.44,20300
2021-02-16,10.5,10.65,10.46,10.46,10.46,74700
2021-02-17,12.18,14.1,11.5,12.65,12.65,6173800
2021-02-18,13.42,13.63,12.4,12.63,12.63,2545400
2021-02-19,12.98,13.58,12.8,13.4,13.4,1689800
2021-02-22,13.68,16.96,13.51,14.97,14.97,3002800
2021-02-23,13.5,14.26,12.02,13.61,13.61,2068700
2021-02-24,13.88,14.12,12.63,12.7,12.7,1075700
2021-02-25,13.5,13.55,11.31,11.49,11.49,1511000
2021-02-26,12.18,12.44,11.165,11.6,11.6,1417800
2021-03-01,12.26,12.4,11.95,12.35,12.35,752900
2021-03-02,12.22,12.294,11.21,11.39,11.39,749200
2021-03-03,11.55,11.62,10.82,10.82,10.82,735200
2021-03-04,10.85,11.11,10.2,10.4,10.4,1565500
2021-03-05,10.44,10.85,10.07,10.79,10.79,2158200
2021-03-08,10.85,11.2,10.51,10.86,10.86,749500
2021-03-09,11.05,11.7,10.92,11.69,11.69,583600
2021-03-10,11.7,11.75,11.25,11.51,11.51,359400
2021-03-11,11.87,11.898,11.33,11.58,11.58,327300
2021-03-12,11.48,11.56,10.94,11.35,11.35,371600
2021-03-15,11.45,11.5,11.27,11.41,11.41,306400
2021-03-16,11.48,11.58,11,11.03,11.03,357300
2021-03-17,10.94,10.99,10.66,10.88,10.88,410800
2021-03-18,10.81,10.95,10.52,10.6,10.6,827000
2021-03-19,10.75,10.85,10.52,10.81,10.81,332600
2021-03-22,10.75,12.4,10.75,12.3,12.3,1005500
2021-03-23,12.13,12.13,10.78,11.1,11.1,488100
2021-03-24,11.23,11.5,10.4,10.51,10.51,541600
2021-03-25,10.35,10.637,10.24,10.59,10.59,483500
2021-03-26,10.65,10.877,10.32,10.66,10.66,227700
2021-03-29,10.71,11.398,10.71,11.14,11.14,414500
2021-03-30,11.05,11.09,10.71,11.04,11.04,99700
2021-03-31,11.14,11.14,10.49,10.83,10.83,231200
2021-04-01,10.82,10.988,10.6,10.85,10.85,164200
2021-04-05,10.85,10.9,10.56,10.66,10.66,135900
2021-04-06,10.6,10.8,10.46,10.7,10.7,136100
2021-04-07,10.66,10.82,10.5,10.73,10.73,217300
2021-04-08,10.74,10.83,10.52,10.77,10.77,221300
2021-04-09,10.88,11.2,10.77,11.19,11.19,295900
2021-04-12,11.24,11.25,10.71,10.95,10.95,168600
2021-04-13,11.22,11.25,10.71,11.18,11.18,234000
2021-04-14,11.18,11.39,10.76,11.06,11.06,240200
2021-04-15,11.18,11.23,10.7,10.83,10.83,224600
2021-04-16,10.77,10.97,10.47,10.72,10.72,307600
2021-04-19,10.8,10.95,10.35,10.7,10.7,405100
2021-04-20,10.63,10.64,10.16,10.34,10.34,338900
2021-04-21,10.34,10.45,10.21,10.34,10.34,376000
2021-04-22,10.31,10.43,10.228,10.32,10.32,158600
2021-04-23,10.3,10.4,10.24,10.34,10.34,170200
2021-04-26,10.4,10.4,10.18,10.2,10.2,233800
2021-04-27,10.21,10.26,10.11,10.18,10.18,197100
2021-04-28,10.15,10.23,10.12,10.18,10.18,106400
2021-04-29,10.17,10.2,10.1,10.15,10.15,141200
2021-04-30,10.12,10.17,10.11,10.15,10.15,90100
2021-05-03,10.17,10.2,10.035,10.06,10.06,219300
2021-05-04,10.05,10.07,9.97,10.03,10.03,225000
2021-05-05,10.06,10.06,10,10.02,10.02,108700
2021-05-06,9.98,10.03,9.95,10.02,10.02,229800
2021-05-07,10.01,10.05,9.96,10,10,87300
2021-05-10,10.01,10.05,9.96,10,10,139100
2021-05-11,9.9,9.97,9.81,9.95,9.95,141500
2021-05-12,9.92,9.976,9.88,9.92,9.92,88800
2021-05-13,9.88,9.92,9.86,9.865,9.865,282500
2021-05-14,9.9,9.94,9.87,9.87,9.87,107000
2021-05-17,9.89,9.96,9.87,9.87,9.87,101500
2021-05-18,9.9,9.9,9.83,9.87,9.87,216200
2021-05-19,9.84,9.96,9.83,9.93,9.93,338200
2021-05-20,10,10,9.87,9.91,9.91,188700
2021-05-21,9.9,9.95,9.87,9.87,9.87,192800
2021-05-24,9.87,9.91,9.86,9.87,9.87,181773
2021-05-25,9.89,9.94,9.85,9.87,9.87,46381
2021-05-26,9.91,9.96,9.89,9.92,9.92,88130
2021-05-27,9.943,9.99,9.899,9.91,9.91,37700
2021-05-28,9.88,9.99,9.88,9.94,9.94,44900
2021-06-01,9.96,10.05,9.93,9.97,9.97,185700
2021-06-02,9.94,10.025,9.94,10,10,219300
2021-06-03,10.05,10.05,9.94,10,10,136800
2021-06-04,10.01,10.05,10,10.05,10.05,154400
2021-06-07,10.07,10.81,10.03,10.67,10.67,874300
2021-06-08,10.83,11.22,10.55,11.04,11.04,1578200
2021-06-09,11.1,11.18,10.86,11.13,11.13,460600
2021-06-10,11.17,11.24,10.96,11.1,11.1,248700
2021-06-11,11.1,11.2,11.01,11.1,11.1,300900
2021-06-14,11.14,11.15,10.59,10.65,10.65,231200
2021-06-15,10.6,10.65,10.22,10.39,10.39,115800
2021-06-16,10.43,10.45,10.25,10.35,10.35,86500
2021-06-17,10.3,10.345,10.05,10.18,10.18,190200
2021-06-18,10.19,10.3,10.045,10.17,10.17,117700
2021-06-21,10.15,10.15,10.08,10.13,10.13,146600
2021-06-22,10.19,10.19,10.08,10.16,10.16,147800
2021-06-23,10.13,10.19,10.08,10.11,10.11,92200
2021-06-24,10.09,10.148,10.05,10.06,10.06,120000
2021-06-25,10.446,10.446,10.07,10.17,10.17,110100
2021-06-28,10.15,10.243,10.05,10.08,10.08,640400
2021-06-29,10.06,10.1,10.06,10.09,10.09,92300
2021-06-30,10.09,10.25,10.09,10.19,10.19,254500
2021-07-01,10.21,10.25,10.18,10.24,10.24,178600
2021-07-02,10.25,10.25,10.15,10.21,10.21,69300
2021-07-06,10.24,10.25,10.07,10.17,10.17,89800
2021-07-07,10.17,10.2,10.055,10.07,10.07,93200
2021-07-08,10.06,10.07,9.98,10.06,10.06,402000
2021-07-09,10.04,10.14,10.02,10.12,10.12,37000
2021-07-12,10.14,10.15,10.024,10.04,10.04,158600
2021-07-13,10.04,10.35,10.03,10.24,10.24,409600
2021-07-14,10.29,10.29,10.065,10.11,10.11,101900
2021-07-15,10.15,10.15,9.99,10.03,10.03,187500
2021-07-16,10.06,10.129,9.979,9.99,9.99,123300
2021-07-19,9.94,10,9.86,9.97,9.97,109187
