Date,Open,High,Low,Close,AdjustedClose,Volume
2019-10-21,1.5282,1.5282,1.5154,1.5154,1.5154,524
2019-10-25,1.6562,1.6638,1.6496,1.65,1.65,15999
2019-10-28,1.6856,1.6856,1.6501,1.6501,1.6501,1705
2019-10-29,1.6465,1.6465,1.5846,1.5846,1.5846,1442
2019-10-31,1.4952,1.4952,1.4952,1.4952,1.4952,412
2019-11-01,1.4859,1.5121,1.4859,1.5121,1.5121,6145
2019-11-05,1.6893,1.6893,1.6893,1.6893,1.6893,500
2019-11-06,1.66,1.66,1.66,1.66,1.66,4550
2019-11-07,1.66,1.66,1.66,1.66,1.66,2094
2019-11-11,1.63,1.63,1.63,1.63,1.63,514
2019-11-12,1.5972,1.5972,1.5972,1.5972,1.5972,615
2019-11-13,1.6102,1.6186,1.6102,1.6186,1.6186,2401
2019-11-15,1.5641,1.5641,1.5641,1.5641,1.5641,237
2019-11-18,1.5559,1.5559,1.5559,1.5559,1.5559,1055
2019-11-19,1.5588,1.5588,1.5538,1.5538,1.5538,1568
2019-11-26,1.4799,1.4799,1.43,1.4568,1.4568,3931
2019-11-27,1.466,1.48,1.4582,1.4582,1.4582,2800
2019-12-02,1.43,1.43,1.4,1.4,1.4,1500
2019-12-03,1.4022,1.4022,1.4022,1.4022,1.4022,547
2019-12-04,1.3741,1.3741,1.3741,1.3741,1.3741,178
2019-12-05,1.28,1.2871,1.28,1.28,1.28,4127
2019-12-06,1.263,1.2765,1.2,1.2,1.2,1622
2019-12-09,1.2373,1.2373,1.2148,1.2148,1.2148,3982
2019-12-10,1.1799,1.1875,1.1799,1.1875,1.1875,1000
2019-12-11,1.2104,1.2104,1.2104,1.2104,1.2104,1000
2019-12-12,1.2006,1.2267,1.2006,1.2267,1.2267,1555
2019-12-13,1.23,1.23,1.2,1.2,1.2,41738
2019-12-16,1.1805,1.1883,1.1805,1.1883,1.1883,737
2019-12-17,1.2015,1.2829,1.1908,1.2145,1.2145,3949
2019-12-18,1.3366,1.3366,1.2697,1.3,1.3,31867
2019-12-19,1.3319,1.4093,1.3117,1.34,1.34,37660
2019-12-20,1.3525,1.3931,1.3414,1.3453,1.3453,29126
2019-12-23,1.3775,1.5109,1.3775,1.5109,1.5109,31165
2019-12-24,1.5933,1.5933,1.5933,1.5933,1.5933,420
2019-12-26,1.65,2,1.65,1.95,1.95,26055
2019-12-27,1.6306,1.85,1.5677,1.6106,1.6106,43550
2019-12-30,1.6,1.6197,1.41,1.6,1.6,6261
2019-12-31,1.5554,1.6175,1.5554,1.5969,1.5969,3201
2020-01-02,1.57,1.57,1.5313,1.5658,1.5658,13498
2020-01-03,1.5,1.56,1.4929,1.5345,1.5345,20307
