Date,Open,High,Low,Close,AdjustedClose,Volume
2001-05-16,5.7728,5.7728,5.7728,5.7728,5.7728,33
2001-05-29,6.0995,6.5352,6.0995,6.0995,6.0995,400
2001-05-30,5.9253,5.9253,5.9253,5.9253,5.9253,100
2001-05-31,5.664,5.664,5.0758,5.0758,5.0758,5733
2001-06-01,5.054,5.934,5.054,5.86,5.86,36600
2001-06-04,5.8165,5.8165,5.5115,5.5724,5.5724,20033
2001-06-05,5.555,5.5594,5.3153,5.5332,5.5332,27000
2001-06-06,5.4896,5.7075,5.4896,5.5332,5.5332,17833
2001-06-07,5.5115,5.5332,5.3371,5.3371,5.3371,63033
2001-06-08,5.2936,5.3371,5.1411,5.1455,5.1455,8533
2001-06-11,5.1411,5.1411,4.9886,5.0496,5.0496,18467
2001-06-12,5.0453,5.1193,5.0017,5.0104,5.0104,11733
2001-06-13,5.0104,5.0321,4.8012,4.9451,4.9451,31767
2001-06-14,4.9015,5.0758,4.8012,4.9058,4.9058,18967
2001-06-15,4.7271,4.9015,4.3569,4.8796,4.8796,81200
2001-06-18,4.7926,5.0626,4.7926,5.0017,5.0017,28867
2001-06-19,4.9668,4.9712,4.4439,4.7926,4.7926,41933
2001-06-20,4.7926,4.8579,4.7577,4.7969,4.7969,88100
2001-06-21,4.7969,4.9494,4.7926,4.8273,4.8273,93800
2001-06-22,4.8143,4.8143,4.749,4.8012,4.8012,18300
2001-06-25,4.7708,4.7708,4.6183,4.6836,4.6836,25333
2001-06-26,4.6401,4.8361,4.6401,4.749,4.749,74933
2001-06-27,4.7708,5.0104,4.7708,4.8579,4.8579,8067
2001-06-28,4.8361,5.1193,4.8361,4.9886,4.9886,12133
2001-06-29,4.9668,5.1846,4.7054,4.7926,4.7926,79567
2001-07-02,4.7708,4.9886,4.7708,4.8317,4.8317,25833
2001-07-03,4.7708,5.555,4.7708,5.4461,5.4461,32833
2001-07-05,5.2283,5.2283,4.9233,5.0104,5.0104,25367
2001-07-06,5.0104,5.0235,5.0104,5.0104,5.0104,18567
2001-07-09,5.0104,5.0321,5.006,5.0321,5.0321,72233
2001-07-10,5.0104,5.0321,4.7926,4.8579,4.8579,17667
2001-07-11,4.8143,4.8187,4.7054,4.8012,4.8012,9400
2001-07-12,4.8579,5.0104,4.7926,4.7926,4.7926,22367
2001-07-13,4.7926,5.0017,4.749,5.0017,5.0017,19600
2001-07-16,4.7926,4.8143,4.7315,4.7751,4.7751,22467
2001-07-17,4.7926,4.8579,4.749,4.7838,4.7838,37533
2001-07-18,4.7926,4.9145,4.762,4.9145,4.9145,13467
2001-07-19,4.9015,4.9973,4.8361,4.9668,4.9668,20133
2001-07-20,4.9451,5.006,4.9015,5.006,5.006,12633
2001-07-23,4.9668,5.0365,4.7926,5.0365,5.0365,12433
2001-07-24,4.993,4.993,4.8143,4.9407,4.9407,5200
2001-07-25,4.8971,5.054,4.8361,5.054,5.054,16700
2001-07-26,5.0104,5.0191,4.8405,5.0147,5.0147,23133
2001-07-27,4.9886,5.2239,4.9451,5.2239,5.2239,11367
2001-07-30,5.1804,5.1804,4.9668,5.1628,5.1628,20800
2001-07-31,5.1193,5.2239,5.0888,5.2195,5.2195,18067
2001-08-01,5.176,5.1846,5.0888,5.1628,5.1628,5433
2001-08-02,5.1411,5.176,5.0321,5.1455,5.1455,8000
2001-08-03,5.1193,5.1193,5.0104,5.0844,5.0844,10367
2001-08-06,5.054,5.054,5.0147,5.0365,5.0365,3833
2001-08-07,5.0104,5.2936,4.9668,5.1281,5.1281,16233
2001-08-08,5.1193,5.1367,5.0321,5.1367,5.1367,11067
2001-08-09,5.1237,5.1411,5.0409,5.0975,5.0975,14100
2001-08-10,5.0975,5.1628,5.0104,5.1628,5.1628,5067
2001-08-13,5.1498,5.1628,5.0453,5.1542,5.1542,3733
2001-08-14,5.1411,5.2326,5.1411,5.2283,5.2283,13167
2001-08-15,5.1846,5.2283,5.1237,5.2283,5.2283,6867
2001-08-16,5.2065,5.2065,5.0104,5.2065,5.2065,9600
2001-08-17,5.1804,5.2239,5.0453,5.189,5.189,10700
2001-08-20,5.1628,5.2936,5.1411,5.2936,5.2936,16900
2001-08-21,5.2718,5.311,5.189,5.2762,5.2762,16300
2001-08-22,5.25,5.3067,5.1846,5.2195,5.2195,10700
2001-08-23,5.1934,5.2718,5.176,5.2674,5.2674,11000
2001-08-24,5.2369,5.2369,5.1455,5.1846,5.1846,3767
2001-08-27,5.1804,5.2283,5.0932,5.0932,5.0932,12433
2001-08-28,5.1193,5.1498,5.0626,5.1323,5.1323,4067
2001-08-29,5.0888,5.0888,5.0583,5.0714,5.0714,7767
2001-08-30,5.054,5.054,4.8796,4.8796,4.8796,18300
2001-08-31,4.9015,4.9451,4.8231,4.8754,4.8754,28967
2001-09-04,4.8579,4.9015,4.8012,4.8449,4.8449,52600
2001-09-05,4.8273,4.8361,4.7882,4.8143,4.8143,28033
2001-09-06,4.7926,4.7969,4.762,4.762,4.762,27667
2001-09-07,4.7359,4.7708,4.7054,4.7271,4.7271,27600
2001-09-10,4.7098,4.81,4.7054,4.81,4.81,7567
2001-09-17,4.5747,4.7926,4.5747,4.749,4.749,13767
2001-09-18,4.7447,4.7882,4.7447,4.7664,4.7664,9500
2001-09-19,4.7664,4.7664,4.5529,4.701,4.701,8467
2001-09-20,4.6749,4.6836,4.4004,4.4179,4.4179,12300
2001-09-21,4.139,4.3046,4.0693,4.2697,4.2697,50367
2001-09-24,4.2261,4.4222,4.1826,4.2697,4.2697,21300
2001-09-25,4.2479,4.2741,4.1826,4.2741,4.2741,9167
2001-09-26,4.2479,4.2741,4.1651,4.2261,4.2261,5900
