Date,Open,High,Low,Close,AdjustedClose,Volume
2018-12-11,15.03,15.03,14.97,14.97,14.97,400
2018-12-12,15.278,15.278,15.278,15.278,15.278,0
2018-12-13,15.278,15.278,15.278,15.278,15.278,0
2018-12-14,15.278,15.278,15.278,15.278,15.278,0
2018-12-17,15.358,15.358,15.358,15.358,15.358,0
2018-12-18,15.358,15.358,15.358,15.358,15.358,0
2018-12-19,15.358,15.358,15.358,15.358,15.358,0
2018-12-20,15.358,15.358,15.358,15.358,15.358,0
2018-12-21,14.678,14.678,14.678,14.678,14.678,100
2018-12-24,14.678,14.678,14.678,14.678,14.678,0
2018-12-26,14.678,14.678,14.678,14.678,14.678,0
2018-12-27,14.678,14.678,14.678,14.678,14.678,0
2018-12-28,14.678,14.678,14.678,14.678,14.678,0
2018-12-31,15.07,15.07,15.07,15.07,15.07,900
2019-01-02,14.53,14.53,14.53,14.53,14.53,300
2019-01-03,14.359,14.359,14.359,14.359,14.359,0
2019-01-04,14.359,14.359,14.359,14.359,14.359,0
2019-01-07,14.359,14.359,14.359,14.359,14.359,0
2019-01-08,14.359,14.359,14.359,14.359,14.359,0
2019-01-09,14.359,14.359,14.359,14.359,14.359,0
2019-01-10,14.359,14.359,14.359,14.359,14.359,0
2019-01-11,14.359,14.359,14.359,14.359,14.359,0
2019-01-14,14.359,14.359,14.359,14.359,14.359,0
2019-01-15,14.359,14.359,14.359,14.359,14.359,0
2019-01-16,14.359,14.359,14.359,14.359,14.359,0
2019-01-17,14.359,14.359,14.359,14.359,14.359,0
2019-01-18,14.359,14.359,14.359,14.359,14.359,0
2019-01-22,15.23,15.23,15.09,15.129,15.129,300
2019-01-23,15.129,15.129,15.129,15.129,15.129,0
2019-01-24,15.129,15.129,15.129,15.129,15.129,0
2019-01-25,15.69,15.69,15.69,15.69,15.69,200
2019-01-28,15.7,15.76,15.624,15.686,15.686,6200
2019-01-29,15.809,15.809,15.809,15.809,15.809,0
2019-01-30,16.561,16.561,16.561,16.561,16.561,0
2019-01-31,16.733,16.733,16.733,16.733,16.733,100
2019-02-01,16.55,16.55,16.55,16.55,16.55,100
2019-02-04,16.666,16.666,16.666,16.666,16.666,2000
2019-02-05,16.81,16.81,16.81,16.81,16.81,300
2019-02-06,16.721,16.721,16.721,16.721,16.721,100
2019-02-07,16.568,16.568,16.46,16.46,16.46,800
2019-02-08,16.75,16.78,16.694,16.694,16.694,1600
2019-02-11,16.81,16.81,16.607,16.607,16.607,600
2019-02-12,16.423,16.423,16.423,16.423,16.423,0
2019-02-13,16.533,16.533,16.533,16.533,16.533,100
2019-02-14,16.41,16.41,16.26,16.34,16.34,800
2019-02-15,16.27,16.27,16.27,16.27,16.27,100
2019-02-19,16.33,16.33,16.33,16.33,16.33,0
2019-02-20,16.484,16.484,16.484,16.484,16.484,0
2019-02-21,16.329,16.329,16.329,16.329,16.329,0
2019-02-22,16.815,16.82,16.699,16.699,16.699,500
2019-02-25,16.95,16.95,16.95,16.95,16.95,300
2019-02-26,16.705,16.705,16.705,16.705,16.705,100
2019-02-27,16.268,16.268,16.268,16.268,16.268,0
2019-02-28,16.298,16.298,16.298,16.298,16.298,200
2019-03-01,16.72,16.72,16.634,16.634,16.634,1000
2019-03-04,17.279,17.28,17.13,17.13,17.13,4300
2019-03-05,17.5,17.5,17.5,17.5,17.5,500
2019-03-06,17.507,17.507,17.413,17.413,17.413,1500
2019-03-07,16.888,16.888,16.888,16.888,16.888,0
2019-03-08,16.347,16.347,16.347,16.347,16.347,100
2019-03-11,16.87,16.87,16.87,16.87,16.87,0
2019-03-12,16.87,16.87,16.87,16.87,16.87,0
2019-03-13,16.87,16.87,16.87,16.87,16.87,0
2019-03-14,17,17,16.967,16.967,16.967,300
2019-03-15,17.448,17.448,17.448,17.448,17.448,100
2019-03-18,18.345,18.345,18.345,18.345,18.345,100
2019-03-19,18.419,18.419,18.419,18.419,18.419,0
2019-03-20,18.6,18.681,18.6,18.681,18.681,100
2019-03-21,18.27,18.465,18.27,18.465,18.465,200
2019-03-22,17.815,17.815,17.815,17.815,17.815,0
2019-03-25,18.157,18.157,18.157,18.157,18.157,0
2019-03-26,18.18,18.18,18.18,18.18,18.18,300
2019-03-27,18.32,18.32,18.32,18.32,18.32,0
2019-03-28,18.344,18.344,18.344,18.344,18.344,0
2019-03-29,18.66,19.1,18.66,19.079,19.079,2700
2019-04-01,19.231,19.487,19.18,19.391,19.391,900
2019-04-02,19.052,19.08,19.05,19.08,19.08,1900
2019-04-03,19.258,19.258,19.258,19.258,19.258,0
2019-04-04,19.23,19.273,19.23,19.273,19.273,500
2019-04-05,19.466,19.466,19.414,19.414,19.414,200
2019-04-08,19.454,19.62,19.454,19.62,19.62,5600
2019-04-09,19.928,19.928,19.737,19.737,19.737,1400
2019-04-10,19.509,19.705,19.509,19.705,19.705,800
2019-04-11,19.45,19.518,19.275,19.275,19.275,1200
2019-04-12,19.64,19.779,19.64,19.779,19.779,1800
2019-04-15,19.72,19.72,19.496,19.496,19.496,900
2019-04-16,19.226,19.341,19.226,19.341,19.341,200
