Date,Open,High,Low,Close,AdjustedClose,Volume
2020-07-13,10.16,10.16,9.8,9.9,9.9,2001327
2020-07-14,9.9,9.93,9.89,9.92,9.92,783750
2020-07-15,9.935,10,9.91,10,10,566810
2020-07-16,10.05,10.1,10,10.1,10.1,4295
2020-07-17,10.1,10.15,10.05,10.12,10.12,269590
2020-07-20,10.11,10.11,10.1,10.1,10.1,1897
2020-07-21,10.12,10.12,10,10.07,10.07,691301
2020-07-22,10,10.12,10,10.12,10.12,16444
2020-07-23,10.075,10.075,9.95,9.99,9.99,108504
2020-07-24,10,10,9.975,9.985,9.985,3564
2020-07-27,10.08,10.1,9.9801,10.1,10.1,25977
2020-07-28,10.05,10.12,10.05,10.08,10.08,29425
2020-07-29,10,10.1,10,10.05,10.05,580427
2020-07-30,10.05,10.06,10.01,10.025,10.025,104404
2020-07-31,10.03,10.03,9.97,9.97,9.97,278379
2020-08-03,10.02,10.02,9.92,9.92,9.92,79746
2020-08-04,9.95,9.95,9.92,9.92,9.92,101907
2020-08-05,9.92,9.92,9.92,9.92,9.92,5205
2020-08-06,9.94,9.94,9.9,9.9,9.9,303864
2020-08-07,9.9,9.9,9.88,9.9,9.9,443908
2020-08-10,9.9,9.9,9.88,9.88,9.88,158320
2020-08-11,9.87,9.92,9.87,9.92,9.92,18117
2020-08-12,9.9,9.9,9.87,9.87,9.87,956017
2020-08-13,9.87,9.89,9.87,9.89,9.89,15995
2020-08-14,9.87,9.9,9.87,9.9,9.9,1112
2020-08-17,9.92,10,9.88,9.905,9.905,14184
2020-08-18,9.89,9.9,9.89,9.89,9.89,19645
2020-08-19,9.88,9.88,9.84,9.85,9.85,1950
2020-08-20,9.85,9.85,9.825,9.85,9.85,25600
2020-08-21,9.85,9.87,9.8,9.8,9.8,75316
2020-08-24,9.83,9.83,9.83,9.83,9.83,102
2020-08-25,9.84,9.86,9.8,9.82,9.82,332097
2020-08-26,9.8,9.82,9.8,9.82,9.82,85231
2020-08-27,9.8,9.89,9.8,9.8,9.8,209830
2020-08-28,9.8,9.9,9.76,9.9,9.9,593061
2020-08-31,9.85,9.9,9.79,9.9,9.9,82578
2020-09-01,9.9,9.9,9.89,9.9,9.9,1000
2020-09-02,9.84,9.95,9.84,9.9,9.9,19049
2020-09-03,9.9,10,9.84,9.9,9.9,74309
2020-09-04,9.93,10,9.85,9.95,9.95,367508
2020-09-08,9.9,9.975,9.84,9.875,9.875,53093
2020-09-09,9.9,9.9,9.84,9.84,9.84,32566
2020-09-10,9.85,9.85,9.78,9.78,9.78,121426
2020-09-11,9.78,9.7895,9.77,9.78,9.78,9359
2020-09-14,9.79,9.85,9.79,9.85,9.85,7810
2020-09-15,9.815,9.85,9.78,9.82,9.82,3176
2020-09-16,9.84,9.89,9.8,9.89,9.89,51222
2020-09-17,9.86,9.95,9.85,9.89,9.89,51245
2020-09-18,9.92,9.98,9.85,9.86,9.86,32842
2020-09-21,9.85,9.95,9.84,9.84,9.84,100257
2020-09-22,9.85,9.86,9.84,9.84,9.84,405454
2020-09-23,9.85,9.86,9.83,9.85,9.85,47771
2020-09-24,9.9,9.9,9.8,9.81,9.81,24892
2020-09-25,9.81,9.85,9.81,9.81,9.81,7594
2020-09-28,9.82,9.88,9.82,9.82,9.82,26318
2020-09-29,9.85,9.85,9.84,9.84,9.84,288
2020-09-30,9.85,9.88,9.82,9.82,9.82,35685
2020-10-01,9.82,9.85,9.82,9.83,9.83,24309
2020-10-02,9.8646,9.9,9.82,9.83,9.83,55229
2020-10-05,9.86,9.87,9.8218,9.85,9.85,164384
2020-10-06,9.87,9.87,9.835,9.86,9.86,277001
2020-10-07,9.87,9.87,9.78,9.8,9.8,225616
2020-10-08,9.81,9.9,9.72,9.9,9.9,482942
2020-10-09,9.85,9.85,9.76,9.8,9.8,3560
2020-10-12,9.8,9.83,9.8,9.8162,9.8162,288058
2020-10-13,9.78,9.88,9.34,9.34,9.34,115887
2020-10-14,9.75,9.86,9.75,9.78,9.78,62280
2020-10-15,9.7701,9.79,9.75,9.75,9.75,4372
2020-10-16,9.775,9.775,9.75,9.77,9.77,47963
2020-10-19,9.89,9.89,9.75,9.75,9.75,41518
2020-10-20,9.7972,9.7972,9.788,9.788,9.788,805
2020-10-21,9.89,9.89,9.75,9.76,9.76,15099
2020-10-22,9.83,9.83,9.72,9.75,9.75,10280
2020-10-26,9.78,9.79,9.75,9.79,9.79,3235
