Date,Open,High,Low,Close,AdjustedClose,Volume
2017-10-20,16.25,16.99,14,16.26,16.26,37563694
2017-10-23,16.1,16.399,15.12,15.26,15.26,5753830
2017-10-24,15.4,15.8597,14.77,15.24,15.24,3748832
2017-10-25,15.1,15.43,13.62,13.73,13.73,4408121
2017-10-26,13.82,14.16,13.81,14.02,14.02,1850003
2017-10-27,14.05,14.13,13.8,14.01,14.01,2414273
2017-10-30,13.98,14.2002,13.98,14.1,14.1,1230779
2017-10-31,14.11,15.105,14.09,15.08,15.08,1664407
2017-11-01,15.33,15.49,15.19,15.43,15.43,1248146
2017-11-02,15.27,15.5,14.9,15.24,15.24,1190638
2017-11-03,15.28,15.39,14.9,14.99,14.99,510008
2017-11-06,15.01,15.01,14.89,15.01,15.01,616593
2017-11-07,15,15.09,14.91,15,15,1000321
2017-11-08,15,15,14.72,14.84,14.84,734041
2017-11-09,14.86,14.95,14.47,14.5,14.5,1092575
2017-11-10,14.52,14.84,14.5,14.72,14.72,631573
2017-11-13,14.57,14.75,14.48,14.73,14.73,991767
2017-11-14,14.85,15.05,14.8215,15.01,15.01,1124718
2017-11-15,15,15,14.6,14.71,14.71,712150
2017-11-16,15.23,15.25,14.96,15.03,15.03,732776
2017-11-17,15,15.62,15,15,15,1253644
2017-11-20,15.46,15.59,15.15,15.49,15.49,786202
2017-11-21,15.7,15.73,14.78,14.78,14.78,1377903
2017-11-22,14.78,14.99,13.72,13.85,13.85,3799655
2017-11-24,13.88,13.96,12.88,13.33,13.33,2265625
2017-11-27,13.31,13.56,12.52,12.67,12.67,2934132
2017-11-28,12.61,12.71,10.8165,11.45,11.45,4752708
2017-11-29,11.5,12.14,10.785,10.97,10.97,3725803
2017-11-30,11.32,11.94,11.22,11.6,11.6,2325472
2017-12-01,11.73,12.59,11.65,12.43,12.43,1403661
2017-12-04,12.32,12.32,11.86,11.98,11.98,1471885
2017-12-05,11.89,13.02,11.78,12.73,12.73,2044872
2017-12-06,12.98,13.21,12.03,12.13,12.13,1788078
2017-12-07,12.2,12.9979,12.2,12.92,12.92,1779622
2017-12-08,12.98,13.32,12.8367,13.29,13.29,937807
2017-12-11,13.33,13.6,12.7,13.41,13.41,1209040
2017-12-12,13.34,13.45,12.93,13.19,13.19,1054489
2017-12-13,13.16,13.1799,12.6955,12.72,12.72,477762
2017-12-14,12.77,13,11.72,11.77,11.77,1117423
2017-12-15,11.73,12.08,11.58,12,12,1469860
2017-12-18,11.95,12.23,11.9,11.92,11.92,1689466
2017-12-19,11.95,12.05,11.76,11.87,11.87,745900
2017-12-20,11.9,12.28,11.89,12.22,12.22,706170
2017-12-21,12.38,13.24,12.36,12.77,12.77,569424
2017-12-22,12.51,13.64,12.51,13.24,13.24,747126
2017-12-26,13.17,13.257,12.8,13,13,336038
2017-12-27,13,13.45,13,13.38,13.38,406448
2017-12-28,13.54,13.9425,13.32,13.5,13.5,558265
2017-12-29,13.52,13.91,13.31,13.33,13.33,484595
2018-01-02,13.3,13.62,12.97,13.01,13.01,685707
2018-01-03,13.05,13.61,12.91,13.5,13.5,681240
