Date,Open,High,Low,Close,AdjustedClose,Volume
1984-11-05,9.5352,9.5352,9.352,9.5352,9.5352,31800
1984-11-06,9.6269,9.8105,9.5352,9.6269,9.6269,76800
1984-11-07,9.9019,9.9019,9.5352,9.9019,9.9019,139800
1984-11-08,10.1773,10.544,9.9937,10.1773,10.1773,98400
1984-11-09,10.544,10.544,10.1773,10.544,10.544,161400
1984-11-12,10.2686,10.4522,10.1773,10.2686,10.2686,91200
1984-11-13,10.1773,10.2686,10.1773,10.1773,10.1773,99000
1984-11-14,10.1773,10.2686,9.9937,10.1773,10.1773,102600
1984-11-15,10.3604,10.4522,10.1773,10.3604,10.3604,91200
1984-11-16,10.3604,10.4522,10.2686,10.3604,10.3604,126600
1984-11-19,10.1773,10.3604,10.1773,10.1773,10.1773,213000
1984-11-20,10.3604,10.4522,10.1773,10.3604,10.3604,122400
1984-11-21,10.4522,10.544,10.3604,10.4522,10.4522,102000
1984-11-23,10.4522,10.7272,10.3604,10.4522,10.4522,277200
1984-11-26,10.4522,10.4522,10.1773,10.4522,10.4522,325800
1984-11-27,10.544,10.544,10.3604,10.544,10.544,129600
1984-11-28,10.544,10.544,10.4522,10.544,10.544,92400
1984-11-29,11.4606,11.4606,10.544,11.4606,11.4606,643200
1984-11-30,11.2775,11.5524,11.1857,11.2775,11.2775,475200
1984-12-03,11.1857,11.3688,10.819,11.1857,11.1857,280800
1984-12-04,11.3688,11.5524,11.1857,11.3688,11.3688,151800
1984-12-05,11.1857,11.4606,11.1857,11.1857,11.1857,409800
1984-12-06,11.4606,11.5524,11.2775,11.4606,11.4606,144000
1984-12-07,11.2775,11.6442,11.2775,11.2775,11.2775,159000
1984-12-10,11.3688,11.4606,11.1857,11.3688,11.3688,95400
1984-12-11,11.3688,11.5524,11.2775,11.3688,11.3688,236400
1984-12-12,11.2775,11.4606,11.1857,11.2775,11.2775,91200
1984-12-13,11.1857,11.3688,11.1857,11.1857,11.1857,382200
1984-12-14,11.0939,11.1857,11.0939,11.0939,11.0939,527400
1984-12-17,10.9107,11.0021,10.7272,10.9107,10.9107,103200
1984-12-18,10.819,10.9107,10.3604,10.819,10.819,252600
1984-12-19,10.7272,11.0021,10.7272,10.7272,10.7272,255600
1984-12-20,10.7272,10.7272,10.544,10.7272,10.7272,108000
1984-12-21,10.6354,10.7272,10.544,10.6354,10.6354,162000
1984-12-24,10.544,10.544,10.3604,10.544,10.544,52800
1984-12-26,10.1773,10.4522,10.1773,10.1773,10.1773,45600
1984-12-27,9.9019,10.1773,9.9019,9.9019,9.9019,186600
1984-12-28,9.8105,10.0855,9.8105,9.8105,9.8105,291000
1984-12-31,10.2686,10.2686,9.9019,10.2686,10.2686,250800
1985-01-02,10.1773,10.2686,9.9937,10.1773,10.1773,102000
1985-01-03,10.1773,10.1773,10.0855,10.1773,10.1773,44400
1985-01-04,10.0855,10.0855,9.9937,10.0855,10.0855,29400
1985-01-07,9.9937,10.0855,9.9937,9.9937,9.9937,117000
1985-01-08,9.9937,10.0855,9.9937,9.9937,9.9937,70200
1985-01-09,10.1773,10.1773,9.9937,10.1773,10.1773,112800
1985-01-10,10.9107,10.9107,10.1773,10.9107,10.9107,359400
1985-01-11,11.1857,11.3688,11.0021,11.1857,11.1857,279600
1985-01-14,11.5524,11.6442,11.0021,11.5524,11.5524,227400
1985-01-15,11.4606,11.6442,11.4606,11.4606,11.4606,197400
1985-01-16,11.4606,11.6442,11.4606,11.4606,11.4606,176400
1985-01-17,11.6442,11.6442,11.4606,11.6442,11.6442,132000
1985-01-18,12.011,12.1941,11.5524,12.011,12.011,429600
1985-01-21,11.6442,12.1023,11.6442,11.6442,11.6442,423600
1985-01-22,11.2775,11.8274,11.2775,11.2775,11.2775,877200
1985-01-23,11.1857,11.4606,11.0021,11.1857,11.1857,1549200
1985-01-24,10.7272,11.4606,10.544,10.7272,10.7272,946200
1985-01-25,10.544,10.9107,10.544,10.544,10.544,590400
1985-01-28,11.2775,11.3688,10.4522,11.2775,11.2775,2181600
1985-01-29,11.6442,11.6442,11.1857,11.6442,11.6442,592800
1985-01-30,11.5524,11.6442,11.4606,11.5524,11.5524,442800
1985-01-31,11.4606,11.6442,11.3688,11.4606,11.4606,475200
1985-02-01,11.6442,11.8274,11.1857,11.6442,11.6442,394800
1985-02-04,11.4606,11.8274,11.4606,11.4606,11.4606,379200
1985-02-05,11.4606,11.5524,11.4606,11.4606,11.4606,108000
1985-02-06,11.6442,11.7356,11.4606,11.6442,11.6442,451800
1985-02-07,12.2859,12.3776,11.7356,12.2859,12.2859,1355400
1985-02-08,12.3776,12.6527,12.2859,12.3776,12.3776,954000
1985-02-11,12.2859,12.2859,12.1023,12.2859,12.2859,598200
1985-02-12,12.1023,12.2859,12.1023,12.1023,12.1023,319200
1985-02-13,12.2859,12.4694,12.1023,12.2859,12.2859,236400
1985-02-14,12.011,12.3776,11.9192,12.011,12.011,265800
1985-02-15,11.8274,12.011,11.8274,11.8274,11.8274,233400
1985-02-19,11.7356,11.9192,11.6442,11.7356,11.7356,262800
1985-02-20,11.8274,12.011,11.6442,11.8274,11.8274,156600
1985-02-21,11.7356,12.011,11.7356,11.7356,11.7356,235200
1985-02-22,11.7356,11.8274,11.6442,11.7356,11.7356,79200
1985-02-25,11.7356,11.8274,11.6442,11.7356,11.7356,166800
1985-02-26,11.7356,11.7356,11.6442,11.7356,11.7356,162000
1985-02-27,11.5524,11.6442,11.5524,11.5524,11.5524,81000
1985-02-28,11.5524,11.6442,11.4606,11.5524,11.5524,93000
1985-03-01,11.4606,11.6442,11.3688,11.4606,11.4606,175800
1985-03-04,11.1857,11.5524,11.0021,11.1857,11.1857,126600
1985-03-05,11.5524,11.6442,11.0939,11.5524,11.5524,787200
1985-03-06,11.4606,11.6442,11.4606,11.4606,11.4606,116400
1985-03-07,11.2775,11.5524,11.1857,11.2775,11.2775,325200
1985-03-08,11.3688,11.5524,11.2775,11.3688,11.3688,218400
1985-03-11,11.3688,11.4606,11.3688,11.3688,11.3688,48000
1985-03-12,11.5524,11.5524,11.3688,11.5524,11.5524,241200
1985-03-13,11.4606,11.6442,11.3688,11.4606,11.4606,210600
1985-03-14,11.2775,11.2775,11.0939,11.2775,11.2775,88800
1985-03-15,11.0939,11.2775,11.0021,11.0939,11.0939,288600
1985-03-18,11.1857,11.1857,11.0021,11.1857,11.1857,168000
1985-03-19,11.1857,11.2775,11.0939,11.1857,11.1857,66600
1985-03-20,11.0939,11.4606,11.0021,11.0939,11.0939,154200
1985-03-21,11.2775,11.2775,11.0939,11.2775,11.2775,92400
1985-03-22,10.9107,11.2775,10.819,10.9107,10.9107,151200
1985-03-25,10.819,10.819,10.4522,10.819,10.819,149400
1985-03-26,10.7272,10.9107,10.6354,10.7272,10.7272,247800
1985-03-27,10.9107,10.9107,10.819,10.9107,10.9107,89400
1985-03-28,11.0021,11.0939,10.9107,11.0021,11.0021,90600
1985-03-29,11.0021,11.2775,10.9107,11.0021,11.0021,100800
1985-04-01,11.4606,11.4606,11.0939,11.4606,11.4606,91200
1985-04-02,11.2775,11.4606,11.2775,11.2775,11.2775,59400
