Date,Open,High,Low,Close,AdjustedClose,Volume
2020-10-22,7.5,7.5,7.5,7.5,7.5,0
2020-10-30,6.5,6.9,5.9,6,6,134400
2020-11-02,6.01,6.4,5.4,5.4,5.4,192300
2020-11-03,5.43,5.9,4.9,4.9,4.9,69000
2020-11-04,5.39,7,4,4.07,4.07,116300
2020-11-05,4,5.075,3.73,4.08,4.08,147100
2020-11-06,4.245,4.96,4,4.26,4.26,152200
2020-11-09,4.65,4.88,4.27,4.34,4.34,49400
2020-11-10,4.25,4.31,3.8,3.943,3.943,33000
2020-11-11,4.08,4.08,3.81,3.947,3.947,22500
2020-11-12,3.9,4.05,3.9,3.98,3.98,11300
2020-11-13,3.94,3.99,3.85,3.935,3.935,20300
2020-11-16,3.99,4.33,3.96,4.19,4.19,40200
2020-11-17,4.5,5.42,4.251,4.8,4.8,120900
2020-11-18,4.8,4.8,4.4,4.42,4.42,27500
2020-11-19,4.48,4.8,4.42,4.49,4.49,24100
2020-11-20,4.46,4.52,4.04,4.37,4.37,20600
2020-11-23,4.4,4.6,4.045,4.235,4.235,26600
2020-11-24,4.5,4.66,4.22,4.45,4.45,75700
2020-11-25,4.54,4.54,4.177,4.2,4.2,36400
2020-11-27,4.26,4.772,4.184,4.55,4.55,48600
2020-11-30,4.75,5.86,4.55,5.2,5.2,211600
2020-12-01,5.29,5.29,4.55,4.59,4.59,56700
2020-12-02,4.47,4.8,4.26,4.63,4.63,15600
2020-12-03,4.78,5.566,4.55,5.09,5.09,136200
2020-12-04,5.18,5.7,4.91,5.16,5.16,197100
2020-12-07,5.03,5.07,4.279,4.586,4.586,69200
2020-12-08,4.53,4.8,4,4.33,4.33,34700
2020-12-09,4.42,4.85,4,4.04,4.04,52100
2020-12-10,4.213,4.25,3.9,3.95,3.95,45100
2020-12-11,4,4.2,3.95,4.01,4.01,14200
2020-12-14,4.02,4.49,4.02,4.45,4.45,65500
2020-12-15,4.47,4.58,4.26,4.47,4.47,33300
2020-12-16,4.5,5.4,4.47,5.29,5.29,239500
2020-12-17,5.4,8.35,5.29,6.09,6.09,7980500
2020-12-18,6.75,6.89,5.34,6.51,6.51,1056914
2020-12-21,5.92,6.41,5.6,6.12,6.12,383100
2020-12-22,6.75,6.79,5.68,5.99,5.99,703100
2020-12-23,5.8,5.95,5.45,5.6,5.6,261200
2020-12-24,5.54,5.59,4.62,5.06,5.06,343200
2020-12-28,5.3,5.99,5.2,5.28,5.28,387593
2020-12-29,5.27,5.4186,5,5.1,5.1,92977
2020-12-30,5.23,5.6099,5.0459,5.13,5.13,92501
2020-12-31,5.13,5.49,4.97,5.09,5.09,88912
2021-01-04,5.02,5.23,4.82,4.98,4.98,104126
2021-01-05,4.8,4.95,4.5,4.6201,4.6201,116444
2021-01-06,5,5,4.54,4.72,4.72,159289
2021-01-07,4.9,5.42,4.67,4.8,4.8,400742
2021-01-08,4.76,5.02,4.66,4.8,4.8,93508
2021-01-11,5.02,7.63,4.8801,6.55,6.55,7463611
2021-01-12,5.84,6.48,5.25,5.65,5.65,1192983
2021-01-13,5.65,6.49,5.62,5.92,5.92,1353745
2021-01-14,5.98,6.2,5.66,6.04,6.04,673370
2021-01-15,6.04,6.1,5.63,5.72,5.72,328980
2021-01-19,5.82,6.031,5.71,5.8985,5.8985,165011
2021-01-20,6.19,6.25,5.45,5.63,5.63,370386
2021-01-21,5.68,5.92,5.536,5.59,5.59,231027
2021-01-22,5.55,5.8999,5.33,5.8,5.8,159107
2021-01-25,5.78,5.9,5.4,5.59,5.59,154073
2021-01-26,5.56,6,5.41,5.83,5.83,262971
2021-01-27,5.8,5.95,5.41,5.55,5.55,206700
2021-01-28,5.62,5.79,5.19,5.39,5.39,192200
2021-01-29,5.35,6.19,5.165,5.37,5.37,454100
2021-02-01,5.38,6.1,5.28,5.97,5.97,975600
2021-02-02,6,6.7,5.62,6.1,6.1,1556700
2021-02-03,6.15,7.7,6.02,6.4,6.4,2915800
2021-02-04,6.41,6.67,6.06,6.49,6.49,463800
2021-02-05,6.48,6.59,6.06,6.4,6.4,399400
2021-02-08,6.42,6.84,6.21,6.22,6.22,289200
2021-02-09,6.23,7.1,6.23,6.97,6.97,812100
2021-02-10,7.42,8.43,6.65,7.98,7.98,2306400
2021-02-11,7.93,8.19,7.17,7.7,7.7,857700
2021-02-12,7.23,8.88,7.12,7.55,7.55,1360300
2021-02-16,7.69,7.75,6.81,7.02,7.02,742100
2021-02-17,7.75,8.18,7.2,7.56,7.56,1415800
2021-02-18,7.29,7.88,6.8,7,7,1182200
2021-02-19,7,7.2,6.81,6.83,6.83,491900
2021-02-22,6.81,6.96,6.26,6.29,6.29,241500
2021-02-23,6.05,6.05,5.15,5.84,5.84,427700
2021-02-24,5.82,6.2,5.68,5.82,5.82,391800
2021-02-25,5.82,5.975,5.31,5.66,5.66,306500
2021-02-26,5.51,5.605,5.15,5.3,5.3,211300
2021-03-01,5.47,5.83,5.16,5.72,5.72,414100
2021-03-02,5.89,6.3,5.34,5.56,5.56,615500
2021-03-03,5.66,5.75,5.15,5.28,5.28,176700
2021-03-04,5.28,5.64,4.12,4.9,4.9,474900
2021-03-05,4.79,5.33,4.3,4.94,4.94,218500
2021-03-08,5,5.452,4.75,5.06,5.06,306900
2021-03-09,5.21,5.68,5.07,5.54,5.54,314700
2021-03-10,5.53,5.69,5.3,5.3,5.3,96700
2021-03-11,5.5,6.66,5.3,5.82,5.82,1836800
2021-03-12,5.6,6.01,5.545,5.81,5.81,265200
2021-03-15,5.81,6.029,5.52,5.7,5.7,527600
2021-03-16,5.85,6,5.59,5.69,5.69,166400
2021-03-17,5.52,5.75,5.331,5.58,5.58,112100
2021-03-18,5.61,5.769,5.48,5.48,5.48,202000
2021-03-19,5.47,6.2,5.47,5.69,5.69,800000
2021-03-22,5.77,6.07,5.55,5.55,5.55,367400
2021-03-23,5.57,5.75,5.41,5.45,5.45,233500
2021-03-24,5.44,5.89,5.36,5.55,5.55,249200
2021-03-25,5.44,5.5,4.95,5,5,403200
2021-03-26,5.04,5.25,4.56,4.56,4.56,204800
2021-03-29,4.57,5.01,4.57,4.76,4.76,161900
2021-03-30,4.7,4.75,4.55,4.65,4.65,78100
2021-03-31,4.67,4.88,4.65,4.74,4.74,137100
2021-04-01,4.75,4.82,4.695,4.75,4.75,50700
2021-04-05,4.9,5.24,4.77,5.07,5.07,119900
2021-04-06,5.05,5.21,4.83,4.88,4.88,70200
2021-04-07,4.9,5.02,4.8,4.91,4.91,58600
2021-04-08,4.89,4.925,4.68,4.77,4.77,83800
2021-04-09,4.77,5.02,4.7,4.99,4.99,55900
2021-04-12,4.87,5.158,4.85,4.98,4.98,133000
2021-04-13,4.94,5.06,4.75,4.98,4.98,112300
2021-04-14,4.94,4.95,4.79,4.84,4.84,78900
2021-04-15,4.89,4.89,4.5,4.5,4.5,95300
2021-04-16,4.5,4.75,3.6,4.46,4.46,654700
2021-04-19,4.36,4.64,4.02,4.5,4.5,185500
2021-04-20,4.7,4.76,4.13,4.23,4.23,309900
2021-04-21,4.23,4.47,4.21,4.45,4.45,93500
2021-04-22,4.58,4.65,4.38,4.63,4.63,93200
2021-04-23,4.64,4.68,4.41,4.41,4.41,46900
2021-04-26,4.74,4.82,4.6,4.75,4.75,134400
2021-04-27,4.79,4.8,4.5,4.7,4.7,88400
2021-04-28,4.51,4.8,4.46,4.76,4.76,263100
2021-04-29,4.76,4.76,4.5,4.56,4.56,105800
2021-04-30,4.56,4.66,4.51,4.66,4.66,54100
2021-05-03,4.64,4.75,4.51,4.61,4.61,38100
2021-05-04,4.58,4.61,4.32,4.48,4.48,91800
2021-05-05,4.47,4.48,4.15,4.21,4.21,101900
2021-05-06,4.16,4.4,4.01,4.09,4.09,83700
2021-05-07,4.29,4.325,4.04,4.18,4.18,94200
2021-05-10,4.38,4.465,4.061,4.27,4.27,126600
2021-05-11,4.22,4.35,4,4.2,4.2,163200
2021-05-12,4.19,4.2,4,4.15,4.15,80400
2021-05-13,4.19,4.19,3.95,4.13,4.13,98600
2021-05-14,4.05,4.15,3.96,4.03,4.03,133800
2021-05-17,4,4.4,4,4.21,4.21,208900
2021-05-18,4.26,4.48,4.22,4.45,4.45,117200
2021-05-19,4.39,4.4,4.188,4.3,4.3,54600
2021-05-20,4.3,4.4,4.14,4.4,4.4,44500
2021-05-21,4.47,4.479,4.16,4.27,4.27,88200
2021-05-24,4.26,4.26,3.95,3.99,3.99,114800
2021-05-25,4.01,4.2,3.73,3.76,3.76,264900
2021-05-26,3.87,4.3,3.75,4.1,4.1,307900
2021-05-27,4.2,4.365,4.126,4.3,4.3,125400
2021-05-28,4.37,4.49,4.3,4.45,4.45,183400
2021-06-01,4.49,4.65,4.422,4.65,4.65,151000
2021-06-02,4.65,4.7,4.3,4.54,4.54,160200
2021-06-03,4.49,4.57,4.41,4.54,4.54,124000
2021-06-04,4.5,4.59,4.5,4.59,4.59,43700
2021-06-07,4.53,4.7,4.51,4.6,4.6,94400
2021-06-08,4.59,4.75,4.34,4.5,4.5,175700
2021-06-09,4.46,4.78,4.38,4.59,4.59,249300
2021-06-10,4.5,4.54,4.35,4.41,4.41,52700
2021-06-11,4.37,4.5,4.33,4.39,4.39,34300
2021-06-14,4.34,4.54,4.34,4.44,4.44,142200
2021-06-15,4.43,4.44,4.178,4.27,4.27,100400
2021-06-16,4.27,4.31,4.14,4.31,4.31,79100
2021-06-17,4.25,4.44,4.15,4.42,4.42,102300
2021-06-18,4.35,4.4,4.165,4.32,4.32,116600
2021-06-21,4.28,4.36,4.136,4.28,4.28,109800
2021-06-22,4.19,4.34,4.1,4.34,4.34,111700
2021-06-23,4.32,4.38,4.2,4.38,4.38,51800
2021-06-24,4.4,4.48,4.251,4.4,4.4,162900
2021-06-25,4.4,4.47,4.31,4.47,4.47,73400
2021-06-28,4.47,4.64,4.23,4.5,4.5,225400
2021-06-29,4.5,4.63,4.335,4.51,4.51,156900
2021-06-30,4.6,4.69,4.42,4.48,4.48,248600
2021-07-01,4.48,4.53,4.34,4.47,4.47,136700
2021-07-02,4.5,4.5,4.28,4.41,4.41,37800
2021-07-06,4.38,4.38,4.26,4.27,4.27,38300
2021-07-07,4.22,4.36,4.03,4.12,4.12,87300
2021-07-08,4.09,4.18,3.87,3.93,3.93,104400
2021-07-09,4.06,4.59,4.011,4.44,4.44,975400
2021-07-12,4.44,4.68,4.26,4.58,4.58,387200
2021-07-13,4.58,4.61,4.44,4.61,4.61,145500
2021-07-14,4.48,4.58,4.41,4.49,4.49,67400
2021-07-15,4.46,4.93,4.41,4.5,4.5,426800
2021-07-16,4.591,4.591,4.097,4.21,4.21,153400
2021-07-19,4.21,4.2593,4.01,4.1,4.1,148999
