Date,Open,High,Low,Close,AdjustedClose,Volume
2011-01-27,25.545,25.79,25.525,25.75,25.75,44200
2011-01-28,25.75,25.75,25.75,25.75,25.75,0
2011-01-31,24.94,25.02,24.94,25.02,25.02,400
2011-02-01,25.2,25.34,25.2,25.34,25.34,800
2011-02-02,25.035,25.035,24.85,24.85,24.85,600
2011-02-03,24.85,24.85,24.85,24.85,24.85,0
2011-02-04,25.13,25.13,24.815,24.815,24.815,19200
2011-02-07,24.815,24.815,24.815,24.815,24.815,0
2011-02-08,25.17,25.18,25.17,25.18,25.18,1800
2011-02-09,25.255,25.325,25.19,25.27,25.27,82400
2011-02-10,25.22,25.495,25.195,25.465,25.465,54000
2011-02-11,25.525,25.87,25.52,25.835,25.835,57200
2011-02-14,26.095,26.095,25.82,25.905,25.905,19800
2011-02-15,25.935,26.125,25.92,26.11,26.11,23000
2011-02-16,26.35,26.42,26.225,26.36,26.36,66400
2011-02-17,26.43,26.48,26.31,26.48,26.48,8000
2011-02-18,26.585,26.585,26.375,26.375,26.375,3800
2011-02-22,25.83,25.835,25.335,25.335,25.335,5800
2011-02-23,24.93,24.93,24.45,24.765,24.765,12600
2011-02-24,24.645,24.955,24.52,24.895,24.895,11000
2011-02-25,25.065,25.1,25.04,25.095,25.095,37000
2011-02-28,25.18,25.265,25.135,25.195,25.195,15400
2011-03-01,24.935,25.155,24.595,24.665,24.665,15000
2011-03-02,24.725,24.915,24.62,24.78,24.78,6400
2011-03-03,25.465,25.505,25.465,25.48,25.48,5200
2011-03-04,25.605,25.605,25.035,25.07,25.07,5400
2011-03-07,25.58,25.58,24.775,25.02,25.02,13200
2011-03-08,25.11,25.87,25.085,25.86,25.86,11800
2011-03-09,25.555,25.755,25.55,25.66,25.66,7600
2011-03-10,25.315,25.655,25.15,25.595,25.595,11200
2011-03-11,25.54,25.735,25.43,25.735,25.735,15600
2011-03-14,25.47,25.47,25.235,25.28,25.28,5800
2011-03-15,24.775,25.2,24.775,25.15,25.15,3600
2011-03-16,25.315,25.315,24.91,24.91,24.91,10400
2011-03-17,25.205,25.205,25.025,25.03,25.03,4200
2011-03-18,25.37,25.37,25.285,25.31,25.31,4000
2011-03-21,25.86,25.875,25.59,25.875,25.875,1400
2011-03-22,25.73,25.73,25.615,25.615,25.615,600
2011-03-23,25.485,25.685,25.485,25.665,25.665,4200
2011-03-24,26.055,26.055,25.81,25.895,25.895,97000
2011-03-25,26.13,26.365,26.13,26.255,26.255,10200
2011-03-28,26.235,26.235,26.235,26.235,26.235,200
2011-03-29,26.26,26.265,26.225,26.225,26.225,2800
2011-03-30,26.455,26.535,26.455,26.505,26.505,3400
2011-03-31,26.46,26.555,26.46,26.525,26.525,22600
2011-04-01,26.87,26.87,26.795,26.795,26.795,4800
2011-04-04,26.75,26.75,26.655,26.655,26.655,2200
2011-04-05,26.65,26.76,26.65,26.755,26.755,3200
2011-04-06,26.8,26.8,26.465,26.63,26.63,99400
2011-04-07,26.65,26.65,26.425,26.425,26.425,9000
2011-04-08,26.315,26.315,25.935,25.935,25.935,12400
2011-04-11,25.86,25.92,25.81,25.92,25.92,6200
2011-04-12,26.085,26.19,26.02,26.06,26.06,39400
2011-04-13,26.035,26.035,25.93,25.93,25.93,8400
2011-04-14,26.115,26.115,25.855,25.995,25.995,25600
2011-04-15,25.96,26.125,25.955,26.125,26.125,6800
2011-04-18,25.735,25.8,25.725,25.8,25.8,4800
2011-04-19,26.015,26.015,25.9,25.9,25.9,800
2011-04-20,26.155,26.155,25.955,25.955,25.955,1000
2011-04-21,26.32,26.32,26.095,26.15,26.15,3800
2011-04-25,26.105,26.155,26.085,26.155,26.155,3800
2011-04-26,26.565,26.7,26.545,26.61,26.61,12000
2011-04-27,26.825,26.83,26.725,26.765,26.765,27400
2011-04-28,26.95,27.075,26.95,27.075,27.075,3200
2011-04-29,27.26,27.26,27.26,27.26,27.26,4000
2011-05-02,27.195,27.195,27.12,27.135,27.135,1000
2011-05-03,26.975,26.975,26.77,26.92,26.92,4800
2011-05-04,26.87,26.955,26.75,26.785,26.785,8600
2011-05-05,26.785,27.205,26.785,27.205,27.205,1800
2011-05-06,27.21,27.27,27.135,27.21,27.21,7400
2011-05-09,27.21,27.21,27.195,27.195,27.195,600
2011-05-10,27.645,27.645,27.405,27.475,27.475,3400
2011-05-11,27.535,27.535,27.325,27.355,27.355,9600
2011-05-12,27.195,27.395,27.135,27.395,27.395,2400
2011-05-13,27.29,27.29,26.925,27,27,9600
2011-05-16,27.375,27.375,26.94,26.99,26.99,800
2011-05-17,26.805,26.825,26.695,26.74,26.74,16800
2011-05-18,26.7,26.875,26.7,26.875,26.875,1000
2011-05-19,26.875,26.875,26.875,26.875,26.875,0
2011-05-20,27.35,27.37,27.325,27.37,27.37,1000
2011-05-23,27.2,27.2,26.775,26.96,26.96,4600
2011-05-24,27.12,27.12,26.63,26.695,26.695,4800
2011-05-25,26.855,26.855,26.675,26.755,26.755,2600
2011-05-26,26.655,26.845,26.595,26.845,26.845,4400
2011-05-27,26.99,26.99,26.965,26.965,26.965,1200
2011-05-31,27.045,27.08,27.04,27.08,27.08,1800
2011-06-01,27.13,27.18,27.11,27.11,27.11,2000
2011-06-02,26.59,26.59,26.255,26.32,26.32,5400
2011-06-03,26.065,26.09,25.885,25.92,25.92,4600
2011-06-06,25.83,25.87,25.43,25.43,25.43,2400
2011-06-07,25.5,25.555,25.465,25.465,25.465,1800
2011-06-08,25.2,25.355,25.07,25.07,25.07,4600
2011-06-09,25.31,25.39,25.31,25.39,25.39,3200
2011-06-10,25.03,25.115,24.985,25.085,25.085,2800
2011-06-13,25.085,25.085,25.085,25.085,25.085,0
2011-06-14,25.085,25.085,25.085,25.085,25.085,0
2011-06-15,25.29,25.32,25.135,25.185,25.185,9600
2011-06-16,25.185,25.185,25.185,25.185,25.185,0
2011-06-17,25.49,25.49,25.36,25.41,25.41,6200
2011-06-20,25.605,25.605,25.605,25.605,25.605,400
2011-06-21,25.865,26.065,25.86,26.065,26.065,1600
2011-06-22,26.095,26.265,25.945,25.945,25.945,1800
2011-06-23,25.795,26.12,25.795,26.105,26.105,3200
2011-06-24,25.685,25.685,25.62,25.66,25.66,5000
2011-06-27,25.78,25.885,25.78,25.885,25.885,1800
2011-06-28,26.255,26.255,26.255,26.255,26.255,400
2011-06-29,26.315,26.315,26.16,26.205,26.205,1600
