Date,Open,High,Low,Close,AdjustedClose,Volume
2019-03-29,6.45,7.75,6,6.8,6.8,484314
2019-04-01,6.78,6.92,6.49,6.5,6.5,91758
2019-04-02,6.45,6.45,5.4,6.45,6.45,133821
2019-04-03,6.45,6.7989,6.27,6.62,6.62,97267
2019-04-04,6.62,6.62,6.2835,6.49,6.49,54332
2019-04-05,6.35,6.3556,6.3,6.3,6.3,17841
2019-04-08,6.165,6.53,6.1,6.28,6.28,48026
2019-04-09,6.48,6.49,6.3,6.33,6.33,16445
2019-04-10,6.31,6.4775,6.1585,6.31,6.31,12423
2019-04-11,6.34,6.3703,6.2,6.26,6.26,7292
2019-04-12,6.3303,6.3303,6.18,6.2,6.2,55230
2019-04-15,6.14,6.2989,6.05,6.1,6.1,50070
2019-04-16,6.205,6.205,5.75,6.17,6.17,92083
2019-04-17,6.1899,6.35,6.11,6.29,6.29,24719
2019-04-18,6.22,6.29,6.03,6.1,6.1,21157
2019-04-22,6.12,6.25,6.03,6.1,6.1,55804
2019-04-23,6.0401,6.1305,6,6.07,6.07,3916
2019-04-24,6.1,6.2,6.06,6.13,6.13,4105
2019-04-25,6.14,6.19,6,6.08,6.08,20520
2019-04-26,6.043,6.17,6.043,6.05,6.05,8881
2019-04-29,6,6.2743,6,6.15,6.15,109465
2019-04-30,6.38,6.8169,6.2,6.7,6.7,223582
2019-05-01,6.7,6.8077,6.4,6.695,6.695,113426
2019-05-02,6.6027,6.6997,6.33,6.5692,6.5692,67553
2019-05-03,6.45,6.7999,6.44,6.6,6.6,40543
2019-05-06,6.6,6.6,6.22,6.4,6.4,26148
2019-05-07,6.297,6.4,6.297,6.35,6.35,27040
2019-05-08,6.36,6.38,6.1,6.1,6.1,23981
2019-05-09,6.11,6.35,6.06,6.35,6.35,22939
2019-05-10,6.24,6.3,6.01,6.23,6.23,16719
2019-05-13,6.18,6.18,6.14,6.18,6.18,1555
2019-05-14,6.24,6.24,6.24,6.24,6.24,591
2019-05-15,6.24,6.24,6.24,6.24,6.24,130
2019-05-16,6.0925,6.23,6.09,6.23,6.23,7915
2019-05-17,6.2299,6.3,6.01,6.1,6.1,76606
2019-05-20,6.1,6.11,6.1,6.11,6.11,1563
2019-05-21,6.2716,6.2716,6.15,6.2394,6.2394,1520
2019-05-22,6.2,6.2,6.0501,6.0501,6.0501,1542
2019-05-23,6.04,6.1288,6.04,6.1288,6.1288,1972
2019-05-24,6.13,6.2,6.13,6.1629,6.1629,1924
2019-05-28,6.099,6.77,5.61,6.17,6.17,1834152
2019-05-29,6.17,6.58,6.01,6.3,6.3,1725320
2019-05-30,6.19,6.19,6.16,6.16,6.16,3480
2019-05-31,5.86,6.1072,5.86,6.07,6.07,28248
2019-06-03,6.11,6.11,6.11,6.11,6.11,763
2019-06-04,6.01,6.15,6.01,6.095,6.095,7061
2019-06-05,6.05,6.07,6.05,6.07,6.07,2036
2019-06-06,5.95,6.15,5.91,6.1,6.1,17694
2019-06-07,6.06,6.18,6.0128,6.18,6.18,1884
2019-06-10,6,6.2,5.9,6.2,6.2,85534
2019-06-11,6.16,6.6,6.1,6.44,6.44,162485
2019-06-12,6.25,6.6,6.25,6.6,6.6,59295
2019-06-13,6.2897,6.59,6.2897,6.31,6.31,43598
2019-06-14,6.38,8.79,6.38,7.98,7.98,265462
2019-06-17,8.19,9.6573,7.75,8.0077,8.0077,170526
2019-06-18,8.1,8.5,7.3,7.5,7.5,69304
2019-06-19,7.5,7.5552,7.18,7.48,7.48,42272
2019-06-20,7.36,8.73,7.19,8.21,8.21,273537
2019-06-21,8.35,8.59,8.12,8.56,8.56,93573
2019-06-24,8.56,9.49,8.2,9.08,9.08,349160
2019-06-25,9.05,9.14,8.71,8.71,8.71,36121
2019-06-26,8.8464,9.85,8.45,9.74,9.74,69666
2019-06-27,10.19,11.5,9.9828,10.5,10.5,127444
2019-06-28,11.55,13.5,10.89,12.9,12.9,272350
2019-07-01,13.54,14.4899,12.12,13.94,13.94,422437
2019-07-02,13.46,13.46,9.5501,10.02,10.02,2387879
2019-07-03,10.22,10.48,8.58,9.04,9.04,322979
2019-07-05,9.2,9.2475,8.495,8.54,8.54,66995
2019-07-08,8.51,8.51,7.3,7.56,7.56,118129
2019-07-09,7.52,7.8444,7.15,7.42,7.42,703178
2019-07-10,7.5,7.5,7.15,7.35,7.35,622499
2019-07-11,7.39,8.1995,7.1,7.88,7.88,761941
2019-07-12,8,8,7.2,7.48,7.48,860015
2019-07-15,7.45,7.8,7.33,7.48,7.48,872477
2019-07-16,7.61,7.69,7.37,7.51,7.51,892957
2019-07-17,7.62,8.72,7.5514,8.54,8.54,375168
2019-07-18,8.6,11.5,8.55,11.04,11.04,329349
2019-07-19,11.15,11.7888,9.53,10.5,10.5,316436
2019-07-22,10.5,11.5434,10.35,11.28,11.28,144798
2019-07-23,11.2,11.65,10.88,11.49,11.49,138065
2019-07-24,11.22,13.39,11.0424,12.76,12.76,137511
2019-07-25,12.88,13,11.7509,12.44,12.44,455349
2019-07-26,12.69,13.3,11.88,12.0701,12.0701,397620
2019-07-29,12.07,12.7695,11.2401,12.39,12.39,451120
2019-07-30,12.14,12.9,11.86,12.03,12.03,814460
2019-07-31,11.94,13.09,11.59,13,13,652602
2019-08-01,13.24,13.5,12.3203,12.99,12.99,512414
2019-08-02,12.32,13.4,12.2195,13.22,13.22,338826
2019-08-05,13.33,14.14,12.845,14.05,14.05,287496
2019-08-06,14.05,14.55,13.76,14.43,14.43,408683
2019-08-07,14.45,14.7,14.0202,14.5,14.5,316250
2019-08-08,14.4,14.8,12.2701,12.7,12.7,785677
