Date,Open,High,Low,Close,AdjustedClose,Volume
2019-03-29,29,29.95,29,29.95,29.95,61185
2019-04-01,31,31.13,30.5438,30.98,30.98,222568
2019-04-02,31,31.5,30.61,31,31,40901
2019-04-03,31,31,29.9,31,31,28411
2019-04-04,31.14,31.23,30.97,31,31,369391
2019-04-05,31.17,31.5,30.86,31.47,31.47,179906
2019-04-08,31.09,31.8,31.07,31.7,31.7,535508
2019-04-09,32,32,31.02,31.7,31.7,310105
2019-04-10,31.98,33.4,31.51,32.22,32.22,324264
2019-04-11,32.67,33.195,32.67,33,33,474166
2019-04-12,33.17,33.98,33.17,33.4,33.4,1719903
2019-04-15,33.49,33.74,32.21,33.19,33.19,58681
2019-04-16,33.01,33.49,32.765,32.96,32.96,171989
2019-04-17,33.17,33.46,32.42,32.67,32.67,241653
2019-04-18,32.71,33.35,32.1,32.9,32.9,117878
2019-04-22,33,33,32.11,32.7,32.7,100988
2019-04-23,32.67,32.825,32.24,32.7,32.7,70907
2019-04-24,33,33,32.11,32.59,32.59,256979
2019-04-25,32.63,32.75,32.1,32.44,32.44,53392
2019-04-26,32.41,32.54,32.18,32.38,32.38,47248
2019-04-29,32.35,32.73,32.12,32.42,32.42,37438
2019-04-30,32.57,32.57,31.93,32.3,32.3,66528
2019-05-01,32.13,32.33,31.52,31.63,31.63,42154
2019-05-02,31.63,31.97,31,31.63,31.63,59586
2019-05-03,31.75,31.75,31.01,31.41,31.41,145250
2019-05-06,31.01,31.59,30.93,30.93,30.93,56501
2019-05-07,30.85,31,30.02,30.39,30.39,152349
2019-05-08,30.27,30.99,29.74,30.42,30.42,88755
2019-05-09,30.14,30.92,29.7889,30.55,30.55,193807
2019-05-10,30.42,30.595,29.69,30.25,30.25,103987
2019-05-13,29.7,30.12,28.95,29.94,29.94,86803
2019-05-14,29.72,30.26,29.55,30.07,30.07,599573
2019-05-15,29.76,30.92,27.9,30.1,30.1,106492
2019-05-16,30.1,31.5,30.1,31,31,91829
