Date,Open,High,Low,Close,AdjustedClose,Volume
2018-04-18,5.5,7.5,5.01,6.3,6.3,291767
2018-04-19,6.8,8.86,6.6843,8.48,8.48,299765
2018-04-20,13.26,14.9899,7.59,7.7878,7.7878,830357
2018-04-23,7.5,8.58,7.0101,8.4,8.4,102740
2018-04-24,8.12,8.64,7.28,8.45,8.45,87583
2018-04-25,8.51,10.71,7.82,10.61,10.61,165796
2018-04-26,11.46,12.83,8.56,9.73,9.73,739216
2018-04-27,10.36,10.74,9.7,10.47,10.47,82207
2018-04-30,10.56,11.05,9.12,9.6,9.6,121101
2018-05-01,9.71,9.98,8.32,8.55,8.55,114707
2018-05-02,8.25,9.99,8.25,9.2,9.2,189415
2018-05-03,9.23,9.95,9,9.23,9.23,48716
2018-05-04,9.23,10.14,8.55,8.96,8.96,101645
2018-05-07,9.08,11.7073,8.95,9.87,9.87,260824
2018-05-08,9.87,10.49,9.18,9.48,9.48,122345
2018-05-09,9.54,10.46,8.9,10.4,10.4,235259
2018-05-10,10.2126,12.1093,10.2126,11.05,11.05,196483
2018-05-11,10.51,11.03,9.955,10.3,10.3,79260
2018-05-14,10.31,10.67,9.4,9.55,9.55,76022
2018-05-15,9.56,10.67,9.56,9.93,9.93,89004
2018-05-16,10,10.28,9.16,9.59,9.59,146214
2018-05-17,9.45,9.5,8.78,8.78,8.78,152358
2018-05-18,8.88,8.88,8.55,8.62,8.62,64007
2018-05-21,8.57,9.23,8.48,9.11,9.11,46017
2018-05-22,9.04,9.04,8.61,8.8,8.8,70541
2018-05-23,8.73,9.25,8.69,9.22,9.22,69967
2018-05-24,9.28,10.49,9.07,9.85,9.85,129754
2018-05-25,9.92,10.2695,9.241,9.97,9.97,107988
2018-05-29,9.9,10.6,9.66,10.04,10.04,81712
2018-05-30,10.11,10.35,9.82,10.07,10.07,31318
2018-05-31,9.89,10.16,9.815,9.84,9.84,32908
2018-06-01,9.84,10.3,9.82,10.13,10.13,53342
2018-06-04,10.31,11.4689,9.56,10,10,93319
2018-06-05,10,10.11,9.59,9.81,9.81,48162
2018-06-06,9.66,10.94,9.66,10.07,10.07,38099
2018-06-07,9.955,10.5302,9.81,9.95,9.95,59010
2018-06-08,9.97,10.28,9.71,10.28,10.28,79228
2018-06-11,9.91,10.94,9.851,10.26,10.26,85112
2018-06-12,10.34,13.39,10.27,13.39,13.39,190970
2018-06-13,13.37,16.25,13.3,16.22,16.22,219864
2018-06-14,16.33,31.28,16.33,27.8,27.8,808354
2018-06-15,27.61,37.63,26.33,29.41,29.41,369226
2018-06-18,29.26,29.4,24.38,28.14,28.14,105609
2018-06-19,27.88,32,24.661,25.5,25.5,117285
2018-06-20,25.29,28.1699,23.8904,25.78,25.78,53255
2018-06-21,26.08,30.9899,24.59,28.5,28.5,143663
2018-06-22,28.07,30.44,26.73,27.16,27.16,90491
2018-06-25,27.06,28.05,25.7,25.85,25.85,40256
2018-06-26,26.04,26.04,21.13,24.01,24.01,77480
2018-06-27,23.42,25.9499,23.42,24.5,24.5,20917
2018-06-28,24.33,25.5,23.501,24.25,24.25,85964
2018-06-29,25.1,25.5903,23.6,23.68,23.68,29331
2018-07-02,23.81,23.81,19.13,19.4,19.4,67662
2018-07-03,19.66,20.97,19.535,20.72,20.72,62073
2018-07-05,20.87,22.4397,20.47,21.84,21.84,54640
2018-07-06,21.69,23.2,19.32,22.66,22.66,92388
2018-07-09,22.62,23.79,20.7615,21.245,21.245,70344
2018-07-10,22.09,22.2001,19.41,19.41,19.41,86641
2018-07-11,19.05,20.81,17.38,17.69,17.69,147547
2018-07-12,17.55,19.64,16.51,16.97,16.97,86663
2018-07-13,17.66,18.0075,17.04,17.04,17.04,81521
2018-07-16,17.7,17.7,16.63,16.63,16.63,30918
2018-07-17,17.35,17.75,17.11,17.26,17.26,29556
2018-07-18,17.28,18.239,17.01,17.15,17.15,26508
2018-07-19,17.36,17.55,13.465,13.84,13.84,38299
2018-07-20,13.81,13.81,12.34,12.58,12.58,26791
2018-07-23,12.65,12.9164,12.6,12.61,12.61,3768
2018-07-24,12.71,14.9614,12.71,13.501,13.501,15922
2018-07-25,13.57,13.99,13.5101,13.99,13.99,2271
2018-07-26,13.78,14.05,13.2,13.22,13.22,15453
2018-07-27,13.07,17,13.07,15.69,15.69,39134
2018-07-30,16.3,16.3,14.7,15.48,15.48,12693
2018-07-31,16.73,16.73,14.28,14.29,14.29,5949
2018-08-01,14.2329,15.495,14.2329,15.29,15.29,7917
2018-08-02,15.3,15.3,14.545,14.88,14.88,14518
2018-08-03,14.76,16.19,14.74,15.81,15.81,15761
2018-08-06,15.93,16.55,15.55,15.6,15.6,13165
2018-08-07,15.8,16.3678,15.7027,15.86,15.86,5157
2018-08-08,16.8623,16.8623,15.3,15.43,15.43,20716
2018-08-09,15.9,15.9,14.32,14.32,14.32,49563
2018-08-10,14.25,14.3,13.95,14.25,14.25,11466
2018-08-13,14.5,15.08,13.38,15,15,30116
2018-08-14,15,16,14.45,15.975,15.975,18424
2018-08-15,15.8,15.8,14.4523,14.55,14.55,39949
2018-08-16,13.2471,14.7,12.71,14.24,14.24,111185
2018-08-17,14.5,14.5,13.86,14.26,14.26,49871
2018-08-20,15.25,17,15.25,15.61,15.61,53750
2018-08-21,16.12,19.53,15.33,18.81,18.81,111833
2018-08-22,18.8,21.53,17.9863,20,20,39378
2018-08-23,20.16,20.8,19.2701,19.68,19.68,20922
2018-08-24,19.62,20,18.7612,18.81,18.81,16755
2018-08-27,18.78,25,17.08,24.01,24.01,45637
2018-08-28,23.85,29.44,22.96,27.26,27.26,43246
2018-08-29,27,27.02,22.95,26.85,26.85,37550
2018-08-30,25.63,28.19,25.63,27.5,27.5,26490
2018-08-31,27.08,27.08,24.5,26,26,31708
