Date,Open,High,Low,Close,AdjustedClose,Volume
2021-04-22,9.8,9.8,9.8,9.8,9.8,100
2021-04-23,9.8,10,9.8,9.9,9.9,21229
2021-04-26,9.9,9.9,9.9,9.9,9.9,0
2021-04-27,9.9,9.9,9.9,9.9,9.9,0
2021-04-28,10,10,9.881,9.881,9.881,300
2021-04-29,9.88,9.9,9.88,9.88,9.88,3900
2021-04-30,9.82,9.9,9.8,9.9,9.9,30200
2021-05-03,9.83,9.84,9.8,9.8,9.8,7400
2021-05-04,9.8,9.89,9.8,9.8,9.8,10500
2021-05-05,9.8,9.8,9.8,9.8,9.8,0
2021-05-06,9.8,9.8,9.8,9.8,9.8,0
2021-05-07,9.951,9.951,9.868,9.868,9.868,200
2021-05-10,9.8,9.8,9.8,9.8,9.8,200
2021-05-11,9.81,9.9,9.775,9.775,9.775,118400
2021-05-12,9.8,9.86,9.8,9.86,9.86,45300
2021-05-13,9.81,9.81,9.81,9.81,9.81,1800
2021-05-14,9.83,9.83,9.79,9.8,9.8,104800
2021-05-17,10.01,10.01,9.93,9.93,9.93,300
2021-05-18,9.93,9.93,9.93,9.93,9.93,0
2021-05-19,9.93,9.93,9.93,9.93,9.93,0
2021-05-20,9.83,9.83,9.64,9.72,9.72,15200
2021-05-21,9.86,9.86,9.86,9.86,9.86,500
2021-05-24,9.77,9.77,9.77,9.77,9.77,100
2021-05-25,9.77,9.77,9.77,9.77,9.77,0
2021-05-26,9.979,9.98,9.73,9.88,9.88,19400
2021-05-27,9.77,9.77,9.7,9.76,9.76,12500
2021-05-28,9.89,9.89,9.8,9.8,9.8,300
2021-06-01,9.92,9.92,9.74,9.76,9.76,2000
2021-06-02,9.78,9.78,9.76,9.76,9.76,300
2021-06-03,9.76,9.76,9.76,9.76,9.76,0
2021-06-04,9.77,9.79,9.77,9.79,9.79,1400
2021-06-07,9.79,9.79,9.79,9.79,9.79,0
2021-06-08,10.19,10.19,9.84,9.84,9.84,3600
2021-06-09,9.84,9.85,9.8,9.8,9.8,17900
2021-06-10,9.82,9.82,9.8,9.82,9.82,1000
2021-06-11,9.815,9.84,9.78,9.78,9.78,13800
2021-06-14,9.78,9.82,9.77,9.77,9.77,1600
2021-06-15,9.77,9.77,9.77,9.77,9.77,0
2021-06-16,9.71,9.71,9.71,9.71,9.71,100
2021-06-17,9.71,9.71,9.71,9.71,9.71,0
2021-06-18,9.71,9.71,9.71,9.71,9.71,0
2021-06-21,9.71,9.71,9.71,9.71,9.71,0
2021-06-22,9.71,9.71,9.71,9.71,9.71,0
2021-06-23,9.75,9.75,9.72,9.74,9.74,3500
2021-06-24,9.74,9.74,9.74,9.74,9.74,0
2021-06-25,9.74,9.74,9.74,9.74,9.74,0
2021-06-28,9.74,9.74,9.68,9.68,9.68,900
2021-06-29,9.7,9.73,9.7,9.722,9.722,89400
2021-06-30,9.85,9.85,9.72,9.85,9.85,1500
2021-07-01,9.7,9.73,9.7,9.73,9.73,1100
2021-07-02,9.73,9.73,9.73,9.73,9.73,0
2021-07-06,9.73,10,9.7,9.93,9.93,44500
2021-07-07,9.99,9.99,9.67,9.8,9.8,16900
2021-07-08,9.8,9.8,9.8,9.8,9.8,0
2021-07-09,9.8,9.8,9.68,9.72,9.72,3700
2021-07-12,9.72,9.72,9.72,9.72,9.72,0
2021-07-13,9.72,9.72,9.72,9.72,9.72,0
2021-07-14,9.72,9.72,9.72,9.72,9.72,0
2021-07-15,9.72,9.72,9.72,9.72,9.72,0
2021-07-16,9.72,9.72,9.72,9.72,9.72,0
2021-07-19,9.72,9.72,9.72,9.72,9.72,0
