Date,Open,High,Low,Close,AdjustedClose,Volume
2008-04-09,7.1,7.1,7,7.01,7.01,56750
2008-04-15,7.02,7.02,7.01,7.01,7.01,7500
2008-04-16,7.04,7.04,7.01,7.01,7.01,6275
2008-04-23,7.04,7.04,7.04,7.04,7.04,500
2008-04-28,6.98,6.98,6.98,6.98,6.98,1000
2008-04-29,7,7,7,7,7,2250
2008-04-30,6.95,6.97,6.95,6.97,6.97,100150
2008-05-06,7.01,7.01,7.01,7.01,7.01,1750
2008-05-07,7,7,7,7,7,125
2008-05-27,7.01,7.01,7,7.01,7.01,3699
2008-05-28,7.01,7.03,7.01,7.03,7.03,1375
2008-05-30,7.03,7.03,7.03,7.03,7.03,375
2008-06-02,7.05,7.05,7.05,7.05,7.05,1625
2008-06-03,7.07,7.07,7.07,7.07,7.07,3050
2008-06-04,7.1,7.1,7.1,7.1,7.1,325
2008-06-05,7.12,7.12,7.12,7.12,7.12,499
2008-06-06,7.11,7.12,7.11,7.12,7.12,13475
2008-06-12,7.13,7.14,7.13,7.13,7.13,17886
2008-06-17,7.15,7.15,7.15,7.15,7.15,12500
2008-06-18,7.15,7.16,7.15,7.16,7.16,500
2008-06-30,7.16,7.16,7.16,7.16,7.16,500
2008-07-02,7.17,7.22,7.17,7.22,7.22,250
2008-07-14,7.11,7.15,7.11,7.15,7.15,126125
2008-07-15,7.18,7.18,7.18,7.18,7.18,125
2008-07-21,7.1,7.1,7.1,7.1,7.1,25000
2008-07-31,7.15,7.15,7.15,7.15,7.15,125
2008-08-05,7.18,7.18,7.18,7.18,7.18,25000
2008-08-06,7.18,7.18,7.18,7.18,7.18,1773
2008-08-13,7.2,7.2,7.2,7.2,7.2,125
2008-08-25,7.23,7.25,7.23,7.25,7.25,1500
2008-08-26,7.27,7.27,7.27,7.27,7.27,125
2008-09-03,7.27,7.27,7.27,7.27,7.27,625
2008-09-11,7.33,7.35,7.33,7.35,7.35,1375
2008-09-15,7.37,7.37,7.27,7.27,7.27,250
2008-09-23,7.27,7.27,7.25,7.25,7.25,463
2008-09-25,7.18,7.18,7.1,7.1,7.1,625
2008-09-30,7.06,7.06,6.85,6.85,6.85,1000
2008-10-03,6.75,6.75,6.75,6.75,6.75,125
2008-10-06,6.7,6.7,6.65,6.65,6.65,375
2008-10-07,6.55,6.55,6.55,6.55,6.55,125
2008-10-10,6.4,6.4,6.12,6.12,6.12,17750
2008-10-13,6.3,6.3,6.3,6.3,6.3,500
2008-10-14,6.3,6.55,6.3,6.55,6.55,18275
2008-11-05,6.7,6.7,6.7,6.7,6.7,125
2008-11-12,6.8,6.8,6.7,6.7,6.7,12525
2008-11-17,6.75,6.76,6.75,6.76,6.76,12625
2008-11-18,6.8,6.8,6.73,6.73,6.73,650
2008-11-21,6.8,6.8,6.73,6.75,6.75,13494
