Date,Open,High,Low,Close,AdjustedClose,Volume
2016-05-19,47.82,47.869,47.82,47.869,47.869,200
2016-05-20,48.4699,48.47,48.4699,48.47,48.47,410
2016-05-23,48.3,48.34,48.3,48.34,48.34,300
2016-05-24,49,49,48.9748,48.9748,48.9748,200
2016-05-25,49.47,49.53,49.464,49.53,49.53,1464
2016-05-26,49.75,49.75,49.68,49.68,49.68,2402
2016-05-27,49.739,49.79,49.71,49.71,49.71,1701
2016-05-31,49.73,51.89,49.47,49.51,49.51,3180
2016-06-01,49.51,49.51,49.51,49.51,49.51,200
2016-06-02,49.281,49.281,49.281,49.281,49.281,500
2016-06-03,49.651,49.9,49.65,49.9,49.9,1100
2016-06-06,50.2828,50.2828,50.17,50.2194,50.2194,3360
2016-06-07,50.5969,50.5969,50.5969,50.5969,50.5969,129
2016-06-08,50.7316,50.7316,50.6447,50.6447,50.6447,300
2016-06-09,50.3,50.3,50.0868,50.0868,50.0868,350
2016-06-10,49.07,49.1299,48.9799,48.98,48.98,2371
2016-06-13,48.35,48.35,48.08,48.08,48.08,2067
2016-06-14,48.08,48.08,48.08,48.08,48.08,0
2016-06-15,47.59,47.59,47.59,47.59,47.59,100
2016-06-16,46.88,47.5184,46.88,47.5184,47.5184,615
2016-06-17,47.909,48.0423,47.909,48.0423,48.0423,609
2016-06-20,50.17,50.17,49.18,49.18,49.18,4858
2016-06-21,51.2399,51.2399,49.36,49.36,49.36,321
2016-06-22,49.725,49.77,49.725,49.77,49.77,1280
2016-06-23,50.2428,50.2428,50.1,50.1875,50.1875,790
2016-06-24,47,47.055,46.75,46.75,46.75,875
2016-06-27,45.7992,45.7992,45.4978,45.75,45.75,782
2016-06-28,46.67,46.83,46.55,46.7227,46.7227,3806
2016-06-29,46.7227,46.7227,46.7227,46.7227,46.7227,0
2016-06-30,48.66,48.66,48.66,48.66,48.66,285
2016-07-01,48.8041,48.83,48.665,48.83,48.83,815
2016-07-05,48.7,48.7,48.7,48.7,48.7,7
2016-07-06,47.35,47.76,47,47.76,47.76,3097
2016-07-07,47.76,47.76,47.76,47.76,47.76,90
2016-07-08,47.76,47.76,47.76,47.76,47.76,91
2016-07-11,48.6807,48.81,48.6807,48.81,48.81,3745
2016-07-12,49.2566,49.5,49.115,49.2437,49.2437,11286
2016-07-13,49.42,49.42,49.42,49.42,49.42,700
2016-07-14,49.42,49.42,49.42,49.42,49.42,101
2016-07-15,49.3765,49.3765,49.37,49.37,49.37,200
2016-07-18,49.27,49.39,49.27,49.39,49.39,255
2016-07-19,49.26,49.55,48.7398,48.7398,48.7398,4396
2016-07-20,49.14,49.55,49.14,49.49,49.49,1358
2016-07-21,49.6,49.6,49.3912,49.53,49.53,2547
2016-07-22,49.53,49.53,49.53,49.53,49.53,0
2016-07-25,49.53,49.53,49.53,49.53,49.53,0
2016-07-26,49.35,49.35,49.35,49.35,49.35,300
2016-07-27,49.62,49.62,49.5,49.5,49.5,1293
2016-07-28,49.8,49.8,49.7988,49.7988,49.7988,807
2016-07-29,49.6,50.21,49.6,50.21,50.21,425
2016-08-01,51.62,51.62,51.62,51.62,51.62,105
2016-08-02,49.83,49.83,49.83,49.83,49.83,968
2016-08-03,49.38,49.38,49.38,49.38,49.38,155
2016-08-04,49.71,49.71,49.71,49.71,49.71,1006
2016-08-05,49.7906,49.87,49.7906,49.87,49.87,1244
2016-08-08,49.87,49.87,49.82,49.82,49.82,615
2016-08-09,49.95,50.244,49.95,50.244,50.244,547
2016-08-10,50.244,50.244,50.244,50.244,50.244,88
2016-08-11,50.244,50.244,50.244,50.244,50.244,0
2016-08-12,50.669,50.669,50.4967,50.64,50.64,2684
2016-08-15,49.42,50.65,49.42,50.65,50.65,200
2016-08-16,50.65,50.65,50.65,50.65,50.65,0
2016-08-17,50.1346,50.7799,50.1346,50.7799,50.7799,688
2016-08-18,50.94,50.94,50.94,50.94,50.94,269
2016-08-19,49.9,50.23,49.18,50.23,50.23,638
2016-08-22,50.98,50.98,50.98,50.98,50.98,171
2016-08-23,50.65,50.8308,50.65,50.8208,50.8208,758
2016-08-24,50.6,50.6,50.6,50.6,50.6,101
2016-08-25,50.5199,50.5199,50.5199,50.5199,50.5199,158
2016-08-26,50.4,50.75,50.17,50.17,50.17,597
2016-08-29,50.269,50.35,50.1909,50.1909,50.1909,810
2016-08-30,50.1909,50.1909,50.1909,50.1909,50.1909,0
2016-08-31,49.9099,49.91,49.9099,49.91,49.91,300
2016-09-01,50.11,50.1436,50.09,50.1336,50.1336,600
2016-09-02,50.84,50.99,50.84,50.99,50.99,25359
2016-09-06,51.75,52.5,51.2,52.5,52.5,2924
2016-09-07,51.59,52.5,51.43,52.5,52.5,2526
2016-09-08,52.5,52.5,50.92,50.93,50.93,5505
2016-09-09,51.22,51.22,51.22,51.22,51.22,100
2016-09-12,50.68,50.81,50.68,50.81,50.81,3240
2016-09-13,50.81,50.81,50.81,50.81,50.81,0
2016-09-14,49.86,49.86,49.79,49.79,49.79,6785
2016-09-15,49.98,49.98,49.98,49.98,49.98,200
2016-09-16,49.98,49.98,49.98,49.98,49.98,1
2016-09-19,49.98,49.98,49.98,49.98,49.98,0
2016-09-20,49.98,49.98,49.98,49.98,49.98,0
2016-09-21,50.3376,50.3376,50.3376,50.3376,50.3376,196
2016-09-22,50.99,51,50.99,51,51,1564
2016-09-23,50.8452,50.8452,50.8452,50.8452,50.8452,185
2016-09-26,50.83,50.83,50.83,50.83,50.83,87
2016-09-27,49.9272,49.9272,49.9272,49.9272,49.9272,452
2016-09-28,50.29,50.604,50.29,50.604,50.604,601
2016-09-29,49.87,50.05,49.74,49.9459,49.9459,2703
2016-09-30,50.1799,50.342,50.1799,50.342,50.342,976
2016-10-03,49.93,50.01,49.93,50.01,50.01,1107
2016-10-04,50.24,50.24,49.99,49.99,49.99,5360
2016-10-05,50.2899,50.34,50.2899,50.34,50.34,310
2016-10-06,49.9899,50.1999,49.91,50.1999,50.1999,1402
2016-10-07,49.8699,50.01,49.8699,50,50,1001
2016-10-10,50.13,50.13,50.13,50.13,50.13,10
2016-10-11,49.95,49.95,49.26,49.26,49.26,1105
2016-10-12,49.3699,49.97,49.1,49.33,49.33,5512
2016-10-13,48.8,49.059,47.99,49.059,49.059,1319
2016-10-14,49.059,49.059,49.059,49.059,49.059,0
2016-10-17,49.8,49.8,48.979,48.979,48.979,939
2016-10-18,48.979,48.979,48.979,48.979,48.979,20
2016-10-19,49.4672,49.4672,49.4672,49.4672,49.4672,921
2016-10-20,49.4672,49.4672,49.4672,49.4672,49.4672,0
2016-10-21,49.79,49.79,49.1,49.27,49.27,2788
2016-10-24,49.84,49.84,49.18,49.19,49.19,1986
2016-10-25,49.05,49.07,49.02,49.05,49.05,9263
2016-10-26,49.05,49.05,49.05,49.05,49.05,110
2016-10-27,49.03,49.03,49.03,49.03,49.03,301
2016-10-28,48.94,48.94,48.94,48.94,48.94,400
2016-10-31,49.24,49.24,48.96,48.96,48.96,463
2016-11-01,48.83,48.98,48.59,48.72,48.72,164437
2016-11-02,48.3638,48.3638,48.3638,48.3638,48.3638,1059
2016-11-03,48.3981,48.41,48.3981,48.41,48.41,336
2016-11-04,47.91,48.209,47.91,47.91,47.91,732
2016-11-07,47.91,47.91,47.91,47.91,47.91,66
2016-11-08,48.2343,48.79,48.0347,48.0347,48.0347,1764
2016-11-09,48.5,48.92,48.4326,48.92,48.92,10710
2016-11-10,48.5,48.85,48.13,48.53,48.53,3551
2016-11-11,47.9,47.9,47.9,47.9,47.9,153
2016-11-14,47.36,47.48,46.525,47.48,47.48,3238
2016-11-15,47.59,47.59,46.58,47.3517,47.3517,2927
2016-11-16,47.16,47.41,47.16,47.37,47.37,5686
2016-11-17,48.16,48.16,47.18,47.3999,47.3999,20618
2016-11-18,47.46,47.46,47.41,47.43,47.43,768
2016-11-21,47.43,47.43,47.43,47.43,47.43,350
2016-11-22,47.7199,47.73,46.95,47.73,47.73,1895
2016-11-23,47.55,47.55,47.0511,47.0511,47.0511,1520
2016-11-25,48.4,48.4,47.3893,47.3893,47.3893,803
2016-11-28,48.3,48.3,46.8612,47.25,47.25,42165
2016-11-29,47.8,47.84,47.3,47.3,47.3,3250
2016-11-30,48.1,48.1,47.0705,47.0705,47.0705,2144
2016-12-01,47.71,47.71,47.01,47.58,47.58,3375
2016-12-02,48.07,48.07,47.8051,47.8051,47.8051,532
2016-12-05,48.59,48.59,47.8761,47.9,47.9,4015
2016-12-06,47.9,47.9,47.9,47.9,47.9,27
2016-12-07,47.9,47.9,47.9,47.9,47.9,254
2016-12-08,48.68,48.78,48.68,48.78,48.78,830
2016-12-09,49.08,49.14,48.7502,48.9952,48.9952,2418
2016-12-12,49.11,49.159,48.8433,49.1,49.1,1349
2016-12-13,48.71,49.745,48.61,49.7388,49.7388,2518
2016-12-14,50.06,50.06,48.9382,48.9382,48.9382,1078
2016-12-15,49.23,49.23,47.8931,48.69,48.69,1982
2016-12-16,48.91,48.91,48.3638,48.3638,48.3638,1114
2016-12-19,48.9187,48.9187,48.9038,48.9038,48.9038,860
2016-12-20,48.9,48.94,48.6744,48.6744,48.6744,1265
2016-12-21,48.77,48.77,48.4957,48.64,48.64,2823
2016-12-22,48.7,48.73,48.65,48.68,48.68,1222
2016-12-23,48.44,48.72,48.44,48.72,48.72,699
2016-12-27,49.6277,50.016,48.57,48.99,48.99,3735
2016-12-28,48.99,48.99,48.45,48.45,48.45,3826
2016-12-29,48.5,48.5,48.45,48.45,48.45,3039
2016-12-30,49,49.0538,48.9064,48.9064,48.9064,997
2017-01-03,48.91,49.61,48.91,49.05,49.05,1223
2017-01-04,48.6485,49.489,48.6485,49.28,49.28,3057
2017-01-05,48.31,50.2,48.31,50.1984,50.1984,2534
2017-01-06,50.45,50.45,49.72,49.78,49.78,1731
2017-01-09,49.66,50,49.27,50,50,2265
2017-01-10,50.1313,50.1399,49.966,50.06,50.06,2557
2017-01-11,49.85,50.3,49.806,50.3,50.3,3357
2017-01-12,50.46,50.46,49.8578,49.8578,49.8578,1879
2017-01-13,49.51,50.46,49.5,49.5,49.5,1842
2017-01-17,49.62,49.9847,49.62,49.8848,49.8848,1144
2017-01-18,49.805,50.22,49.805,49.85,49.85,2454
2017-01-19,49.54,49.93,49.5,49.7,49.7,4586
2017-01-20,49.92,49.92,49.2637,49.2637,49.2637,4330
2017-01-23,51.18,51.18,49.26,49.58,49.58,1919
2017-01-24,49.26,49.3,49.26,49.2601,49.2601,450
2017-01-25,50.7,50.7,50.4079,50.495,50.495,2295
2017-01-26,49.74,50.75,49.551,50.75,50.75,13813
2017-01-27,50.72,50.72,50.246,50.246,50.246,2002
2017-01-30,50.72,51.69,49.99,50.4799,50.4799,6070
2017-01-31,50.569,50.569,50.569,50.569,50.569,147
2017-02-01,50.1999,50.73,50.1999,50.73,50.73,2600
2017-02-02,50.5,50.505,50.02,50.29,50.29,3206
2017-02-03,50.29,50.29,50.29,50.29,50.29,189
2017-02-06,50.539,50.539,49.85,50.28,50.28,3096
2017-02-07,50.28,50.28,50.28,50.28,50.28,115
2017-02-08,50.6,50.8699,49.44,50.8699,50.8699,1265
2017-02-09,50.7798,51.04,50.72,50.84,50.84,3029
2017-02-10,50.65,51.25,50.65,51.124,51.124,2188
2017-02-13,51.08,51.33,51.08,51.33,51.33,4413
2017-02-14,51.14,51.24,51.14,51.224,51.224,576
2017-02-15,51.24,51.4637,50.2964,51.39,51.39,2716
2017-02-16,51.729,51.7599,50.7732,51.28,51.28,3138
2017-02-17,50.92,51.61,50.6805,51.49,51.49,2267
2017-02-21,51.7672,51.84,51.49,51.73,51.73,12623
2017-02-22,51.83,51.83,51.5,51.698,51.698,3481
2017-02-23,52.5891,52.5891,51.5,52.0917,52.0917,3665
2017-02-24,51.5,51.83,51.5,51.5,51.5,1367
2017-02-27,51.5,51.929,50.5,51.75,51.75,2487
2017-02-28,51.9399,51.9399,51.13,51.19,51.19,1054
2017-03-01,51.93,51.93,51.854,51.854,51.854,611
2017-03-02,51.9347,51.9347,51.25,51.335,51.335,1693
2017-03-03,51.42,51.86,51.42,51.86,51.86,737
2017-03-06,51.295,52.07,50.55,51.56,51.56,7570
2017-03-07,51.8663,51.8824,51.5,51.7658,51.7658,1769
2017-03-08,51.6836,51.6936,51,51.1002,51.1002,2237
2017-03-09,51.56,51.739,51.49,51.49,51.49,549
2017-03-10,51.87,51.9948,51.2543,51.2543,51.2543,1658
2017-03-13,52.04,52.152,51.46,51.5,51.5,8753
2017-03-14,51.9948,52.0448,51.5,51.83,51.83,3782
2017-03-15,51.87,51.99,51,51.95,51.95,1651
2017-03-16,51.73,52.9147,51.73,52.2386,52.2386,1242
2017-03-17,52.755,52.9069,52.39,52.495,52.495,4370
2017-03-20,52.88,53.12,52.32,52.8,52.8,7659
2017-03-21,52.8,52.8,51.7175,52.62,52.62,4777
2017-03-22,53.03,53.03,51.52,51.75,51.75,3748
2017-03-23,52.9848,52.9848,51.61,52.19,52.19,4126
2017-03-24,52.19,52.889,52.19,52.5203,52.5203,2573
2017-03-27,52.47,52.79,52.21,52.315,52.315,1922
2017-03-28,52.6,52.91,51.6097,52.5603,52.5603,2314
2017-03-29,52.8,52.9761,52.34,52.48,52.48,3394
2017-03-30,51.66,52.08,51.6001,51.71,51.71,2456
2017-03-31,52.1,52.679,52.09,52.2603,52.2603,1684
2017-04-03,52.499,52.499,51.6,52.4047,52.4047,1910
2017-04-04,52,52.491,52,52.491,52.491,3397
2017-04-05,52.49,52.49,51.9,51.9,51.9,4130
2017-04-06,52.4915,52.4915,52.4915,52.4915,52.4915,829
2017-04-07,51.87,52.4999,51.7501,52.499,52.499,2691
2017-04-10,52.39,52.6494,51.924,52.07,52.07,2871
2017-04-11,52.6715,52.6715,52.6715,52.6715,52.6715,333
2017-04-12,52.55,52.9046,52.02,52.02,52.02,3693
2017-04-13,52.73,52.73,51.96,51.9695,51.9695,4620
2017-04-17,52.46,52.912,51.69,52.912,52.912,3996
2017-04-18,52.8479,52.8479,51.9,52.0495,52.0495,6538
2017-04-19,52.68,52.68,51.6527,51.9363,51.9363,5291
2017-04-20,52.43,52.8587,52.2245,52.7196,52.7196,1164
2017-04-21,52.42,52.8799,52.06,52.8691,52.8691,11094
2017-04-24,52.9145,53.39,52.9145,53.2,53.2,1502
2017-04-25,53.2,53.6951,52.75,53.4817,53.4817,1817
2017-04-26,54.1395,54.1395,53.05,53.35,53.35,2315
2017-04-27,54.1385,54.1385,53.83,53.83,53.83,1252
2017-04-28,53.8,53.8202,53.62,53.8202,53.8202,1935
2017-05-01,54.35,54.35,53.27,53.79,53.79,11977
2017-05-02,54.09,54.0969,53.4628,53.4628,53.4628,6162
2017-05-03,54.19,54.19,53.77,53.87,53.87,956
2017-05-04,53.88,54.09,53.75,54.09,54.09,1895
2017-05-05,54.43,54.6905,53.95,54.6905,54.6905,2980
2017-05-08,54.69,54.695,53.94,54.1991,54.1991,3028
2017-05-09,54.98,54.98,54.0465,54.26,54.26,2484
2017-05-10,54.125,54.125,54,54.12,54.12,1483
2017-05-11,54.7998,54.7998,54.12,54.55,54.55,2541
2017-05-12,54.65,54.65,54.15,54.4496,54.4496,2609
2017-05-15,54.89,54.89,54.58,54.67,54.67,4786
2017-05-16,55,55.6563,54.21,54.35,54.35,3195
2017-05-17,54.88,54.88,54.4709,54.76,54.76,2428
2017-05-18,54.25,55.75,54.25,54.84,54.84,3849
2017-05-19,55.45,55.6449,55.04,55.19,55.19,3486
2017-05-22,55.5,55.86,54.93,55.47,55.47,9890
2017-05-23,54.52,55.82,54.52,55.3,55.3,16415
2017-05-24,55.34,55.77,54.78,55.53,55.53,9249
2017-05-25,55.92,55.92,55.05,55.4917,55.4917,6046
2017-05-26,55.79,55.79,54.79,55.29,55.29,8499
2017-05-30,55.36,55.6915,55.23,55.57,55.57,5244
2017-05-31,55.85,55.975,55.32,55.32,55.32,3676
2017-06-01,55.5587,55.657,55.52,55.6125,55.6125,3551
2017-06-02,56.48,56.62,55.79,56,56,8239
2017-06-05,56.47,56.47,55.68,56,56,4438
2017-06-06,56.08,56.08,55.34,55.34,55.34,8922
