Date,Open,High,Low,Close,AdjustedClose,Volume
2019-12-12,100.05,100.05,100.02,100.02,100.02,400
2019-12-13,100.077,100.077,100.077,100.077,100.077,100
2019-12-16,100.11,100.11,100.1,100.1,100.1,3500
2019-12-17,100.1,100.1,100.078,100.078,100.078,200
2019-12-18,100.1,100.1,100.1,100.1,100.1,0
2019-12-19,100.12,100.12,100.12,100.12,100.12,100
2019-12-20,100.13,100.13,100.11,100.12,100.12,2700
2019-12-23,100.14,100.14,100.12,100.128,100.128,2000
2019-12-24,100.13,100.14,100.13,100.14,100.14,1500
2019-12-26,100.2,100.2,100.16,100.16,100.16,3000
2019-12-27,100.18,100.19,100.18,100.18,100.18,600
2019-12-30,100.063,100.1,100.063,100.083,100.083,5200
2019-12-31,100.78,100.79,100.11,100.11,100.11,600
2020-01-02,100.14,100.14,100.11,100.11,100.11,2000
2020-01-03,100.151,100.16,100.151,100.16,100.16,2300
2020-01-06,100.16,100.16,100.13,100.15,100.15,251100
2020-01-07,100.16,100.18,100.16,100.18,100.18,2800
2020-01-08,100.172,100.172,100.169,100.169,100.169,400
2020-01-09,100.203,100.21,100.203,100.21,100.21,200
2020-01-10,100.213,100.215,100.213,100.215,100.215,500
2020-01-13,100.23,100.23,100.22,100.23,100.23,1800
2020-01-14,100.25,100.26,100.25,100.255,100.255,600
2020-01-15,100.25,100.26,100.24,100.25,100.25,1300
2020-01-16,100.27,100.27,100.27,100.27,100.27,300
2020-01-17,100.29,100.3,100.27,100.27,100.27,2700
2020-01-21,100.332,100.332,100.332,100.332,100.332,100
2020-01-22,100.33,100.33,100.31,100.325,100.325,7400
2020-01-23,100.39,100.4,100.367,100.37,100.37,5100
2020-01-24,100.391,100.4,100.391,100.395,100.395,6900
2020-01-27,100.39,100.396,100.39,100.395,100.395,2300
2020-01-28,100.39,100.39,100.37,100.37,100.37,3300
2020-01-29,100.39,100.4,100.389,100.4,100.4,900
2020-01-30,100.425,100.92,100.404,100.404,100.404,9100
2020-01-31,100.437,100.46,100.435,100.46,100.46,4300
2020-02-03,100.275,100.3,100.262,100.285,100.285,2400
2020-02-04,100.26,100.27,100.24,100.26,100.26,1500
2020-02-05,100.27,100.28,100.26,100.27,100.27,6500
2020-02-06,100.274,100.3,100.274,100.29,100.29,4600
2020-02-07,100.33,100.355,100.33,100.355,100.355,700
2020-02-10,100.34,100.36,100.34,100.35,100.35,3100
2020-02-11,100.32,100.32,100.307,100.31,100.31,4800
2020-02-12,100.34,100.342,100.33,100.33,100.33,2100
2020-02-13,100.36,100.37,100.35,100.354,100.354,3500
2020-02-14,100.37,100.39,100.36,100.36,100.36,3200
2020-02-18,100.39,100.4,100.375,100.375,100.375,1500
2020-02-19,100.39,100.39,100.376,100.376,100.376,5300
2020-02-20,100.46,100.46,100.4,100.43,100.43,12400
2020-02-21,100.452,100.47,100.452,100.465,100.465,1700
2020-02-24,100.57,100.57,100.525,100.531,100.531,2000
2020-02-25,100.54,100.58,100.54,100.543,100.543,2600
2020-02-26,100.57,100.574,100.522,100.522,100.522,3100
2020-02-27,100.58,100.58,100.519,100.519,100.519,1000
2020-02-28,100.67,100.751,100.67,100.751,100.751,1400
2020-03-02,100.71,103.13,100.273,100.273,100.273,60100
2020-03-03,100.38,100.522,100.38,100.496,100.496,7200
2020-03-04,100.471,100.48,100.43,100.44,100.44,4200
2020-03-05,100.49,100.51,100.482,100.485,100.485,1000
2020-03-06,100.51,100.53,100.5,100.509,100.509,2900
2020-03-09,100.535,100.72,100.535,100.58,100.58,2400
2020-03-10,100.41,100.415,100.41,100.415,100.415,1000
2020-03-11,100.381,100.459,100.38,100.418,100.418,4800
2020-03-12,100.41,100.41,100.35,100.386,100.386,8000
2020-03-13,100.125,100.125,100.125,100.125,100.125,100
2020-03-16,100.01,100.01,100.01,100.01,100.01,900
2020-03-17,99.83,99.88,99.781,99.86,99.86,82400
2020-03-18,98.54,99.545,98.54,99.251,99.251,4300
2020-03-19,98.905,99.13,98.258,99.03,99.03,2000
2020-03-20,98.863,98.865,98.82,98.865,98.865,1300
2020-03-23,98.78,98.78,98.64,98.676,98.676,99500
2020-03-24,98.52,98.57,98.4,98.468,98.468,3600
2020-03-25,98.325,98.345,98.3,98.3,98.3,900
2020-03-26,98.325,98.39,98.27,98.33,98.33,2000
2020-03-27,98.583,98.66,98.583,98.6,98.6,1700
2020-03-30,98.76,98.77,98.746,98.746,98.746,8300
2020-03-31,99.11,99.11,98.95,98.95,98.95,600
2020-04-01,99.069,99.07,98.96,99.02,99.02,8400
2020-04-02,99.02,99.02,99.02,99.02,99.02,0
2020-04-03,99.15,99.24,99.15,99.18,99.18,2400
2020-04-06,99.158,99.23,99.138,99.18,99.18,6300
2020-04-07,99.17,99.17,99.16,99.16,99.16,1300
2020-04-08,99.148,99.16,99.148,99.16,99.16,300
2020-04-09,99.1,99.28,98.77,99.2,99.2,5400
2020-04-13,99.4,99.4,99.28,99.29,99.29,700
2020-04-14,99.59,99.6,99.53,99.54,99.54,3300
2020-04-15,99.52,99.63,99.52,99.57,99.57,1100
2020-04-16,99.677,99.677,99.62,99.62,99.62,200
2020-04-17,99.62,99.62,99.62,99.62,99.62,0
2020-04-20,99.81,99.81,99.7,99.76,99.76,4100
2020-04-21,99.71,99.82,99.71,99.77,99.77,800
2020-04-22,99.79,99.79,99.67,99.73,99.73,1300
2020-04-23,99.727,99.79,99.68,99.788,99.788,2000
2020-04-24,99.77,99.83,99.77,99.77,99.77,2400
2020-04-27,99.83,99.84,99.756,99.78,99.78,2100
2020-04-28,99.787,99.86,99.787,99.8,99.8,2800
2020-04-29,99.86,99.88,99.846,99.859,99.859,5700
2020-04-30,99.88,99.89,99.84,99.84,99.84,2300
2020-05-01,99.72,99.72,99.61,99.66,99.66,16200
2020-05-04,99.707,99.74,99.689,99.735,99.735,900
2020-05-05,99.72,99.74,99.64,99.69,99.69,1000
2020-05-06,99.704,99.769,99.64,99.73,99.73,1200
2020-05-07,99.723,99.82,99.69,99.755,99.755,5400
2020-05-08,99.81,99.84,99.76,99.76,99.76,1800
2020-05-11,99.805,99.88,99.8,99.8,99.8,3700
2020-05-12,99.86,99.89,99.82,99.82,99.82,3100
2020-05-13,99.86,99.86,99.86,99.86,99.86,200
2020-05-14,99.9,99.91,99.85,99.85,99.85,900
2020-05-15,99.92,99.92,99.914,99.914,99.914,1400
2020-05-18,99.88,99.89,99.77,99.877,99.877,5500
2020-05-19,99.865,99.95,99.865,99.92,99.92,6800
2020-05-20,99.911,99.955,99.911,99.955,99.955,300
2020-05-21,100.02,100.05,100.02,100.02,100.02,1200
2020-05-22,100.06,100.06,100.06,100.06,100.06,100
2020-05-26,100.13,100.13,100.07,100.07,100.07,1900
2020-05-27,100.12,100.12,100.12,100.12,100.12,200
2020-05-28,100.1,100.21,100.09,100.15,100.15,1800
2020-05-29,100.236,100.31,100.2,100.26,100.26,1500
2020-06-01,100.17,100.17,100.06,100.15,100.15,1400
2020-06-02,100.21,100.21,100.18,100.18,100.18,500
2020-06-03,100.17,100.21,100.17,100.2,100.2,5800
2020-06-04,100.27,100.28,100.235,100.235,100.235,16400
2020-06-05,100.34,100.34,100.28,100.28,100.28,600
2020-06-08,100.41,100.41,100.29,100.4,100.4,2300
2020-06-09,100.48,100.48,100.35,100.415,100.415,2900
2020-06-10,100.408,100.48,100.408,100.43,100.43,2500
2020-06-11,100.38,100.5,100.31,100.44,100.44,5700
2020-06-12,100.43,100.489,100.43,100.43,100.43,800
2020-06-15,100.48,100.48,100.37,100.43,100.43,2400
2020-06-16,100.421,100.499,100.421,100.44,100.44,1600
2020-06-17,100.548,100.55,100.495,100.495,100.495,400
2020-06-18,100.45,100.57,100.45,100.54,100.54,2900
2020-06-19,100.54,100.54,100.54,100.54,100.54,200
2020-06-22,100.61,100.61,100.5,100.555,100.555,2900
2020-06-23,100.62,100.62,100.555,100.555,100.555,600
2020-06-24,100.58,100.65,100.52,100.575,100.575,25800
2020-06-25,100.64,100.64,100.59,100.59,100.59,400
2020-06-26,100.67,100.67,100.665,100.665,100.665,200
2020-06-29,100.69,100.69,100.645,100.67,100.67,1900
2020-06-30,100.69,100.7,100.635,100.635,100.635,3000
2020-07-01,100.56,100.57,100.45,100.55,100.55,10900
2020-07-02,100.574,100.574,100.574,100.574,100.574,100
2020-07-06,100.58,104.394,100.55,100.57,100.57,6800
