Date,Open,High,Low,Close,AdjustedClose,Volume
2018-08-29,25,27.09,25,27.09,27.09,675711
2018-08-30,27.5,28.95,26.25,28.44,28.44,1069843
2018-08-31,28.85,28.95,27.8,28.56,28.56,181724
2018-09-04,28.6,28.92,28.55,28.61,28.61,99610
2018-09-05,28.61,28.82,28.5,28.59,28.59,52619
2018-09-06,28.6,28.9488,28.1,28.43,28.43,116734
2018-09-07,28,28.63,28,28.44,28.44,35220
2018-09-10,28.75,28.82,27.51,27.695,27.695,212688
2018-09-11,27.88,27.88,26.5,27,27,279244
2018-09-12,26.79,27.865,26.79,27.34,27.34,129349
2018-09-13,27.5,27.5,26.6,27.11,27.11,160524
2018-09-14,27.25,28.9,26.86,28.9,28.9,293656
2018-09-17,28.44,29.99,28.11,29.99,29.99,5553109
2018-09-18,29.97,30.5,29,29.42,29.42,1618685
2018-09-19,29.42,29.44,28.5,28.86,28.86,692593
2018-09-20,28.73,29.25,28.155,28.93,28.93,649798
2018-09-21,28.8,30.3,28.8,29.33,29.33,2003482
2018-09-24,29.5,30.245,28.5,28.79,28.79,587572
2018-09-25,29.01,30.48,28.5,30.36,30.36,639307
2018-09-26,30.3,30.82,30,30.72,30.72,531470
2018-09-27,30.91,32.13,30.77,32.05,32.05,649291
2018-09-28,32.04,32.15,31.63,32.01,32.01,286977
2018-10-01,32.08,32.2699,30.76,30.92,30.92,240201
2018-10-02,30.93,32.2,30.11,32,32,309577
2018-10-03,32,33.28,31.61,32.96,32.96,421083
2018-10-04,32.98,33.64,32.11,32.88,32.88,193423
2018-10-05,32.85,33.12,32.14,32.73,32.73,675634
2018-10-08,32.69,33.83,32.21,33.76,33.76,207121
2018-10-09,33.64,34.815,33.02,34.49,34.49,328526
2018-10-10,34.61,35,34.35,34.46,34.46,314480
2018-10-11,35.1,35.1,33.83,34.37,34.37,396103
2018-10-12,34.91,34.9349,32.71,33.11,33.11,150515
2018-10-15,33.22,33.735,32.75,33.53,33.53,174867
2018-10-16,33.63,35.1,33.63,34,34,179734
2018-10-17,33.93,35.08,33.1,33.14,33.14,208606
2018-10-18,33,34.29,31.5738,31.98,31.98,131525
2018-10-19,31.71,32.96,31.52,32.28,32.28,161708
2018-10-22,32.74,36.13,32.74,34.2,34.2,462935
2018-10-23,34.63,34.7439,33.22,33.61,33.61,335409
2018-10-24,34.26,35.95,32.49,32.61,32.61,599293
2018-10-25,33.08,33.11,30.25,31.19,31.19,508460
2018-10-26,30.9,31.25,30,30.3,30.3,226739
2018-10-29,30.81,30.81,28.26,28.63,28.63,408381
2018-10-30,29.25,29.42,28.35,28.54,28.54,501445
2018-10-31,28.87,28.99,27.71,28.89,28.89,535784
2018-11-01,29.31,29.78,28.5,28.88,28.88,198400
2018-11-02,28.9,29.505,27.99,28.63,28.63,150023
2018-11-05,28.81,29.48,28.72,28.98,28.98,308688
2018-11-06,29.04,29.7,28.715,29.03,29.03,216117
2018-11-07,29.2,29.46,28.63,29.39,29.39,275031
2018-11-08,29.27,29.87,28.8,29.76,29.76,199813
2018-11-09,29.34,30.03,29.03,29.7,29.7,124388
2018-11-12,30.07,30.08,29.4262,29.84,29.84,219269
2018-11-13,29.87,30.48,28.75,29.07,29.07,336250
2018-11-14,29.76,29.76,28.4,28.53,28.53,144318
2018-11-15,28.36,29.92,26.77,28.57,28.57,154148
2018-11-16,28.46,29.13,28,28.39,28.39,227317
2018-11-19,28.45,28.46,26.4,26.53,26.53,271739
2018-11-20,26.11,26.11,24.3,24.46,24.46,233365
2018-11-21,24.11,25.18,23.8,24.09,24.09,282726
2018-11-23,23.56,24.04,23.03,23.04,23.04,87801
2018-11-26,23.27,23.41,21.53,21.75,21.75,283530
