Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01,0.6129,0.9733,0.5587,0.9733,0.9733,15228
2017-12-02,0.9733,0.9735,0.8272,0.9038,0.9038,15809
2017-12-03,0.9041,0.9618,0.7541,0.7765,0.7765,28845
2017-12-04,0.8289,0.9368,0.7864,0.8997,0.8997,9707
2017-12-05,0.9001,0.9195,0.8182,0.82,0.82,8305
2017-12-06,0.8186,0.8543,0.7453,0.7606,0.7606,6011
2017-12-07,0.758,0.881,0.6307,0.8086,0.8086,68054
2017-12-08,0.8197,1.1882,0.7807,1.1737,1.1737,109439
2017-12-09,1.1736,1.5683,1.1736,1.2871,1.2871,147428
2017-12-10,1.3888,1.3888,1.176,1.2724,1.2724,93122
2017-12-11,1.2799,1.3792,1.1788,1.3198,1.3198,42263
2017-12-12,1.3123,1.6319,1.1287,1.6228,1.6228,30845
2017-12-13,1.624,1.6695,1.0428,1.0594,1.0594,42450
2017-12-14,1.0587,1.126,0.5129,1.0321,1.0321,5553
2017-12-15,1.0313,1.033,0.5267,0.7081,0.7081,5917
2017-12-16,0.7095,0.9284,0.5459,0.5719,0.5719,17190
2017-12-17,0.5734,0.6042,0.3384,0.5521,0.5521,7688
2017-12-18,0.5514,0.7425,0.2973,0.6411,0.6411,12032
2017-12-19,0.6402,0.7175,0.4107,0.5613,0.5613,6934
2017-12-20,0.5607,0.5657,0.3383,0.3539,0.3539,1892
2017-12-21,0.3543,0.7069,0.2638,0.5808,0.5808,614
2017-12-22,0.5828,0.5876,0.1621,0.4405,0.4405,3716
2017-12-23,0.4446,0.5089,0.261,0.4499,0.4499,5248
2017-12-24,0.4552,0.5852,0.2064,0.377,0.377,5945
2017-12-25,0.3791,0.3945,0.2513,0.3285,0.3285,5699
2017-12-26,0.3286,0.4161,0.2436,0.3621,0.3621,7088
2017-12-27,0.3628,0.5096,0.3195,0.5062,0.5062,11834
2017-12-28,0.5053,0.6893,0.4124,0.544,0.544,20748
2017-12-29,0.5473,0.6896,0.4912,0.6465,0.6465,13032
2017-12-30,0.6484,0.7939,0.4866,0.6495,0.6495,17614
2017-12-31,0.6435,1.0328,0.584,0.701,0.701,18314
2018-01-01,0.7043,0.8349,0.6074,0.6373,0.6373,7985
2018-01-02,0.6379,0.9908,0.6379,0.7953,0.7953,17794
2018-01-03,0.7955,0.9803,0.6937,0.7351,0.7351,11960
2018-01-04,0.7363,0.9565,0.6674,0.9115,0.9115,20999
2018-01-05,0.91,1.0381,0.7652,0.9456,0.9456,12289
2018-01-06,0.9475,1.0199,0.8596,0.9494,0.9494,7613
2018-01-07,0.9489,1.1495,0.8257,1.0285,1.0285,23885
2018-01-08,1.035,1.3423,0.9246,1.1823,1.1823,33595
2018-01-09,1.179,2.5979,1.1431,2.1305,2.1305,116544
2018-01-10,2.0841,4.8736,1.7892,2.3151,2.3151,508687
2018-01-11,2.5477,3.4352,2.0445,2.5379,2.5379,93794
2018-01-12,2.5612,2.7151,2.2312,2.5199,2.5199,51386
2018-01-13,2.519,2.6328,1.2455,1.9977,1.9977,74932
2018-01-14,1.9992,2.2409,1.0823,1.6687,1.6687,55356
2018-01-15,1.6621,1.8314,1.3366,1.552,1.552,23761
2018-01-16,1.5548,2.2181,1.085,1.2731,1.2731,19348
2018-01-17,1.2676,1.6401,1.2097,1.4949,1.4949,5294
2018-01-18,1.5018,1.611,1.0164,1.1151,1.1151,28004
2018-01-19,1.1059,1.5556,0.9821,1.0599,1.0599,29857
2018-01-20,1.0675,1.5724,1.0675,1.2707,1.2707,14147
2018-01-21,1.2735,1.4411,0.7023,1.2411,1.2411,16970
2018-01-22,1.2476,1.2717,0.7787,0.9829,0.9829,4483
2018-01-23,0.9804,1.3749,0.7695,0.9233,0.9233,2539
2018-01-24,0.9232,1.0783,0.5455,0.7805,0.7805,4850
2018-01-25,0.7904,0.9882,0.5902,0.8338,0.8338,3277
2018-01-26,0.8316,0.9317,0.4852,0.5363,0.5363,2269
2018-01-27,0.5361,0.781,0.5348,0.7717,0.7717,2058
2018-01-28,0.7762,1.8282,0.6859,1.0083,1.0083,196871
2018-01-29,1.0069,1.0366,0.6799,0.763,0.763,3662
2018-01-30,0.7633,0.8643,0.6668,0.668,0.668,1809
2018-01-31,0.6695,1.1501,0.5985,0.6041,0.6041,7895
2018-02-01,0.6669,1.1524,0.2803,0.7127,0.7127,9055
2018-02-02,0.7107,0.7107,0.2692,0.4946,0.4946,4533
2018-02-03,0.4967,0.5997,0.398,0.4724,0.4724,8309
2018-02-04,0.4725,0.7209,0.3625,0.3723,0.3723,26589
2018-02-05,0.3687,0.4174,0.2738,0.3062,0.3062,10534
2018-02-06,0.307,0.473,0.2337,0.4688,0.4688,7217
2018-02-07,0.4643,0.4986,0.31,0.3107,0.3107,7121
2018-02-08,0.3095,0.4157,0.3095,0.404,0.404,1367
2018-02-09,0.405,0.4112,0.3413,0.3907,0.3907,799
2018-02-10,0.391,0.4235,0.3234,0.3383,0.3383,2329
2018-02-11,0.338,0.4233,0.3126,0.4031,0.4031,901
2018-02-12,0.4057,0.4385,0.297,0.297,0.297,247
