Date,Open,High,Low,Close,AdjustedClose,Volume
2020-07-08,20.45,35.89,20.03,23.43,23.43,5179500
2020-07-09,27.97,28,24.8,25.99,25.99,2728300
2020-07-10,24.31,25.265,23.35,24.5,24.5,829100
2020-07-13,23.29,23.476,19.82,19.82,19.82,1369300
2020-07-14,19.21,19.454,17,17.53,17.53,678800
2020-07-15,17.56,19.34,17.56,19,19,465200
2020-07-16,17.8,18.78,17.61,17.96,17.96,222700
2020-07-17,18.08,18.9,17.8,17.8,17.8,260700
2020-07-20,17.7,18.0504,17.62,17.64,17.64,134241
2020-07-21,17.95,17.99,17.2098,17.47,17.47,131286
2020-07-22,17,17,15.83,16.02,16.02,926619
2020-07-23,16.05,16.5,15.2601,15.36,15.36,149509
2020-07-24,14.2,14.2,13.304,13.56,13.56,341715
2020-07-27,13.56,14.77,13.56,14.07,14.07,245113
2020-07-28,14.06,14.1801,13.6,13.69,13.69,115893
2020-07-29,13.91,18.3,13.705,18.08,18.08,970718
2020-07-30,16.8,17.35,15.3001,15.65,15.65,393932
2020-07-31,15.98,17.1,15.73,15.88,15.88,214100
2020-08-03,15.65,15.69,14.61,14.74,14.74,232000
2020-08-04,15,15.48,15,15.03,15.03,116200
2020-08-05,15.03,15.66,15.03,15.43,15.43,52600
2020-08-06,15.43,15.43,14.93,15.16,15.16,50900
2020-08-07,14.8,15.4,14.19,15.04,15.04,210300
2020-08-10,14.91,15.304,14.6,14.98,14.98,92600
2020-08-11,14.93,14.93,14.5,14.5,14.5,113600
2020-08-12,14.74,15.26,14.68,14.84,14.84,37900
2020-08-13,14.775,14.96,14.36,14.72,14.72,42500
2020-08-14,14.54,14.88,14.49,14.6,14.6,28400
2020-08-17,14.86,14.86,14.56,14.6,14.6,47900
2020-08-18,14.6,15.76,14.56,15.18,15.18,152900
2020-08-19,15.565,15.72,14.8,14.94,14.94,39500
2020-08-20,14.85,15.19,14.71,15.18,15.18,31300
2020-08-21,14.94,15.135,14.7,14.93,14.93,47700
2020-08-24,15.13,15.13,14.69,14.88,14.88,51400
2020-08-25,14.8,15.17,14.65,15.1,15.1,48100
2020-08-26,16.12,16.415,14.602,15.05,15.05,311700
2020-08-27,15.05,15.05,13.4,13.4,13.4,417500
2020-08-28,13.81,13.97,13.6,13.83,13.83,53400
2020-08-31,13.73,13.9,13.51,13.71,13.71,95400
2020-09-01,13.51,13.72,13.05,13.05,13.05,230300
2020-09-02,13.1,13.17,11.66,11.96,11.96,316100
2020-09-03,12,12.4,11.22,11.53,11.53,236900
2020-09-04,11.27,11.963,10.6,11.85,11.85,174000
2020-09-08,11.68,12.1,11.2,12.04,12.04,66600
2020-09-09,11.96,11.98,11.32,11.45,11.45,73153
2020-09-10,11.1,11.38,10.97,11.07,11.07,79600
2020-09-11,11.12,11.37,11.01,11.05,11.05,31300
2020-09-14,11.1,11.42,11,11.26,11.26,45300
2020-09-15,11.3,11.49,10.88,11,11,56100
2020-09-16,10.92,11.027,10.821,10.9,10.9,38900
2020-09-17,10.85,10.85,10.62,10.74,10.74,27200
2020-09-18,10.77,11.389,10.77,10.79,10.79,24600
2020-09-21,10.77,10.77,10.07,10.27,10.27,144200
2020-09-22,10.39,10.67,10.09,10.45,10.45,36800
2020-09-23,10.56,10.68,10,10,10,34500
2020-09-24,10,10.1,9.46,9.67,9.67,58200
2020-09-25,9.63,9.8,9.38,9.76,9.76,30100
2020-09-28,9.76,9.96,9.43,9.45,9.45,32000
2020-09-29,9.39,9.5,8.86,8.97,8.97,71100
2020-09-30,8.98,9.105,8.61,8.68,8.68,47100
2020-10-01,8.83,8.83,8.3,8.56,8.56,83800
2020-10-02,8.18,8.5,8.04,8.28,8.28,53700
2020-10-05,8.3,8.78,8.28,8.7,8.7,68400
2020-10-06,8.7,8.9,8.57,8.63,8.63,66800
2020-10-07,8.69,8.97,8.63,8.75,8.75,36100
2020-10-08,8.949,9.89,8.9,9.79,9.79,131000
2020-10-09,9.68,10.391,9.5,10.19,10.19,144500
2020-10-12,10.36,10.4,9.52,9.62,9.62,115500
2020-10-13,9.76,9.948,9.4,9.49,9.49,37100
2020-10-14,9.4,9.799,9.35,9.42,9.42,67500
2020-10-15,9.4,9.4,9.08,9.19,9.19,58000
2020-10-16,9.2,9.55,9.2,9.35,9.35,51200
2020-10-19,9.35,10.15,9.35,9.71,9.71,78400
2020-10-20,9.78,10.8,9.78,10.58,10.58,148900
2020-10-21,10.74,11.4,10.72,10.89,10.89,122400
2020-10-22,11,11.27,11,11.19,11.19,69600
2020-10-23,11.28,11.28,10.569,10.84,10.84,59300
2020-10-26,10.52,10.83,9.9,10.02,10.02,83300
2020-10-27,10,10.325,10,10.15,10.15,113300
2020-10-28,10,10.42,9.765,10.27,10.27,121800
2020-10-29,10.37,10.89,10.28,10.57,10.57,106300
2020-10-30,10.6,10.6,9.91,9.96,9.96,107300
2020-11-02,10.03,10.41,9.7,10.17,10.17,122600
2020-11-03,10.2,10.85,10.18,10.18,10.18,156300
2020-11-04,10.26,10.8,10.06,10.06,10.06,82300
2020-11-05,10.21,10.495,9.66,9.71,9.71,157600
2020-11-06,10.11,10.42,9.91,10.14,10.14,105400
2020-11-09,10.5,10.72,9.64,10,10,246600
2020-11-10,10,10.02,9.61,9.76,9.76,67200
2020-11-11,9.75,10.2,9.64,9.85,9.85,334400
2020-11-12,10.08,10.13,9.314,9.4,9.4,264500
2020-11-13,9.4,9.8,9.32,9.36,9.36,333200
2020-11-16,9.65,10,9.3601,9.5,9.5,280217
2020-11-17,9.49,9.6,9,9.07,9.07,187082
2020-11-18,9.13,9.46,9.01,9.2,9.2,60400
2020-11-19,9.04,9.66,9.04,9.29,9.29,200100
2020-11-20,9.35,9.5,9.136,9.39,9.39,148500
2020-11-23,9.63,11.25,9.61,10.93,10.93,374600
2020-11-24,11.48,13.96,11.48,13.5,13.5,717600
2020-11-25,13.89,14.08,11.6,12.26,12.26,424000
2020-11-27,13.2,13.5,13.02,13.41,13.41,184500
2020-11-30,13.61,13.98,13,13.79,13.79,252100
2020-12-01,14.09,14.99,13.9,14.45,14.45,438600
2020-12-02,13.534,13.767,11.001,11.15,11.15,630000
2020-12-03,11.35,11.949,10.61,10.87,10.87,385000
2020-12-04,10.9,11.41,10.6,10.74,10.74,473200
2020-12-07,11,11.25,10.825,11,11,300600
2020-12-08,11.04,11.465,10.88,11.26,11.26,505300
2020-12-09,11.04,11.49,10.89,10.98,10.98,459100
2020-12-10,11,11.09,9.82,9.87,9.87,655900
2020-12-11,10.17,10.5,9.93,10.08,10.08,262000
2020-12-14,10.3,11.5,10.3,10.7,10.7,412200
2020-12-15,10.79,11,10.45,10.59,10.59,332300
2020-12-16,10.58,10.79,10.02,10.09,10.09,285800
2020-12-17,10.09,10.231,9.84,9.99,9.99,286800
2020-12-18,10,11.27,9.99,11.02,11.02,414629
2020-12-21,10.87,11.29,10.63,10.64,10.64,475200
2020-12-22,10.66,11.2,10.51,10.68,10.68,260500
2020-12-23,10.65,10.685,10.281,10.6,10.6,139800
2020-12-24,10.53,10.61,10.205,10.41,10.41,59800
2020-12-28,10.48,10.53,10,10.15,10.15,142808
2020-12-29,10.15,10.33,10,10.24,10.24,98214
2020-12-30,10.24,10.265,9.95,10.18,10.18,156405
2020-12-31,10.17,10.2,9.95,10.1,10.1,131826
2021-01-04,10.2,10.29,9.83,10.22,10.22,177008
2021-01-05,10.55,10.55,10.18,10.41,10.41,267184
2021-01-06,10.5,11.1,10.2,11.01,11.01,248789
2021-01-07,10.65,11.27,10.05,10.2,10.2,454176
2021-01-08,10.6,10.61,9.5,9.5,9.5,601481
2021-01-11,9.7,10.18,9.67,9.96,9.96,786217
2021-01-12,10.02,10.1,9.8108,9.99,9.99,456770
2021-01-13,9.99,10.36,9.8,10.36,10.36,395303
2021-01-14,10.46,10.94,10.4,10.74,10.74,476258
2021-01-15,10.87,11.05,10.5,10.87,10.87,299511
2021-01-19,10.59,10.88,10.18,10.45,10.45,224391
2021-01-20,10.49,10.5,10.2,10.38,10.38,350925
2021-01-21,10.5,10.5,10.01,10.28,10.28,203177
2021-01-22,10.27,10.33,10.055,10.29,10.29,163650
2021-01-25,10.35,10.5,10.07,10.22,10.22,393272
2021-01-26,10.13,10.59,10.03,10.33,10.33,224433
2021-01-27,10.21,10.22,9.75,9.79,9.79,267900
2021-01-28,9.98,10.03,9.6,9.61,9.61,171900
2021-01-29,9.92,9.98,9.6,9.82,9.82,166400
2021-02-01,9.97,10.05,9.63,9.98,9.98,292000
2021-02-02,10.14,10.25,9.84,10.24,10.24,177000
2021-02-03,10.26,11.941,10.12,11.82,11.82,886900
2021-02-04,12.925,13.01,11.97,12.67,12.67,928000
2021-02-05,13.31,13.31,11.8,12.73,12.73,766900
2021-02-08,12.5,12.5,11.42,11.9,11.9,376000
2021-02-09,11.43,11.79,10.79,11,11,436600
2021-02-10,11.25,11.8,10.97,11.46,11.46,498000
2021-02-11,11.57,12.6,11.483,12.6,12.6,507600
2021-02-12,13.1,14.77,12.405,14.39,14.39,1831500
2021-02-16,16,20.46,15.05,20.2,20.2,2781200
2021-02-17,18.76,19.727,16.7,17.795,17.795,1249100
2021-02-18,16,17.7,14.51,16.35,16.35,969600
2021-02-19,17.02,17.02,15.63,15.79,15.79,434900
2021-02-22,14.99,15.3,13.92,14.04,14.04,664700
2021-02-23,12.86,13,11.3,12.64,12.64,785400
2021-02-24,12.8,13.47,12.3,13.05,13.05,326300
2021-02-25,13.19,13.72,12.01,12.24,12.24,368900
2021-02-26,11.83,12.2,11.05,11.36,11.36,483700
2021-03-01,11.92,13.42,11.8,13.36,13.36,519100
2021-03-02,13.09,13.22,12.09,12.15,12.15,269900
2021-03-03,12.25,12.575,11.81,11.89,11.89,164400
2021-03-04,11.8,11.92,10.35,11,11,572300
2021-03-05,11.05,11.52,9.9,11.25,11.25,446400
2021-03-08,11.23,11.23,10.25,10.3,10.3,255800
2021-03-09,10.68,11.3,10.6,10.77,10.77,198100
2021-03-10,11.02,12.67,11.01,12.21,12.21,530700
2021-03-11,12.7,12.8,11.75,12.26,12.26,226100
2021-03-12,11.79,12.1,11.2,12.03,12.03,143800
2021-03-15,12.18,12.495,11.6,12.01,12.01,152200
2021-03-16,12.08,12.9,12.08,12.57,12.57,218500
2021-03-17,12.5,12.789,11.9,12.55,12.55,217000
2021-03-18,12.44,12.72,11.85,12.37,12.37,204800
2021-03-19,12.43,12.43,11.92,12.19,12.19,130000
2021-03-22,12.05,12.5,11.85,12.17,12.17,183500
2021-03-23,11.597,11.6,10.88,11.06,11.06,503600
2021-03-24,11.31,11.31,8.83,8.92,8.92,683900
2021-03-25,9.275,9.275,8.05,8.84,8.84,419600
2021-03-26,9.09,9.09,8.22,8.53,8.53,487400
2021-03-29,8.7,8.89,8.45,8.6,8.6,170900
2021-03-30,8.35,8.55,8.07,8.32,8.32,312200
2021-03-31,8.335,9.5,8.31,9.19,9.19,231900
2021-04-01,9.3,9.3,8.86,9.04,9.04,140700
2021-04-05,9.18,9.27,8.92,8.93,8.93,49500
2021-04-06,8.88,9.08,8.8,8.98,8.98,94400
2021-04-07,9.04,9.08,8.7,8.8,8.8,98500
2021-04-08,8.8,9,8.55,8.56,8.56,84400
