Date,Open,High,Low,Close,AdjustedClose,Volume
1980-03-17,10.75,11.25,10.75,10.75,10.75,5200
1980-03-18,10.626,11.126,10.626,10.626,10.626,1500
1980-03-19,10.876,11.376,10.876,10.876,10.876,5000
1980-03-20,10.876,11.376,10.876,10.876,10.876,1900
1980-03-21,10.876,11.376,10.876,10.876,10.876,2700
1980-03-24,10.876,11.376,10.876,10.876,10.876,2000
1980-03-25,10.5,11,10.5,10.5,10.5,3600
1980-03-26,10.5,11,10.5,10.5,10.5,300
1980-03-27,9.5,10,9.5,9.5,9.5,6800
1980-03-28,9.75,10.25,9.75,9.75,9.75,4700
1980-03-31,9.75,10.25,9.75,9.75,9.75,4400
1980-04-01,9.876,10.376,9.876,9.876,9.876,1800
1980-04-02,10,10.5,10,10,10,3700
1980-04-03,9.876,10.376,9.876,9.876,9.876,1400
1980-04-07,9.5,10,9.5,9.5,9.5,4200
1980-04-08,9.5,10,9.5,9.5,9.5,1600
1980-04-09,9.626,10.126,9.626,9.626,9.626,700
1980-04-10,9.75,10.25,9.75,9.75,9.75,1200
1980-04-11,9.75,10.25,9.75,9.75,9.75,4000
1980-04-14,9.75,10.25,9.75,9.75,9.75,2300
1980-04-15,9.376,9.876,9.376,9.376,9.376,2300
1980-04-16,9.5,10,9.5,9.5,9.5,1700
1980-04-17,9.75,10.25,9.75,9.75,9.75,7600
1980-04-18,10,10.5,10,10,10,1100
1980-04-21,9.75,10.25,9.75,9.75,9.75,400
1980-04-22,9.75,10.25,9.75,9.75,9.75,500
1980-04-23,10.25,10.75,10.25,10.25,10.25,4200
1980-04-24,10.376,10.876,10.376,10.376,10.376,1700
1980-04-25,10.376,10.876,10.376,10.376,10.376,700
1980-04-28,10.75,11.25,10.75,10.75,10.75,6400
1980-04-29,10.75,11.25,10.75,10.75,10.75,1600
1980-04-30,10.876,11.376,10.876,10.876,10.876,200
1980-05-01,10.75,11.25,10.75,10.75,10.75,4700
1980-05-02,11,11.5,11,11,11,8200
1980-05-05,12,12.5,12,12,12,6800
1980-05-06,11.75,12.25,11.75,11.75,11.75,4400
1980-05-07,12,12.5,12,12,12,6100
1980-05-08,12,12.5,12,12,12,2200
1980-05-09,12,12.5,12,12,12,8500
1980-05-12,12.25,12.75,12.25,12.25,12.25,3000
1980-05-13,12.75,13.25,12.75,12.75,12.75,10400
1980-05-14,12.75,13.25,12.75,12.75,12.75,14500
1980-05-15,12.75,13.25,12.75,12.75,12.75,1500
1980-05-16,12.75,13.25,12.75,12.75,12.75,2100
1980-05-19,12.75,13.25,12.75,12.75,12.75,700
1980-05-20,12.75,13.25,12.75,12.75,12.75,4300
1980-05-21,12.626,13.126,12.626,12.626,12.626,3800
1980-05-22,12.5,13,12.5,12.5,12.5,4500
1980-05-23,12.876,13.376,12.876,12.876,12.876,9300
1980-05-27,12.75,13.25,12.75,12.75,12.75,2300
1980-05-28,12.626,13.126,12.626,12.626,12.626,2500
1980-05-29,12.25,12.75,12.25,12.25,12.25,2700
1980-05-30,12.376,12.876,12.376,12.376,12.376,1200
1980-06-02,12.376,12.876,12.376,12.376,12.376,5900
1980-06-03,12.25,12.75,12.25,12.25,12.25,1800
1980-06-04,12.25,12.75,12.25,12.25,12.25,600
1980-06-05,12.376,12.876,12.376,12.376,12.376,100
1980-06-06,12.376,12.876,12.376,12.376,12.376,100
1980-06-09,12.25,12.75,12.25,12.25,12.25,1500
1980-06-10,12,12.5,12,12,12,5100
1980-06-11,12,12.5,12,12,12,2000
1980-06-12,12,12.5,12,12,12,2400
1980-06-13,12,12.5,12,12,12,1400
1980-06-16,12,12.5,12,12,12,2900
1980-06-17,12,12.5,12,12,12,1200
1980-06-18,12.126,12.626,12.126,12.126,12.126,400
1980-06-19,12.25,12.75,12.25,12.25,12.25,3300
1980-06-20,12.25,12.75,12.25,12.25,12.25,2000
1980-06-23,12.25,12.75,12.25,12.25,12.25,800
1980-06-24,12.25,12.75,12.25,12.25,12.25,2700
1980-06-25,12.25,12.75,12.25,12.25,12.25,3900
1980-06-26,12.376,12.876,12.376,12.376,12.376,6900
1980-06-27,12.376,12.876,12.376,12.376,12.376,1400
1980-06-30,12.25,12.75,12.25,12.25,12.25,3000
1980-07-01,12.25,12.75,12.25,12.25,12.25,300
1980-07-02,12.376,12.876,12.376,12.376,12.376,2700
1980-07-03,12.5,13,12.5,12.5,12.5,2900
1980-07-07,12.626,12.876,12.626,12.626,12.626,700
1980-07-08,12.75,12.876,12.75,12.75,12.75,1500
1980-07-09,12.75,13,12.75,12.75,12.75,10300
1980-07-10,12.75,13,12.75,12.75,12.75,7900
1980-07-11,12.75,13.126,12.75,12.75,12.75,17900
1980-07-14,12.75,13,12.75,12.75,12.75,1900
1980-07-15,12.75,13,12.75,12.75,12.75,1000
1980-07-16,12.75,13,12.75,12.75,12.75,1000
1980-07-17,12.75,13,12.75,12.75,12.75,20600
1980-07-18,12.75,13,12.75,12.75,12.75,7300
1980-07-21,12.626,13,12.626,12.626,12.626,400
1980-07-22,12.626,13,12.626,12.626,12.626,200
1980-07-23,12.75,13,12.75,12.75,12.75,3600
1980-07-24,12.75,13,12.75,12.75,12.75,1800
1980-07-25,12.75,13,12.75,12.75,12.75,4200
1980-07-28,12.626,12.876,12.626,12.626,12.626,1700
1980-07-29,12.626,12.876,12.626,12.626,12.626,2400
1980-07-30,12.626,12.876,12.626,12.626,12.626,3200
1980-07-31,12.5,12.876,12.5,12.5,12.5,8600
1980-08-01,12.626,12.876,12.626,12.626,12.626,3700
1980-08-04,12.626,12.876,12.626,12.626,12.626,2200
1980-08-05,12.626,12.876,12.626,12.626,12.626,1200
1980-08-06,12.626,12.876,12.626,12.626,12.626,6900
1980-08-07,12.876,13.126,12.876,12.876,12.876,3200
1980-08-08,13,13.25,13,13,13,7900
1980-08-11,13.25,13.5,13.25,13.25,13.25,4700
1980-08-12,13.75,14,13.75,13.75,13.75,7600
1980-08-13,13.75,14,13.75,13.75,13.75,4500
1980-08-14,13.75,14,13.75,13.75,13.75,4000
1980-08-15,13.75,14,13.75,13.75,13.75,700
1980-08-18,13.5,13.75,13.5,13.5,13.5,1900
1980-08-19,13.376,13.626,13.376,13.376,13.376,3700
1980-08-20,13.25,13.5,13.25,13.25,13.25,7800
1980-08-21,13.25,13.5,13.25,13.25,13.25,1900
1980-08-22,13.376,13.75,13.376,13.376,13.376,3300
1980-08-25,13.5,13.75,13.5,13.5,13.5,3300
1980-08-26,13.75,14,13.75,13.75,13.75,34800
1980-08-27,13.75,14,13.75,13.75,13.75,8400
1980-08-28,13.626,13.876,13.626,13.626,13.626,7700
1980-08-29,13.75,14,13.75,13.75,13.75,4800
1980-09-02,13.876,14.126,13.876,13.876,13.876,3700
1980-09-03,13.876,14.126,13.876,13.876,13.876,4700
1980-09-04,14.25,14.376,14.25,14.25,14.25,9400
1980-09-05,15.126,15.25,15.126,15.126,15.126,8400
1980-09-08,15.126,15.376,15.126,15.126,15.126,13600
1980-09-09,14.876,15.126,14.876,14.876,14.876,6700
1980-09-10,15.25,15.5,15.25,15.25,15.25,9600
1980-09-11,15.75,15.876,15.75,15.75,15.75,9200
1980-09-12,16.25,16.376,16.25,16.25,16.25,9700
1980-09-15,15.75,16,15.75,15.75,15.75,8700
1980-09-16,15.626,15.876,15.626,15.626,15.626,2000
1980-09-17,15.5,15.876,15.5,15.5,15.5,9500
1980-09-18,15.25,15.626,15.25,15.25,15.25,3500
1980-09-19,15.376,15.626,15.376,15.376,15.376,3300
1980-09-22,15.376,15.5,15.376,15.376,15.376,3300
1980-09-23,15,15.376,15,15,15,3800
1980-09-24,14.75,15,14.75,14.75,14.75,3200
1980-09-25,14.5,15,14.5,14.5,14.5,2800
1980-09-26,14.5,14.75,14.5,14.5,14.5,10900
1980-09-29,14.25,14.5,14.25,14.25,14.25,4500
1980-09-30,14.25,14.5,14.25,14.25,14.25,2900
1980-10-01,14.25,14.5,14.25,14.25,14.25,5200
1980-10-02,14.25,14.5,14.25,14.25,14.25,200
1980-10-03,14.25,14.5,14.25,14.25,14.25,1400
1980-10-06,14.25,14.5,14.25,14.25,14.25,900
1980-10-07,14.25,14.5,14.25,14.25,14.25,500
1980-10-08,14.5,14.75,14.5,14.5,14.5,9300
1980-10-09,14.5,14.876,14.5,14.5,14.5,1500
1980-10-10,14.5,14.876,14.5,14.5,14.5,3200
1980-10-13,15,15.126,15,15,15,6000
1980-10-14,15,15.126,15,15,15,700
1980-10-15,15,15.25,15,15,15,5000
1980-10-16,15,15.25,15,15,15,2200
