Date,Open,High,Low,Close,AdjustedClose,Volume
2013-07-24,10,10.19,9.02,9.57,9.57,15802
2013-07-25,9.35,9.53,9.03,9.29,9.29,2503
2013-07-26,9.2,9.28,9.02,9.28,9.28,548
2013-07-29,9.15,9.39,9.01,9.16,9.16,72
2013-07-30,9.06,9.48,9.06,9.36,9.36,275
2013-07-31,9.49,9.93,9.25,9.93,9.93,375
2013-08-01,10.01,10.1,9.7701,10.05,10.05,661
2013-08-02,9.78,10.2,9.77,10.09,10.09,1930
2013-08-05,10.15,10.2,9.9101,10.05,10.05,706
2013-08-06,9.86,10.15,9.86,9.9501,9.9501,247
2013-08-07,9.84,10.05,9.84,10,10,122
2013-08-08,9.95,10,9.78,9.78,9.78,188
2013-08-09,9.78,10,9.78,9.81,9.81,194
2013-08-12,10,10.15,10,10.15,10.15,327
2013-08-13,10,10,9.79,9.84,9.84,330
2013-08-14,10,10.15,9.28,10,10,116
2013-08-15,9.99,10.15,9.87,9.87,9.87,176
2013-08-16,10.15,10.19,10.05,10.19,10.19,633
2013-08-19,11.23,11.23,9.86,10.1,10.1,513
2013-08-20,10.14,10.15,9.61,10.15,10.15,94
2013-08-21,10.1,10.15,10.0501,10.07,10.07,330
2013-08-22,10.31,10.31,10.08,10.09,10.09,179
2013-08-23,10.1,10.1,10.02,10.1,10.1,141
2013-08-26,10,10.1,10,10.05,10.05,291
2013-08-27,9.8,10.05,9.8,10.05,10.05,150
2013-08-28,10,10.05,9.9,10.01,10.01,311
2013-08-29,10,10.05,9.95,9.97,9.97,324
2013-08-30,9.92,10.04,9.7701,9.99,9.99,27
2013-09-03,10.03,10.05,9.9101,9.96,9.96,243
2013-09-04,9.95,10.08,9.76,9.94,9.94,234
2013-09-05,9.71,10,9.7,9.85,9.85,109
2013-09-06,9.65,9.766,9.6,9.75,9.75,88
2013-09-09,9.75,10.07,9.75,9.9,9.9,217
2013-09-10,9.8501,10.0699,9.8501,9.9201,9.9201,166
2013-09-11,9.82,10.0499,9.81,9.9501,9.9501,113
2013-09-12,9.95,11,9.95,10.9,10.9,596
2013-09-13,10.95,11.29,10.8,11,11,1139
2013-09-16,11.33,12.7,10.96,12.49,12.49,4511
2013-09-17,12.54,13.5,12.0101,12.19,12.19,3438
2013-09-18,13,13.5,12.7601,13.39,13.39,4154
2013-09-19,13.5,13.5,12.35,12.79,12.79,921
2013-09-20,12.99,12.99,12.31,12.31,12.31,720
2013-09-23,12.51,12.99,12.31,12.84,12.84,1272
2013-09-24,12.76,12.98,11.9,12.03,12.03,815
2013-09-25,12,12.1,11.75,11.8,11.8,1133
2013-09-26,12.43,12.46,11.78,11.78,11.78,426
2013-09-27,11.77,13.4,11.77,13.19,13.19,1532
2013-09-30,13.32,13.47,12.44,12.44,12.44,1200
2013-10-01,12.74,13,12.1199,12.6,12.6,898
2013-10-02,12.65,14.99,12.5,14.6,14.6,2667
2013-10-03,14.76,15.29,13.565,13.75,13.75,2174
2013-10-04,13.916,14.7,13.86,13.99,13.99,581
2013-10-07,13.99,14.33,13.18,13.33,13.33,528
2013-10-08,13.45,13.9899,12.1201,12.98,12.98,636
2013-10-09,12.9,12.9,11.55,11.97,11.97,410
2013-10-10,12.4,12.75,11.31,11.78,11.78,777
2013-10-11,12.07,12.07,11.16,11.34,11.34,350
2013-10-14,11.61,11.71,10.7,10.91,10.91,399
2013-10-15,11,11.31,10.52,10.82,10.82,595
2013-10-16,10.74,11.12,10.7131,11.12,11.12,275
2013-10-17,10.93,11.1299,10.6691,10.83,10.83,353
2013-10-18,10.61,11.1999,10.61,11.13,11.13,285
2013-10-21,11.2,11.2,10.6,10.66,10.66,487
2013-10-22,10.72,10.72,9.76,10.57,10.57,1007
2013-10-23,10.39,10.5,10.001,10.45,10.45,444
2013-10-24,10.17,10.68,10.1201,10.32,10.32,306
2013-10-25,10.373,10.58,10.06,10.34,10.34,331
2013-10-28,10.45,10.64,10.1,10.11,10.11,453
2013-10-29,10.22,10.25,9.44,9.85,9.85,643
2013-10-30,9.8,9.8435,9.2,9.22,9.22,850
2013-10-31,9.13,9.42,8.7,9.05,9.05,783
2013-11-01,9.45,9.71,9.26,9.71,9.71,166
2013-11-04,9.59,9.92,9.5501,9.76,9.76,87
2013-11-05,9.28,9.8399,9.28,9.62,9.62,111
2013-11-06,9.5,9.58,8.9,9.17,9.17,735
2013-11-07,8.95,8.97,7.5,8.38,8.38,454
2013-11-08,8.95,9.3999,8.95,9.2,9.2,229
