Date,Open,High,Low,Close,AdjustedClose,Volume
2021-01-11,10,10.2,9.91,10.11,10.11,41500
2021-01-12,10.15,10.27,10.15,10.18,10.18,25800
2021-01-13,10.18,10.25,10.07,10.25,10.25,9600
2021-01-14,10.34,10.34,10.15,10.2,10.2,2683
2021-01-15,10.33,10.33,10.21,10.22,10.22,12392
2021-01-19,10.3,10.31,10.284,10.31,10.31,6700
2021-01-20,10.18,10.33,10.17,10.33,10.33,4400
2021-01-21,10.12,10.38,10.1,10.32,10.32,14600
2021-01-22,10.38,10.45,10.35,10.4,10.4,6000
2021-01-25,10.45,10.45,10.3,10.375,10.375,57789
2021-01-26,10.31,10.3902,10.21,10.3,10.3,17742
2021-01-27,10.3,10.32,10.14,10.29,10.29,59368
2021-01-28,10.66,10.66,10.2,10.21,10.21,8100
2021-01-29,10.252,10.66,10.11,10.66,10.66,110000
2021-02-01,10.25,10.65,10.25,10.4,10.4,6000
2021-02-02,10.48,10.59,10.38,10.4,10.4,14000
2021-02-03,10.44,10.47,10.3,10.35,10.35,11200
2021-02-04,10.4,10.58,10.38,10.38,10.38,7900
2021-02-05,10.41,10.41,10.3,10.32,10.32,32600
2021-02-08,10.64,10.64,10.3,10.3,10.3,69121
2021-02-09,10.38,10.4,10.31,10.35,10.35,26820
2021-02-10,10.86,10.86,10.3,10.3,10.3,70264
2021-02-11,10.43,10.43,10.25,10.32,10.32,41374
2021-02-12,10.33,10.5,10.33,10.48,10.48,48171
2021-02-16,11.4,11.4,10.37,10.65,10.65,42600
2021-02-17,10.87,10.87,10.43,10.64,10.64,18700
2021-02-18,11,11,10.48,10.53,10.53,178200
2021-02-19,10.6,10.68,10.51,10.61,10.61,28300
2021-02-22,10.61,10.75,10.36,10.36,10.36,129000
2021-02-23,10.3,10.6,10.21,10.35,10.35,124100
2021-02-24,10.28,10.48,10.28,10.4,10.4,38800
2021-02-25,10.25,10.4,10.25,10.27,10.27,57900
2021-02-26,10.25,10.25,10.19,10.19,10.19,23400
2021-03-01,10.25,10.25,9.89,10.13,10.13,43200
2021-03-02,10.2,10.2,9.91,10.05,10.05,45000
2021-03-03,10.05,10.1,10.05,10.05,10.05,17200
2021-03-04,10.05,10.05,9.91,9.95,9.95,44400
2021-03-05,10.05,10.05,9.9,9.95,9.95,23700
2021-03-08,9.9,10.02,9.9,9.93,9.93,4111
2021-03-09,9.9501,10,9.85,9.87,9.87,48362
2021-03-10,10,10.04,9.87,9.87,9.87,9709
2021-03-11,9.89,9.996,9.89,9.98,9.98,11600
2021-03-12,9.87,9.95,9.87,9.95,9.95,9700
2021-03-15,9.8,9.97,9.8,9.9673,9.9673,1489
2021-03-16,9.92,9.93,9.92,9.92,9.92,1891
2021-03-17,9.9,9.97,9.81,9.88,9.88,8000
2021-03-18,10,10,9.8601,9.9,9.9,1543
2021-03-19,9.935,9.935,9.935,9.935,9.935,100
2021-03-22,9.955,9.955,9.86,9.86,9.86,2100
2021-03-23,9.85,9.88,9.85,9.85,9.85,23500
2021-03-24,9.78,9.8,9.6,9.6,9.6,10600
2021-03-25,9.55,9.75,9.55,9.68,9.68,8300
2021-03-26,9.65,9.75,9.65,9.7,9.7,40000
2021-03-29,9.7,9.75,9.621,9.7,9.7,5300
2021-03-30,9.7,9.85,9.7,9.78,9.78,4200
2021-03-31,9.65,9.65,9.56,9.62,9.62,16800
2021-04-01,9.67,9.83,9.67,9.75,9.75,110743
2021-04-05,9.7834,9.7834,9.76,9.7601,9.7601,1280
2021-04-06,9.62,9.83,9.62,9.775,9.775,6745
2021-04-07,9.78,9.8,9.76,9.76,9.76,7000
2021-04-08,9.78,9.8,9.78,9.8,9.8,1193
2021-04-09,9.8,9.98,9.8,9.96,9.96,5400
2021-04-12,9.8,10.14,9.8,10.14,10.14,16300
2021-04-13,10.15,10.15,9.818,9.9,9.9,3400
2021-04-14,9.948,10.03,9.88,9.88,9.88,7300
2021-04-15,10.01,10.01,9.85,9.85,9.85,147600
2021-04-16,9.97,10,9.85,9.94,9.94,63100
2021-04-19,9.89,9.94,9.85,9.86,9.86,56000
2021-04-20,9.88,9.91,9.86,9.88,9.88,30300
2021-04-21,9.864,9.9,9.805,9.88,9.88,23300
2021-04-22,9.88,9.95,9.82,9.88,9.88,34700
2021-04-23,9.9,9.92,9.895,9.92,9.92,6100
2021-04-26,9.92,9.93,9.82,9.83,9.83,12600
2021-04-27,9.84,9.87,9.82,9.83,9.83,45900
2021-04-28,9.85,9.9,9.82,9.9,9.9,44300
2021-04-29,9.9,9.9,9.86,9.86,9.86,11700
2021-04-30,9.9,9.9,9.85,9.85,9.85,93800
2021-05-03,9.877,9.877,9.877,9.877,9.877,200
2021-05-04,9.94,9.94,9.86,9.88,9.88,6700
2021-05-05,9.98,9.98,9.8839,9.89,9.89,285747
2021-05-06,9.96,9.96,9.84,9.85,9.85,104700
2021-05-07,9.87,9.87,9.84,9.85,9.85,4500
2021-05-10,9.85,9.88,9.85,9.8527,9.8527,5144
2021-05-11,9.85,9.87,9.85,9.85,9.85,3454
2021-05-12,9.88,9.89,9.85,9.87,9.87,5000
2021-05-13,9.87,9.87,9.865,9.87,9.87,9600
2021-05-14,9.86,9.89,9.86,9.89,9.89,3000
2021-05-17,9.93,9.93,9.85,9.89,9.89,2100
2021-05-18,9.89,9.89,9.89,9.89,9.89,0
2021-05-19,9.875,9.94,9.87,9.94,9.94,5700
2021-05-20,9.85,9.85,9.85,9.85,9.85,200
2021-05-21,9.88,9.895,9.85,9.85,9.85,13100
2021-05-24,9.85,9.88,9.85,9.88,9.88,10600
2021-05-25,9.94,9.94,9.88,9.9,9.9,19600
2021-05-26,9.94,9.94,9.88,9.89,9.89,3100
2021-05-27,9.88,9.88,9.865,9.87,9.87,5500
2021-05-28,9.87,9.87,9.86,9.87,9.87,4900
2021-06-01,9.86,9.89,9.84,9.85,9.85,29900
2021-06-02,9.83,9.88,9.83,9.87,9.87,79300
2021-06-03,9.86,9.89,9.86,9.89,9.89,153000
2021-06-04,9.89,9.89,9.888,9.89,9.89,900
2021-06-07,9.89,9.89,9.88,9.882,9.882,1744
2021-06-08,9.9,9.9,9.88,9.88,9.88,2176
2021-06-09,9.89,9.89,9.885,9.885,9.885,1400
2021-06-10,9.9,9.94,9.89,9.89,9.89,4500
2021-06-11,9.9,9.9,9.9,9.9,9.9,3100
2021-06-14,9.9199,9.92,9.89,9.9,9.9,4418
2021-06-15,9.9,9.96,9.89,9.91,9.91,20092
2021-06-16,9.9,9.9,9.9,9.9,9.9,1000
2021-06-17,9.9,9.92,9.9,9.92,9.92,1500
2021-06-18,9.9,9.91,9.9,9.91,9.91,600
2021-06-21,9.899,9.906,9.899,9.906,9.906,700
2021-06-22,9.9,9.902,9.9,9.902,9.902,10500
2021-06-23,9.902,9.902,9.902,9.902,9.902,0
2021-06-24,9.919,9.919,9.915,9.915,9.915,1000
2021-06-25,9.915,9.915,9.915,9.915,9.915,0
2021-06-28,9.91,9.91,9.9,9.91,9.91,4700
2021-06-29,9.91,9.91,9.91,9.91,9.91,0
2021-06-30,9.933,9.933,9.933,9.933,9.933,400
2021-07-01,9.94,9.94,9.93,9.94,9.94,26000
2021-07-02,9.98,9.98,9.93,9.93,9.93,1500
2021-07-06,9.94,9.945,9.9,9.9,9.9,92100
2021-07-07,9.91,9.93,9.9,9.92,9.92,10000
2021-07-08,9.91,9.95,9.91,9.94,9.94,53300
2021-07-09,9.94,9.94,9.93,9.93,9.93,2500
2021-07-12,9.93,9.95,9.92,9.92,9.92,25800
2021-07-13,9.94,9.94,9.93,9.94,9.94,1300
2021-07-14,9.95,9.96,9.94,9.94,9.94,55900
2021-07-15,9.94,9.95,9.93,9.94,9.94,225400
2021-07-16,9.93,9.95,9.93,9.95,9.95,54900
2021-07-19,9.95,9.96,9.95,9.96,9.96,73529
