Date,Open,High,Low,Close,AdjustedClose,Volume
1986-12-03,22,23,22,22,22,200
1986-12-04,22,23.5,22,22,22,200
1986-12-05,23,24,23,23,23,1100
1986-12-08,23,24.5,23,23,23,2200
1986-12-09,22,23.5,22,22,22,1700
1986-12-10,21.5,22.5,21.5,21.5,21.5,2300
1986-12-11,21.5,23,21.5,21.5,21.5,100
1986-12-15,21,22.5,21,21,21,500
1986-12-16,21,22,21,21,21,1100
1986-12-18,20.5,22,20.5,20.5,20.5,500
1986-12-22,20.5,22,20.5,20.5,20.5,100
1986-12-23,20,21.5,20,20,20,1000
1986-12-29,20,21,20,20,20,500
1986-12-30,20,21.5,20,20,20,3600
1986-12-31,20,21.5,20,20,20,1500
1987-01-05,20,21.5,20,20,20,500
1987-01-06,20,21.5,20,20,20,2000
1987-01-08,20,21.5,20,20,20,1500
1987-01-12,20.5,21.5,20.5,20.5,20.5,400
1987-01-13,20.5,22,20.5,20.5,20.5,400
1987-01-15,20.5,22,20.5,20.5,20.5,71
1987-01-16,21,22,21,21,21,400
1987-01-19,21,22.5,21,21,21,100
1987-01-20,21,22.5,21,21,21,200
1987-01-21,21,22.5,21,21,21,200
1987-01-26,21,22.5,21,21,21,200
1987-01-27,22.5,23.5,22.5,22.5,22.5,1000
1987-01-28,22.5,24,22.5,22.5,22.5,200
1987-01-29,22.5,24,22.5,22.5,22.5,1300
1987-01-30,22.5,24,22.5,22.5,22.5,200
1987-02-02,23,24,23,23,23,200
1987-02-03,24.5,24.5,23.5,24.5,24.5,1400
1987-02-05,23.5,24.5,23.5,23.5,23.5,900
1987-02-09,24,24,24,24,24,400
1987-02-11,24.5,24.5,23,24.5,24.5,1500
1987-02-18,24,24,24,24,24,100
1987-02-19,25.5,25.5,24,25.5,25.5,2100
1987-02-20,25.5,25.5,25.5,25.5,25.5,300
1987-02-23,24,24,24,24,24,500
1987-02-24,24,25.5,24,24,24,1100
1987-03-02,26,26,26,26,26,200
1987-03-03,26,26,26,26,26,100
1987-03-04,26,26,26,26,26,600
1987-03-05,24.5,26,24.5,24.5,24.5,10200
1987-03-06,24.5,24.5,24.5,24.5,24.5,200
1987-03-09,26,26,24.5,26,26,400
1987-03-12,24.5,24.5,24.5,24.5,24.5,400
1987-03-13,26,26,26,26,26,1400
1987-03-16,24.5,26,24.5,24.5,24.5,200
1987-03-17,26,26,24.5,26,26,800
1987-03-19,26,26,26,26,26,400
1987-03-23,26,26,24.5,26,26,1900
1987-03-24,26,26,24.5,26,26,3600
1987-03-25,25,26,25,25,25,300
1987-03-26,24.5,24.5,24.5,24.5,24.5,500
1987-03-27,24.5,24.5,24.5,24.5,24.5,600
1987-04-02,24.5,24.5,24.5,24.5,24.5,400
1987-04-03,26,26,26,26,26,100
1987-04-06,24.5,24.5,24.5,24.5,24.5,200
1987-04-07,26,26,26,26,26,300
1987-04-09,26,26,26,26,26,1000
1987-04-10,25,25.5,24.5,25,25,3000
1987-04-13,26,26,25.25,26,26,1800
1987-04-14,26,26,26,26,26,100
1987-04-15,26,26,26,26,26,300
1987-04-16,26,26,26,26,26,200
1987-04-23,25.5,26.5,25.5,25.5,25.5,4000
