Date,Open,High,Low,Close,AdjustedClose,Volume
2019-12-30,25.15,25.18,25.13,25.13,25.13,25801
2019-12-31,25.15,25.1733,25.1,25.1733,25.1733,15000
2020-01-02,25.33,25.5118,25.33,25.5118,25.5118,15313
2020-01-03,25.4,25.5,25.4,25.45,25.45,23120
2020-01-06,25.4,25.4972,25.4,25.4952,25.4952,5393
2020-01-07,25.5,25.5428,25.48,25.48,25.48,5677
2020-01-08,25.43,25.6464,25.43,25.6464,25.6464,5000
2020-01-09,25.91,25.91,25.8587,25.8587,25.8587,2041
2020-01-10,25.8449,25.8449,25.8449,25.8449,25.8449,17
2020-01-13,25.93,26.15,25.93,26.14,26.14,789
2020-01-14,26.1,26.1,25.9783,25.9783,25.9783,1000
2020-01-15,26.0729,26.0729,26.0729,26.0729,26.0729,66
2020-01-16,26.2168,26.2168,26.2168,26.2168,26.2168,30
2020-01-17,26.35,26.4056,26.3168,26.4056,26.4056,2851
2020-01-21,26.23,26.2696,26.23,26.2696,26.2696,1052
2020-01-22,26.3332,26.3332,26.3332,26.3332,26.3332,600
2020-01-23,26.2918,26.2918,26.2918,26.2918,26.2918,4
2020-01-24,26.13,26.13,26.05,26.072,26.072,2000
2020-01-27,25.65,25.66,25.5466,25.5466,25.5466,2115
2020-01-28,25.8449,25.8525,25.8449,25.8525,25.8525,119
2020-01-29,25.91,26.1,25.91,26,26,2758
2020-01-30,25.9343,25.9343,25.9343,25.9343,25.9343,84
2020-01-31,25.74,25.74,25.6007,25.6007,25.6007,1000
2020-02-03,25.82,25.98,25.82,25.9145,25.9145,1556
2020-02-04,26.23,26.49,26.23,26.4,26.4,2321
2020-02-05,26.65,26.65,26.3086,26.3086,26.3086,1270
2020-02-06,26.56,26.56,26.48,26.5031,26.5031,680
2020-02-07,26.3138,26.355,26.3138,26.3216,26.3216,662
2020-02-10,26.31,26.564,26.31,26.564,26.564,331
2020-02-11,26.76,26.76,26.5647,26.5647,26.5647,200
2020-02-12,26.77,26.95,26.76,26.95,26.95,1350
2020-02-13,26.86,26.86,26.7891,26.7891,26.7891,202
2020-02-14,26.85,26.85,26.8208,26.8208,26.8208,250
2020-02-18,26.7,26.75,26.7,26.7072,26.7072,317
2020-02-19,26.92,26.9699,26.92,26.93,26.93,600
2020-02-20,26.92,26.92,26.7689,26.7689,26.7689,323
2020-02-21,26.7,26.7,26.4062,26.4101,26.4101,1400
2020-02-24,25.5268,25.5356,25.43,25.43,25.43,682
2020-02-25,25.2808,25.2808,24.7832,24.7832,24.7832,250
2020-02-26,24.975,24.975,24.8519,24.8519,24.8519,1031
2020-02-27,23.85,23.85,23.85,23.85,23.85,350
2020-02-28,23.46,23.76,23.46,23.76,23.76,1246
2020-03-02,23.84,24.6801,23.8184,24.6801,24.6801,3218
2020-03-03,24.68,24.68,24.2289,24.2289,24.2289,711
2020-03-04,24.3729,25.0535,24.3729,25.0535,25.0535,2008
2020-03-05,24.3,24.34,24.3,24.34,24.34,720
2020-03-06,23.83,24.13,23.69,24.13,24.13,1788
2020-03-09,22.7581,22.7581,22.7581,22.7581,22.7581,10
2020-03-10,23.6096,23.6096,23.6096,23.6096,23.6096,51
2020-03-11,22.65,22.65,22.65,22.65,22.65,302
2020-03-12,21.03,21.03,21.03,21.03,21.03,138
2020-03-13,21.18,21.8777,21.18,21.8777,21.8777,1000
2020-03-16,19.44,20.35,19.44,19.8126,19.8126,953
2020-03-17,20,20.67,20,20.67,20.67,700
2020-03-18,19.66,19.95,19.51,19.95,19.95,1035
2020-03-19,20.2971,20.2971,20.2971,20.2971,20.2971,12
2020-03-20,20.54,20.54,19.5344,19.5344,19.5344,1601
2020-03-23,19.24,19.24,19.24,19.24,19.24,362
2020-03-24,20.5,20.672,20.4,20.672,20.672,601
2020-03-25,20.98,21.0651,20.98,21.0651,21.0651,162
2020-03-26,21.9694,21.9694,21.9694,21.9694,21.9694,49
2020-03-27,21.61,21.67,21.3196,21.3196,21.3196,1010
2020-03-30,21.8367,21.8367,21.8367,21.8367,21.8367,102
2020-03-31,21.6404,21.6404,21.6404,21.6404,21.6404,0
2020-04-01,20.8425,20.8425,20.8425,20.8425,20.8425,0
2020-04-02,21.1872,21.1872,21.1872,21.1872,21.1872,0
2020-04-03,20.94,21.22,20.94,20.9825,20.9825,1113
2020-04-06,22.2683,22.2683,22.2683,22.2683,22.2683,0
2020-04-07,22.271,22.271,22.271,22.271,22.271,25
2020-04-08,22.55,22.62,22.55,22.62,22.62,1000
2020-04-09,22.71,22.852,22.71,22.852,22.852,300
2020-04-13,22.8766,22.8766,22.8766,22.8766,22.8766,0
2020-04-14,23.55,23.7005,23.55,23.7005,23.7005,1001
2020-04-15,23.3133,23.3991,23.31,23.3991,23.3991,2111
2020-04-16,23.43,23.62,23.43,23.62,23.62,1100
2020-04-17,24,24,23.69,23.8737,23.8737,7120
2020-04-20,23.93,24.09,23.6595,23.6595,23.6595,1056
2020-04-21,23,23,23,23,23,302
2020-04-22,23.48,23.48,23.48,23.48,23.48,100
2020-04-23,23.48,23.51,23.3309,23.3309,23.3309,851
2020-04-24,23.38,23.6118,23.38,23.6118,23.6118,2634
2020-04-27,23.86,23.86,23.79,23.82,23.82,3059
2020-04-28,23.81,23.9,23.6436,23.6436,23.6436,2016
2020-04-29,24.01,24.28,24.01,24.2629,24.2629,5381
2020-04-30,24.25,24.25,24.25,24.25,24.25,300
2020-05-01,23.65,23.69,23.5645,23.5645,23.5645,1000
2020-05-04,23.6275,23.6275,23.6275,23.6275,23.6275,10
2020-05-05,23.7816,23.7816,23.7816,23.7816,23.7816,1
2020-05-06,23.92,24,23.92,24,24,900
2020-05-07,24.15,24.15,24.15,24.15,24.15,223
2020-05-08,24.56,24.73,24.56,24.6432,24.6432,11190
2020-05-11,24.55,24.85,24.55,24.71,24.71,12709
