Date,Open,High,Low,Close,AdjustedClose,Volume
2010-05-13,3.2,4,2.9,3,3,760
2010-05-14,2.95,2.95,2.36,2.46,2.46,1580
2010-05-17,2.5,2.84,2.5,2.84,2.84,880
2010-05-18,2.88,3.04,2.74,2.84,2.84,2860
2010-05-19,2.89,3.04,2.69,3.04,3.04,15520
2010-05-20,3,3,2.89,2.89,2.89,246
2010-05-21,2.93,2.95,2.6,2.6,2.6,5487
2010-05-24,2.7,2.75,2.43,2.5,2.5,3060
2010-05-25,2.45,2.45,2.3,2.35,2.35,980
2010-05-26,2.4,2.6,2.4,2.6,2.6,560
2010-05-27,2.65,2.81,2.65,2.77,2.77,280
2010-05-28,2.82,2.82,2.42,2.71,2.71,1800
2010-06-02,2.66,2.66,2.56,2.6,2.6,240
2010-06-03,2.85,2.94,2.688,2.84,2.84,3100
2010-06-04,2.74,2.74,2.49,2.69,2.69,940
2010-06-07,2.64,2.7,2.6,2.6,2.6,240
2010-06-08,2.55,2.55,2.36,2.36,2.36,1732
2010-06-09,2.45,2.46,2.45,2.45,2.45,60
2010-06-10,2.5,2.52,2.42,2.42,2.42,640
2010-06-11,2.4,2.45,2.3974,2.45,2.45,2145
2010-06-14,2.4,2.5,2.35,2.35,2.35,300
2010-06-15,2.35,2.35,2.25,2.35,2.35,928
2010-06-16,2.3,2.3001,2.25,2.3,2.3,520
2010-06-17,2.34,2.3501,2.34,2.3501,2.3501,160
2010-06-18,2.35,2.35,2.3,2.34,2.34,1460
2010-06-21,2.3,2.4,2.29,2.29,2.29,722
2010-06-22,2.34,2.48,2.25,2.25,2.25,1660
2010-06-23,2.2,2.2,1.87,2,2,1336
2010-06-24,2,2.5,2,2.4,2.4,6200
2010-06-25,2.35,2.4,2.25,2.32,2.32,2201
2010-06-28,2.3,2.35,2.2,2.2,2.2,1360
2010-06-29,2.2,2.2,2.025,2.05,2.05,600
2010-06-30,2.1,2.2,2.1,2.2,2.2,140
2010-07-01,2.25,2.25,2.06,2.06,2.06,412
2010-07-02,2.05,2.07,2.05,2.07,2.07,40
2010-07-06,2.1,2.1021,2.1,2.1,2.1,1660
2010-07-07,2.05,2.05,1.95,2,2,260
2010-07-08,2,2,1.9,1.91,1.91,2541
2010-07-09,1.87,1.87,1.82,1.86,1.86,2650
2010-07-12,1.82,1.82,1.573,1.75,1.75,1572
2010-07-13,1.8,1.95,1.67,1.79,1.79,7851
2010-07-14,1.85,1.85,1.8,1.8,1.8,840
2010-07-15,1.75,1.77,1.6525,1.6525,1.6525,3220
2010-07-16,1.75,1.85,1.75,1.75,1.75,2080
2010-07-20,1.72,1.72,1.72,1.72,1.72,280
2010-07-21,1.67,1.67,1.6,1.6,1.6,792
2010-07-22,1.57,1.57,1.37,1.56,1.56,1420
2010-07-23,1.53,1.53,1.48,1.48,1.48,60
2010-07-26,1.46,1.46,1.22,1.41,1.41,1040
2010-07-27,1.38,1.46,1.38,1.46,1.46,2840
2010-07-28,1.46,1.46,1.46,1.46,1.46,1000
2010-07-29,1.5,1.51,1.4,1.5087,1.5087,4295
2010-07-30,1.4501,1.4501,1.45,1.45,1.45,60
2010-08-02,1.4,1.45,1.35,1.45,1.45,2255
2010-08-03,1.5,2.025,1.5,1.86,1.86,2816
2010-08-04,1.92,2.01,1.66,1.66,1.66,1585
2010-08-05,1.71,1.71,1.7,1.7,1.7,200
2010-08-09,1.67,1.715,1.57,1.57,1.57,982
2010-08-10,1.52,1.52,1.4999,1.5,1.5,450
2010-08-11,1.5,1.5,1.4,1.4,1.4,1800
2010-08-12,1.45,1.55,1.4,1.5,1.5,2130
2010-08-13,1.5,1.5,1.5,1.5,1.5,1080
2010-08-16,1.5,1.54,1.5,1.54,1.54,1240
2010-08-18,1.53,1.75,1.5,1.5,1.5,920
2010-08-23,1.5,1.5,1.3,1.45,1.45,960
2010-08-24,1.45,1.45,1.45,1.45,1.45,1900
2010-08-25,1.49,1.65,1.4,1.4,1.4,3330
2010-08-26,1.46,1.7,1.46,1.663,1.663,681
2010-08-27,1.75,1.7925,1.75,1.7925,1.7925,60
2010-08-30,1.8,1.8,1.75,1.75,1.75,90
2010-08-31,1.75,1.75,1.75,1.75,1.75,20
2010-09-03,1.7,1.7,1.7,1.7,1.7,28
2010-09-07,1.66,1.66,1.6,1.6,1.6,170
2010-09-08,1.57,1.6,1.49,1.49,1.49,7040
2010-09-09,1.5,1.5,1.45,1.5,1.5,2580
2010-09-10,1.54,1.59,1.54,1.59,1.59,60
2010-09-14,1.55,1.6,1.55,1.5601,1.5601,240
2010-09-15,1.6,1.6,1.56,1.6,1.6,1546
2010-09-16,1.73,1.73,1.58,1.6,1.6,2363
2010-09-17,1.63,1.64,1.63,1.63,1.63,502
2010-09-20,1.62,1.62,1.57,1.57,1.57,1072
2010-09-21,1.57,1.57,1.2201,1.37,1.37,4240
2010-09-22,1.33,1.38,1.33,1.38,1.38,420
2010-09-23,1.35,1.35,1.18,1.29,1.29,620
2010-09-24,1.31,1.51,1.31,1.47,1.47,1865
2010-09-27,1.31,1.45,1.08,1.3,1.3,6767
2010-09-28,1.35,1.35,1.1,1.34,1.34,2928
2010-09-29,1.35,1.65,1.35,1.64,1.64,1050
2010-09-30,1.74,1.74,1.3,1.58,1.58,3209
2010-10-01,1.61,1.75,1.61,1.658,1.658,310
2010-10-04,1.61,1.64,1.32,1.6,1.6,4590
2010-10-05,1.64,1.64,1.56,1.56,1.56,660
2010-10-06,1.37,1.6,1.37,1.58,1.58,1460
2010-10-07,1.54,1.54,1.26,1.44,1.44,1460
2010-10-08,1.48,1.6,1.41,1.41,1.41,2050
2010-10-11,1.47,1.49,1.47,1.49,1.49,460
2010-10-12,1.49,1.53,1.35,1.35,1.35,4660
2010-10-13,1.5,1.52,1.36,1.48,1.48,987
2010-10-14,1.46,1.46,1.25,1.4,1.4,1300
2010-10-15,1.58,1.58,1.4,1.44,1.44,2340
2010-10-18,1.42,1.56,1.41,1.41,1.41,2640
2010-10-19,1.46,1.47,1.39,1.43,1.43,1921
2010-10-20,1.42,1.52,1.32,1.38,1.38,4633
2010-10-21,1.42,1.443,1.25,1.28,1.28,3243
2010-10-22,1.28,1.56,1.22,1.4,1.4,14769
2010-10-25,1.5,1.6,1.32,1.49,1.49,21087
2010-10-26,1.45,1.58,1.3644,1.5101,1.5101,3120
