Date,Open,High,Low,Close,AdjustedClose,Volume
2015-09-30,50.64,50.6599,50.64,50.644,50.644,700
2015-10-01,50.73,50.73,50.73,50.73,50.73,118
2015-10-05,52.31,52.4495,52.31,52.4495,52.4495,600
2015-10-06,52.47,52.47,52.15,52.21,52.21,3905
2015-10-07,52.579,52.62,52.49,52.62,52.62,2037
2015-10-08,52.61,52.83,52.61,52.8,52.8,728
2015-10-09,53.28,53.28,53.17,53.17,53.17,1261
2015-10-12,53.31,53.31,53.31,53.31,53.31,8690
2015-10-13,53.245,53.4,53.245,53.32,53.32,1808
2015-10-14,53.28,53.28,52.64,52.64,52.64,445
2015-10-16,53.52,53.52,53.52,53.52,53.52,186573
2015-10-19,53.83,53.83,53.45,53.5599,53.5599,657
2015-10-21,54.08,54.08,53.47,53.47,53.47,716
2015-10-22,53.62,54.29,53.6,53.94,53.94,1148
2015-10-23,54.052,54.58,54.052,54.06,54.06,523
2015-10-26,53.9199,53.9199,53.9199,53.9199,53.9199,272
2015-10-28,53.946,54.1,53.765,53.765,53.765,1609
2015-10-29,54.1,54.1,54.1,54.1,54.1,200
2015-10-30,54.63,54.63,54.63,54.63,54.63,258
2015-11-02,54.77,54.77,54.34,54.34,54.34,523
2015-11-03,54.63,54.63,54.59,54.6,54.6,835
2015-11-05,55.03,55.03,54.35,54.5,54.5,965
2015-11-09,53.84,53.85,53.84,53.85,53.85,278300
2015-11-10,53.788,54.35,53.788,53.81,53.81,570
2015-11-18,53.75,53.75,53.75,53.75,53.75,100
2015-11-19,53.99,54.01,53.95,54.01,54.01,370
2015-11-23,54.24,54.24,54.24,54.24,54.24,100
2015-12-09,53.97,53.97,53.97,53.97,53.97,100
2015-12-11,52.515,52.515,52.445,52.445,52.445,491
2015-12-14,52.29,52.43,52.29,52.43,52.43,250
2015-12-22,52.87,52.87,52.8675,52.8675,52.8675,500
2015-12-28,53.2056,53.2056,53.2056,53.2056,53.2056,100
2015-12-30,53.9499,53.95,53.7,53.7,53.7,685
2016-01-04,52.1,52.1,52.1,52.1,52.1,100
2016-01-05,52.6,52.6,52.57,52.57,52.57,1162
2016-01-06,52.11,52.11,52.11,52.11,52.11,100
2016-01-07,51.45,51.45,51.01,51.01,51.01,700
2016-01-08,51.58,51.58,51.58,51.58,51.58,185
2016-01-11,50.29,50.29,50.29,50.29,50.29,279
2016-01-12,50.4915,50.7399,50.4915,50.7399,50.7399,283
2016-01-13,50.98,50.98,49.81,49.81,49.81,400
2016-01-14,50,50,50,50,50,150
2016-01-15,49.44,49.44,49.44,49.44,49.44,100
2016-01-20,47.9799,47.9799,47.9799,47.9799,47.9799,209
2016-01-21,49.17,49.37,49.17,49.37,49.37,283
2016-01-22,50.08,50.08,50.08,50.08,50.08,100
2016-01-25,49.972,49.972,49.857,49.857,49.857,1340
2016-01-26,50.246,50.248,50.232,50.232,50.232,585
2016-01-27,50.23,50.4575,50.2299,50.3,50.3,1067
2016-02-02,50.94,50.94,50.66,50.69,50.69,1048
2016-02-03,50.91,50.91,50.27,50.42,50.42,317
2016-02-04,50.9499,50.9499,50.9499,50.9499,50.9499,130
2016-02-05,50.42,50.42,50.42,50.42,50.42,115
2016-02-08,49.14,49.14,49.14,49.14,49.14,244
2016-02-11,50.01,50.01,50.01,50.01,50.01,159
2016-02-12,49.209,49.209,49.209,49.209,49.209,170
2016-02-17,50.953,51.1702,50.953,51.1702,51.1702,323
2016-02-25,51.89,51.89,51.89,51.89,51.89,200
2016-03-03,52.97,53.0556,52.97,53.0556,53.0556,300
2016-03-07,53.566,53.67,53.566,53.63,53.63,2020
2016-03-10,53.67,53.67,53.67,53.67,53.67,100
2016-03-14,54.2799,54.2799,54.2799,54.2799,54.2799,290
2016-03-15,53.91,53.99,53.9,53.99,53.99,9122
2016-03-17,54.72,54.7201,54.72,54.7201,54.7201,380
2016-03-21,54.94,54.96,54.89,54.93,54.93,1540
2016-03-22,54.946,54.96,54.93,54.96,54.96,11080
2016-03-23,54.88,54.88,54.6967,54.7,54.7,7234
2016-03-24,54.61,54.64,54.61,54.64,54.64,230
2016-03-28,54.642,54.642,54.642,54.642,54.642,260
2016-03-30,55.67,55.67,55.5,55.5,55.5,1933
2016-03-31,55.61,55.63,55.43,55.63,55.63,1019
2016-04-05,55.19,55.19,55.07,55.07,55.07,289
2016-04-06,54.94,54.94,54.94,54.94,54.94,148
2016-04-07,55.17,55.24,54.7996,54.7996,54.7996,3630
2016-04-08,55.0577,55.0577,54.98,54.9806,54.9806,374
2016-04-14,55.76,55.76,55.72,55.72,55.72,288
2016-04-15,55.66,55.75,55.6415,55.676,55.676,901
2016-04-20,56.21,56.21,56.1918,56.1918,56.1918,2187
2016-04-21,56.5,56.5,55.81,55.81,55.81,8814
2016-04-22,55.78,55.89,55.73,55.84,55.84,2713
2016-04-25,55.78,55.8,55.78,55.8,55.8,497
2016-04-26,55.95,55.95,55.95,55.95,55.95,230
2016-04-27,56.16,56.22,55.99,56.22,56.22,2930
2016-04-28,56.28,56.285,55.87,55.87,55.87,30600
2016-04-29,55.63,55.68,55.3077,55.53,55.53,2370
2016-05-02,56.01,56.01,56.0099,56.01,56.01,1242
2016-05-04,55.4,55.4001,55.4,55.4001,55.4001,769
2016-05-06,55.19,55.46,55.1399,55.46,55.46,875
2016-05-09,55.56,55.604,55.55,55.604,55.604,1957
2016-05-10,55.9615,56.027,55.961,56.027,56.027,1595
2016-05-11,56.04,56.04,56.04,56.04,56.04,161
2016-05-13,55.3736,55.3736,55.3736,55.3736,55.3736,249
2016-05-16,55.796,55.8664,55.7824,55.856,55.856,976
2016-05-17,55.61,55.71,55.1499,55.1499,55.1499,1325
2016-05-18,55.239,55.239,54.9048,54.9048,54.9048,570
2016-05-19,54.608,54.84,54.608,54.84,54.84,2820
2016-05-20,55.1,55.27,55.1,55.21,55.21,2320
2016-05-24,55.42,55.67,55.42,55.67,55.67,495
2016-05-25,56.03,56.06,55.9699,55.9699,55.9699,932
2016-05-26,56.139,56.14,56.0626,56.14,56.14,2461
2016-05-31,56.45,56.45,56.2272,56.43,56.43,632
2016-06-01,56.408,56.469,56.38,56.404,56.404,4432
2016-06-02,56.47,56.68,56.44,56.6531,56.6531,2017
2016-06-03,56.61,56.7,56.58,56.7,56.7,700
2016-06-06,57.26,57.26,56.81,57.03,57.03,3852
2016-06-07,57.12,57.22,57.12,57.12,57.12,3153
2016-06-08,57.3,57.3,57.29,57.29,57.29,726
2016-06-09,57.21,57.3,57.2,57.3,57.3,1646
2016-06-10,57.02,57.02,56.95,56.98,56.98,1544
2016-06-13,56.86,56.86,56.86,56.86,56.86,289
2016-06-14,56.39,56.39,56.12,56.28,56.28,1871
2016-06-15,56.55,56.55,56.55,56.55,56.55,113
2016-06-16,56.11,56.11,56.11,56.11,56.11,161
2016-06-17,56.43,56.51,56.22,56.22,56.22,678
2016-06-21,57.04,57.04,57.034,57.034,57.034,1360
2016-06-23,57.22,57.286,57.1902,57.286,57.286,866
2016-06-24,56.3448,56.3448,55.8,55.8,55.8,22993
2016-06-27,56.08,56.08,54.6,54.8696,54.8696,764
2016-06-28,55.33,55.33,55.2,55.3,55.3,1214
2016-06-29,56.11,56.51,56.11,56.47,56.47,871
2016-06-30,56.619,57.35,56.619,57.35,57.35,6206
2016-07-01,57.67,57.7,57.5,57.63,57.63,9260
2016-07-05,57.16,57.22,57.124,57.124,57.124,1178
2016-07-06,57.14,57.39,57.14,57.32,57.32,1059
2016-07-07,57.24,57.24,57.24,57.24,57.24,184
2016-07-08,57.914,58.33,57.914,58.33,58.33,1827
2016-07-11,58.79,58.79,58.33,58.47,58.47,7101
2016-07-12,58.71,58.85,58.62,58.73,58.73,20559
2016-07-13,58.84,58.889,58.659,58.82,58.82,8735
2016-07-14,59.055,59.055,58.8935,58.958,58.958,5240
2016-07-15,58.9444,59.02,58.894,58.92,58.92,1666
2016-07-18,59.32,59.32,58.905,58.9799,58.9799,5401
2016-07-19,59.24,59.24,58.75,58.7768,58.7768,2651
2016-07-20,58.7925,59.12,58.7925,59.09,59.09,2938
2016-07-21,59,59.51,58.841,58.841,58.841,2843
2016-07-22,58.89,59.26,58.89,59.215,59.215,6959
2016-07-25,59.16,59.16,58.9768,59.0475,59.0475,1435
2016-07-26,59.3,59.3,59.0301,59.26,59.26,2490
2016-07-27,59.3,59.3,58.818,58.88,58.88,11280
2016-07-28,58.9126,59.1,58.9126,59.08,59.08,1539
2016-07-29,58.882,59.26,58.882,59.22,59.22,441701
2016-08-01,59.19,59.19,58.9714,59.0675,59.0675,14697
2016-08-02,58.5399,58.62,58.44,58.62,58.62,24826
2016-08-03,58.5,58.65,58.5,58.632,58.632,8422
2016-08-04,58.79,58.79,58.7,58.71,58.71,1829
2016-08-05,58.908,59.04,58.908,58.9578,58.9578,5245
2016-08-08,59.46,59.46,58.89,58.93,58.93,5188
2016-08-09,59.0596,59.0781,58.91,58.91,58.91,4495
2016-08-10,58.8952,58.96,58.7801,58.82,58.82,3919
2016-08-11,59.03,59.1,59.03,59.1,59.1,280
2016-08-12,59.08,59.2,59,59.1036,59.1036,11713
