Date,Open,High,Low,Close,AdjustedClose,Volume
2018-06-19,49.7,50.06,49.58,49.96,49.96,16588
2018-06-20,50.45,50.889,50.45,50.58,50.58,189989
2018-06-21,50.77,50.85,50.2,50.27,50.27,428740
2018-06-22,50.59,50.61,50.19,50.49,50.49,181638
2018-06-25,50.23,50.23,49.015,49.45,49.45,2509603
2018-06-26,49.72,49.78,49.35,49.5322,49.5322,104005
2018-06-27,49.82,50,49.1,49.1,49.1,144983
2018-06-28,49.1,49.79,48.97,49.59,49.59,336481
2018-06-29,49.8,49.84,49.4204,49.53,49.53,152346
2018-07-02,49.11,49.84,48.94,49.84,49.84,321297
2018-07-03,50,50,49.189,49.23,49.23,97459
2018-07-05,49.59,50,49.33,49.9799,49.9799,324879
2018-07-06,50.14,50.8164,49.93,50.77,50.77,199770
2018-07-09,51.2,51.2,50.65,51.06,51.06,118112
2018-07-10,51.21,51.21,50.87,51.039,51.039,1153296
2018-07-11,50.7,51.23,50.65,50.97,50.97,227517
2018-07-12,51.3,51.77,51.14,51.77,51.77,361366
2018-07-13,51.78,51.7998,51.4486,51.69,51.69,80077
2018-07-16,51.78,51.78,51.45,51.54,51.54,200891
2018-07-17,50.81,51.68,50.72,51.55,51.55,172559
2018-07-18,51.59,51.6,51.23,51.4,51.4,147833
2018-07-19,51.43,51.47,51.0062,51.04,51.04,258442
2018-07-20,51.05,51.186,50.84,50.87,50.87,158390
2018-07-23,50.93,51.1,50.65,51.08,51.08,94753
2018-07-24,52.11,52.11,51.16,51.44,51.44,211201
2018-07-25,51.53,51.875,51.38,51.81,51.81,612027
2018-07-26,49.75,50.02,49.57,49.8562,49.8562,833638
2018-07-27,49.77,49.83,48.638,48.91,48.91,1111208
2018-07-30,49.02,49.02,47.869,48.14,48.14,251253
2018-07-31,48.37,48.77,48.14,48.46,48.46,1211405
2018-08-01,48.56,48.779,48.119,48.26,48.26,1250389
2018-08-02,48.09,48.66,47.9,48.58,48.58,190710
2018-08-03,48.86,48.93,48.65,48.91,48.91,117156
2018-08-06,48.91,49.41,48.82,49.4,49.4,110254
2018-08-07,49.68,49.799,49.42,49.46,49.46,128846
2018-08-08,49.55,49.6,49.3584,49.42,49.42,114201
2018-08-09,49.46,49.885,49.46,49.69,49.69,306361
2018-08-10,49.53,49.53,49.15,49.27,49.27,177577
2018-08-13,49.33,49.61,49.17,49.2,49.2,261036
2018-08-14,49.44,49.63,49.11,49.55,49.55,189801
2018-08-15,49.24,49.2999,48.49,48.86,48.86,555147
2018-08-16,49.19,49.2347,48.76,48.84,48.84,177579
2018-08-17,48.66,48.81,48.4,48.61,48.61,226924
2018-08-20,48.85,48.85,48.3707,48.69,48.69,145778
2018-08-21,48.95,49.23,48.81,48.99,48.99,384889
2018-08-22,48.85,49.03,48.75,48.93,48.93,501855
2018-08-23,48.88,49.17,48.7199,48.73,48.73,283725
2018-08-24,48.96,49.44,48.88,49.44,49.44,330882
2018-08-27,49.75,50.019,49.6609,49.92,49.92,299237
2018-08-28,50.06,50.06,49.631,49.7,49.7,150238
2018-08-29,49.83,50.02,49.67,49.98,49.98,270866
2018-08-30,49.81,50.035,49.48,49.67,49.67,344409
2018-08-31,49.62,49.62,49.0419,49.18,49.18,234969
2018-09-04,49.05,49.05,48.3999,48.57,48.57,343694
2018-09-05,48.52,48.52,47.76,47.94,47.94,773599
2018-09-06,47.91,47.98,47.17,47.58,47.58,599592
2018-09-07,47.28,47.95,47.23,47.68,47.68,755726
2018-09-10,47.98,47.98,47.5587,47.78,47.78,310874
2018-09-11,47.72,48.36,47.66,48.26,48.26,615753
2018-09-12,48.13,48.25,47.85,48.12,48.12,713288
2018-09-13,48.31,48.52,48.21,48.46,48.46,754494
2018-09-14,48.64,48.64,48.25,48.37,48.37,1190839
2018-09-17,48.42,48.42,47.86,47.9,47.9,810780
2018-09-18,47.95,48.41,47.9,48.24,48.24,430348
2018-09-19,48.29,48.42,47.99,48.37,48.37,2385315
2018-09-20,48.77,48.95,48.52,48.9,48.9,4554248
2018-09-21,49.02,49.04,48.42,48.55,48.55,7974618
2018-09-24,48.21,48.62,48.01,48.55,48.55,6769350
2018-09-25,48.54,48.65,48.25,48.57,48.57,3994751
2018-09-26,48.65,49.25,48.6001,48.76,48.76,5688601
2018-09-27,49.06,49.53,48.89,49.18,49.18,3649353
2018-09-28,49.07,49.12,48.7984,49,49,2306627
2018-10-01,49.17,49.22,48.5699,48.8,48.8,7636941
2018-10-02,48.77,48.9625,48.58,48.76,48.76,5823514
2018-10-03,49.03,49.19,48.85,48.98,48.98,5146373
2018-10-04,48.93,48.93,47.87,48.28,48.28,5292234
2018-10-05,48.35,48.53,47.48,47.82,47.82,2648640
2018-10-08,47.6,47.83,47.01,47.66,47.66,2170015
2018-10-09,47.66,48.12,47.57,47.63,47.63,1991429
2018-10-10,47.53,47.54,45.71,45.75,45.75,4050865
2018-10-11,45.66,46.27,44.93,45.36,45.36,8841290
2018-10-12,46.44,46.5,45.59,46.37,46.37,5877552
2018-10-15,46.21,46.68,46,46.19,46.19,1576938
2018-10-16,46.69,47.505,46.61,47.41,47.41,3707728
2018-10-17,47.74,47.74,47.11,47.6,47.6,4571077
2018-10-18,47.49,47.49,46.377,46.73,46.73,21297459
2018-10-19,47,47.41,46.54,46.72,46.72,3544398
2018-10-22,46.99,47.12,46.51,46.69,46.69,2711722
2018-10-23,46.03,46.79,45.6378,46.59,46.59,2779554
2018-10-24,46.58,46.58,44.32,44.37,44.37,3552503
2018-10-25,45.17,46.15,45.17,45.84,45.84,3391689
2018-10-26,44.43,45.6,44.04,44.6,44.6,5229234
2018-10-29,45.3,45.6,43.07,43.91,43.91,3490983
2018-10-30,43.84,45.17,43.665,45.11,45.11,6283632
2018-10-31,45.99,46.55,45.79,46.04,46.04,3577212
2018-11-01,46.19,46.41,45.74,46.31,46.31,2550117
2018-11-02,46.45,46.7484,45.54,45.84,45.84,2628601
2018-11-05,45.93,45.93,45.32,45.65,45.65,2439542
2018-11-06,45.7,46.18,45.57,45.92,45.92,2040281
2018-11-07,46.39,46.79,46.17,46.76,46.76,2705818
2018-11-08,46.79,46.79,46.05,46.32,46.32,1295743
2018-11-09,45.74,45.91,45.01,45.37,45.37,2234494
2018-11-12,45.32,45.37,44.5,44.69,44.69,1203739
2018-11-13,44.89,45.29,44.46,44.55,44.55,2186090
2018-11-14,45.03,45.15,44.4099,44.77,44.77,2137620
2018-11-15,44.56,45.18,44.1357,45.1,45.1,3894049
2018-11-16,44.84,45.05,44.45,44.88,44.88,2092140
2018-11-19,44.73,44.76,43.39,43.52,43.52,2358029
2018-11-20,42.74,43.42,42.38,42.95,42.95,5028155
2018-11-21,43.39,43.86,43.32,43.46,43.46,3187427
2018-11-23,43.19,43.33,42.89,42.89,42.89,667072
2018-11-26,43.39,43.88,43.28,43.87,43.87,2563735
2018-11-27,43.72,44.15,43.53,44.01,44.01,2114395
2018-11-28,44.24,44.93,43.73,44.93,44.93,2707439
2018-11-29,44.69,45.305,44.535,45.08,45.08,2247728
2018-11-30,45.16,45.16,44.64,45.01,45.01,5563462
2018-12-03,45.98,45.98,44.9,45.08,45.08,5790400
2018-12-04,45,45.26,43.65,43.75,43.75,3268035
2018-12-06,43.1,44.24,42.97,44.24,44.24,3560387
2018-12-07,44.09,44.45,43.21,43.4,43.4,2625902
2018-12-10,43.52,43.94,42.9071,43.73,43.73,3379488
2018-12-11,44.26,44.36,43.53,43.77,43.77,4425853
2018-12-12,44.18,44.8299,44.18,44.24,44.24,3352640
2018-12-13,44.38,44.54,43.76,44.04,44.04,1984075
2018-12-14,43.59,44.14,43.52,43.61,43.61,1910821
2018-12-17,43.45,43.84,42.44,42.76,42.76,3275012
2018-12-18,42.99,43.42,42.7,42.95,42.95,3597411
2018-12-19,42.89,43.57,41.79,42.03,42.03,5714136
2018-12-20,41.78,42.21,40.7669,41.29,41.29,9067038
2018-12-21,41.26,41.61,39.5,39.81,39.81,7987438
2018-12-24,39.53,40.16,38.97,38.97,38.97,3888462
2018-12-26,39.27,41.18,39.041,41.16,41.16,4103965
2018-12-27,40.59,41.35,39.75,41.35,41.35,3768743
2018-12-28,41.51,41.84,40.96,41.22,41.22,2631927
2018-12-31,41.54,41.68,40.76,41.28,41.28,5303616
2019-01-02,40.6,42.035,40.52,41.83,41.83,4625756
2019-01-03,41.56,41.88,41.06,41.13,41.13,3433651
2019-01-04,41.81,43.01,41.67,42.9,42.9,2647862
2019-01-07,42.95,43.57,42.81,43.39,43.39,4048704
2019-01-08,43.81,44.18,43.49,44.12,44.12,2144764
2019-01-09,44.26,44.29,43.79,44.18,44.18,1840750
2019-01-10,43.99,44.33,43.66,44.27,44.27,1340450
2019-01-11,43.99,44.12,43.66,44.05,44.05,1227913
2019-01-14,43.76,44.0621,43.55,43.89,43.89,2344916
2019-01-15,44.11,44.72,44.03,44.62,44.62,2459685
2019-01-16,44.67,44.78,44.37,44.43,44.43,20343791
2019-01-17,44.33,44.73,44.19,44.61,44.61,3311023
2019-01-18,44.94,45.2752,44.76,44.97,44.97,3375757
2019-01-22,44.66,44.72,43.76,44.04,44.04,4343193
2019-01-23,44.29,44.37,43.44,43.84,43.84,2540467
2019-01-24,43.82,44.09,43.59,44.04,44.04,2878743
2019-01-25,44.43,44.74,44.35,44.6,44.6,3341106
2019-01-28,44.18,44.27,43.8211,44.21,44.21,4328163
2019-01-29,44.18,44.19,43.55,43.69,43.69,1138073
2019-01-30,43.95,44.4035,43.51,44.32,44.32,2578227
2019-01-31,45.5,46.32,45.41,46.13,46.13,4798832
2019-02-01,46.03,46.36,45.91,45.97,45.97,4395141
2019-02-04,46.01,46.4,45.86,46.4,46.4,3703092
2019-02-05,46.36,46.95,46.33,46.91,46.91,2388556
2019-02-06,46.53,46.53,45.76,45.86,45.86,3748888
2019-02-07,45.45,45.5892,44.93,45.42,45.42,2341508
2019-02-08,45.1,45.73,45.06,45.73,45.73,2600366
2019-02-11,45.92,46.02,45.23,45.26,45.26,2061105
2019-02-12,45.69,45.94,45.67,45.78,45.78,2442958
2019-02-13,45.97,46.17,45.77,45.81,45.81,3620721
2019-02-14,45.57,46.1881,45.38,45.98,45.98,2103275
2019-02-15,46.3,46.3,45.94,46.18,46.18,2283498
2019-02-19,46.05,46.4,45.98,46.23,46.23,4218764
2019-02-20,46.28,46.38,45.8201,46.07,46.07,3566312
2019-02-21,45.96,45.988,45.47,45.64,45.64,2631226
2019-02-22,45.83,46.09,45.72,46.07,46.07,4005449
2019-02-25,46.34,46.405,46.08,46.12,46.12,2410812
2019-02-26,45.98,46.3337,45.85,46.12,46.12,4704642
2019-02-27,45.91,46.08,45.56,45.89,45.89,4009836
2019-02-28,45.85,46.07,45.81,45.92,45.92,2374184
2019-03-01,46.22,46.3,46.01,46.28,46.28,7114185
2019-03-04,46.51,46.63,45.745,46.34,46.34,2906660
2019-03-05,46.35,46.76,46.12,46.63,46.63,2805884
2019-03-06,46.71,46.808,46.47,46.61,46.61,6131649
2019-03-07,46.55,46.55,45.97,46.2,46.2,3377663
2019-03-08,45.7,46.2,45.56,46.17,46.17,2566532
2019-03-11,46.29,47.01,46.29,47,47,3593956
2019-03-12,47.09,47.35,47.07,47.21,47.21,8112516
2019-03-13,47.38,47.53,47.2,47.35,47.35,3486930
2019-03-14,47.2,47.3,47,47.14,47.14,3539793
2019-03-15,47.12,47.16,46.757,47.02,47.02,6868919
2019-03-18,46.82,46.87,46.515,46.62,46.62,2807178
2019-03-19,46.8,47.0699,46.515,46.7,46.7,3570831
2019-03-20,46.7,47.26,46.53,47.12,47.12,7390659
2019-03-21,46.97,47.7769,46.93,47.74,47.74,3183231
2019-03-22,47.52,47.7173,46.83,46.97,46.97,5174553
2019-03-25,46.84,47.12,46.59,46.89,46.89,2408462
2019-03-26,47.13,47.54,46.91,47.12,47.12,2488623
2019-03-27,47.18,47.28,46.53,46.78,46.78,2465669
2019-03-28,46.74,46.8,46.44,46.67,46.67,1891058
2019-03-29,46.92,46.96,46.4,46.77,46.77,2542940
2019-04-01,47.13,47.52,47.13,47.48,47.48,4249696
2019-04-02,47.62,47.8,47.4568,47.73,47.73,3323320
2019-04-03,47.95,48.33,47.81,47.91,47.91,2303606
2019-04-04,48.11,48.3489,47.94,48.18,48.18,2788097
2019-04-05,48.35,48.36,48.1697,48.32,48.32,2379713
2019-04-08,48.26,48.28,47.99,48.23,48.23,2340485
2019-04-09,48.12,48.44,48.11,48.36,48.36,4872773
2019-04-10,48.47,48.6,48.3,48.57,48.57,2265200
2019-04-11,48.66,48.72,48.515,48.6,48.6,2115284
2019-04-12,48.97,49.06,48.795,49.02,49.02,4894102
2019-04-15,49.03,49.065,48.69,48.98,48.98,2345662
2019-04-16,49.12,49.17,48.84,49.03,49.03,2157025
2019-04-17,49.22,49.245,49.0099,49.12,49.12,2826297
2019-04-18,49.25,49.25,49.01,49.15,49.15,1755096
2019-04-22,49.05,49.37,49.0019,49.37,49.37,2126751
2019-04-23,49.63,50.15,49.51,50.03,50.03,3929785
2019-04-24,50.04,50.05,49.72,49.8,49.8,3311823
2019-04-25,50.66,50.67,50.2,50.36,50.36,3064706
2019-04-26,50.49,50.78,50.2299,50.76,50.76,2076597
2019-04-29,50.87,51.34,50.87,51.22,51.22,1341001
2019-04-30,50.28,50.42,49.885,50.07,50.07,3197065
2019-05-01,50.28,50.375,49.805,49.81,49.81,4262654
2019-05-02,49.85,49.97,49.19,49.61,49.61,4680813
2019-05-03,49.87,50.12,49.685,50.09,50.09,2050371
2019-05-06,49.27,50.09,49.2601,50.01,50.01,3159766
2019-05-07,49.72,49.83,48.81,49.2,49.2,4342135
2019-05-08,49.22,49.41,49.07,49.12,49.12,3453555
2019-05-09,48.73,49.15,48.46,48.97,48.97,4241518
2019-05-10,48.87,49.2878,48.17,49.11,49.11,2900464
2019-05-13,48.12,48.42,47.45,47.59,47.59,8210994
2019-05-14,47.87,48.28,47.54,47.86,47.86,5332139
2019-05-15,47.61,49.08,47.61,48.93,48.93,7292697
2019-05-16,48.96,49.61,48.882,49.36,49.36,4627211
2019-05-17,48.94,49.51,48.88,49,49,3663042
2019-05-20,48.5,48.58,48.06,48.19,48.19,3854146
2019-05-21,48.58,48.81,48.38,48.72,48.72,3023917
2019-05-22,48.57,48.99,48.57,48.67,48.67,2793666
2019-05-23,48.18,48.32,47.71,47.99,47.99,2570184
2019-05-24,48.27,48.42,47.95,47.98,47.98,3442275
2019-05-28,48.18,48.61,48.14,48.19,48.19,2793395
2019-05-29,47.99,48.05,47.505,47.72,47.72,2512628
2019-05-30,47.82,47.967,47.58,47.83,47.83,2520601
2019-05-31,47.27,47.3856,47.02,47.09,47.09,2484754
2019-06-03,46.63,46.63,45.31,45.61,45.61,7155262
2019-06-04,45.99,46.59,45.67,46.59,46.59,7110701
2019-06-05,46.72,46.72,46.17,46.61,46.61,5526442
2019-06-06,46.7,46.89,46.449,46.81,46.81,3175946
2019-06-07,47.01,47.73,46.97,47.57,47.57,3345617
2019-06-10,47.87,48.04,47.46,47.53,47.53,5163142
2019-06-11,48.05,48.17,47.6715,47.73,47.73,2869785
2019-06-12,47.71,47.9,47.325,47.5,47.5,2459445
2019-06-13,47.65,48.05,47.54,48.03,48.03,6500352
2019-06-14,48.11,48.26,47.94,48.12,48.12,2734861
2019-06-17,48.3,48.79,48.26,48.67,48.67,4248719
2019-06-18,49.33,49.57,48.87,48.94,48.94,3843476
2019-06-19,48.94,49.07,48.6,49,49,3319391
2019-06-20,49.61,49.634,48.96,49.31,49.31,3340039
2019-06-21,49.11,49.48,49.06,49.4,49.4,10006593
2019-06-24,49.49,49.62,49.32,49.52,49.52,5236915
2019-06-25,49.5,49.5,48.505,48.6,48.6,2431906
2019-06-26,48.75,48.96,48.32,48.41,48.41,2380869
2019-06-27,48.74,48.84,48.52,48.75,48.75,1984694
2019-06-28,48.88,49.26,48.7201,49.22,49.22,6084861
2019-07-01,49.77,49.89,49.43,49.62,49.62,2862199
2019-07-02,49.64,50.11,49.64,50.08,50.08,2336936
2019-07-03,50.21,50.46,50.11,50.34,50.34,1260732
2019-07-05,50.19,50.48,49.8601,50.41,50.41,3006148
2019-07-08,50.21,50.215,49.84,49.96,49.96,1152827
2019-07-09,49.78,50.35,49.71,50.27,50.27,1714914
2019-07-10,50.6,50.895,50.4001,50.84,50.84,2294356
2019-07-11,50.95,51.07,50.66,50.87,50.87,5463254
2019-07-12,50.86,51.25,50.7801,51.24,51.24,2621837
2019-07-15,51.27,51.31,50.97,51.25,51.25,4075940
2019-07-16,51.28,51.35,51.04,51.13,51.13,2540815
2019-07-17,51.15,51.22,50.65,50.65,50.65,4760730
2019-07-18,50.18,50.32,49.845,50.24,50.24,1813807
2019-07-19,50.45,50.45,49.55,49.59,49.59,1979625
2019-07-22,49.74,49.8,49.455,49.78,49.78,2391482
2019-07-23,49.94,49.98,49.5,49.97,49.97,2624714
2019-07-24,49.6,50.46,49.56,50.41,50.41,1840743
2019-07-25,50.49,50.64,49.98,50.28,50.28,2192551
2019-07-26,51.17,51.87,51.14,51.72,51.72,5049654
2019-07-29,51.64,51.64,51.17,51.43,51.43,2582438
2019-07-30,51.11,51.398,51.04,51.19,51.19,2099863
2019-07-31,51.22,51.51,50.34,50.78,50.78,2090751
2019-08-01,50.92,51.6,50.3308,50.54,50.54,4095730
2019-08-02,50.29,50.43,49.75,50.05,50.05,4656187
2019-08-05,49.09,49.26,47.97,48.43,48.43,6248204
2019-08-06,48.96,49.38,48.68,49.13,49.13,6548204
2019-08-07,48.55,49.305,48.1642,49.19,49.19,3323332
2019-08-08,49.59,50.19,49.32,50.18,50.18,2456676
2019-08-09,49.88,50.08,49.31,49.62,49.62,1841493
2019-08-12,49.38,49.43,48.88,49.07,49.07,3759252
2019-08-13,49.04,50.29,48.98,49.81,49.81,4091723
2019-08-14,49.11,49.15,47.97,48.04,48.04,4532857
2019-08-15,48.2,48.37,47.78,48.12,48.12,3998562
2019-08-16,48.52,48.82,48.38,48.74,48.74,2509821
2019-08-19,49.31,49.71,49.27,49.5,49.5,2173748
2019-08-20,49.33,49.51,49.06,49.17,49.17,2156604
2019-08-21,49.5,49.59,49.3,49.36,49.36,2792315
2019-08-22,49.48,49.575,48.8,49.25,49.25,1649072
2019-08-23,49,49.38,47.735,47.9,47.9,4020743
2019-08-26,48.35,48.63,48.1,48.62,48.62,3155411
2019-08-27,49.1,49.17,48.56,48.71,48.71,3139102
2019-08-28,48.51,48.9,48.31,48.83,48.83,2155665
2019-08-29,49.34,49.74,49.22,49.59,49.59,2168997
2019-08-30,49.81,49.86,49.29,49.53,49.53,3045516
2019-09-03,49.19,49.515,48.91,49.04,49.04,3142917
2019-09-04,49.52,50.08,49.455,49.99,49.99,1865863
2019-09-05,50.48,50.895,50.39,50.84,50.84,3624927
2019-09-06,50.85,50.93,50.64,50.73,50.73,3445390
2019-09-09,51,51.2,50.61,50.89,50.89,6421849
2019-09-10,50.7,51.09,50.635,50.96,50.96,3638495
2019-09-11,51,51.31,50.95,51.23,51.23,6274115
2019-09-12,51.54,51.65,51.311,51.38,51.38,4014555
2019-09-13,51.38,51.5,51.18,51.29,51.29,3569369
2019-09-16,50.99,51.23,50.9,51.1,51.1,2527631
2019-09-17,51.09,51.16,50.81,51.15,51.15,4566945
2019-09-18,51.07,51.15,50.54,51.09,51.09,1751862
2019-09-19,51.19,51.44,50.99,51.14,51.14,2358548
2019-09-20,51.12,51.12,50.41,50.69,50.69,6358067
2019-09-23,50.52,50.65,50.26,50.51,50.51,2198374
2019-09-24,50.69,50.6997,49.48,49.75,49.75,5371164
2019-09-25,49.72,50.41,49.38,50.32,50.32,2181590
2019-09-26,50.21,50.21,49.475,49.83,49.83,1809960
2019-09-27,49.92,49.93,48.89,49.27,49.27,1852969
2019-09-30,49.37,49.605,49.2761,49.52,49.52,2466625
2019-10-01,49.65,49.79,48.94,49.02,49.02,2758916
2019-10-02,48.64,48.69,48.07,48.28,48.28,4405531
2019-10-03,48.32,48.79,47.7203,48.75,48.75,6945829
2019-10-04,48.93,49.48,48.84,49.41,49.41,2080304
2019-10-07,49.28,49.73,49.14,49.41,49.41,1365508
2019-10-08,49.08,49.21,48.61,48.61,48.61,2442402
2019-10-09,48.91,49.08,48.745,48.9,48.9,4078280
2019-10-10,48.84,49.37,48.78,49.18,49.18,3104286
2019-10-11,49.65,50.2,49.64,49.76,49.76,4104936
2019-10-14,49.71,49.775,49.53,49.65,49.65,1246315
2019-10-15,49.73,50.61,49.66,50.5,50.5,2115804
2019-10-16,50.38,50.65,50.35,50.59,50.59,2308543
2019-10-17,50.99,51.01,50.7,50.89,50.89,2047212
2019-10-18,50.76,50.915,50.02,50.3,50.3,1958301
2019-10-21,50.51,50.7131,50.4532,50.6,50.6,1429610
2019-10-22,50.68,50.7299,50.085,50.11,50.11,2433876
