Date,Open,High,Low,Close,AdjustedClose,Volume
2020-09-18,9.85,10,9.85,10,10,3209800
2020-09-21,9.92,9.93,9.91,9.921,9.921,67100
2020-09-22,9.96,9.98,9.91,9.92,9.92,94900
2020-09-23,9.95,9.96,9.93,9.94,9.94,28400
2020-09-24,9.945,9.945,9.92,9.94,9.94,106700
2020-09-25,9.95,9.96,9.94,9.94,9.94,69100
2020-09-28,9.98,9.999,9.94,9.95,9.95,234400
2020-09-29,9.94,10,9.92,9.98,9.98,391900
2020-09-30,9.92,9.95,9.91,9.92,9.92,104400
2020-10-01,9.93,9.951,9.91,9.92,9.92,67900
2020-10-02,9.92,9.96,9.91,9.96,9.96,54800
2020-10-05,9.949,9.949,9.89,9.91,9.91,43900
2020-10-06,9.94,10,9.94,9.94,9.94,181600
2020-10-07,9.92,9.98,9.92,9.98,9.98,197600
2020-10-08,9.99,9.99,9.86,9.969,9.969,45700
2020-10-09,9.927,9.927,9.927,9.927,9.927,100
2020-10-12,9.938,9.95,9.9,9.95,9.95,2300
2020-10-13,9.929,10,9.9,10,10,125300
2020-10-14,9.99,9.99,9.98,9.98,9.98,1800
2020-10-15,9.95,9.98,9.95,9.98,9.98,50200
2020-10-16,9.975,9.975,9.975,9.975,9.975,300
2020-10-19,9.98,9.98,9.97,9.97,9.97,6600
2020-10-20,9.96,9.96,9.94,9.94,9.94,2200
2020-10-21,9.92,9.92,9.89,9.8979,9.8979,24021
2020-10-22,9.9,9.9,9.88,9.88,9.88,6300
2020-10-23,9.9,9.9,9.9,9.9,9.9,9900
2020-10-26,9.89,9.96,9.88,9.89,9.89,79300
2020-10-27,9.89,9.89,9.89,9.89,9.89,0
2020-10-28,9.89,9.89,9.89,9.89,9.89,0
2020-10-29,9.89,9.89,9.89,9.89,9.89,0
2020-10-30,9.9,9.95,9.87,9.87,9.87,37000
2020-11-02,9.94,9.95,9.87,9.87,9.87,20400
2020-11-03,9.895,9.909,9.878,9.909,9.909,1100
2020-11-04,9.909,9.909,9.909,9.909,9.909,0
2020-11-05,9.915,9.915,9.915,9.915,9.915,1100
2020-11-06,9.93,9.93,9.831,9.881,9.881,12000
2020-11-09,9.88,9.88,9.88,9.88,9.88,400
2020-11-10,9.92,9.93,9.92,9.93,9.93,200
2020-11-11,9.907,9.907,9.907,9.907,9.907,200
2020-11-12,9.9,9.93,9.893,9.9,9.9,6100
2020-11-13,9.9,9.9,9.87,9.9,9.9,7200
2020-11-16,9.85,9.9,9.85,9.85,9.85,32300
2020-11-17,9.85,9.9,9.85,9.883,9.883,17700
2020-11-18,9.85,9.85,9.85,9.85,9.85,4000
2020-11-19,9.883,9.9,9.85,9.9,9.9,7300
2020-11-20,9.86,9.92,9.85,9.85,9.85,546700
2020-11-23,9.85,9.9,9.85,9.865,9.865,95300
2020-11-24,9.93,9.93,9.9,9.93,9.93,27700
2020-11-25,9.94,10,9.9,9.96,9.96,11400
2020-11-27,9.94,9.94,9.94,9.94,9.94,1300
2020-11-30,9.99,9.99,9.96,9.97,9.97,10300
2020-12-01,10,10.02,9.931,9.97,9.97,102500
2020-12-02,9.99,10.02,9.99,10.02,10.02,35500
2020-12-03,10.02,10.03,9.98,9.98,9.98,42000
2020-12-04,10.03,10.04,9.96,10.04,10.04,158200
2020-12-07,10.03,10.05,10.03,10.03,10.03,21900
2020-12-08,10.04,10.043,10.01,10.02,10.02,9500
2020-12-09,10.05,10.14,10,10.09,10.09,189100
2020-12-10,10.02,10.11,10.02,10.09,10.09,57000
2020-12-11,10.15,10.21,10.1,10.21,10.21,53000
2020-12-14,10.25,10.25,10.15,10.16,10.16,18500
2020-12-15,10.212,10.25,10.12,10.25,10.25,31100
2020-12-16,10.25,10.395,10.25,10.25,10.25,33000
2020-12-17,10.29,10.33,10.26,10.31,10.31,10800
2020-12-18,10.31,10.4,10.31,10.39,10.39,3249
2020-12-21,10.4,10.4,10.37,10.37,10.37,11900
2020-12-22,10.45,10.45,10.34,10.42,10.42,27200
2020-12-23,10.42,10.45,10.4,10.4,10.4,4700
2020-12-24,10.4,10.45,10.385,10.4,10.4,3000
2020-12-28,10.4,10.45,10.375,10.45,10.45,100947
2020-12-29,10.45,10.55,10.4,10.49,10.49,11682
2020-12-30,10.46,10.72,10.44,10.45,10.45,52882
2020-12-31,10.47,10.7,10.47,10.57,10.57,75420
2021-01-04,10.6,10.69,10.53,10.55,10.55,18332
2021-01-05,10.53,10.68,10.39,10.45,10.45,22422
2021-01-06,10.63,10.64,10.38,10.38,10.38,1691
2021-01-07,10.5211,10.5211,10.49,10.49,10.49,5041
2021-01-08,10.48,10.69,10.455,10.6601,10.6601,7319
2021-01-11,10.69,10.7,10.68,10.7,10.7,7641
2021-01-12,10.7,10.7,10.5999,10.7,10.7,29453
2021-01-13,10.75,10.8,10.66,10.69,10.69,49998
2021-01-14,10.75,10.8,10.51,10.6883,10.6883,22479
2021-01-15,10.72,10.75,10.715,10.75,10.75,34826
2021-01-19,10.75,10.85,10.67,10.84,10.84,7001
2021-01-20,10.83,10.85,10.7123,10.85,10.85,20031
2021-01-21,10.7026,10.85,10.6201,10.76,10.76,32947
2021-01-22,10.85,10.99,10.65,10.8,10.8,35905
2021-01-25,10.88,11.08,10.84,10.86,10.86,58574
2021-01-26,11.08,11.1,10.76,10.76,10.76,15855
2021-01-27,10.87,10.903,10.58,10.725,10.725,37600
2021-01-28,10.68,10.985,10.65,10.66,10.66,127000
2021-01-29,10.66,10.66,10.66,10.66,10.66,0
2021-02-01,10.66,10.94,10.66,10.85,10.85,1800
2021-02-02,10.8,11.84,10.8,11.84,11.84,14800
2021-02-03,11.61,11.65,11.01,11.01,11.01,28400
2021-02-04,11.01,11.01,11.01,11.01,11.01,0
2021-02-05,11.5,11.5,10.98,11.13,11.13,14800
2021-02-08,11.3,11.32,11.04,11.27,11.27,7400
2021-02-09,11.24,11.27,11.09,11.2,11.2,8800
2021-02-10,11.31,11.31,11.25,11.25,11.25,600
2021-02-11,11.25,11.36,11,11.07,11.07,4800
2021-02-12,11,11.418,11,11.2,11.2,900
