Date,Open,High,Low,Close,AdjustedClose,Volume
2018-01-25,10,10.74,9.6,9.92,9.92,1071199
2018-01-26,9.95,10.2,9.9,9.95,9.95,334066
2018-01-29,10.04,10.1,9.9,9.94,9.94,35618
2018-01-30,9.9,9.96,9.6,9.6,9.6,64614
2018-01-31,9.56,9.7699,9.55,9.59,9.59,31560
2018-02-01,9.55,9.7,8.67,9.11,9.11,64260
2018-02-02,9,9.42,9,9.05,9.05,17924
2018-02-05,9.13,9.59,8.96,8.99,8.99,31341
2018-02-06,8.55,8.9,8.504,8.57,8.57,17155
2018-02-07,8.51,8.99,8.5,8.59,8.59,9303
2018-02-08,8.51,8.99,8.51,8.87,8.87,34556
2018-02-09,8.86,9.14,8.85,9.1,9.1,12822
2018-02-12,9.29,9.29,8.85,8.85,8.85,4448
2018-02-13,9.28,9.28,8.85,9,9,6201
2018-02-14,8.86,9.1675,8.7685,8.88,8.88,5040
2018-02-15,9.1,9.25,7.321,8.75,8.75,8792
2018-02-16,8.95,9.2,8.7,9,9,4006
2018-02-20,9.55,9.74,9.42,9.49,9.49,16120
2018-02-21,9.691,10.1,9.5101,9.9001,9.9001,69493
2018-02-22,10,10.2,9.5,9.5,9.5,26697
2018-02-23,9.52,9.55,9.18,9.55,9.55,6126
2018-02-26,9.49,9.49,9.13,9.43,9.43,19477
2018-02-27,9.5022,9.525,9.14,9.19,9.19,12370
2018-02-28,9.2,9.44,8.95,9.4,9.4,6817
2018-03-01,9.0301,9.35,7.93,8.8,8.8,9141
2018-03-02,8.9931,8.9931,8.61,8.64,8.64,480
2018-03-05,8.54,9.2,8.509,8.95,8.95,5753
2018-03-06,9.25,9.611,8.01,9.3,9.3,14791
2018-03-07,8.45,9.0873,8,9.0499,9.0499,18478
2018-03-08,8.95,9.19,8.9,9.19,9.19,20951
2018-03-09,9.0018,9.33,8.89,9.2408,9.2408,11752
2018-03-12,9.5,9.5,8.64,9.045,9.045,14004
2018-03-13,8.72,9.16,8.64,9.01,9.01,8557
2018-03-14,9,9.395,8.83,8.83,8.83,13194
2018-03-15,8.98,9.185,8.66,8.78,8.78,7550
2018-03-16,8.65,9.079,8.51,8.51,8.51,39513
2018-03-19,8.64,8.8,8.41,8.41,8.41,20443
2018-03-20,8.56,8.56,8.06,8.11,8.11,6664
2018-03-21,8.15,8.7453,8.15,8.5,8.5,4000
2018-03-22,8.57,8.71,8.5,8.5,8.5,4543
2018-03-23,8.622,8.95,8.5,8.95,8.95,5788
2018-03-26,8.7297,8.7297,8.7297,8.7297,8.7297,1026
2018-03-27,8.68,9.2,8.68,9.2,9.2,12319
2018-03-28,8.95,9.2,8.95,9,9,3911
2018-03-29,9.23,9.4,9,9.15,9.15,5192
2018-04-02,9.29,9.29,8.7625,8.7625,8.7625,918
2018-04-03,8.62,9.49,8.5,9.2,9.2,1133
2018-04-04,8.75,9.49,8.75,9.49,9.49,1607
2018-04-05,8.595,9.49,8.595,9.48,9.48,2065
2018-04-06,9.25,9.2501,9.25,9.2501,9.2501,661
2018-04-09,9.067,9.16,8.36,8.5,8.5,27184
2018-04-10,8.69,8.7299,8.4,8.62,8.62,20135
2018-04-11,8.5,8.973,8.5,8.71,8.71,4421
2018-04-12,8.75,8.78,8.5,8.78,8.78,3150
2018-04-13,8.5001,9,8.5,9,9,20419
2018-04-16,8.5435,8.9999,8.5,8.72,8.72,11220
2018-04-17,8.75,8.9748,8.5,8.72,8.72,18962
2018-04-18,8.7999,8.7999,8.5265,8.6777,8.6777,14470
2018-04-20,8.92,8.94,8.4,8.43,8.43,2052
2018-04-23,8.87,8.87,8.517,8.8087,8.8087,2869
2018-04-24,8.5,8.5,8.5,8.5,8.5,167
2018-04-25,8.765,8.9999,8.6,8.6,8.6,12792
2018-04-26,8.764,8.764,8.6,8.6,8.6,3092
2018-04-27,8.5001,8.75,8.5,8.55,8.55,5940
2018-04-30,8.51,8.5255,8.31,8.33,8.33,5690
2018-05-01,8.53,8.53,8,8.01,8.01,21120
2018-05-02,8,8.75,7.95,8.75,8.75,5348
2018-05-03,8.21,8.48,8.13,8.13,8.13,7616
2018-05-04,8.25,8.75,8.25,8.5,8.5,8484
2018-05-07,8.5914,8.7001,8.26,8.7001,8.7001,7779
2018-05-08,8.75,8.7803,8.55,8.7,8.7,21529
2018-05-09,8.65,8.7,8.625,8.7,8.7,4700
2018-05-10,8.8222,8.8222,8.45,8.45,8.45,518
2018-05-11,8.6504,8.8931,8.5,8.5,8.5,811
2018-05-14,8.5,8.5,8.4505,8.4586,8.4586,3286
2018-05-15,8.5,8.74,8.48,8.6,8.6,9807
2018-05-16,8.74,8.74,8.46,8.46,8.46,826
2018-05-17,8.5,8.5,8.48,8.4881,8.4881,7987
2018-05-18,8.47,8.47,7.9375,8.2688,8.2688,5338
2018-05-21,8.21,8.2506,7.7432,7.9,7.9,7330
2018-05-22,8.38,8.96,7.66,8.45,8.45,25875
2018-05-23,7.63,7.63,7.63,7.63,7.63,248
2018-05-24,7.98,8.45,7.98,8.03,8.03,2849
2018-05-25,8.4499,8.5,8.0561,8.0561,8.0561,9894
2018-05-29,8,8.61,7.96,8,8,39693
2018-05-30,8.1764,8.1764,7.93,7.93,7.93,764
2018-05-31,7.93,8.0096,7.93,7.94,7.94,813
2018-06-01,7.9438,8.02,7.94,8.02,8.02,813
2018-06-04,8.1721,8.259,8.08,8.1017,8.1017,4012
2018-06-05,8.4001,8.4001,8.19,8.19,8.19,29040
2018-06-06,8.13,8.13,8.13,8.13,8.13,560
2018-06-07,8.39,8.45,8.135,8.32,8.32,8462
2018-06-08,8.45,8.45,8.063,8.39,8.39,6063
2018-06-11,8.02,8.4339,8.02,8.02,8.02,2899
2018-06-13,8.05,8.05,7.7,7.7,7.7,4328
2018-06-14,7.68,8.49,7.68,8.49,8.49,6502
2018-06-15,8.0555,8.25,7.7118,8.25,8.25,11249
2018-06-18,8.1801,8.2,7.671,8,8,12085
2018-06-19,8.08,8.25,7.62,8.05,8.05,20802
2018-06-20,8.05,8.3078,8.05,8.05,8.05,39535
2018-06-21,8.05,8.25,7.82,8.03,8.03,16012
2018-06-22,8,8.21,7.78,7.96,7.96,22346
2018-06-25,7.699,7.8148,6.85,7,7,42310
2018-06-26,7.039,7.05,6.9801,7.01,7.01,30392
2018-06-27,7,7,6.11,6.25,6.25,15424
2018-06-28,5.86,6.75,5.86,6.27,6.27,14108
2018-06-29,6.425,6.75,6.25,6.3,6.3,55955
2018-07-02,6.55,6.55,6.3,6.3,6.3,3970
2018-07-03,6.3,6.74,6.205,6.29,6.29,20717
2018-07-05,6.55,6.55,5.7536,5.86,5.86,14884
2018-07-06,6.17,6.21,5.92,6.05,6.05,11888
2018-07-09,5.94,7.2393,5.94,7.0162,7.0162,29233
2018-07-10,6.9676,7.23,6.45,7.22,7.22,4072
2018-07-11,6.56,7.23,6.5,7.21,7.21,11725
2018-07-12,7.17,7.4553,6.52,6.6,6.6,20713
2018-07-13,6.24,6.595,6.24,6.435,6.435,2406
2018-07-16,6.5,7.37,6.5,7.02,7.02,13520
2018-07-17,7.13,7.4887,6.5101,6.75,6.75,20748
2018-07-18,6.76,6.99,6.45,6.94,6.94,6113
2018-07-19,7.03,7.03,6.59,6.59,6.59,11226
2018-07-20,6.8,6.81,6.348,6.5,6.5,18540
2018-07-23,6.7,6.7,6.3127,6.4,6.4,22464
2018-07-24,6.4,6.4,6.15,6.2,6.2,63338
2018-07-25,6.1,6.1,6,6,6,9691
2018-07-26,6.03,6.05,5.7897,5.9888,5.9888,2599
2018-07-27,5.95,6.01,5.5,5.965,5.965,17724
2018-07-30,5.84,6,5.619,6,6,17601
2018-07-31,6.01,6.01,5.55,5.75,5.75,8228
2018-08-01,5.8097,5.811,5.7601,5.77,5.77,2671
2018-08-02,5.75,5.95,5.74,5.85,5.85,12080
2018-08-03,5.82,5.9247,5.7521,5.8,5.8,1356
2018-08-06,5.73,5.82,5.73,5.8,5.8,94465
2018-08-07,5.78,6.1807,5.7,5.8,5.8,29820
2018-08-08,5.71,5.8,5.6065,5.7,5.7,40479
2018-08-09,6,6,5.7,5.7,5.7,8493
2018-08-10,5.6529,5.6529,5.54,5.54,5.54,3943
2018-08-13,5.5,6.09,5.5,5.67,5.67,19835
2018-08-14,5.35,6.15,5.28,5.59,5.59,6755
2018-08-15,6.15,6.15,5.49,5.49,5.49,2589
2018-08-16,5.02,5.71,5.02,5.49,5.49,4096
2018-08-17,5.5,6.38,5.03,5.27,5.27,35285
2018-08-20,5.41,5.5,5.25,5.5,5.5,2484
2018-08-21,5.5185,5.5185,5.26,5.38,5.38,1513
2018-08-22,5.41,5.5,5.3921,5.5,5.5,667
2018-08-23,5.4386,5.44,5.4036,5.44,5.44,2310
2018-08-24,5.4441,5.5,5.4399,5.5,5.5,4304
2018-08-27,5.42,5.45,5.19,5.2,5.2,27388
2018-08-28,5.25,5.49,5.18,5.49,5.49,13104
2018-08-29,5.25,5.25,5.06,5.06,5.06,4744
2018-08-30,5.25,5.25,5.01,5.15,5.15,24717
2018-08-31,5.1648,5.55,5.1,5.1,5.1,31412
2018-09-04,5.1373,5.1373,5,5,5,7014
2018-09-05,5.05,5.19,4.9,5.19,5.19,2963
2018-09-06,5.03,5.39,4.699,5.39,5.39,15342
2018-09-07,5.39,5.39,4.74,4.98,4.98,17789
2018-09-10,4.76,5.25,4.76,5.24,5.24,14411
2018-09-11,5.14,5.6,4.81,4.85,4.85,20446
2018-09-12,4.96,5.5782,4.79,4.87,4.87,37685
2018-09-13,4.8531,5.04,4.7725,5.04,5.04,8077
2018-09-14,5.01,5.2,4.7911,4.8,4.8,13948
2018-09-17,4.85,4.95,4.54,4.54,4.54,4205
2018-09-18,4.59,4.85,4.21,4.59,4.59,22588
2018-09-19,4.6,4.84,4.6,4.61,4.61,13167
2018-09-20,4.65,4.94,4.56,4.7,4.7,16142
2018-09-21,4.75,4.81,4.115,4.45,4.45,36764
2018-09-24,4.3,4.5275,4.02,4.08,4.08,37663
2018-09-25,4.16,4.2696,4.01,4.23,4.23,16540
2018-09-26,4.21,4.25,3.9,4.11,4.11,9234
2018-09-27,4.15,4.15,4.01,4.05,4.05,10441
2018-09-28,4.12,4.12,3.9349,4.02,4.02,21201
2018-10-01,4.11,4.1499,3.82,4,4,50242
2018-10-02,4,4,2.94,4,4,4014
2018-10-03,4.05,4.05,3.81,4,4,7411
2018-10-04,3.96,3.9786,3.895,3.895,3.895,793
2018-10-05,3.8149,3.9,3.7838,3.9,3.9,1678
2018-10-08,3.95,3.975,3.95,3.97,3.97,781
2018-10-09,4.1,4.4737,3.97,3.98,3.98,29460
2018-10-10,4.0481,4.05,3.75,3.75,3.75,17694
2018-10-11,3.655,3.9689,3.655,3.85,3.85,7137
2018-10-12,3.9,4.13,3.88,4.13,4.13,15189
2018-10-15,4.06,4.06,3.8,3.8,3.8,1878
2018-10-16,3.5,3.83,3.15,3.7688,3.7688,12480
2018-10-17,3.77,3.9899,3.77,3.98,3.98,5257
2018-10-18,3.9,3.9,3.8,3.8,3.8,6669
2018-10-19,3.85,3.8899,3.77,3.78,3.78,67494
2018-10-22,3.82,4.38,3.82,3.84,3.84,37611
2018-10-23,3.88,4.38,3.66,3.91,3.91,27419
2018-10-24,4,4.95,3.29,3.57,3.57,9270
2018-10-25,3.65,4.17,3.47,4.05,4.05,11993
2018-10-26,3.94,4.06,3.76,3.77,3.77,26183
2018-10-29,3.88,3.99,3.7,3.93,3.93,10193
2018-10-30,3.9,4.4,3.55,3.71,3.71,72382
2018-10-31,3.79,3.9,3.67,3.84,3.84,41454
2018-11-01,3.82,3.9,3.54,3.7,3.7,7170
2018-11-02,3.74,4,3.675,3.92,3.92,29177
2018-11-05,3.93,3.93,3.665,3.83,3.83,1887
2018-11-06,3.85,3.99,3.65,3.99,3.99,16817
2018-11-07,3.98,4,3.69,3.9375,3.9375,40504
2018-11-08,4,4,3.96,4,4,5955
2018-11-09,3.9,3.99,3.75,3.9565,3.9565,12467
2018-11-12,3.87,3.87,3.01,3.12,3.12,13989
2018-11-13,3.25,3.25,2.64,2.64,2.64,56549
2018-11-14,3.02,3.97,2.9,3.09,3.09,76941
2018-11-15,3.15,3.39,2.99,3.19,3.19,26833
2018-11-16,3.05,3.355,3.05,3.05,3.05,12603
2018-11-19,3.1,3.33,2.68,3.1,3.1,24667
2018-11-20,3,3.29,2.75,2.86,2.86,68202
2018-11-21,2.85,3,2.6,2.66,2.66,90158
2018-11-23,2.65,2.8246,2.6,2.6,2.6,6940
2018-11-26,2.67,3.03,2.67,2.88,2.88,20869
2018-11-27,2.95,3.245,2.86,3.2,3.2,18309
2018-11-28,3.24,3.4,3.1101,3.3,3.3,20810
2018-11-29,3.31,3.85,3.3,3.57,3.57,46071
2018-11-30,3.51,3.9099,3.48,3.57,3.57,35666
2018-12-03,3.58,4.24,3.58,4.24,4.24,40408
2018-12-04,4.19,4.34,3.93,4.02,4.02,29137
2018-12-06,3.91,4.2679,3.7,4,4,25174
2018-12-07,3.95,4.1899,3.95,3.95,3.95,27605
2018-12-10,3.98,4.196,3.93,4,4,33360
2018-12-11,3.95,4,3.79,3.79,3.79,99882
2018-12-12,3.82,4.28,3.73,3.74,3.74,24974
2018-12-13,3.6,3.81,3.17,3.57,3.57,89420
2018-12-14,3.45,3.61,3.19,3.4,3.4,42112
2018-12-17,3.56,3.56,2.93,3.1,3.1,70460
2018-12-18,3.25,3.26,2.8,2.91,2.91,83734
2018-12-19,2.79,3.4,2.64,2.85,2.85,1079514
2018-12-20,2.65,2.8,2.56,2.62,2.62,57393
2018-12-21,2.64,2.73,2.4,2.73,2.73,80115
2018-12-24,2.69,2.74,2.5,2.7,2.7,20382
2018-12-26,2.74,2.765,2.51,2.7,2.7,78077
2018-12-27,2.75,2.99,2.53,2.73,2.73,120169
2018-12-28,2.74,2.83,2.55,2.6,2.6,68967
2018-12-31,2.6,3,2.51,2.85,2.85,85720
2019-01-02,2.82,3,2.731,3,3,28230
2019-01-03,3,3,2.81,2.95,2.95,36394
2019-01-04,2.99,3.1,2.91,2.9255,2.9255,29239
2019-01-07,3.02,3.05,2.8106,2.95,2.95,50115
2019-01-08,2.95,3.04,2.85,2.85,2.85,18696
2019-01-09,2.9856,2.99,2.94,2.95,2.95,27102
2019-01-10,3.0942,3.0942,2.85,2.88,2.88,9372
2019-01-11,2.88,2.88,2.75,2.76,2.76,36254
2019-01-14,2.8,2.83,2.631,2.74,2.74,41651
2019-01-15,2.75,2.75,2.6767,2.72,2.72,21511
2019-01-16,2.8,2.9,2.74,2.83,2.83,33047
2019-01-17,2.85,2.88,2.809,2.81,2.81,39332
2019-01-18,2.8,2.88,2.7537,2.78,2.78,21657
2019-01-22,2.81,3,2.81,2.91,2.91,49764
2019-01-23,2.96,2.96,2.73,2.95,2.95,7014
2019-01-24,2.95,2.97,2.781,2.83,2.83,56870
2019-01-25,2.9,2.9269,2.85,2.85,2.85,14860
2019-01-28,2.85,2.9343,2.68,2.69,2.69,66327
2019-01-29,2.7,2.73,2.63,2.63,2.63,50738
2019-01-30,4,4.2,2.72,3.29,3.29,5930999
2019-01-31,3.16,3.58,2.87,3.5,3.5,558436
2019-02-01,3.48,3.48,3.16,3.3,3.3,202362
2019-02-04,3.3,3.915,3.3,3.9,3.9,468196
2019-02-05,3.94,4.3899,3.8032,4.18,4.18,673916
2019-02-06,4.41,4.79,4.23,4.75,4.75,1215843
2019-02-07,4.65,4.92,4.35,4.92,4.92,363741
2019-02-08,4.87,6.798,4.83,6.3,6.3,1025327
2019-02-11,5.7,6.2499,5.2946,6.01,6.01,560155
2019-02-12,6.08,6.1609,5,5.11,5.11,385329
2019-02-13,5.2,6.03,5.1902,5.31,5.31,395134
2019-02-14,5.32,5.5024,4.8,5.04,5.04,291613
2019-02-15,5.1,5.1899,4.65,4.73,4.73,356844
2019-02-19,4.62,4.623,4.21,4.21,4.21,287140
2019-02-20,4.25,5.12,4.21,4.86,4.86,351011
2019-02-21,4.76,5.04,4.67,4.67,4.67,101993
2019-02-22,4.83,5.03,4.57,4.76,4.76,233324
2019-02-25,4.89,5.18,4.62,5,5,253947
2019-02-26,4.96,5.58,4.8843,5.35,5.35,187388
2019-02-27,5.35,5.69,5.12,5.18,5.18,193693
2019-02-28,5.22,5.38,5.0135,5.11,5.11,91566
2019-03-01,5.14,5.17,4.9,5.13,5.13,89847
2019-03-04,5.09,5.1304,4.77,5.1,5.1,61517
2019-03-05,5.11,5.2396,4.89,5.2,5.2,75740
2019-03-06,5.19,5.19,4.82,4.89,4.89,121742
2019-03-07,4.94,5.44,4.89,4.93,4.93,185418
2019-03-08,4.96,5.29,4.83,5.13,5.13,156440
2019-03-11,5.13,5.5385,5.02,5.3,5.3,146735
2019-03-12,5.24,5.38,5.1513,5.23,5.23,46405
2019-03-13,5.2445,5.3,5.0101,5.19,5.19,57652
2019-03-14,5.23,5.64,5.11,5.49,5.49,119025
2019-03-15,5.53,5.71,5.3501,5.71,5.71,57285
2019-03-18,5.78,5.78,5.35,5.65,5.65,72335
2019-03-19,5.74,5.74,5.3042,5.5,5.5,59781
2019-03-20,5.59,5.7199,5.4,5.54,5.54,67849
2019-03-21,5.601,5.69,5.4,5.49,5.49,45141
2019-03-22,5.4,5.64,5.1,5.3,5.3,57349
2019-03-25,5.3398,5.6,5.1255,5.35,5.35,56933
2019-03-26,5.3638,5.52,5.1701,5.3,5.3,56379
2019-03-27,5.18,5.48,5.1175,5.35,5.35,56020
2019-03-28,5.34,6.145,5.34,5.78,5.78,197595
2019-03-29,5.7,6.1299,5.628,5.99,5.99,98443
2019-04-01,6,6.1499,5.871,5.99,5.99,35145
2019-04-02,5.95,6.18,5.66,5.66,5.66,89186
