Date,Open,High,Low,Close,Adj Close,Volume
2015-12-04,0.0022,0.0022,0.0022,0.0022,0.0022,241
2015-12-05,0.0022,0.0024,0.0022,0.0023,0.0023,57
2015-12-07,0.0034,0.0047,0.0029,0.0047,0.0047,132
2015-12-08,0.0047,0.0047,0.0024,0.0026,0.0026,414
2015-12-09,0.0026,0.0026,0.0025,0.0026,0.0026,7
2015-12-10,0.0026,0.0038,0.0025,0.0038,0.0038,197
2015-12-11,0.0038,0.0039,0.0038,0.0038,0.0038,11
2015-12-14,0.0048,0.0079,0.0036,0.0055,0.0055,1011
2015-12-15,0.0055,0.0057,0.0041,0.0051,0.0051,1
2015-12-16,0.0051,0.0051,0.0035,0.0035,0.0035,3
2015-12-17,0.0035,0.0045,0.0028,0.0044,0.0044,20
2015-12-18,0.0044,0.0044,0.0026,0.0035,0.0035,33
2015-12-19,0.0035,0.0039,0.0026,0.0039,0.0039,222
2015-12-20,0.0039,0.0044,0.0039,0.0042,0.0042,12
2015-12-21,0.0042,0.0042,0.0041,0.0042,0.0042,12
2015-12-24,0.0029,0.0045,0.0029,0.0045,0.0045,13
2015-12-25,0.0045,0.0045,0.0044,0.0044,0.0044,2
2015-12-26,0.0045,0.0046,0.0045,0.0045,0.0045,17
2015-12-27,0.0045,0.0046,0.0038,0.0046,0.0046,25
2015-12-28,0.0046,0.0047,0.0046,0.0046,0.0046,23
2015-12-29,0.0047,0.0047,0.0043,0.0043,0.0043,1
2015-12-30,0.0043,0.0062,0.0043,0.0062,0.0062,201
2015-12-31,0.0062,0.0078,0.0046,0.0077,0.0077,269
2016-01-01,0.0077,0.0078,0.0067,0.0068,0.0068,98
2016-01-02,0.0068,0.0078,0.0068,0.0078,0.0078,265
2016-01-03,0.0078,0.012,0.0058,0.012,0.012,338
2016-01-04,0.012,0.0121,0.0059,0.0117,0.0117,556
2016-01-05,0.0117,0.0117,0.0086,0.0089,0.0089,1444
2016-01-06,0.0089,0.0095,0.006,0.0076,0.0076,1487
2016-01-07,0.0076,0.008,0.0067,0.007,0.007,166
2016-01-08,0.007,0.007,0.0049,0.0068,0.0068,836
2016-01-09,0.0068,0.0089,0.0064,0.0064,0.0064,68
2016-01-10,0.0065,0.0089,0.0063,0.0089,0.0089,908
2016-01-11,0.0089,0.0103,0.0079,0.0103,0.0103,1200
2016-01-12,0.0103,0.0103,0.0085,0.01,0.01,1133
2016-01-13,0.01,0.01,0.0091,0.0096,0.0096,851
2016-01-14,0.0096,0.0099,0.0086,0.0099,0.0099,316
2016-01-15,0.0099,0.0099,0.0077,0.0082,0.0082,16
2016-01-16,0.0082,0.0086,0.0076,0.0083,0.0083,9
2016-01-17,0.0083,0.0084,0.0081,0.0081,0.0081,28
2016-01-18,0.0081,0.0087,0.0081,0.0087,0.0087,0
2016-01-19,0.0087,0.0087,0.0078,0.0078,0.0078,3
2016-01-20,0.0078,0.0087,0.0077,0.0086,0.0086,2
2016-01-21,0.0086,0.0094,0.0052,0.0086,0.0086,840
2016-01-22,0.0086,0.0098,0.0073,0.0098,0.0098,95
2016-01-23,0.0098,0.0101,0.0082,0.0082,0.0082,7
2016-01-24,0.0082,0.0105,0.0082,0.0101,0.0101,224
2016-01-25,0.0101,0.0113,0.0082,0.0102,0.0102,1108
2016-01-26,0.0102,0.0153,0.0091,0.0123,0.0123,2688
2016-01-27,0.0123,0.0146,0.0121,0.0146,0.0146,408
2016-01-28,0.0146,0.0152,0.0127,0.0141,0.0141,929
2016-01-29,0.014,0.0278,0.0133,0.0184,0.0184,3663
2016-01-30,0.0184,0.0218,0.0175,0.0206,0.0206,4701
2016-01-31,0.0206,0.0209,0.014,0.014,0.014,2314
2016-02-01,0.0141,0.0174,0.0134,0.0135,0.0135,505
2016-02-02,0.0135,0.0154,0.0133,0.0135,0.0135,2105
2016-02-03,0.0135,0.0138,0.0088,0.0129,0.0129,791
2016-02-04,0.0129,0.0158,0.0105,0.0153,0.0153,1098
2016-02-05,0.0152,0.0162,0.013,0.0135,0.0135,310
2016-02-06,0.0135,0.0169,0.013,0.0151,0.0151,245
2016-02-07,0.0151,0.0169,0.0147,0.0162,0.0162,269
2016-02-08,0.0163,0.0168,0.0148,0.0167,0.0167,320
2016-02-09,0.0167,0.0168,0.015,0.0167,0.0167,152
2016-02-10,0.0167,0.0172,0.0151,0.0171,0.0171,336
2016-02-11,0.0172,0.0172,0.0149,0.0152,0.0152,268
2016-02-12,0.0152,0.0213,0.0152,0.0213,0.0213,2418
2016-02-13,0.0213,0.0224,0.0208,0.0224,0.0224,1516
2016-02-14,0.0224,0.0227,0.0184,0.0196,0.0196,2471
2016-02-15,0.0196,0.021,0.0181,0.0194,0.0194,401
2016-02-16,0.0194,0.0371,0.0181,0.0212,0.0212,1787
2016-02-17,0.0213,0.0256,0.0186,0.0241,0.0241,1561
2016-02-18,0.0241,0.0245,0.0187,0.022,0.022,1113
2016-02-19,0.022,0.0232,0.0176,0.0224,0.0224,860
2016-02-20,0.0224,0.0225,0.0171,0.0171,0.0171,2115
2016-02-21,0.0171,0.0198,0.0171,0.0185,0.0185,506
2016-02-22,0.0185,0.022,0.0171,0.0203,0.0203,510
2016-02-23,0.0203,0.0203,0.017,0.0194,0.0194,560
2016-02-24,0.0194,0.0204,0.0165,0.0166,0.0166,1356
2016-02-25,0.0166,0.0194,0.016,0.0194,0.0194,856
2016-02-26,0.0194,0.0194,0.019,0.0194,0.0194,1
2016-02-27,0.0194,0.0195,0.0129,0.0192,0.0192,623
2016-02-28,0.0192,0.0192,0.0095,0.0179,0.0179,603
2016-02-29,0.0179,0.0181,0.0116,0.0136,0.0136,697
2016-03-01,0.0136,0.0233,0.0136,0.0213,0.0213,7836
2016-03-02,0.0213,0.0218,0.0194,0.0208,0.0208,6654
2016-03-03,0.0207,0.0213,0.0153,0.0204,0.0204,4385
2016-03-04,0.0204,0.0205,0.0178,0.0185,0.0185,2329
2016-03-05,0.0185,0.0198,0.0166,0.0182,0.0182,1622
2016-03-06,0.0182,0.0452,0.0172,0.0326,0.0326,21581
2016-03-07,0.0326,0.0571,0.0325,0.0407,0.0407,17157
2016-03-08,0.0408,0.0421,0.0359,0.0387,0.0387,9032
2016-03-09,0.0387,0.0406,0.0332,0.0387,0.0387,11092
2016-03-10,0.0387,0.0417,0.0358,0.0375,0.0375,8715
2016-03-11,0.0376,0.0392,0.0375,0.0375,0.0375,1928
2016-03-12,0.0375,0.0375,0.0362,0.0366,0.0366,2891
2016-03-13,0.0366,0.037,0.029,0.029,0.029,4980
2016-03-14,0.029,0.0331,0.029,0.0331,0.0331,7096
2016-03-15,0.0331,0.0385,0.0331,0.0349,0.0349,10937
2016-03-16,0.0349,0.0363,0.0349,0.0363,0.0363,2377
2016-03-17,0.0364,0.0391,0.0364,0.0388,0.0388,2072
2016-03-18,0.0388,0.0388,0.0325,0.0347,0.0347,5696
2016-03-19,0.0346,0.0369,0.0328,0.0369,0.0369,575
2016-03-20,0.0369,0.0384,0.0314,0.0318,0.0318,3898
2016-03-21,0.0317,0.0351,0.0313,0.0351,0.0351,1403
2016-03-22,0.0351,0.0366,0.0328,0.0363,0.0363,5009
2016-03-23,0.0363,0.0364,0.0363,0.0364,0.0364,290
2016-03-24,0.0364,0.0365,0.0319,0.034,0.034,7312
2016-03-25,0.034,0.0341,0.0305,0.0318,0.0318,1034
2016-03-26,0.0319,0.0341,0.0317,0.0341,0.0341,352
2016-03-27,0.0341,0.0359,0.0334,0.0347,0.0347,3234
2016-03-28,0.0347,0.0347,0.0326,0.0328,0.0328,1068
2016-03-29,0.0328,0.0375,0.0311,0.0342,0.0342,4260
2016-03-30,0.0343,0.0367,0.0333,0.0363,0.0363,1054
2016-03-31,0.0364,0.0389,0.035,0.0375,0.0375,1414
2016-04-01,0.0375,0.0384,0.0334,0.0334,0.0334,1426
2016-04-02,0.0335,0.0338,0.0238,0.0303,0.0303,6503
2016-04-03,0.0303,0.2322,0.0299,0.102,0.102,156663
2016-04-04,0.1021,0.1391,0.0936,0.1155,0.1155,404411
2016-04-05,0.1186,0.124,0.085,0.0858,0.0858,273943
