Date,Open,High,Low,Close,AdjustedClose,Volume
2002-12-06,39,43.2,38.9,42.9,42.9,27551000
2002-12-09,42.7,42.8,41.14,42.02,42.02,3149500
2002-12-10,42.05,43.3,41.65,42.75,42.75,1723000
2002-12-11,42.7,45.5,42.3,45.06,45.06,2549000
2002-12-12,45.06,45.06,43.6,43.91,43.91,1355500
2002-12-13,43.91,43.97,43.25,43.65,43.65,987500
2002-12-16,43.5,43.75,42.95,43.1,43.1,798000
2002-12-17,43,44,42.8,43.27,43.27,1646000
2002-12-18,43.2,43.2,42.55,42.67,42.67,742000
2002-12-19,42.55,42.7,42.17,42.3,42.3,684000
2002-12-20,42.4,44.6,42,44.45,44.45,904500
2002-12-23,44.35,44.55,43.35,43.4,43.4,638500
2002-12-24,43.6,43.6,42.96,43.05,43.05,218000
2002-12-26,43.1,43.15,42.55,42.6,42.6,325000
2002-12-27,42.5,42.5,41.75,42,42,830500
2002-12-30,42.3,42.85,42.1,42.32,42.32,1076500
2002-12-31,42.27,43.8,42.27,43.66,43.66,1778000
2003-01-02,43.66,43.95,43.45,43.72,43.72,315000
2003-01-03,43.72,45.8,43.52,45.8,45.8,861500
2003-01-06,45.03,48.35,45.03,48.1,48.1,1874500
2003-01-07,48,48.6,47.25,48.02,48.02,1383000
2003-01-08,48.03,48.27,47.67,48.01,48.01,411000
2003-01-09,48.1,49.2,47.66,49.05,49.05,649000
2003-01-10,48.85,49.35,48.71,48.99,48.99,844000
2003-01-13,49,49.68,48.87,49.62,49.62,810000
2003-01-14,49.62,50,49.07,49.1,49.1,554000
2003-01-15,48.4,48.4,46.76,47.05,47.05,1459000
2003-01-16,47,47,45.27,45.38,45.38,725000
2003-01-17,45.25,45.52,44.8,45.02,45.02,590500
2003-01-21,45.05,45.2,44.26,44.45,44.45,468000
2003-01-22,44.3,44.4,44.1,44.15,44.15,163500
2003-01-23,44.2,45.75,44.13,45.43,45.43,476000
2003-01-24,45.35,47.1,45,46.99,46.99,685000
2003-01-27,46.79,46.9,46.2,46.25,46.25,209000
2003-01-28,46.3,46.58,46,46.01,46.01,364500
2003-01-29,45.9,47,45.76,46.5,46.5,401500
2003-01-30,46.5,46.59,43.8,44.2,44.2,735000
2003-01-31,44,44.05,42.01,42.5,42.5,2886000
2003-02-03,42.45,42.9,42.16,42.35,42.35,780000
2003-02-04,42.2,42.2,41.55,42,42,740000
2003-02-05,41.95,42,41.35,41.74,41.74,1159000
2003-02-06,41.7,42.02,41.45,41.5,41.5,1077500
2003-02-07,41.6,42.15,41.55,42.11,42.11,744500
2003-02-10,42.11,43.4,42.05,43,43,278500
2003-02-11,43,43.53,42.9,42.91,42.91,222500
2003-02-12,42.75,42.95,42.48,42.91,42.91,355500
2003-02-13,42.85,43.72,42.82,43.5,43.5,265500
2003-02-14,43.7,44.8,43.7,44.5,44.5,958000
2003-02-18,44.75,44.8,44.15,44.52,44.52,753500
