Date,Open,High,Low,Close,AdjustedClose,Volume
2019-09-26,49.73,49.73,49.61,49.61,49.61,4800
2019-09-27,49.63,49.63,49.409,49.409,49.409,18100
2019-09-30,48.83,49.416,48.83,49.31,49.31,5900
2019-10-01,49.178,49.3,49.07,49.12,49.12,21900
2019-10-02,48.59,48.59,48.35,48.375,48.375,7500
2019-10-03,48.09,48.54,48.09,48.473,48.473,13600
2019-10-04,48.69,48.76,48.69,48.76,48.76,71100
2019-10-07,48.73,48.73,48.635,48.635,48.635,33100
2019-10-08,48.28,48.41,48.23,48.23,48.23,22100
2019-10-09,48.404,48.404,48.404,48.404,48.404,0
2019-10-10,48.76,49.12,48.76,49.016,49.016,22700
2019-10-11,49.88,50.07,49.88,49.94,49.94,2800
2019-10-14,49.9,49.94,49.875,49.88,49.88,17300
2019-10-15,50.05,50.61,50.05,50.575,50.575,6200
2019-10-16,50.65,50.67,50.569,50.61,50.61,28400
2019-10-17,51.03,51.03,50.729,50.784,50.784,23200
2019-10-18,50.827,51,50.78,50.915,50.915,2700
2019-10-21,51.38,51.38,51.235,51.235,51.235,17900
2019-10-22,51.16,51.3,51.074,51.074,51.074,1500
2019-10-23,51.32,51.48,51.32,51.44,51.44,75800
2019-10-24,51.55,51.65,51.5,51.531,51.531,421100
2019-10-25,51.543,51.62,51.47,51.62,51.62,1500
2019-10-28,51.711,52.378,51.672,51.85,51.85,21700
2019-10-29,51.67,52.15,51.67,51.859,51.859,20800
2019-10-30,51.81,52.005,51.49,51.813,51.813,13000
2019-10-31,51.61,51.691,51.593,51.691,51.691,9600
2019-11-01,52.092,52.263,52.092,52.244,52.244,8700
2019-11-04,52.59,52.71,52.55,52.6,52.6,23500
2019-11-05,52.56,52.73,52.52,52.62,52.62,8100
2019-11-06,52.64,52.8,52.57,52.637,52.637,9000
2019-11-07,52.87,57.9,52.79,52.835,52.835,12600
2019-11-08,52.68,52.8,52.48,52.743,52.743,13900
2019-11-11,52.74,52.82,52.74,52.756,52.756,2800
2019-11-12,52.85,52.89,52.767,52.839,52.839,8600
2019-11-13,52.565,52.71,52.565,52.609,52.609,9500
2019-11-14,52.39,52.473,52.333,52.473,52.473,4100
2019-11-15,52.89,53.12,52.89,53.046,53.046,7200
2019-11-18,52.95,53.263,52.86,52.979,52.979,12900
2019-11-19,53.1,53.1,52.695,52.761,52.761,22400
2019-11-20,52.56,52.56,52.442,52.442,52.442,2600
2019-11-21,52.5,52.5,52.33,52.353,52.353,2400
2019-11-22,52.61,52.61,52.431,52.479,52.479,1000
2019-11-25,52.738,52.84,52.736,52.811,52.811,4500
2019-11-26,52.87,52.92,52.796,52.83,52.83,3000
2019-11-27,53.03,53.18,52.96,53.117,53.117,2900
2019-11-29,52.83,52.83,52.8,52.812,52.812,500
2019-12-02,52.68,52.8,52.47,52.77,52.77,29800
2019-12-03,52.41,52.58,52.26,52.57,52.57,5300
2019-12-04,53.06,53.25,52.97,53.25,53.25,3200
2019-12-05,53.49,53.5,53.31,53.47,53.47,8900
2019-12-06,53.41,53.91,53.41,53.795,53.795,6400
2019-12-09,53.9,53.92,53.711,53.711,53.711,2200
2019-12-10,53.74,53.97,53.74,53.88,53.88,5800
2019-12-11,53.88,54.099,53.88,54.067,54.067,71900
2019-12-12,54.347,54.355,54.1,54.355,54.355,4600
2019-12-13,55.007,55.02,54.956,54.995,54.995,1000
2019-12-16,55.43,55.5,55.4,55.47,55.47,2700
2019-12-17,55.07,55.23,55.07,55.13,55.13,6800
2019-12-18,54.9,54.92,54.8,54.885,54.885,4000
2019-12-19,54.9,54.9,54.87,54.878,54.878,1200
2019-12-20,55,55.02,54.859,54.859,54.859,5500
2019-12-23,54.666,54.92,54.65,54.9,54.9,40300
2019-12-24,55.03,55.15,54.95,54.994,54.994,16100
2019-12-26,55.11,55.22,55.11,55.22,55.22,5000
2019-12-27,55.66,55.66,55.455,55.47,55.47,6900
2019-12-30,55.49,55.495,55.273,55.273,55.273,8300
2019-12-31,55.324,55.39,55.25,55.385,55.385,2400
2020-01-02,56.07,56.07,55.91,55.92,55.92,5200
