Date,Open,High,Low,Close,AdjustedClose,Volume
2019-08-01,13.01,13.2199,7.66,8.48,8.48,9314399
2019-08-02,8.42,10.48,8.42,10.45,10.45,2693863
2019-08-05,10.69,11.82,10.47,11.7,11.7,2206717
2019-08-06,12,13.21,11.99,13,13,2180774
2019-08-07,13.05,13.22,12.2,12.85,12.85,1611203
2019-08-08,12.99,13.05,12.25,12.3,12.3,762659
2019-08-09,12.24,12.52,11.36,11.5,11.5,615347
2019-08-12,11.47,11.47,9.56,10.44,10.44,995713
2019-08-13,10.24,10.88,10,10.39,10.39,789409
2019-08-14,10.21,11.33,9.7,11.08,11.08,961188
2019-08-15,10.95,11.12,9.71,11.08,11.08,1100346
2019-08-16,11.06,11.49,10.42,10.54,10.54,2520626
2019-08-19,10.41,10.89,10.12,10.45,10.45,1362883
2019-08-20,10.37,10.39,9.71,10,10,546908
2019-08-21,9.98,10.2781,9.445,10.01,10.01,467873
2019-08-22,9.95,9.95,9.26,9.62,9.62,374330
2019-08-23,9.58,10,9.5,9.64,9.64,333498
2019-08-26,9.54,9.85,9.375,9.53,9.53,838874
2019-08-27,9.53,9.7,8.95,8.95,8.95,713139
2019-08-28,8.91,8.96,8.4101,8.75,8.75,523931
2019-08-29,8.75,8.98,7.75,7.86,7.86,600509
2019-08-30,8.01,8.13,7.8,7.96,7.96,256993
2019-09-03,7.94,8.3,6.89,8.21,8.21,652520
2019-09-04,8.22,8.23,7.72,7.85,7.85,342017
2019-09-05,7.84,8.33,7.76,8.03,8.03,267123
2019-09-06,8.01,8.21,7.67,7.7,7.7,272780
2019-09-09,7.75,7.905,7.26,7.71,7.71,502436
2019-09-10,8.05,8.13,7.61,8.02,8.02,1026971
2019-09-11,8.03,9,8.03,8.67,8.67,806207
2019-09-12,8.64,8.94,8.59,8.65,8.65,531260
2019-09-13,8.63,8.98,8.3,8.75,8.75,457016
2019-09-16,8.75,9.06,8.66,8.79,8.79,211242
2019-09-17,8.8,8.95,8.4731,8.77,8.77,524573
2019-09-18,8.75,8.8,8.45,8.52,8.52,452623
2019-09-19,8.4,8.4002,7.5,7.5,7.5,362229
2019-09-20,7.62,7.96,7.07,7.07,7.07,602193
2019-09-23,7.15,7.57,6.5,6.7,6.7,1155533
2019-09-24,6.7,6.725,5.82,6.19,6.19,1271952
2019-09-25,6.24,6.24,5.6,5.61,5.61,1750816
2019-09-26,5.76,5.76,4.44,4.45,4.45,2076818
2019-09-27,4.6,4.8,4.085,4.11,4.11,898235
2019-09-30,4.16,4.9,4.01,4.795,4.795,739755
2019-10-01,4.8,5,4.72,4.88,4.88,367240
2019-10-02,4.85,4.85,4.55,4.66,4.66,337699
2019-10-03,4.65,5.21,4.65,4.97,4.97,2602303
2019-10-04,5.1,5.1,4.56,4.67,4.67,874787
2019-10-07,4.65,4.92,4.28,4.52,4.52,881241
2019-10-08,4.49,4.54,4.15,4.4,4.4,422010
2019-10-09,4.57,5.25,4.4666,5.22,5.22,2117257
2019-10-10,5.13,5.22,4.32,4.54,4.54,932467
2019-10-11,4.48,4.75,4.44,4.46,4.46,563001
2019-10-14,4.43,4.5,4.2736,4.41,4.41,227321
2019-10-15,4.49,4.85,4.31,4.48,4.48,620929
2019-10-16,4.47,4.51,4.0801,4.1,4.1,399057
2019-10-17,4.05,4.25,4.04,4.2,4.2,616126
2019-10-18,4.17,4.35,3.91,4.1,4.1,248876
2019-10-21,4,4.02,3.7,3.91,3.91,595037
2019-10-22,3.9,4,3.65,3.82,3.82,408635
2019-10-23,3.8,4.12,3.6,4.08,4.08,396585
2019-10-24,4.05,4.1215,3.85,3.9,3.9,258476
2019-10-25,3.87,3.97,3.77,3.94,3.94,230612
2019-10-28,3.93,3.9595,3.68,3.8,3.8,272944
2019-10-29,3.76,3.76,3.48,3.53,3.53,583255
2019-10-30,3.37,3.5428,3.35,3.37,3.37,387033
2019-10-31,3.2,3.3,3.05,3.25,3.25,570718
2019-11-01,3.26,3.4,3,3.19,3.19,429323
2019-11-04,3.25,3.25,2.87,2.97,2.97,630307
2019-11-05,2.95,2.99,2.79,2.93,2.93,439271
2019-11-06,2.85,3.25,2.66,3.21,3.21,984904
2019-11-07,3.21,3.56,3.2,3.51,3.51,729011
