Date,Open,High,Low,Close,AdjustedClose,Volume
2010-06-14,4.4,4.4,4,4,4,5100
2010-06-15,4,4.05,4,4,4,16875
2010-06-16,3.95,4.1,3.95,4.1,4.1,3000
2010-06-17,4.2,4.2,3.95,3.95,3.95,1190
2010-06-18,3.95,3.9501,3.71,3.71,3.71,22228
2010-06-21,3.73,3.73,3.55,3.57,3.57,11220
2010-06-22,3.6,3.6,3.49,3.49,3.49,5300
2010-06-23,3.45,3.45,3.37,3.42,3.42,17020
2010-06-24,3.4201,3.5,3.4,3.5,3.5,3000
2010-06-25,3.45,3.52,3.1,3.51,3.51,32000
2010-06-28,3.5,3.6399,3.5,3.59,3.59,2700
2010-06-29,3.5,3.5,3.2999,3.2999,3.2999,5400
2010-06-30,3.25,3.27,3.25,3.27,3.27,500
2010-07-01,3.35,3.35,2.8501,3.16,3.16,22640
2010-07-02,2.95,3.1,2.95,3.05,3.05,2800
2010-07-07,3.0001,3.0001,2.85,2.95,2.95,8704
2010-07-08,3,3.49,3,3.25,3.25,11499
2010-07-09,3.25,3.49,3.25,3.49,3.49,10100
2010-07-12,3.6,3.6,3.5,3.55,3.55,18300
2010-07-13,3.69,3.7001,3.66,3.7,3.7,3730
2010-07-14,3.7499,3.91,3.7,3.8,3.8,7510
2010-07-15,3.9,3.92,3.87,3.87,3.87,664
2010-07-16,3.99,3.99,3.5,3.5,3.5,4238
2010-07-19,3.79,3.8,3.6,3.6,3.6,9250
2010-07-20,3.6,3.6,3.31,3.5,3.5,30704
2010-07-21,3.5,3.57,3.31,3.57,3.57,3800
2010-07-22,3.59,3.6,3.5,3.6,3.6,5873
2010-07-23,3.4,3.6,3.3,3.6,3.6,9302
2010-07-26,3.59,3.59,3.4,3.4999,3.4999,5954
2010-07-27,3.36,3.5,3.25,3.5,3.5,9758
2010-07-28,3.5,3.5,3.3,3.4,3.4,4378
2010-07-29,3.45,3.45,3.45,3.45,3.45,400
2010-07-30,3.4,3.4,3.4,3.4,3.4,500
2010-08-02,3.4,3.4,3.3,3.3,3.3,70256
2010-08-03,3.3,3.3,3.2,3.2,3.2,10272
2010-08-04,3.1,3.25,3,3.2,3.2,13400
2010-08-05,3.2,3.2,3,3,3,12300
2010-08-06,3.2,3.2,2.9,2.97,2.97,19570
2010-08-09,3.09,3.88,3.03,3.88,3.88,117931
2010-08-10,3.74,3.8,3.5,3.8,3.8,37635
2010-08-11,3.7499,3.75,3.31,3.6,3.6,10964
2010-08-12,3.4101,3.75,3.3,3.7399,3.7399,7620
2010-08-13,3.69,3.8,3.68,3.79,3.79,7000
2010-08-16,3.75,3.75,3.71,3.75,3.75,2899
2010-08-17,3.7,3.7001,3.5,3.59,3.59,18418
2010-08-18,3.5,3.6,3.34,3.5,3.5,6000
2010-08-19,3.45,3.45,3.136,3.414,3.414,12735
2010-08-20,3.1,3.4,2.95,3.4,3.4,12800
2010-08-23,3.45,3.595,3.4,3.4,3.4,15151
2010-08-24,3.31,3.39,3.25,3.39,3.39,6700
2010-08-25,3.39,3.39,3.05,3.39,3.39,22105
2010-08-26,3.25,3.39,3.1,3.39,3.39,15000
2010-08-27,3.39,3.4,3.39,3.4,3.4,2000
2010-08-30,3.4,3.5,3.4,3.5,3.5,3572
2010-08-31,3.5,3.5,3.25,3.5,3.5,15145
2010-09-01,3.29,3.5,3.16,3.5,3.5,28400
2010-09-02,3.55,4,3.45,3.55,3.55,3987
2010-09-03,3.59,3.59,3.18,3.5,3.5,5600
2010-09-08,3.21,3.45,3,3.45,3.45,11790
2010-09-09,3.47,3.5,3.25,3.43,3.43,3500
2010-09-10,3.26,3.45,3.26,3.45,3.45,6800
2010-09-13,3.26,3.5,3.26,3.45,3.45,17100
2010-09-14,3.51,3.51,3.4,3.41,3.41,4801
2010-09-15,3.3,3.445,3.08,3.39,3.39,18870
2010-09-16,3.44,3.44,3.18,3.43,3.43,2694
2010-09-17,3.2,3.4,3.14,3.4,3.4,5377
2010-09-20,3.17,3.35,3.11,3.35,3.35,22597
2010-09-21,3.3899,3.45,3.23,3.23,3.23,2700
2010-09-22,3.39,3.4,3.367,3.4,3.4,4950
2010-09-23,3.39,3.39,3.15,3.3,3.3,9350
2010-09-24,3.16,3.39,3.16,3.39,3.39,1100
2010-09-27,3.19,3.302,3.19,3.302,3.302,2259
2010-09-28,3.15,3.32,3.1,3.24,3.24,21317
2010-09-29,3.12,3.24,3.1,3.24,3.24,4250
2010-09-30,3.25,3.25,3.11,3.2,3.2,6265
2010-10-01,3.2828,3.2828,3.2828,3.2828,3.2828,200
2010-10-05,3.14,3.3,3.11,3.3,3.3,2000
2010-10-06,3.34,3.34,3.12,3.13,3.13,13899
2010-10-07,3.13,3.13,3,3.03,3.03,26550
2010-10-08,3.03,3.05,3.01,3.02,3.02,11310
2010-10-11,3,3,2.92,2.92,2.92,9300
2010-10-12,2.85,3.0999,2.85,3.0201,3.0201,8800
2010-10-13,3.1,3.19,3.1,3.12,3.12,14225
2010-10-14,3.1,3.2001,2.98,3.2001,3.2001,11280
2010-10-15,3.25,3.25,3.15,3.25,3.25,15201
2010-10-18,3.2,3.2501,3.2,3.25,3.25,4161
2010-10-19,3.04,3.09,2.86,2.99,2.99,32527
2010-10-20,3.1,3.1699,2.51,2.85,2.85,42703
2010-10-21,2.95,3.15,2.9299,3.15,3.15,28300
2010-10-22,3.15,3.15,2.88,3,3,8102
2010-10-25,3.05,3.05,2.76,2.9,2.9,25338
2010-10-26,2.9,2.95,2.75,2.95,2.95,37331
2010-10-27,2.8,2.94,2.78,2.82,2.82,11761
