Date,Open,High,Low,Close,AdjustedClose,Volume
1997-03-06,10.3125,10.375,9.25,10.3125,10.3125,813500
1997-03-07,11.875,11.875,10.25,11.875,11.875,194250
1997-03-10,11.625,12,11.25,11.625,11.625,117950
1997-03-11,12.125,12.75,11.625,12.125,12.125,32450
1997-03-12,11.75,12.25,11.5,11.75,11.75,54850
1997-03-13,12,12.125,11.5,12,12,50150
1997-03-14,12,12.125,11.5,12,12,3150
1997-03-17,12,12.375,11.875,12,12,79400
1997-03-18,12.25,12.25,11.875,12.25,12.25,70900
1997-03-19,11.9375,12.25,11.875,11.9375,11.9375,14150
1997-03-20,12.125,12.125,11.875,12.125,12.125,15650
1997-03-21,12,12.125,11.875,12,12,3300
1997-03-24,11.5,11.875,11.5,11.5,11.5,33050
1997-03-25,11.5,11.5,11.25,11.5,11.5,31150
1997-03-26,11.625,11.625,11.375,11.625,11.625,49350
1997-03-27,11.375,11.625,11.375,11.375,11.375,3350
1997-03-31,11.125,11.625,11.125,11.125,11.125,2650
1997-04-01,11.625,11.625,11.125,11.625,11.625,56550
1997-04-02,11.4375,11.625,11.375,11.4375,11.4375,3800
1997-04-03,11.25,11.25,11.25,11.25,11.25,350
1997-04-04,11.25,11.625,11.25,11.25,11.25,900
1997-04-07,11.375,11.625,11.25,11.375,11.375,1600
1997-04-08,11.625,11.625,11.25,11.625,11.625,650
1997-04-09,11.375,11.75,11.25,11.375,11.375,12100
1997-04-10,11.125,11.75,11.125,11.125,11.125,11800
1997-04-11,11,11,11,11,11,2700
1997-04-14,11.5,11.5,11,11.5,11.5,2650
1997-04-15,11.125,11.5,11,11.125,11.125,10900
1997-04-16,11.5,11.625,11.25,11.5,11.5,3650
1997-04-17,11.25,11.5,11.25,11.25,11.25,950
1997-04-21,11.125,11.5,11.125,11.125,11.125,4350
1997-04-22,11.125,11.25,11.125,11.125,11.125,4950
1997-04-23,11.25,11.375,11.125,11.25,11.25,2250
1997-04-24,11.125,11.125,11.125,11.125,11.125,300
1997-04-25,11.5,11.5,11,11.5,11.5,4050
1997-04-28,11.625,11.625,11.375,11.625,11.625,1900
1997-04-29,11.125,11.125,11.125,11.125,11.125,1000
1997-04-30,11.375,11.375,11,11.375,11.375,3700
1997-05-01,11.625,11.625,11.375,11.625,11.625,9800
1997-05-02,12.625,12.625,11.3438,12.625,12.625,14900
1997-05-05,13.375,13.5,12.625,13.375,13.375,15600
1997-05-06,12.875,13.25,12.5,12.875,12.875,13150
1997-05-07,13,13.25,12.875,13,13,14600
1997-05-08,13.75,14.25,12.75,13.75,13.75,6500
1997-05-09,14,14.25,13.5,14,14,5950
1997-05-12,14.6875,14.875,13.625,14.6875,14.6875,9100
1997-05-13,16,16.75,14.375,16,16,11450
1997-05-14,16.625,17.5,16.25,16.625,16.625,11800
1997-05-15,17.375,18.25,16.5,17.375,17.375,14750
1997-05-16,16.75,17.75,16.75,16.75,16.75,10850
1997-05-19,16.25,17.375,16,16.25,16.25,29100
1997-05-20,15.75,16.75,15.25,15.75,15.75,6900
1997-05-21,16,16.25,16,16,16,450
1997-05-22,15.5,16.25,15.375,15.5,15.5,900
1997-05-23,16,16,15.375,16,16,3700
1997-05-27,16.25,16.25,15.25,16.25,16.25,10750
1997-05-28,16.125,16.125,16.125,16.125,16.125,650
1997-05-29,17,17,16,17,17,12150
1997-05-30,17,17,15.25,17,17,17550
1997-06-02,16.875,18.75,16.5,16.875,16.875,7150
1997-06-03,17.25,17.375,16.5,17.25,17.25,6900
1997-06-04,17.5,18.25,17.125,17.5,17.5,12300
1997-06-05,17.25,17.5,17.25,17.25,17.25,2450
1997-06-06,18,18,17.25,18,18,950
1997-06-09,17.75,18,17.5,17.75,17.75,12600
1997-06-10,17.75,18.5,17.5,17.75,17.75,76100
1997-06-11,17.625,17.875,17.5,17.625,17.625,6950
1997-06-12,17.75,17.875,17.5,17.75,17.75,37200
1997-06-13,17.75,17.75,17.75,17.75,17.75,150
1997-06-16,19.5,19.5,17.75,19.5,19.5,9900
1997-06-17,18.75,19.5,18.625,18.75,18.75,7800
1997-06-18,19,19,19,19,19,500
1997-06-19,18.125,19,18.125,18.125,18.125,6900
1997-06-20,17.75,18.25,17.75,17.75,17.75,4500
1997-06-23,17.75,18.5,17.75,17.75,17.75,1950
1997-06-24,18,18.625,17.75,18,18,3350
1997-06-25,18,18.1875,17.75,18,18,2100
1997-06-26,17.5,18,17.5,17.5,17.5,3400
1997-06-27,17,17.75,16.5,17,17,16050
1997-06-30,16.8125,17,16.75,16.8125,16.8125,7550
1997-07-01,16.375,16.625,16,16.375,16.375,4950
1997-07-02,16.25,16.375,16.25,16.25,16.25,1500
1997-07-03,16.25,16.25,16.25,16.25,16.25,250
1997-07-07,16.375,16.75,16.25,16.375,16.375,24200
