Date,Open,High,Low,Close,AdjustedClose,Volume
2001-08-23,0.13,0.13,0.13,0.13,0.13,0
2001-08-24,0.12,0.12,0.12,0.12,0.12,0
2001-08-27,0.12,0.12,0.12,0.12,0.12,0
2001-10-15,0.044,0.044,0.044,0.044,0.044,0
2001-11-15,0.04,0.04,0.04,0.04,0.04,0
2001-11-16,0.0475,0.0475,0.0475,0.0475,0.0475,0
2001-12-20,0.0413,0.0413,0.0413,0.0413,0.0413,0
2002-01-02,0.03,0.03,0.03,0.03,0.03,0
2003-11-12,0.38,0.38,0.38,0.38,0.38,10000
2004-03-01,0.44,0.44,0.44,0.44,0.44,936
2004-04-06,0.47,0.47,0.47,0.47,0.47,1000
2004-04-07,0.5,0.52,0.5,0.5,0.5,20000
2004-04-16,0.49,0.49,0.49,0.49,0.49,7000
2004-05-03,0.465,0.48,0.46,0.465,0.465,26600
2004-05-06,0.49,0.49,0.48,0.49,0.49,5001
2004-05-11,0.37,0.37,0.37,0.37,0.37,1500
2004-05-12,0.38,0.38,0.365,0.38,0.38,1000
2004-05-21,0.38,0.38,0.38,0.38,0.38,1250
2004-05-25,0.41,0.41,0.41,0.41,0.41,15000
2004-06-14,0.37,0.37,0.37,0.37,0.37,5000
2004-06-18,0.315,0.315,0.315,0.315,0.315,150
2004-07-12,0.31,0.31,0.31,0.31,0.31,3000
2004-07-29,0.355,0.355,0.345,0.355,0.355,6000
2004-08-04,0.355,0.36,0.34,0.355,0.355,40000
2004-08-05,0.36,0.36,0.35,0.36,0.36,2000
2004-08-11,0.31,0.31,0.31,0.31,0.31,10000
2004-09-10,0.315,0.315,0.3,0.315,0.315,5000
2004-10-08,0.36,0.36,0.35,0.36,0.36,6000
2004-10-14,0.357,0.357,0.357,0.357,0.357,10000
2004-10-20,0.31,0.31,0.31,0.31,0.31,500
2004-10-26,0.31,0.31,0.31,0.31,0.31,1000
2005-01-05,0.42,0.42,0.405,0.42,0.42,2238
2005-01-07,0.395,0.43,0.395,0.395,0.395,7844
2005-01-11,0.3895,0.3895,0.3895,0.3895,0.3895,2000
2005-01-12,0.399,0.413,0.399,0.399,0.399,16200
2005-01-20,0.395,0.395,0.38,0.395,0.395,10000
2005-01-21,0.38,0.395,0.38,0.38,0.38,5000
2005-01-28,0.38,0.38,0.38,0.38,0.38,50000
