Date,Open,High,Low,Close,AdjustedClose,Volume
2021-03-19,19.55,23.2899,18,18.49,18.49,3201185
2021-03-22,18.25,19.8794,18.14,18.61,18.61,680332
2021-03-23,17.86,17.91,16.261,16.77,16.77,566835
2021-03-24,16.74,16.89,15.43,15.93,15.93,439091
2021-03-25,15.64,16.59,15.2909,15.96,15.96,419387
2021-03-26,15.85,16.7,15.33,15.9,15.9,78354
2021-03-29,15.75,16.9899,15.6,16.66,16.66,229144
2021-03-30,16.49,16.95,15.81,16.32,16.32,73173
2021-03-31,16.4,18.5,16.4,18.5,18.5,144203
2021-04-01,18.38,18.95,17.77,17.85,17.85,153618
2021-04-05,17.69,18.5,17.13,17.9,17.9,141589
2021-04-06,17.75,19.69,16.77,17.51,17.51,362012
2021-04-07,17.49,17.99,16.67,17.07,17.07,74412
2021-04-08,17.3,17.4,16.18,16.4,16.4,72103
2021-04-09,16.52,17.15,16.22,17,17,12718
2021-04-12,16.519,17.145,16.23,17.05,17.05,56758
2021-04-13,17.09,17.7499,16.32,16.95,16.95,150668
2021-04-14,16.89,18.725,16.339,17.45,17.45,247998
2021-04-15,17.45,17.58,16.5,17.3,17.3,130085
2021-04-16,16.5448,17.4,16.53,17.27,17.27,46300
2021-04-19,16.8,17.88,16.8,17.24,17.24,388675
2021-04-20,17.03,17.614,16.8,17.08,17.08,152142
2021-04-21,16.96,17.87,16.825,17.09,17.09,79090
2021-04-22,17.3571,17.3571,16.91,17.11,17.11,6662
2021-04-23,16.8,17.03,16.01,16.12,16.12,208704
2021-04-26,16.74,17,15.51,16.53,16.53,78638
2021-04-27,15.81,16.8066,15.545,16.07,16.07,90100
2021-04-28,16.3489,16.3489,15.52,16.05,16.05,32626
2021-04-29,15.76,16.71,15.54,15.54,15.54,53428
2021-04-30,15.51,16.76,15.51,16.27,16.27,37060
2021-05-03,16.5336,16.62,16.04,16.31,16.31,8468
2021-05-04,15.8,16.3,15.8,16.16,16.16,23699
2021-05-05,16.19,16.97,15.57,16.82,16.82,38934
2021-05-06,16.8,16.8,15.94,16.1,16.1,8955
2021-05-07,16.445,16.8,15.52,15.53,15.53,41103
2021-05-10,15.77,16.6498,15.27,15.27,15.27,10138
2021-05-11,14.82,15.365,14.43,14.43,14.43,16959
2021-05-12,14.45,15.85,14.27,15.4,15.4,121012
2021-05-13,15.52,16.37,15.5,15.5,15.5,23625
2021-05-14,15.46,16.7,15.135,16.41,16.41,64490
2021-05-17,15.5,17,15.5,16.22,16.22,163362
2021-05-18,15.86,16.99,15.71,16.25,16.25,17171
2021-05-19,15.9,16.44,15.5,15.75,15.75,63840
2021-05-20,15.53,16.5,15.5,16.2094,16.2094,58775
2021-05-21,15.83,16.54,15.54,15.54,15.54,38033
2021-05-24,15.68,15.89,15.23,15.61,15.61,11670
2021-05-25,16.92,16.92,14.58,14.65,14.65,30141
2021-05-26,15,15.33,14.7,15,15,18165
2021-05-27,14.72,15.35,14.5,15.03,15.03,43710
2021-05-28,14.6063,15.5,14.6063,14.88,14.88,32418
2021-06-01,14.75,15.08,14.4,14.42,14.42,15630
2021-06-02,15.16,15.16,14.02,14.49,14.49,18140
2021-06-03,14.55,14.76,14.16,14.16,14.16,5055
2021-06-04,14.61,15.34,14.2089,14.81,14.81,215739
2021-06-07,14.73,15.2775,14.73,14.73,14.73,47014
2021-06-08,15,15.91,15,15.81,15.81,28771
2021-06-09,15.83,18.44,15.78,18,18,58896
2021-06-10,16.71,18.38,16.71,18.04,18.04,35671
2021-06-11,17.87,18.36,17.75,18,18,15849
2021-06-14,18,19.85,17.9,19,19,69614
2021-06-15,19.67,19.67,18.29,19,19,49498
2021-06-16,19.21,19.27,17.34,17.37,17.37,89092
2021-06-17,18.3469,18.35,17.42,17.63,17.63,52438
2021-06-18,17.45,17.94,17.25,17.6,17.6,178144
2021-06-21,17.95,18.8534,17.88,18.01,18.01,20278
2021-06-22,18.335,18.4197,17.75,17.76,17.76,7475
2021-06-23,17.9,18.89,17.9,18.48,18.48,211581
2021-06-24,18.125,18.89,17.58,18.43,18.43,11706
2021-06-25,18.55,19.43,18.51,19.02,19.02,32250
2021-06-28,19.29,19.78,19.29,19.29,19.29,55308
2021-06-29,19.43,19.48,18.58,19.48,19.48,73168
2021-06-30,19.19,19.73,19.03,19.53,19.53,11042
2021-07-01,19.25,19.81,18.79,19.8,19.8,92572
2021-07-02,20.26,20.451,18.8001,19.71,19.71,103659
2021-07-06,19.49,25,19.47,21.98,21.98,223142
2021-07-07,21.54,22.22,19.8901,21.39,21.39,204461
2021-07-08,20.25,21.585,20.25,21.3,21.3,26442
2021-07-09,21.25,22,19.68,20.63,20.63,26196
2021-07-12,21.19,23.2,20.4,21.74,21.74,73959
2021-07-13,21.93,23,21.925,23,23,79058
2021-07-14,23.29,24.07,21.19,24.07,24.07,77748
2021-07-15,24.1,24.1,21.78,22.97,22.97,116256
2021-07-16,22.83,23.86,21.4,22,22,14296
2021-07-19,22,24.95,22,24.77,24.77,35143
