Date,Open,High,Low,Close,Adj Close,Volume
2018-02-25,0.0111,0.0116,0.0108,0.0115,0.0115,66
2018-02-26,0.0115,0.0134,0.0113,0.0123,0.0123,7
2018-02-27,0.0124,0.0129,0.0122,0.0124,0.0124,44
2018-02-28,0.0124,0.0128,0.0122,0.0123,0.0123,44
2018-03-01,0.0124,0.0131,0.0124,0.0129,0.0129,15
2018-03-02,0.0129,0.0139,0.0128,0.013,0.013,16
2018-03-03,0.013,0.0145,0.013,0.0144,0.0144,21
2018-03-04,0.0144,0.0153,0.014,0.0153,0.0153,33
2018-03-05,0.0153,0.0154,0.0135,0.0136,0.0136,84
2018-03-06,0.0136,0.0205,0.0125,0.0205,0.0205,1213
2018-03-07,0.0205,0.021,0.0152,0.0158,0.0158,1173
2018-03-08,0.0158,0.0163,0.014,0.0153,0.0153,44
2018-03-09,0.0152,0.0154,0.0108,0.0115,0.0115,11
2018-03-10,0.0115,0.0147,0.0109,0.0111,0.0111,170
2018-03-11,0.0111,0.0123,0.0107,0.0121,0.0121,8
2018-03-12,0.012,0.0187,0.012,0.0186,0.0186,7558
2018-03-13,0.0185,0.0231,0.0145,0.0152,0.0152,13144
2018-03-14,0.0152,0.0155,0.0134,0.0137,0.0137,91
2018-03-15,0.0137,0.0138,0.0124,0.0127,0.0127,22
2018-03-16,0.0127,0.0134,0.0122,0.0129,0.0129,40
2018-03-17,0.013,0.013,0.0101,0.0103,0.0103,207
2018-03-18,0.0103,0.011,0.0095,0.0109,0.0109,50
2018-03-19,0.0108,0.0124,0.0107,0.0122,0.0122,22
2018-03-20,0.0123,0.0131,0.0119,0.013,0.013,12
2018-03-21,0.013,0.0134,0.0128,0.0129,0.0129,6
2018-03-22,0.0122,0.0123,0.0116,0.0118,0.0118,50
2018-03-23,0.0118,0.0177,0.0118,0.0169,0.0169,4040
2018-03-24,0.0171,0.0185,0.0149,0.0172,0.0172,7942
2018-03-25,0.0179,0.0179,0.0106,0.0117,0.0117,1978
2018-03-26,0.0117,0.0118,0.01,0.011,0.011,132
2018-03-27,0.0109,0.011,0.0094,0.0094,0.0094,39
2018-03-28,0.0094,0.0102,0.0094,0.0101,0.0101,24
2018-03-29,0.0101,0.0101,0.0088,0.0091,0.0091,104
2018-03-30,0.0091,0.0092,0.0082,0.0085,0.0085,5
2018-03-31,0.0085,0.009,0.0085,0.0087,0.0087,3
2018-04-01,0.0087,0.0091,0.0081,0.009,0.009,17
2018-04-02,0.0091,0.0094,0.009,0.0092,0.0092,22
2018-04-03,0.0092,0.0098,0.0092,0.0097,0.0097,13
2018-04-04,0.0097,0.0097,0.0086,0.0087,0.0087,4
2018-04-05,0.0087,0.0088,0.0084,0.0088,0.0088,1
2018-04-06,0.0087,0.0088,0.0082,0.0083,0.0083,6
2018-04-07,0.0083,0.0088,0.0081,0.0081,0.0081,18
2018-04-08,0.0081,0.0089,0.0081,0.0088,0.0088,8
2018-04-09,0.0088,0.0089,0.0082,0.0084,0.0084,5
2018-04-10,0.0084,0.0084,0.0079,0.0082,0.0082,21
2018-04-11,0.0082,0.0086,0.0082,0.0086,0.0086,10
2018-04-12,0.0086,0.01,0.0084,0.0096,0.0096,18
2018-04-13,0.0097,0.01,0.0092,0.0093,0.0093,26
2018-04-14,0.0093,0.0121,0.0093,0.012,0.012,115
2018-04-15,0.012,0.0122,0.0101,0.0105,0.0105,29
2018-04-16,0.0105,0.0106,0.01,0.0101,0.0101,20
2018-04-17,0.0101,0.0103,0.0099,0.0099,0.0099,9
2018-04-18,0.0099,0.0122,0.0099,0.0121,0.0121,28
2018-04-19,0.0121,0.0122,0.0106,0.012,0.012,4
2018-04-20,0.012,0.0121,0.011,0.0118,0.0118,21
2018-04-21,0.0118,0.0119,0.0113,0.0116,0.0116,25
2018-04-22,0.0116,0.0117,0.0114,0.0114,0.0114,24
2018-04-23,0.0114,0.0116,0.0112,0.0113,0.0113,6
2018-04-24,0.0113,0.012,0.0113,0.0116,0.0116,33
2018-04-25,0.0115,0.0116,0.0104,0.0105,0.0105,4
2018-04-26,0.0105,0.0107,0.0097,0.0102,0.0102,9
2018-04-27,0.0102,0.0102,0.0093,0.0093,0.0093,2
2018-04-28,0.0093,0.0098,0.0092,0.0097,0.0097,2
2018-04-29,0.0105,0.0105,0.0094,0.0096,0.0096,13
2018-04-30,0.0096,0.0097,0.0093,0.0096,0.0096,5
2018-05-01,0.0096,0.0096,0.0091,0.0094,0.0094,7
2018-05-02,0.0094,0.0094,0.0091,0.0092,0.0092,19
2018-05-03,0.0092,0.0102,0.0092,0.0101,0.0101,5
2018-05-04,0.0101,0.0104,0.0099,0.0104,0.0104,2
2018-05-05,0.0104,0.0106,0.0102,0.0103,0.0103,11
2018-05-06,0.0103,0.0104,0.0099,0.0101,0.0101,8
2018-05-07,0.0101,0.0101,0.0097,0.0098,0.0098,7
2018-05-08,0.0092,0.0092,0.0092,0.0092,0.0092,38
2018-05-09,0.0092,0.0093,0.009,0.0093,0.0093,38
2018-05-10,0.009,0.009,0.0089,0.0089,0.0089,5
2018-05-11,0.0089,0.0089,0.0083,0.0084,0.0084,4
2018-05-12,0.0086,0.0089,0.0083,0.0085,0.0085,11
2018-05-13,0.0085,0.0086,0.0084,0.0086,0.0086,1
2018-05-16,0.0087,0.0088,0.0082,0.0084,0.0084,14
2018-05-17,0.0084,0.0085,0.0082,0.0083,0.0083,2
2018-05-18,0.008,0.0082,0.008,0.0082,0.0082,2
2018-05-19,0.0082,0.0084,0.0081,0.0083,0.0083,2
2018-05-20,0.0083,0.0084,0.0081,0.0083,0.0083,83
2018-05-21,0.0083,0.0112,0.0082,0.0091,0.0091,180
2018-05-22,0.0091,0.011,0.009,0.0106,0.0106,7
2018-05-23,0.0106,0.0106,0.0087,0.0097,0.0097,24
2018-05-24,0.0097,0.01,0.0085,0.0086,0.0086,3
2018-05-25,0.0086,0.0087,0.0084,0.0085,0.0085,3
2018-05-27,0.008,0.0081,0.008,0.0081,0.0081,17
2018-05-28,0.0081,0.0082,0.0075,0.0075,0.0075,1
2018-05-29,0.0075,0.0079,0.0075,0.0078,0.0078,2
2018-05-30,0.0078,0.0079,0.0077,0.0078,0.0078,3
