Date,Open,High,Low,Close,AdjustedClose,Volume
2000-09-29,100.6875,100.9219,100.4375,100.5,100.5,30100
2000-10-02,99.75,99.75,97.7188,97.7188,97.7188,2100
2000-10-03,96.8125,96.8125,96.8125,96.8125,96.8125,100
2000-10-04,95.0781,95.0781,95.0781,95.0781,95.0781,500
2000-10-05,95.0938,95.0938,95.0938,95.0938,95.0938,300
2000-10-06,90.5625,90.5938,90.3125,90.3125,90.3125,1200
2000-10-11,87.3438,87.375,86.9531,86.9531,86.9531,2000
2000-10-13,85.9375,85.9375,85.9375,85.9375,85.9375,100
2000-10-16,90.5,90.5,90.5,90.5,90.5,100
2000-10-17,86.875,86.875,86.875,86.875,86.875,100
2000-10-25,90.8281,90.8281,90.8281,90.8281,90.8281,5000
2000-10-26,87.8438,87.875,87.8438,87.875,87.875,600
2000-11-07,96.1562,96.1562,96.1562,96.1562,96.1562,200
2000-11-08,95.2812,95.375,95.2812,95.375,95.375,1500
2000-11-09,90.9375,92.1406,90.7188,90.9375,90.9375,1300
2000-11-13,85.8125,85.8125,85.8125,85.8125,85.8125,700
2000-11-14,88.5938,88.625,88.5938,88.625,88.625,2000
2000-11-15,89,89,89,89,89,100
2000-11-20,84.4844,84.4844,83.5625,83.5625,83.5625,200
2000-11-28,81.4844,81.4844,80,80,80,1300
2000-11-29,80.125,80.125,80.125,80.125,80.125,100
2000-11-30,76.3438,76.6562,75.25,76.6562,76.6562,1600
2000-12-01,78.3281,78.3281,77.75,77.75,77.75,400
2000-12-05,80.6562,80.6562,80.6562,80.6562,80.6562,300
2000-12-07,79.6562,79.6562,79.6562,79.6562,79.6562,2100
2000-12-08,82.8438,82.8438,82.8438,82.8438,82.8438,200
2000-12-11,83.9375,86.3125,83.9375,86.3125,86.3125,2700
2000-12-12,84.7188,84.7188,84.7188,84.7188,84.7188,100
2000-12-14,81.375,81.375,79.9688,79.9688,79.9688,200
2000-12-15,77.6875,79,77.6875,79,79,300
2000-12-18,80,80,78.25,78.9375,78.9375,1200
