Date,Open,High,Low,Close,AdjustedClose,Volume
1995-12-21,12,12.5,12,12,12,14042
1995-12-22,12,12.25,12,12,12,8326
1995-12-26,12,12.25,12,12,12,304
1995-12-27,12,12.25,12,12,12,1328
1995-12-28,12,12.25,12,12,12,4518
1995-12-29,12.25,12.25,12,12.25,12.25,840
1996-01-02,12.125,12.5,12,12.125,12.125,3482
1996-01-03,12.5,12.5,12,12.5,12.5,536
1996-01-04,12.25,13,12.25,12.25,12.25,1596
1996-01-05,12,12.75,12,12,12,1476
1996-01-08,12,12,12,12,12,12
1996-01-09,12.75,12.75,12,12.75,12.75,1272
1996-01-10,12.75,12.75,12,12.75,12.75,132
1996-01-11,12,12.75,12,12,12,260
1996-01-12,12,12.75,12,12,12,1284
1996-01-15,12.125,12.25,12,12.125,12.125,160
1996-01-16,12.25,12.75,12,12.25,12.25,1386
1996-01-17,12.75,12.75,12,12.75,12.75,1398
1996-01-18,12,12.75,12,12,12,1238
1996-01-19,12.75,12.75,12.125,12.75,12.75,194
1996-01-22,12,12.75,12,12,12,98
1996-01-23,12,12,12,12,12,148
1996-01-24,12,12.4375,12,12,12,434
1996-01-25,12,12.125,12,12,12,1092
1996-01-26,12,12.5,12,12,12,1560
1996-01-29,11.75,12.5,11.75,11.75,11.75,682
1996-01-30,12.375,12.375,12.375,12.375,12.375,40
1996-01-31,12.125,12.125,11.75,12.125,12.125,3144
1996-02-01,12.5,12.5,11.75,12.5,12.5,276
1996-02-02,12.5,12.5,11.875,12.5,12.5,606
1996-02-05,11.75,12.5,11.75,11.75,11.75,236
1996-02-06,14,15,11.75,14,14,2042
1996-02-07,14,14.5,13,14,14,5082
1996-02-08,14,14.5,14,14,14,678
1996-02-09,14,14.375,13.75,14,14,2308
1996-02-12,14.25,14.5,14,14.25,14.25,1370
1996-02-13,14.875,15,14.25,14.875,14.875,2500
1996-02-14,15,15.25,14.75,15,15,1432
1996-02-15,14.75,15,14.5,14.75,14.75,802
1996-02-16,15,15,14.5,15,15,1032
1996-02-20,14.25,15,14.25,14.25,14.25,2198
1996-02-21,14.375,14.375,14,14.375,14.375,970
1996-02-22,14.625,14.625,14,14.625,14.625,12
1996-02-23,14.375,14.375,14,14.375,14.375,52
1996-02-26,14.625,14.625,14,14.625,14.625,282
1996-02-27,14.625,14.625,14,14.625,14.625,70
1996-02-28,14.625,14.625,14,14.625,14.625,134
1996-02-29,14.625,14.625,14,14.625,14.625,1098
1996-03-01,14,14,14,14,14,62
1996-03-04,14,14.625,14,14,14,310
1996-03-05,13.5,14.25,13.5,13.5,13.5,398
1996-03-06,13.625,14,13.5,13.625,13.625,488
1996-03-08,13.625,13.625,13.5,13.625,13.625,62
1996-03-11,13.25,14.25,13.25,13.25,13.25,740
1996-03-12,13.25,13.375,13.25,13.25,13.25,256
1996-03-13,13.375,14,13.25,13.375,13.375,278
1996-03-14,13.25,13.25,13.25,13.25,13.25,44
1996-03-15,13.25,13.25,13.25,13.25,13.25,40
1996-03-18,13.25,14,13.25,13.25,13.25,82
1996-03-19,13.5,14,13.25,13.5,13.5,1034
1996-03-20,14,14,13.25,14,14,394
1996-03-21,14,14,13.25,14,14,194
1996-03-22,13.625,14,13.625,13.625,13.625,1144
1996-03-25,14.25,14.25,14.25,14.25,14.25,74
1996-03-26,14.25,14.25,13.25,14.25,14.25,500
1996-03-27,13.5,14.25,13.5,13.5,13.5,896
1996-03-28,14.5,14.75,13.5,14.5,14.5,764
1996-03-29,14.25,15.25,14.25,14.25,14.25,374
1996-04-01,15,15.25,14.25,15,15,1464
1996-04-02,15.375,15.75,14.75,15.375,15.375,864
1996-04-03,15.375,15.5,15,15.375,15.375,480
1996-04-04,15.375,15.375,15,15.375,15.375,700
1996-04-08,14.875,15.25,14.75,14.875,14.875,200
1996-04-09,15,16,15,15,15,1916
1996-04-10,14.5,15,14.5,14.5,14.5,250
1996-04-11,14.125,14.5,14,14.125,14.125,858
1996-04-12,13.5,14.25,13.5,13.5,13.5,280
1996-04-15,14,14,14,14,14,54
1996-04-16,13.5,13.5,13.5,13.5,13.5,90
1996-04-17,13.5,13.5,13.5,13.5,13.5,40
1996-04-18,13.75,13.75,13.75,13.75,13.75,28
1996-04-19,14.125,14.1875,14.125,14.125,14.125,180
1996-04-22,13.75,14.5,13.75,13.75,13.75,298
1996-04-23,13.75,13.875,13.75,13.75,13.75,408
1996-04-24,14,14,13.75,14,14,22
1996-04-25,14.5,14.5,13.75,14.5,14.5,432
1996-04-26,14.75,14.75,14,14.75,14.75,46
1996-04-29,14.375,14.75,14.375,14.375,14.375,36
1996-04-30,14.3125,14.625,14,14.3125,14.3125,616
1996-05-01,14.25,15,14.25,14.25,14.25,42
1996-05-02,14.25,15,14.25,14.25,14.25,124
1996-05-03,15,15,14.25,15,15,224
1996-05-06,14.375,15,14.375,14.375,14.375,28
1996-05-07,14.25,14.25,14.25,14.25,14.25,110
1996-05-08,14.5,14.5,14,14.5,14.5,684
1996-05-09,14.5,14.5,14,14.5,14.5,20
1996-05-13,14,14,14,14,14,44
1996-05-14,14,14,14,14,14,70
1996-05-15,14.5,14.5,14,14.5,14.5,36
1996-05-16,14.5,14.5,14,14.5,14.5,52
1996-05-17,14,14.125,14,14,14,436
1996-05-20,14,14.5,14,14,14,8
1996-05-21,14.75,14.75,14.75,14.75,14.75,58
1996-05-22,14.75,14.75,14.75,14.75,14.75,60
1996-05-23,14,14.75,14,14,14,104
1996-05-24,14.75,14.75,14,14.75,14.75,550
1996-05-28,14,14.75,14,14,14,216
1996-05-29,14,14,14,14,14,68
1996-05-30,14,14.5,14,14,14,54
1996-05-31,14.5,14.5,14.5,14.5,14.5,32
1996-06-03,14.25,14.5,14.25,14.25,14.25,12
1996-06-04,14.5,14.5,14.5,14.5,14.5,4
1996-06-05,14,14,14,14,14,104
1996-06-06,14.5,14.5,14,14.5,14.5,862
1996-06-07,14.25,14.25,13.25,14.25,14.25,1062
1996-06-10,13.75,14.25,13.75,13.75,13.75,968
1996-06-11,13.25,14,13,13.25,13.25,20366
1996-06-12,13.5,14.25,13.25,13.5,13.5,594
1996-06-13,13.5,14,13.5,13.5,13.5,134
1996-06-14,12.5,13.75,12.25,12.5,12.5,1598
1996-06-17,12.625,13,12.25,12.625,12.625,380
1996-06-18,11.625,12.75,11.5,11.625,11.625,1330
1996-06-19,11.5,12,11.5,11.5,11.5,150
1996-06-20,11.5,11.625,11,11.5,11.5,578
1996-06-21,10.75,11.625,10.75,10.75,10.75,454
1996-06-24,10.75,11.625,10.75,10.75,10.75,592
1996-06-25,10.5,11.625,9.75,10.5,10.5,1556
1996-06-26,9.5,10,9.25,9.5,9.5,298
1996-06-27,8.75,9.5,8.75,8.75,8.75,446
1996-06-28,11,11,10,11,11,2512
1996-07-01,11.25,11.25,10.75,11.25,11.25,328
1996-07-02,11,11.25,10.25,11,11,572
1996-07-03,11,11,10.25,11,11,332
1996-07-05,11,11,11,11,11,14
1996-07-08,10.5,11,10.375,10.5,10.5,128
