Date,Open,High,Low,Close,AdjustedClose,Volume
2014-06-11,109,109,99.2,99.48,99.48,9719
2014-06-12,98.64,99.758,97.59,97.63,97.63,5996
2014-06-13,97.68,98.49,97.22,98.265,98.265,25836
2014-06-16,98.37,98.64,98.07,98.27,98.27,8787
2014-06-17,117.76,117.76,98.09,98.72,98.72,18938
2014-06-18,98.89,100.28,98.51,100.24,100.24,19211
2014-06-19,119.75,119.75,99.71,100.26,100.26,12173
2014-06-20,100.46,101.23,100.32,100.51,100.51,4062
2014-06-23,100.23,100.4,100.15,100.4,100.4,9864
2014-06-24,100.47,101,99.1,99.33,99.33,17564
2014-06-25,99.71,100.69,99.49,100.69,100.69,32332
2014-06-26,99.33,100.404,99.33,100.404,100.404,37689
2014-06-27,100.26,101,100.23,101,101,30161
2014-06-30,101.04,101.47,101,101.15,101.15,16208
2014-07-01,102.36,103.33,102.27,103.15,103.15,11316
2014-07-02,103.17,103.21,102.79,102.81,102.81,22249
2014-07-03,103.47,103.58,103.33,103.58,103.58,6227
2014-07-07,103.59,103.59,102.4,102.9,102.9,11048
2014-07-08,102.97,102.97,100.54,101.16,101.16,13706
2014-07-09,101.83,102.19,101.36,102.08,102.08,32405
2014-07-10,100.25,102.2,99.9,101.122,101.122,52705
2014-07-11,101.63,101.75,101.23,101.74,101.74,13450
2014-07-14,101.75,103.27,101.75,102.96,102.96,2582
2014-07-15,103.22,103.22,101.14,101.81,101.81,86484
2014-07-16,102.64,102.64,102.05,102.0926,102.0926,7165
2014-07-17,101.47,101.47,99.75,99.816,99.816,68375
2014-07-18,100.88,102.02,100.75,102.02,102.02,23198
2014-07-21,101.66,101.71,101.55,101.55,101.55,22121
2014-07-22,102.86,103.018,102.77,102.92,102.92,7949
2014-07-23,103.2,103.594,103.2,103.38,103.38,27806
2014-07-24,103.32,103.882,103.32,103.5,103.5,23545
2014-07-25,102.75,102.75,102.16,102.32,102.32,20006
2014-07-28,102.26,102.26,101.43,101.76,101.76,56229
2014-07-29,103.02,103.02,102.19,102.721,102.721,31049
2014-07-30,102.77,102.77,101.6,102.33,102.33,70765
2014-07-31,102.03,102.03,98.1,98.31,98.31,25850
2014-08-01,98.99,98.99,96.7,97.64,97.64,10472
2014-08-04,98.1,99.31,97.898,99.28,99.28,4429
2014-08-05,99.99,99.99,97.13,97.404,97.404,12629
2014-08-06,96.52,97.39,96.52,97.301,97.301,2815
2014-08-07,97.7,98.08,95.955,95.955,95.955,9040
2014-08-08,96.45,98.05,96.45,97.98,97.98,4965
2014-08-11,99.55,99.799,99.439,99.439,99.439,1606
2014-08-12,99.5,99.5,98.3646,98.3646,98.3646,6028
2014-08-13,97.53,100.39,97.53,100.39,100.39,2484
2014-08-14,100.98,101.21,100.98,101,101,1191
2014-08-15,102.45,102.45,100.78,101.724,101.724,8988
2014-08-18,103.58,103.58,103.35,103.57,103.57,1623
2014-08-19,104.39,104.72,104.39,104.72,104.72,1102
2014-08-20,105.02,105.146,105.02,105.146,105.146,959
2014-08-21,105.6,105.6168,105.22,105.605,105.605,1172
2014-08-22,104.35,105.64,104.35,105.64,105.64,2196
2014-08-25,105.64,106.899,105.64,106.51,106.51,3720
2014-08-26,106.938,106.938,106.85,106.85,106.85,595
2014-08-27,106.729,106.729,106.31,106.59,106.59,2734
2014-08-28,106.53,106.53,105.95,106.38,106.38,3563
2014-08-29,106.167,106.888,106.167,106.69,106.69,1448
2014-09-02,106.09,107.47,106.09,107.1,107.1,24702
2014-09-03,106.33,106.94,106.33,106.94,106.94,952
2014-09-04,106.25,107.12,106.07,106.08,106.08,2590
2014-09-05,105.87,107.02,105.87,107.02,107.02,1814
2014-09-08,107.13,107.13,106.43,106.83,106.83,985
2014-09-09,106.28,106.76,105.35,105.35,105.35,4192
2014-09-10,105.23,106.7,105.23,106.65,106.65,1325
2014-09-11,105.6881,106.7699,105.68,106.7699,106.7699,665
2014-09-12,105.98,105.98,105.24,105.24,105.24,699
2014-09-15,104.35,104.35,104.35,104.35,104.35,918
2014-09-16,104.98,106.28,103.96,106.13,106.13,1837
2014-09-17,106.21,106.98,105.62,106.18,106.18,7429
2014-09-18,106.52,107.34,106.52,107.2,107.2,3536
2014-09-19,108.01,108.11,106.71,107.51,107.51,6081
2014-09-22,106.476,106.476,104.85,105.01,105.01,1650
2014-09-23,104.96,105.08,104.25,104.25,104.25,5658
2014-09-24,104.19,106.32,103.87,106.07,106.07,3264
2014-09-25,104.73,104.73,102.9,102.9,102.9,7478
2014-09-26,102.61,104.7,102.61,104.56,104.56,8081
2014-09-29,102.85,104.66,102.85,104.66,104.66,2731
2014-09-30,103.75,104.02,103.56,103.87,103.87,3406
2014-10-01,102.64,102.64,100.85,101.15,101.15,2286
2014-10-02,101.06,101.12,99.447,100.8,100.8,6380
2014-10-03,101.06,103.3,101.06,103.3,103.3,5194
2014-10-06,103.78,103.78,101.91,102.88,102.88,6019
2014-10-07,101.66,101.96,99.98,100.33,100.33,6466
2014-10-08,99.97,103.46,99,103.17,103.17,4493
2014-10-09,102.8,102.96,99.75,99.75,99.75,13042
2014-10-10,97.66,99.2,96.366,96.366,96.366,5181
2014-10-13,96.1,96.272,92.3301,92.83,92.83,7100
2014-10-14,92.54,94.28,92.54,93.13,93.13,7326
2014-10-15,91.65,92.29,83,92.27,92.27,12600
2014-10-16,90,93,89.29,92.018,92.018,11776
2014-10-17,93.77,94.742,93.41,94.66,94.66,12950
2014-10-20,95.21,97.01,94.7496,96.6,96.6,3241
2014-10-22,101.72,101.72,98.58,99.54,99.54,1341
2014-10-23,100.41,102.8,100.41,102.1,102.1,10259
2014-10-24,102.31,103.379,101.73,103.2,103.2,5014
2014-10-27,102.01,103.204,101.962,102.94,102.94,2478
2014-10-28,105.05,105.05,104.6,104.68,104.68,1539
2014-10-29,106.03,106.13,104.01,104.01,104.01,8140
2014-10-30,106.42,107,105.25,106.07,106.07,10746
2014-10-31,108.726,109.057,108.43,109.03,109.03,7673
2014-11-03,109.73,109.73,109,109,109,1699
2014-11-04,107.92,108.25,107.92,108.25,108.25,1220
2014-11-05,109.4,109.4,108.46,108.46,108.46,781
2014-11-06,108.87,109.82,108.87,109.82,109.82,1915
2014-11-07,109.8,110.25,109.78,109.8,109.8,3685
2014-11-10,110.54,110.54,110.54,110.54,110.54,432
2014-11-11,110.81,110.8984,110.47,110.65,110.65,1878
2014-11-12,111.11,111.73,111.11,111.73,111.73,1052
2014-11-13,111.97,111.97,110.634,110.634,110.634,4720
2014-11-14,113.69,113.69,110.74,111.642,111.642,4849
2014-11-17,111.63,111.63,111.16,111.27,111.27,1762
