Date,Open,High,Low,Close,Adj Close,Volume
2017-04-30,0.0002,0.0007,0.0002,0.0007,0.0007,18981
2017-05-01,0.0005,0.0011,0.0005,0.0007,0.0007,12978
2017-05-02,0.0007,0.002,0.0007,0.0013,0.0013,17783
2017-05-03,0.0013,0.0014,0.0007,0.001,0.001,12566
2017-05-04,0.001,0.0011,0.0005,0.0006,0.0006,12985
2017-05-05,0.0006,0.0007,0.0002,0.0004,0.0004,2389
2017-05-06,0.0004,0.0004,0.0002,0.0002,0.0002,1022
2017-05-07,0.0002,0.0007,0.0002,0.0004,0.0004,3072
2017-05-08,0.0004,0.0007,0.0003,0.0005,0.0005,2404
2017-05-09,0.0004,0.0005,0.0003,0.0003,0.0003,1171
2017-05-10,0.0003,0.0008,0.0003,0.0006,0.0006,4336
2017-05-11,0.0006,0.0015,0.0006,0.001,0.001,14334
2017-05-12,0.001,0.0016,0.0007,0.0009,0.0009,12954
2017-05-13,0.0009,0.001,0.0008,0.0008,0.0008,2244
2017-05-14,0.0008,0.001,0.0006,0.0007,0.0007,2644
2017-05-15,0.0007,0.0008,0.0006,0.0007,0.0007,1274
2017-05-16,0.0007,0.0008,0.0006,0.0006,0.0006,1298
2017-05-17,0.0006,0.0007,0.0005,0.0006,0.0006,1431
2017-05-18,0.0006,0.0009,0.0005,0.0008,0.0008,2206
2017-05-19,0.0008,0.0009,0.0007,0.0008,0.0008,1148
2017-05-20,0.0008,0.0011,0.0007,0.0007,0.0007,2770
2017-05-21,0.0007,0.0011,0.0007,0.0009,0.0009,2858
2017-05-22,0.0009,0.0014,0.0009,0.0012,0.0012,4102
2017-05-23,0.0012,0.0013,0.0009,0.0011,0.0011,1238
2017-05-24,0.0011,0.0012,0.0009,0.001,0.001,2386
2017-05-25,0.001,0.0013,0.0007,0.0009,0.0009,1324
2017-05-26,0.0009,0.0011,0.0007,0.0008,0.0008,309
2017-05-27,0.0008,0.0009,0.0007,0.0007,0.0007,165
2017-05-28,0.0007,0.0009,0.0005,0.0005,0.0005,281
2017-05-29,0.0005,0.0008,0.0005,0.0008,0.0008,496
2017-05-30,0.0008,0.0012,0.0007,0.0009,0.0009,2094
2017-05-31,0.0009,0.0011,0.0003,0.0008,0.0008,2573
2017-06-01,0.0008,0.0009,0.0006,0.0007,0.0007,544
2017-06-02,0.0007,0.0008,0.0006,0.0008,0.0008,913
2017-06-03,0.0008,0.0009,0.0008,0.0008,0.0008,526
2017-06-04,0.0008,0.0008,0.0005,0.0006,0.0006,2483
2017-06-05,0.0006,0.0008,0.0005,0.0008,0.0008,1249
2017-06-06,0.0008,0.001,0.0007,0.0009,0.0009,2073
2017-06-07,0.0009,0.0009,0.0008,0.0008,0.0008,341
2017-06-08,0.0008,0.0009,0.0007,0.0008,0.0008,349
2017-06-09,0.0008,0.0009,0.0007,0.0008,0.0008,1326
2017-06-10,0.0008,0.0009,0.0008,0.0008,0.0008,549
2017-06-11,0.0008,0.0009,0.0007,0.0009,0.0009,240
2017-06-12,0.0009,0.0009,0.0007,0.0007,0.0007,147
2017-06-13,0.0007,0.0008,0.0007,0.0008,0.0008,76
2017-06-14,0.0008,0.0009,0.0007,0.0008,0.0008,298
2017-06-15,0.0008,0.0008,0.0006,0.0007,0.0007,51
2017-06-16,0.0007,0.0007,0.0006,0.0006,0.0006,168
2017-06-17,0.0006,0.0007,0.0006,0.0006,0.0006,42
2017-06-18,0.0006,0.0007,0.0006,0.0006,0.0006,70
2017-06-19,0.0006,0.0007,0.0006,0.0007,0.0007,84
2017-06-20,0.0007,0.0007,0.0006,0.0006,0.0006,110
2017-06-21,0.0006,0.0007,0.0006,0.0006,0.0006,110
2017-06-22,0.0006,0.0007,0.0006,0.0006,0.0006,199
2017-06-23,0.0006,0.0007,0.0006,0.0007,0.0007,253
2017-06-24,0.0007,0.0008,0.0007,0.0007,0.0007,249
2017-06-25,0.0007,0.0007,0.0006,0.0007,0.0007,72
2017-06-26,0.0007,0.0007,0.0006,0.0006,0.0006,50
2017-06-27,0.0006,0.0007,0.0005,0.0006,0.0006,319
2017-06-28,0.0006,0.0007,0.0004,0.0007,0.0007,339
2017-06-29,0.0007,0.0007,0.0005,0.0006,0.0006,18
2017-06-30,0.0006,0.0006,0.0005,0.0006,0.0006,19
2017-07-01,0.0006,0.0006,0.0004,0.0006,0.0006,159
2017-07-02,0.0006,0.0006,0.0005,0.0006,0.0006,3
2017-07-03,0.0005,0.0005,0.0005,0.0005,0.0005,7
2017-07-04,0.0005,0.0006,0.0004,0.0005,0.0005,52
2017-07-05,0.0005,0.0006,0.0005,0.0006,0.0006,42
2017-07-06,0.0006,0.0007,0.0005,0.0006,0.0006,603
2017-07-07,0.0006,0.0007,0.0005,0.0005,0.0005,331
2017-07-08,0.0005,0.0006,0.0005,0.0006,0.0006,174
2017-07-09,0.0006,0.0007,0.0006,0.0007,0.0007,35
2017-07-10,0.0007,0.0007,0.0005,0.0005,0.0005,136
2017-07-11,0.0005,0.0006,0.0004,0.0005,0.0005,100
2017-07-12,0.0005,0.0006,0.0005,0.0005,0.0005,227
2017-07-13,0.0005,0.0007,0.0005,0.0006,0.0006,1170
2017-07-14,0.0006,0.0006,0.0004,0.0005,0.0005,495
2017-07-15,0.0005,0.0007,0.0005,0.0006,0.0006,2224
2017-07-16,0.0006,0.0007,0.0005,0.0006,0.0006,166
2017-07-17,0.0006,0.0006,0.0004,0.0005,0.0005,448
2017-07-18,0.0005,0.0006,0.0005,0.0006,0.0006,29
2017-07-19,0.0006,0.0007,0.0005,0.0006,0.0006,465
2017-07-20,0.0006,0.0007,0.0005,0.0007,0.0007,58
2017-07-21,0.0007,0.0007,0.0006,0.0006,0.0006,258
2017-07-22,0.0006,0.0008,0.0006,0.0007,0.0007,66
2017-07-23,0.0007,0.0008,0.0006,0.0006,0.0006,36
2017-07-24,0.0006,0.0007,0.0006,0.0006,0.0006,188
2017-07-25,0.0006,0.0006,0.0005,0.0006,0.0006,23
2017-07-26,0.0006,0.0006,0.0005,0.0006,0.0006,52
2017-07-27,0.0006,0.0006,0.0005,0.0006,0.0006,7
2017-07-28,0.0006,0.0007,0.0006,0.0006,0.0006,42
2017-07-29,0.0006,0.0007,0.0006,0.0006,0.0006,3
2017-07-30,0.0006,0.0006,0.0005,0.0006,0.0006,6
2017-07-31,0.0006,0.0007,0.0006,0.0006,0.0006,47
2017-08-01,0.0006,0.0006,0.0006,0.0006,0.0006,1
2017-08-02,0.0006,0.0006,0.0005,0.0006,0.0006,54
2017-08-03,0.0006,0.0006,0.0006,0.0006,0.0006,1
2017-08-04,0.0006,0.0007,0.0006,0.0007,0.0007,128
2017-08-05,0.0007,0.0008,0.0006,0.0007,0.0007,88
2017-08-06,0.0007,0.0007,0.0006,0.0006,0.0006,85
